Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-01-01,Jessore,23.1634014,89.2181664,18.7,0.0,9.2,210.86,146.73,202.08
2023-01-02,Jessore,23.1634014,89.2181664,18.7,0.0,10.5,144.51,99.95,185.96
2023-01-03,Jessore,23.1634014,89.2181664,17.8,0.0,14.3,103.1,71.25,165.58
2023-01-04,Jessore,23.1634014,89.2181664,16.7,0.0,13.2,107.69,74.86,158.83
2023-01-05,Jessore,23.1634014,89.2181664,15.8,0.0,14.5,116.08,80.96,163.5
2023-01-06,Jessore,23.1634014,89.2181664,15.7,0.0,13.1,91.54,63.95,158.5
2023-01-07,Jessore,23.1634014,89.2181664,15.3,0.0,10.9,89.97,62.79,153.42
2023-01-08,Jessore,23.1634014,89.2181664,16.6,0.0,10.3,85.68,59.89,154.42
2023-01-09,Jessore,23.1634014,89.2181664,17.5,0.0,10.3,82.92,57.98,149.96
2023-01-10,Jessore,23.1634014,89.2181664,17.1,0.0,10.5,101.98,71.25,154.17
2023-01-11,Jessore,23.1634014,89.2181664,16.3,0.0,11.6,136.35,95.11,163.79
2023-01-12,Jessore,23.1634014,89.2181664,15.6,0.0,8.4,156.53,108.82,174.08
2023-01-13,Jessore,23.1634014,89.2181664,18.5,0.0,10.5,187.92,129.02,186.92
2023-01-14,Jessore,23.1634014,89.2181664,20.0,0.4,8.9,200.45,137.86,189.96
2023-01-15,Jessore,23.1634014,89.2181664,20.3,0.6,10.3,165.71,114.58,192.75
2023-01-16,Jessore,23.1634014,89.2181664,18.8,0.0,11.9,113.8,78.7,165.58
2023-01-17,Jessore,23.1634014,89.2181664,17.6,0.0,9.9,125.12,87.05,163.62
2023-01-18,Jessore,23.1634014,89.2181664,17.9,0.0,9.4,151.8,105.5,170.75
2023-01-19,Jessore,23.1634014,89.2181664,17.3,0.0,10.4,161.15,111.58,179.75
2023-01-20,Jessore,23.1634014,89.2181664,16.6,0.0,10.5,162.17,112.28,179.33
2023-01-21,Jessore,23.1634014,89.2181664,17.4,0.0,9.5,205.39,142.5,185.54
2023-01-22,Jessore,23.1634014,89.2181664,19.5,0.0,7.8,243.27,169.35,209.08
2023-01-23,Jessore,23.1634014,89.2181664,20.9,0.0,8.0,266.62,185.92,229.58
2023-01-24,Jessore,23.1634014,89.2181664,21.8,0.0,8.0,239.68,167.35,231.71
2023-01-25,Jessore,23.1634014,89.2181664,21.5,0.0,8.3,214.35,149.55,197.75
2023-01-26,Jessore,23.1634014,89.2181664,22.8,0.0,13.0,226.01,157.84,218.08
2023-01-27,Jessore,23.1634014,89.2181664,22.0,0.0,11.1,133.69,92.85,187.25
2023-01-28,Jessore,23.1634014,89.2181664,21.4,0.0,10.1,115.42,80.28,163.17
2023-01-29,Jessore,23.1634014,89.2181664,19.5,0.0,10.1,86.43,59.78,157.33
2023-01-30,Jessore,23.1634014,89.2181664,20.2,0.0,9.7,122.32,84.66,158.29
2023-01-31,Jessore,23.1634014,89.2181664,21.4,0.0,9.1,141.35,98.48,169.67
2023-02-01,Jessore,23.1634014,89.2181664,21.3,0.0,13.4,91.63,63.53,164.96
2023-02-02,Jessore,23.1634014,89.2181664,19.5,0.0,16.2,77.6,53.48,142.83
2023-02-03,Jessore,23.1634014,89.2181664,18.8,0.0,11.3,98.0,68.4,153.46
2023-02-04,Jessore,23.1634014,89.2181664,19.7,0.0,12.8,119.63,83.48,161.92
2023-02-05,Jessore,23.1634014,89.2181664,19.4,0.0,9.5,126.98,87.99,166.42
2023-02-06,Jessore,23.1634014,89.2181664,20.3,0.0,11.4,118.94,82.26,166.96
2023-02-07,Jessore,23.1634014,89.2181664,21.9,0.0,13.2,83.68,56.18,156.92
2023-02-08,Jessore,23.1634014,89.2181664,23.1,0.0,14.1,62.13,41.55,118.12
2023-02-09,Jessore,23.1634014,89.2181664,22.6,0.0,10.1,96.39,66.26,145.21
2023-02-10,Jessore,23.1634014,89.2181664,21.7,0.0,12.2,79.45,55.28,151.21
2023-02-11,Jessore,23.1634014,89.2181664,23.5,0.0,12.8,123.73,85.65,159.79
2023-02-12,Jessore,23.1634014,89.2181664,24.2,0.0,13.5,78.49,53.32,156.75
2023-02-13,Jessore,23.1634014,89.2181664,21.4,0.0,16.6,44.93,30.35,118.88
2023-02-14,Jessore,23.1634014,89.2181664,19.3,0.0,11.8,53.71,37.27,98.0
2023-02-15,Jessore,23.1634014,89.2181664,19.6,0.0,9.8,82.92,57.48,132.71
2023-02-16,Jessore,23.1634014,89.2181664,20.9,0.0,10.2,96.19,66.49,154.67
2023-02-17,Jessore,23.1634014,89.2181664,22.5,0.0,13.4,100.66,66.44,157.21
2023-02-18,Jessore,23.1634014,89.2181664,22.7,1.4,11.5,97.28,63.6,152.08
2023-02-19,Jessore,23.1634014,89.2181664,23.5,0.3,10.4,117.03,79.16,158.17
2023-02-20,Jessore,23.1634014,89.2181664,24.8,0.0,9.4,82.72,55.98,157.96
2023-02-21,Jessore,23.1634014,89.2181664,26.2,0.2,14.2,67.1,44.98,125.29
2023-02-22,Jessore,23.1634014,89.2181664,26.6,0.0,20.0,60.53,40.38,129.54
2023-02-23,Jessore,23.1634014,89.2181664,26.4,0.0,15.4,56.15,37.42,104.62
2023-02-24,Jessore,23.1634014,89.2181664,26.1,0.0,10.2,68.38,45.84,111.0
2023-02-25,Jessore,23.1634014,89.2181664,25.3,0.0,8.4,102.42,69.48,147.71
2023-02-26,Jessore,23.1634014,89.2181664,24.4,0.0,10.1,117.76,81.17,163.21
2023-02-27,Jessore,23.1634014,89.2181664,25.5,0.0,14.2,121.93,84.52,164.29
2023-02-28,Jessore,23.1634014,89.2181664,24.6,0.0,10.5,91.04,63.15,160.29
2023-03-01,Jessore,23.1634014,89.2181664,24.7,0.0,10.2,82.82,57.32,150.25
2023-03-02,Jessore,23.1634014,89.2181664,25.2,0.0,10.5,73.23,50.57,146.75
2023-03-03,Jessore,23.1634014,89.2181664,25.9,0.0,15.3,84.47,57.92,148.96
2023-03-04,Jessore,23.1634014,89.2181664,25.5,0.0,10.3,97.22,67.06,153.58
2023-03-05,Jessore,23.1634014,89.2181664,26.1,0.0,9.4,99.36,68.73,157.04
2023-03-06,Jessore,23.1634014,89.2181664,26.1,0.0,11.4,68.2,46.85,149.17
2023-03-07,Jessore,23.1634014,89.2181664,26.4,0.0,7.6,57.51,39.97,113.0
2023-03-08,Jessore,23.1634014,89.2181664,25.9,0.0,11.3,57.62,39.98,111.75
2023-03-09,Jessore,23.1634014,89.2181664,26.1,0.0,11.5,74.56,51.79,115.46
2023-03-10,Jessore,23.1634014,89.2181664,26.3,0.0,9.3,100.67,70.09,154.04
2023-03-11,Jessore,23.1634014,89.2181664,26.0,0.0,9.5,130.32,90.88,164.5
2023-03-12,Jessore,23.1634014,89.2181664,26.5,0.0,10.6,91.1,63.42,159.58
2023-03-13,Jessore,23.1634014,89.2181664,27.4,0.0,12.7,83.52,58.14,152.75
2023-03-14,Jessore,23.1634014,89.2181664,26.5,1.3,21.3,101.83,70.51,161.08
2023-03-15,Jessore,23.1634014,89.2181664,26.9,0.3,20.1,93.4,63.7,159.88
2023-03-16,Jessore,23.1634014,89.2181664,25.2,11.7,21.6,80.54,54.27,150.54
2023-03-17,Jessore,23.1634014,89.2181664,24.2,6.0,12.4,81.07,55.78,151.75
2023-03-18,Jessore,23.1634014,89.2181664,22.6,8.0,17.9,80.88,55.74,149.21
2023-03-19,Jessore,23.1634014,89.2181664,22.0,15.2,14.0,64.78,44.81,148.54
2023-03-20,Jessore,23.1634014,89.2181664,21.6,13.3,14.3,29.58,20.13,77.75
2023-03-21,Jessore,23.1634014,89.2181664,22.1,39.6,20.5,39.88,27.18,71.38
2023-03-22,Jessore,23.1634014,89.2181664,23.1,0.3,10.3,54.56,37.52,101.62
2023-03-23,Jessore,23.1634014,89.2181664,24.0,1.0,13.0,71.84,49.59,136.42
2023-03-24,Jessore,23.1634014,89.2181664,24.2,0.1,11.0,65.19,44.91,118.42
2023-03-25,Jessore,23.1634014,89.2181664,25.5,1.8,10.0,60.59,41.28,123.92
2023-03-26,Jessore,23.1634014,89.2181664,26.2,7.6,14.5,56.96,38.22,111.88
2023-03-27,Jessore,23.1634014,89.2181664,25.4,3.6,14.3,82.51,55.87,131.67
2023-03-28,Jessore,23.1634014,89.2181664,26.6,0.0,10.2,75.2,51.31,146.67
2023-03-29,Jessore,23.1634014,89.2181664,25.0,21.8,17.8,64.3,43.51,129.17
2023-03-30,Jessore,23.1634014,89.2181664,26.1,14.8,13.5,49.49,33.21,104.25
2023-03-31,Jessore,23.1634014,89.2181664,24.6,4.5,17.7,51.2,34.45,100.21
2023-04-01,Jessore,23.1634014,89.2181664,23.3,5.4,11.1,56.4,39.02,113.88
2023-04-02,Jessore,23.1634014,89.2181664,25.2,0.5,12.6,65.98,45.43,127.04
2023-04-03,Jessore,23.1634014,89.2181664,26.5,0.0,13.6,66.9,46.02,136.75
2023-04-04,Jessore,23.1634014,89.2181664,26.3,3.1,15.2,53.79,36.73,114.79
2023-04-05,Jessore,23.1634014,89.2181664,28.2,0.3,16.0,56.33,37.83,107.42
2023-04-06,Jessore,23.1634014,89.2181664,27.7,0.0,11.0,58.37,39.78,124.17
2023-04-07,Jessore,23.1634014,89.2181664,27.5,0.0,10.0,60.23,41.31,117.12
2023-04-08,Jessore,23.1634014,89.2181664,28.0,0.0,9.4,71.68,49.16,136.54
2023-04-09,Jessore,23.1634014,89.2181664,29.1,0.0,9.9,77.97,53.71,146.96
2023-04-10,Jessore,23.1634014,89.2181664,29.2,0.0,9.7,90.73,62.72,154.08
2023-04-11,Jessore,23.1634014,89.2181664,29.9,0.0,9.0,78.69,54.23,154.88
2023-04-12,Jessore,23.1634014,89.2181664,29.0,0.0,10.1,90.23,62.62,156.92
2023-04-13,Jessore,23.1634014,89.2181664,29.8,0.0,13.8,82.73,57.25,158.92
2023-04-14,Jessore,23.1634014,89.2181664,31.1,0.0,11.8,66.92,46.27,142.88
2023-04-15,Jessore,23.1634014,89.2181664,31.5,0.0,10.3,74.52,51.49,133.29
2023-04-16,Jessore,23.1634014,89.2181664,31.9,0.0,13.0,94.05,64.98,154.33
2023-04-17,Jessore,23.1634014,89.2181664,31.5,0.7,17.3,79.82,54.89,154.33
2023-04-18,Jessore,23.1634014,89.2181664,31.4,0.4,15.4,65.6,44.01,138.12
2023-04-19,Jessore,23.1634014,89.2181664,32.2,0.0,16.6,56.6,37.83,119.96
2023-04-20,Jessore,23.1634014,89.2181664,31.4,0.6,21.7,51.96,34.22,118.04
2023-04-21,Jessore,23.1634014,89.2181664,31.0,0.0,19.1,63.65,43.0,113.29
2023-04-22,Jessore,23.1634014,89.2181664,28.6,1.2,15.3,69.05,47.45,137.71
2023-04-23,Jessore,23.1634014,89.2181664,27.3,3.9,15.8,71.61,49.66,143.17
2023-04-24,Jessore,23.1634014,89.2181664,25.9,1.6,17.6,75.42,52.01,136.88
2023-04-25,Jessore,23.1634014,89.2181664,27.2,0.1,11.7,85.95,59.55,155.67
2023-04-26,Jessore,23.1634014,89.2181664,28.2,0.6,12.0,99.3,68.82,161.5
2023-04-27,Jessore,23.1634014,89.2181664,28.2,7.7,14.4,83.21,57.49,159.12
2023-04-28,Jessore,23.1634014,89.2181664,26.5,8.2,13.1,87.85,60.74,164.83
2023-04-29,Jessore,23.1634014,89.2181664,26.8,17.6,16.9,56.31,38.42,140.83
2023-04-30,Jessore,23.1634014,89.2181664,27.8,0.0,11.3,76.28,52.35,141.42
2023-05-01,Jessore,23.1634014,89.2181664,26.6,0.0,12.0,83.82,58.15,138.58
2023-05-02,Jessore,23.1634014,89.2181664,27.8,0.0,10.0,74.41,51.7,153.25
2023-05-03,Jessore,23.1634014,89.2181664,26.6,23.9,12.3,51.1,34.38,110.75
2023-05-04,Jessore,23.1634014,89.2181664,27.7,0.9,15.9,41.2,28.39,98.67
2023-05-05,Jessore,23.1634014,89.2181664,27.5,11.3,14.1,40.32,27.97,83.38
2023-05-06,Jessore,23.1634014,89.2181664,28.5,2.9,10.3,65.48,45.2,113.54
2023-05-07,Jessore,23.1634014,89.2181664,30.4,0.0,11.4,73.02,50.44,139.12
2023-05-08,Jessore,23.1634014,89.2181664,31.3,0.0,12.1,65.91,44.65,139.54
2023-05-09,Jessore,23.1634014,89.2181664,31.1,0.0,15.0,80.31,54.9,146.71
2023-05-10,Jessore,23.1634014,89.2181664,30.8,2.1,18.6,69.45,47.75,145.96
2023-05-11,Jessore,23.1634014,89.2181664,30.7,0.6,17.0,29.83,19.93,93.92
2023-05-12,Jessore,23.1634014,89.2181664,30.7,0.0,10.6,39.08,25.77,70.79
2023-05-13,Jessore,23.1634014,89.2181664,30.8,0.5,13.8,63.51,43.35,105.08
2023-05-14,Jessore,23.1634014,89.2181664,29.8,0.0,28.4,51.19,35.68,131.12
2023-05-15,Jessore,23.1634014,89.2181664,28.0,7.1,17.8,35.82,23.97,86.58
2023-05-16,Jessore,23.1634014,89.2181664,29.4,15.6,20.2,52.78,32.93,90.17
2023-05-17,Jessore,23.1634014,89.2181664,30.6,4.6,25.6,43.38,26.01,89.96
2023-05-18,Jessore,23.1634014,89.2181664,27.7,24.2,21.3,39.42,23.44,75.62
2023-05-19,Jessore,23.1634014,89.2181664,28.2,5.4,21.1,48.64,30.45,82.79
2023-05-20,Jessore,23.1634014,89.2181664,30.1,2.7,18.6,38.63,24.55,91.33
2023-05-21,Jessore,23.1634014,89.2181664,30.0,35.7,27.9,39.5,24.08,78.71
2023-05-22,Jessore,23.1634014,89.2181664,30.5,0.2,22.8,32.36,19.65,75.08
2023-05-23,Jessore,23.1634014,89.2181664,28.3,20.8,28.0,41.82,26.47,74.75
2023-05-24,Jessore,23.1634014,89.2181664,27.0,8.6,15.3,36.72,23.78,81.62
2023-05-25,Jessore,23.1634014,89.2181664,27.4,16.6,15.8,45.94,29.9,83.33
2023-05-26,Jessore,23.1634014,89.2181664,27.4,11.8,15.2,45.57,29.91,88.75
2023-05-27,Jessore,23.1634014,89.2181664,26.7,3.5,15.9,44.72,29.38,91.92
2023-05-28,Jessore,23.1634014,89.2181664,28.4,0.0,8.4,55.08,37.09,102.71
2023-05-29,Jessore,23.1634014,89.2181664,29.3,0.0,7.2,89.24,60.47,139.92
2023-05-30,Jessore,23.1634014,89.2181664,29.8,1.1,13.4,101.71,68.79,164.75
2023-05-31,Jessore,23.1634014,89.2181664,31.0,0.1,9.5,65.79,43.37,140.25
2023-06-01,Jessore,23.1634014,89.2181664,30.8,4.1,13.7,78.89,52.35,131.0
2023-06-02,Jessore,23.1634014,89.2181664,30.5,2.0,18.0,75.23,50.59,154.17
2023-06-03,Jessore,23.1634014,89.2181664,30.2,4.2,16.3,64.08,42.45,126.71
2023-06-04,Jessore,23.1634014,89.2181664,30.8,9.1,20.0,58.48,37.52,114.88
2023-06-05,Jessore,23.1634014,89.2181664,31.5,0.6,11.2,62.0,40.46,112.29
2023-06-06,Jessore,23.1634014,89.2181664,30.6,6.6,22.0,51.48,34.5,107.0
2023-06-07,Jessore,23.1634014,89.2181664,30.3,5.5,16.3,61.95,41.69,114.5
2023-06-08,Jessore,23.1634014,89.2181664,30.6,0.3,18.6,72.7,48.23,125.21
2023-06-09,Jessore,23.1634014,89.2181664,28.5,25.4,14.3,54.57,36.74,120.67
2023-06-10,Jessore,23.1634014,89.2181664,29.5,0.6,11.5,55.36,37.94,106.21
2023-06-11,Jessore,23.1634014,89.2181664,29.1,8.2,19.8,42.59,28.84,100.42
2023-06-12,Jessore,23.1634014,89.2181664,29.9,0.8,14.8,42.37,28.35,82.62
2023-06-13,Jessore,23.1634014,89.2181664,30.4,38.3,22.8,40.67,27.16,88.08
2023-06-14,Jessore,23.1634014,89.2181664,32.3,0.0,21.0,53.24,35.06,105.08
2023-06-15,Jessore,23.1634014,89.2181664,32.5,6.0,23.1,44.21,28.85,97.83
2023-06-16,Jessore,23.1634014,89.2181664,32.0,14.3,24.3,36.25,22.57,78.75
2023-06-17,Jessore,23.1634014,89.2181664,32.1,1.6,25.1,35.77,21.98,72.79
2023-06-18,Jessore,23.1634014,89.2181664,30.3,1.5,20.5,39.46,24.26,72.08
2023-06-19,Jessore,23.1634014,89.2181664,29.8,8.6,21.7,35.22,21.73,72.67
2023-06-20,Jessore,23.1634014,89.2181664,30.2,2.9,20.3,23.88,14.98,66.42
2023-06-21,Jessore,23.1634014,89.2181664,29.1,28.3,18.7,24.37,15.67,54.96
2023-06-22,Jessore,23.1634014,89.2181664,28.2,18.6,14.3,18.24,12.04,56.5
2023-06-23,Jessore,23.1634014,89.2181664,28.7,1.6,16.4,13.64,9.16,42.29
2023-06-24,Jessore,23.1634014,89.2181664,28.8,3.8,18.6,14.34,9.8,41.0
2023-06-25,Jessore,23.1634014,89.2181664,28.4,3.5,25.9,14.32,9.46,43.12
2023-06-26,Jessore,23.1634014,89.2181664,27.5,8.1,18.8,11.38,7.76,35.88
2023-06-27,Jessore,23.1634014,89.2181664,26.0,36.0,17.0,11.64,7.94,31.0
2023-06-28,Jessore,23.1634014,89.2181664,27.1,31.3,23.9,19.35,11.95,39.46
2023-06-29,Jessore,23.1634014,89.2181664,27.5,24.9,18.0,14.97,9.67,48.83
2023-06-30,Jessore,23.1634014,89.2181664,28.3,16.0,21.4,23.79,15.09,46.67
2023-07-01,Jessore,23.1634014,89.2181664,28.6,28.1,16.3,24.3,15.62,56.88
2023-07-02,Jessore,23.1634014,89.2181664,28.5,34.1,15.6,21.52,14.29,55.92
2023-07-03,Jessore,23.1634014,89.2181664,29.7,2.5,16.0,22.38,14.36,55.38
2023-07-04,Jessore,23.1634014,89.2181664,30.1,2.1,15.0,17.75,11.74,54.67
2023-07-05,Jessore,23.1634014,89.2181664,29.0,8.7,16.4,12.85,8.65,42.25
2023-07-06,Jessore,23.1634014,89.2181664,28.7,2.5,21.7,10.05,6.35,31.21
2023-07-07,Jessore,23.1634014,89.2181664,28.2,8.5,18.7,11.91,7.46,29.0
2023-07-08,Jessore,23.1634014,89.2181664,28.4,9.6,18.2,13.62,8.88,34.42
2023-07-09,Jessore,23.1634014,89.2181664,29.2,3.5,13.7,24.26,15.57,44.08
2023-07-10,Jessore,23.1634014,89.2181664,28.7,17.2,17.3,23.25,14.97,58.0
2023-07-11,Jessore,23.1634014,89.2181664,29.3,1.6,17.7,15.86,10.2,53.0
2023-07-12,Jessore,23.1634014,89.2181664,29.0,5.1,16.2,12.3,7.87,36.88
2023-07-13,Jessore,23.1634014,89.2181664,28.6,5.8,16.1,11.73,7.65,31.21
2023-07-14,Jessore,23.1634014,89.2181664,28.2,12.7,18.4,20.76,14.2,42.96
2023-07-15,Jessore,23.1634014,89.2181664,28.2,2.7,18.3,13.58,9.48,52.25
2023-07-16,Jessore,23.1634014,89.2181664,28.3,3.7,22.0,11.5,7.74,32.83
2023-07-17,Jessore,23.1634014,89.2181664,28.6,2.2,18.7,13.15,8.75,35.42
2023-07-18,Jessore,23.1634014,89.2181664,29.2,6.1,20.7,13.93,9.45,38.42
2023-07-19,Jessore,23.1634014,89.2181664,29.5,3.2,18.7,11.98,7.9,36.67
2023-07-20,Jessore,23.1634014,89.2181664,29.8,2.1,21.0,11.62,7.69,32.62
2023-07-21,Jessore,23.1634014,89.2181664,29.2,8.0,22.0,10.05,6.68,30.54
2023-07-22,Jessore,23.1634014,89.2181664,29.3,9.0,22.5,10.69,7.02,29.54
2023-07-23,Jessore,23.1634014,89.2181664,29.7,0.9,20.7,15.58,10.13,35.5
2023-07-24,Jessore,23.1634014,89.2181664,29.6,0.3,16.1,15.46,10.38,41.29
2023-07-25,Jessore,23.1634014,89.2181664,29.2,4.8,17.9,13.41,8.98,42.5
2023-07-26,Jessore,23.1634014,89.2181664,28.7,6.1,20.7,10.95,7.07,32.33
2023-07-27,Jessore,23.1634014,89.2181664,29.3,4.1,18.9,13.45,8.32,32.12
2023-07-28,Jessore,23.1634014,89.2181664,29.5,1.5,18.2,14.38,8.91,35.83
2023-07-29,Jessore,23.1634014,89.2181664,29.0,16.2,14.7,13.9,8.83,36.92
2023-07-30,Jessore,23.1634014,89.2181664,29.7,8.0,13.9,21.72,14.44,43.17
2023-07-31,Jessore,23.1634014,89.2181664,29.5,13.6,13.0,40.85,27.96,73.12
2023-08-01,Jessore,23.1634014,89.2181664,28.9,29.2,26.4,29.68,20.57,80.46
2023-08-02,Jessore,23.1634014,89.2181664,28.5,9.3,28.5,14.38,9.84,50.0
2023-08-03,Jessore,23.1634014,89.2181664,28.1,15.3,16.2,23.5,14.48,48.08
2023-08-04,Jessore,23.1634014,89.2181664,29.2,13.9,18.0,36.65,21.18,63.75
2023-08-05,Jessore,23.1634014,89.2181664,29.3,7.5,23.4,34.54,20.59,68.58
2023-08-06,Jessore,23.1634014,89.2181664,28.4,15.4,21.8,38.47,25.12,73.75
2023-08-07,Jessore,23.1634014,89.2181664,27.4,33.3,19.3,29.13,20.66,71.62
2023-08-08,Jessore,23.1634014,89.2181664,27.5,14.6,18.1,52.34,34.38,83.17
2023-08-09,Jessore,23.1634014,89.2181664,28.1,4.9,15.0,66.05,41.61,109.75
2023-08-10,Jessore,23.1634014,89.2181664,28.4,4.9,13.8,83.78,50.08,132.21
2023-08-11,Jessore,23.1634014,89.2181664,28.6,17.7,13.9,76.64,48.0,124.67
2023-08-12,Jessore,23.1634014,89.2181664,28.0,35.9,16.9,79.2,48.89,137.29
2023-08-13,Jessore,23.1634014,89.2181664,27.7,26.0,12.2,76.16,51.46,137.12
2023-08-14,Jessore,23.1634014,89.2181664,28.4,11.6,13.7,51.36,36.37,119.0
2023-08-15,Jessore,23.1634014,89.2181664,29.1,5.3,10.5,73.63,50.25,122.33
2023-08-16,Jessore,23.1634014,89.2181664,29.0,17.4,7.9,75.49,51.72,132.67
2023-08-17,Jessore,23.1634014,89.2181664,29.4,8.8,12.0,76.22,52.34,149.67
2023-08-18,Jessore,23.1634014,89.2181664,28.8,2.9,24.0,17.5,12.04,91.0
2023-08-19,Jessore,23.1634014,89.2181664,29.1,3.5,18.5,21.17,13.71,48.08
2023-08-20,Jessore,23.1634014,89.2181664,29.3,1.7,12.4,35.81,20.63,60.67
2023-08-21,Jessore,23.1634014,89.2181664,29.2,0.9,14.2,35.04,20.05,71.38
2023-08-22,Jessore,23.1634014,89.2181664,28.4,4.6,18.1,24.0,15.58,59.79
2023-08-23,Jessore,23.1634014,89.2181664,27.5,16.3,13.7,21.05,14.48,57.33
2023-08-24,Jessore,23.1634014,89.2181664,27.7,10.4,15.4,38.15,26.8,63.08
2023-08-25,Jessore,23.1634014,89.2181664,26.9,37.0,12.3,40.73,28.95,86.46
2023-08-26,Jessore,23.1634014,89.2181664,27.5,17.4,17.9,44.27,30.29,85.25
2023-08-27,Jessore,23.1634014,89.2181664,29.0,1.7,13.2,79.38,42.24,102.92
2023-08-28,Jessore,23.1634014,89.2181664,29.2,0.2,10.4,131.47,54.36,126.58
2023-08-29,Jessore,23.1634014,89.2181664,29.3,1.9,6.6,161.95,72.83,153.5
2023-08-30,Jessore,23.1634014,89.2181664,30.2,0.1,8.2,177.2,91.22,166.33
2023-08-31,Jessore,23.1634014,89.2181664,30.1,0.7,9.4,152.9,85.54,168.79
2023-09-01,Jessore,23.1634014,89.2181664,29.4,6.6,10.3,120.86,75.35,161.46
2023-09-02,Jessore,23.1634014,89.2181664,29.0,24.9,8.3,116.06,70.41,157.79
2023-09-03,Jessore,23.1634014,89.2181664,28.3,19.6,9.8,62.03,42.66,151.29
2023-09-04,Jessore,23.1634014,89.2181664,28.1,10.9,16.0,21.62,15.47,79.08
2023-09-05,Jessore,23.1634014,89.2181664,28.3,9.8,14.6,25.09,17.58,60.04
2023-09-06,Jessore,23.1634014,89.2181664,28.8,10.1,15.9,13.48,9.38,53.54
2023-09-07,Jessore,23.1634014,89.2181664,27.0,18.1,20.5,11.33,7.7,34.62
2023-09-08,Jessore,23.1634014,89.2181664,27.1,15.9,17.6,15.33,10.35,36.33
2023-09-09,Jessore,23.1634014,89.2181664,28.9,3.1,15.2,29.37,18.04,54.54
2023-09-10,Jessore,23.1634014,89.2181664,29.7,0.2,10.1,27.02,16.45,61.38
2023-09-11,Jessore,23.1634014,89.2181664,28.9,6.2,13.8,28.1,17.72,60.08
2023-09-12,Jessore,23.1634014,89.2181664,28.4,7.6,16.6,21.82,14.78,61.25
2023-09-13,Jessore,23.1634014,89.2181664,28.5,5.3,20.2,12.02,7.99,45.88
2023-09-14,Jessore,23.1634014,89.2181664,27.9,5.1,25.2,13.35,8.84,34.54
2023-09-15,Jessore,23.1634014,89.2181664,27.9,4.6,18.2,18.14,11.76,46.33
2023-09-16,Jessore,23.1634014,89.2181664,28.8,1.3,12.6,25.28,16.0,52.79
2023-09-17,Jessore,23.1634014,89.2181664,29.6,0.0,6.2,39.7,26.51,66.0
2023-09-18,Jessore,23.1634014,89.2181664,27.2,13.2,14.4,32.1,22.21,87.38
2023-09-19,Jessore,23.1634014,89.2181664,26.8,16.6,17.8,9.97,6.69,44.5
2023-09-20,Jessore,23.1634014,89.2181664,27.0,20.9,21.1,10.84,7.18,29.58
2023-09-21,Jessore,23.1634014,89.2181664,27.4,16.0,22.9,16.1,10.36,40.21
2023-09-22,Jessore,23.1634014,89.2181664,27.1,21.4,19.5,18.44,11.58,47.5
2023-09-23,Jessore,23.1634014,89.2181664,27.6,9.9,15.8,18.19,11.39,42.08
2023-09-24,Jessore,23.1634014,89.2181664,27.5,14.1,14.0,18.26,11.83,50.67
2023-09-25,Jessore,23.1634014,89.2181664,27.4,19.9,13.7,20.01,13.53,50.12
2023-09-26,Jessore,23.1634014,89.2181664,28.2,1.7,12.3,27.33,18.28,57.88
2023-09-27,Jessore,23.1634014,89.2181664,28.9,0.0,7.2,44.86,30.2,72.58
2023-09-28,Jessore,23.1634014,89.2181664,29.4,6.0,8.8,55.84,38.45,98.83
2023-09-29,Jessore,23.1634014,89.2181664,28.4,24.5,10.0,56.27,39.2,116.21
2023-09-30,Jessore,23.1634014,89.2181664,27.0,10.7,23.3,16.22,11.22,79.04
2023-10-01,Jessore,23.1634014,89.2181664,27.6,12.6,21.1,18.47,12.52,40.38
2023-10-02,Jessore,23.1634014,89.2181664,27.4,6.6,19.1,17.75,12.0,52.54
2023-10-03,Jessore,23.1634014,89.2181664,26.4,28.6,19.5,13.32,9.06,41.08
2023-10-04,Jessore,23.1634014,89.2181664,26.0,29.9,23.3,13.05,8.78,37.71
2023-10-05,Jessore,23.1634014,89.2181664,25.9,58.1,22.9,22.3,15.03,43.75
2023-10-06,Jessore,23.1634014,89.2181664,27.0,40.8,17.4,32.75,22.58,67.29
2023-10-07,Jessore,23.1634014,89.2181664,27.3,0.7,10.5,50.38,34.74,83.62
2023-10-08,Jessore,23.1634014,89.2181664,28.0,1.7,10.5,59.42,41.37,118.21
2023-10-09,Jessore,23.1634014,89.2181664,28.2,2.0,9.9,67.15,44.39,111.21
2023-10-10,Jessore,23.1634014,89.2181664,28.6,0.3,12.3,115.06,67.96,147.88
2023-10-11,Jessore,23.1634014,89.2181664,28.9,0.0,8.9,129.78,74.18,160.58
2023-10-12,Jessore,23.1634014,89.2181664,28.9,0.0,8.8,117.92,68.86,158.67
2023-10-13,Jessore,23.1634014,89.2181664,28.3,0.0,8.3,100.94,62.56,155.42
2023-10-14,Jessore,23.1634014,89.2181664,27.6,0.0,9.0,105.13,65.0,153.83
2023-10-15,Jessore,23.1634014,89.2181664,27.0,0.0,11.4,104.29,65.29,156.25
2023-10-16,Jessore,23.1634014,89.2181664,27.0,0.0,8.7,115.94,71.69,157.29
2023-10-17,Jessore,23.1634014,89.2181664,26.9,0.0,7.2,122.31,75.8,160.12
