Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-10-19,Thakurgaon,26.0418392,88.4282616,27.4,1.1,12.7,57.18,56.68,148.42
2025-10-20,Thakurgaon,26.0418392,88.4282616,27.2,0.0,10.2,53.46,52.59,149.12
2025-10-21,Thakurgaon,26.0418392,88.4282616,27.1,0.0,6.2,56.87,56.25,144.67
2025-10-22,Thakurgaon,26.0418392,88.4282616,26.9,0.0,5.2,54.0,53.2,149.04
2025-10-23,Thakurgaon,26.0418392,88.4282616,26.6,0.3,6.5,56.42,55.27,146.33
2025-10-24,Thakurgaon,26.0418392,88.4282616,26.7,0.0,6.5,49.5,48.58,143.54
2025-10-25,Thakurgaon,26.0418392,88.4282616,25.9,0.1,10.0,50.88,50.2,125.88
2025-10-26,Thakurgaon,26.0418392,88.4282616,26.1,0.0,11.0,64.87,62.58,144.21
2025-10-27,Thakurgaon,26.0418392,88.4282616,26.4,0.1,11.6,55.05,52.6,153.88
2025-10-28,Thakurgaon,26.0418392,88.4282616,26.9,0.0,9.8,44.91,43.08,127.38
2025-10-29,Thakurgaon,26.0418392,88.4282616,26.4,3.9,8.6,50.59,48.88,119.75
2025-10-30,Thakurgaon,26.0418392,88.4282616,24.6,6.8,16.9,23.72,23.35,111.83
2025-10-31,Thakurgaon,26.0418392,88.4282616,22.6,40.1,17.2,12.36,12.25,55.88
2025-11-01,Thakurgaon,26.0418392,88.4282616,23.1,11.8,21.1,18.71,18.5,53.42
2025-11-02,Thakurgaon,26.0418392,88.4282616,24.0,0.0,10.4,28.31,28.06,80.17
2025-11-03,Thakurgaon,26.0418392,88.4282616,24.0,0.1,8.3,79.23,68.92,110.33
2025-11-04,Thakurgaon,26.0418392,88.4282616,24.8,0.0,8.6,55.94,52.62,160.5
2025-11-05,Thakurgaon,26.0418392,88.4282616,25.9,0.0,7.8,35.88,34.85,106.29
2025-11-06,Thakurgaon,26.0418392,88.4282616,25.7,0.0,11.3,44.28,43.13,106.58
2025-11-07,Thakurgaon,26.0418392,88.4282616,25.1,0.2,13.2,51.82,49.89,131.38
2025-11-08,Thakurgaon,26.0418392,88.4282616,23.0,0.0,12.3,64.72,57.93,140.17
2025-11-09,Thakurgaon,26.0418392,88.4282616,23.1,0.0,9.9,81.73,75.54,157.38
2025-11-10,Thakurgaon,26.0418392,88.4282616,22.5,0.0,10.6,66.1,62.35,156.12
2025-11-11,Thakurgaon,26.0418392,88.4282616,20.8,0.0,10.6,81.62,75.01,157.12
2025-11-12,Thakurgaon,26.0418392,88.4282616,20.3,0.0,7.1,92.94,86.33,162.79
2025-11-13,Thakurgaon,26.0418392,88.4282616,20.7,0.0,6.6,83.2,78.91,165.58
2025-11-14,Thakurgaon,26.0418392,88.4282616,21.1,0.0,7.3,78.65,74.5,160.71
2025-11-15,Thakurgaon,26.0418392,88.4282616,21.7,0.0,8.5,85.01,80.51,162.54
2025-11-16,Thakurgaon,26.0418392,88.4282616,22.0,0.0,7.8,66.4,63.88,159.38
2025-11-17,Thakurgaon,26.0418392,88.4282616,21.4,0.0,10.0,50.44,48.98,146.29
2025-11-18,Thakurgaon,26.0418392,88.4282616,21.4,0.0,9.2,38.75,37.76,120.83
2025-11-19,Thakurgaon,26.0418392,88.4282616,21.7,0.0,8.5,28.79,28.06,81.96
2025-11-20,Thakurgaon,26.0418392,88.4282616,21.8,0.0,4.5,40.19,39.21,105.75
2025-11-21,Thakurgaon,26.0418392,88.4282616,22.0,0.1,4.6,37.08,36.01,97.54
2025-11-22,Thakurgaon,26.0418392,88.4282616,21.3,0.0,7.9,55.3,54.32,129.5
2025-11-23,Thakurgaon,26.0418392,88.4282616,20.2,0.0,10.8,91.78,89.55,157.08
2025-11-24,Thakurgaon,26.0418392,88.4282616,20.1,0.0,7.4,95.54,91.75,169.33
2025-11-25,Thakurgaon,26.0418392,88.4282616,20.1,0.0,8.8,96.17,91.75,172.08
2025-11-26,Thakurgaon,26.0418392,88.4282616,20.6,0.0,6.9,57.96,56.53,161.08
2025-11-27,Thakurgaon,26.0418392,88.4282616,21.0,0.0,14.6,36.42,35.56,106.54
2025-11-28,Thakurgaon,26.0418392,88.4282616,21.4,0.0,6.7,50.91,49.72,124.08
2025-11-29,Thakurgaon,26.0418392,88.4282616,20.5,0.0,10.3,57.8,57.06,144.04
2025-11-30,Thakurgaon,26.0418392,88.4282616,20.0,0.0,10.1,74.72,74.62,153.08
2025-12-01,Thakurgaon,26.0418392,88.4282616,19.5,0.0,10.7,102.73,102.27,169.46
2025-12-02,Thakurgaon,26.0418392,88.4282616,18.4,0.0,10.1,97.13,96.35,171.29
2025-12-03,Thakurgaon,26.0418392,88.4282616,18.5,0.0,7.1,107.45,106.64,175.88
2025-12-04,Thakurgaon,26.0418392,88.4282616,19.1,0.0,8.5,113.83,112.9,177.92
2025-12-05,Thakurgaon,26.0418392,88.4282616,19.3,0.0,10.3,86.03,85.08,174.58
2025-12-06,Thakurgaon,26.0418392,88.4282616,18.3,0.0,8.8,86.44,85.1,163.33
2025-12-07,Thakurgaon,26.0418392,88.4282616,18.7,0.0,9.1,87.5,85.85,166.92
2025-12-08,Thakurgaon,26.0418392,88.4282616,18.6,0.0,7.8,79.98,78.73,164.83
2025-12-09,Thakurgaon,26.0418392,88.4282616,18.4,0.0,7.8,82.23,80.72,162.88
2025-12-10,Thakurgaon,26.0418392,88.4282616,18.3,0.0,7.8,77.61,75.87,162.67
2025-12-11,Thakurgaon,26.0418392,88.4282616,17.9,0.0,6.4,74.98,73.65,158.04
2025-12-12,Thakurgaon,26.0418392,88.4282616,18.4,0.0,9.7,61.57,60.3,159.88
2025-12-13,Thakurgaon,26.0418392,88.4282616,18.5,0.0,10.5,34.96,33.93,108.25
2025-12-14,Thakurgaon,26.0418392,88.4282616,18.4,0.0,9.1,45.72,44.69,112.42
2025-12-15,Thakurgaon,26.0418392,88.4282616,18.0,0.0,6.4,48.08,46.08,130.33
2025-12-16,Thakurgaon,26.0418392,88.4282616,17.7,0.0,6.6,61.32,58.75,135.88
2025-12-17,Thakurgaon,26.0418392,88.4282616,18.0,0.0,6.4,70.2,64.41,154.38
2025-12-18,Thakurgaon,26.0418392,88.4282616,18.0,0.0,7.5,55.87,51.13,150.67
2025-12-19,Thakurgaon,26.0418392,88.4282616,17.8,0.0,10.6,66.61,62.15,144.25
2025-12-20,Thakurgaon,26.0418392,88.4282616,17.2,0.0,10.6,71.2,67.58,155.62
2025-12-21,Thakurgaon,26.0418392,88.4282616,16.8,0.0,9.4,68.04,65.16,154.25
2025-12-22,Thakurgaon,26.0418392,88.4282616,17.1,0.0,10.6,70.11,66.58,157.12
2025-12-23,Thakurgaon,26.0418392,88.4282616,15.8,0.0,10.5,75.22,71.82,155.38
2025-12-24,Thakurgaon,26.0418392,88.4282616,15.6,0.0,8.8,95.32,90.8,165.21
2025-12-25,Thakurgaon,26.0418392,88.4282616,15.9,0.0,8.6,79.88,77.52,163.92
2025-12-26,Thakurgaon,26.0418392,88.4282616,17.1,0.0,8.9,80.54,78.42,162.42
2025-12-27,Thakurgaon,26.0418392,88.4282616,16.5,0.0,10.3,77.95,76.27,162.25
2025-12-28,Thakurgaon,26.0418392,88.4282616,15.5,0.0,10.3,64.79,63.95,157.17
2025-12-29,Thakurgaon,26.0418392,88.4282616,15.0,0.0,11.5,58.84,58.45,153.42
2025-12-30,Thakurgaon,26.0418392,88.4282616,15.0,0.0,11.4,71.15,71.03,153.04
2025-12-31,Thakurgaon,26.0418392,88.4282616,15.4,0.0,7.0,65.74,65.54,157.75
