Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-04-09,Bandarban,21.8311002,92.3686321,24.3,0.0,5.2,67.0,64.47,158.79
2025-04-10,Bandarban,21.8311002,92.3686321,23.6,0.0,19.2,48.13,46.42,140.79
2025-04-11,Bandarban,21.8311002,92.3686321,22.4,3.3,15.6,25.76,24.99,105.96
2025-04-12,Bandarban,21.8311002,92.3686321,24.3,0.1,9.8,16.67,11.92,49.25
2025-04-13,Bandarban,21.8311002,92.3686321,25.2,0.0,10.0,46.72,29.8,74.25
2025-04-14,Bandarban,21.8311002,92.3686321,24.2,3.1,8.0,48.68,35.21,95.79
2025-04-15,Bandarban,21.8311002,92.3686321,23.1,16.7,11.5,32.23,25.4,93.0
2025-04-16,Bandarban,21.8311002,92.3686321,22.6,4.6,12.4,15.18,13.08,62.92
2025-04-17,Bandarban,21.8311002,92.3686321,22.8,0.3,11.1,23.27,17.78,54.04
2025-04-18,Bandarban,21.8311002,92.3686321,22.4,2.4,14.8,33.16,24.0,73.21
2025-04-19,Bandarban,21.8311002,92.3686321,21.9,10.7,9.4,27.9,21.02,70.96
2025-04-20,Bandarban,21.8311002,92.3686321,23.1,2.0,14.0,20.63,15.83,64.58
2025-04-21,Bandarban,21.8311002,92.3686321,24.0,3.0,10.3,26.86,18.62,55.04
2025-04-22,Bandarban,21.8311002,92.3686321,24.5,0.7,13.3,45.53,31.12,79.46
2025-04-23,Bandarban,21.8311002,92.3686321,25.0,0.0,14.8,47.25,33.18,91.92
2025-04-24,Bandarban,21.8311002,92.3686321,25.2,0.4,16.2,39.9,30.39,96.5
2025-04-25,Bandarban,21.8311002,92.3686321,25.3,0.0,12.8,30.64,25.3,78.79
2025-04-26,Bandarban,21.8311002,92.3686321,25.2,0.0,13.4,64.18,56.9,116.38
2025-04-27,Bandarban,21.8311002,92.3686321,25.2,0.0,11.9,76.22,68.35,155.21
2025-04-28,Bandarban,21.8311002,92.3686321,23.6,2.4,13.1,107.34,99.38,164.08
2025-04-29,Bandarban,21.8311002,92.3686321,22.8,9.8,13.8,97.07,92.85,171.21
2025-04-30,Bandarban,21.8311002,92.3686321,23.1,1.3,12.4,92.98,89.8,174.5
2025-05-01,Bandarban,21.8311002,92.3686321,22.1,28.6,12.0,34.61,32.25,133.54
2025-05-02,Bandarban,21.8311002,92.3686321,21.7,8.7,11.9,12.69,11.05,61.92
2025-05-03,Bandarban,21.8311002,92.3686321,22.7,0.4,8.9,20.52,17.59,55.33
2025-05-04,Bandarban,21.8311002,92.3686321,23.4,0.4,10.5,19.95,16.69,65.83
2025-05-05,Bandarban,21.8311002,92.3686321,24.0,1.5,13.0,19.37,15.3,54.54
2025-05-06,Bandarban,21.8311002,92.3686321,24.5,0.3,10.5,23.59,19.46,62.92
2025-05-07,Bandarban,21.8311002,92.3686321,24.7,1.0,9.5,31.8,27.45,75.29
2025-05-08,Bandarban,21.8311002,92.3686321,25.8,0.0,12.3,46.27,36.4,97.04
2025-05-09,Bandarban,21.8311002,92.3686321,26.8,0.0,11.5,50.1,37.25,111.21
2025-05-10,Bandarban,21.8311002,92.3686321,27.1,0.0,13.2,51.07,37.73,109.08
2025-05-11,Bandarban,21.8311002,92.3686321,27.5,0.2,12.1,61.96,47.02,122.08
2025-05-12,Bandarban,21.8311002,92.3686321,26.1,8.2,7.9,55.08,45.05,121.5
2025-05-13,Bandarban,21.8311002,92.3686321,25.5,4.4,11.6,48.18,39.71,125.38
2025-05-14,Bandarban,21.8311002,92.3686321,25.6,3.1,10.8,44.49,37.38,101.75
2025-05-15,Bandarban,21.8311002,92.3686321,25.3,0.5,12.2,38.78,32.25,102.62
2025-05-16,Bandarban,21.8311002,92.3686321,24.1,18.6,9.8,23.62,18.82,76.5
2025-05-17,Bandarban,21.8311002,92.3686321,24.2,2.0,14.2,15.98,13.16,59.71
2025-05-18,Bandarban,21.8311002,92.3686321,23.1,6.9,14.5,16.43,12.21,50.38
2025-05-19,Bandarban,21.8311002,92.3686321,24.8,0.0,8.5,18.41,13.56,53.38
2025-05-20,Bandarban,21.8311002,92.3686321,23.9,9.4,14.2,12.15,9.25,45.5
2025-05-21,Bandarban,21.8311002,92.3686321,23.1,5.0,12.3,9.72,7.89,35.33
2025-05-22,Bandarban,21.8311002,92.3686321,22.5,20.3,11.5,7.88,6.95,30.5
2025-05-23,Bandarban,21.8311002,92.3686321,23.0,7.9,9.0,8.63,7.54,27.96
2025-05-24,Bandarban,21.8311002,92.3686321,23.5,10.1,9.5,11.4,10.03,36.17
2025-05-25,Bandarban,21.8311002,92.3686321,24.8,16.7,6.9,13.34,12.15,49.29
2025-05-26,Bandarban,21.8311002,92.3686321,23.9,45.5,10.2,12.02,11.87,47.29
2025-05-27,Bandarban,21.8311002,92.3686321,24.1,19.4,14.3,13.36,13.27,54.62
2025-05-28,Bandarban,21.8311002,92.3686321,23.1,21.2,26.2,4.04,3.96,32.96
2025-05-29,Bandarban,21.8311002,92.3686321,22.4,31.9,26.8,1.68,1.48,27.08
2025-05-30,Bandarban,21.8311002,92.3686321,21.9,42.8,21.5,4.77,4.08,36.04
2025-05-31,Bandarban,21.8311002,92.3686321,22.4,29.7,18.9,3.84,3.11,27.96
2025-06-01,Bandarban,21.8311002,92.3686321,22.2,55.1,16.8,5.52,4.36,25.46
2025-06-02,Bandarban,21.8311002,92.3686321,22.5,53.8,13.7,6.46,4.81,34.83
2025-06-03,Bandarban,21.8311002,92.3686321,23.4,30.8,15.4,37.05,19.68,49.17
2025-06-04,Bandarban,21.8311002,92.3686321,23.5,2.5,13.7,15.55,10.71,60.71
2025-06-05,Bandarban,21.8311002,92.3686321,23.7,3.1,11.4,13.66,9.41,34.42
2025-06-06,Bandarban,21.8311002,92.3686321,23.9,6.9,7.5,16.37,12.42,44.75
2025-06-07,Bandarban,21.8311002,92.3686321,24.1,3.3,10.7,33.08,24.06,63.88
2025-06-08,Bandarban,21.8311002,92.3686321,24.8,1.2,6.7,33.56,25.08,78.5
2025-06-09,Bandarban,21.8311002,92.3686321,23.9,21.3,9.1,25.83,20.95,71.25
2025-06-10,Bandarban,21.8311002,92.3686321,23.4,27.1,9.1,21.41,19.3,69.42
2025-06-11,Bandarban,21.8311002,92.3686321,23.3,55.2,7.6,16.92,15.99,62.42
2025-06-12,Bandarban,21.8311002,92.3686321,23.1,41.1,7.8,17.55,16.85,62.5
2025-06-13,Bandarban,21.8311002,92.3686321,23.6,12.8,8.2,11.63,11.18,52.62
2025-06-14,Bandarban,21.8311002,92.3686321,23.3,13.2,9.3,7.36,7.17,34.46
2025-06-15,Bandarban,21.8311002,92.3686321,23.2,30.0,12.4,6.01,5.72,27.62
2025-06-16,Bandarban,21.8311002,92.3686321,23.0,9.6,21.4,3.03,2.76,23.5
2025-06-17,Bandarban,21.8311002,92.3686321,22.1,25.3,20.2,2.37,2.08,23.5
2025-06-18,Bandarban,21.8311002,92.3686321,21.5,63.2,18.1,3.73,3.0,27.21
2025-06-19,Bandarban,21.8311002,92.3686321,22.2,43.1,19.7,7.25,4.92,29.42
2025-06-20,Bandarban,21.8311002,92.3686321,22.1,38.6,15.1,5.82,4.29,25.17
2025-06-21,Bandarban,21.8311002,92.3686321,23.0,16.5,13.5,6.49,5.05,26.21
2025-06-22,Bandarban,21.8311002,92.3686321,23.5,8.9,13.0,8.38,6.75,26.21
2025-06-23,Bandarban,21.8311002,92.3686321,23.5,10.5,15.7,5.43,4.79,29.17
2025-06-24,Bandarban,21.8311002,92.3686321,24.3,2.9,19.3,5.02,4.24,26.96
2025-06-25,Bandarban,21.8311002,92.3686321,24.0,11.1,22.6,4.65,3.55,27.08
2025-06-26,Bandarban,21.8311002,92.3686321,23.2,11.4,16.8,5.44,4.03,25.0
2025-06-27,Bandarban,21.8311002,92.3686321,23.1,8.7,13.8,9.44,5.61,24.29
2025-06-28,Bandarban,21.8311002,92.3686321,22.1,28.0,16.7,5.87,4.11,25.46
2025-06-29,Bandarban,21.8311002,92.3686321,22.6,17.1,23.1,4.7,3.75,26.33
2025-06-30,Bandarban,21.8311002,92.3686321,23.3,12.4,17.9,7.29,5.35,30.71
2025-07-01,Bandarban,21.8311002,92.3686321,23.3,4.3,19.8,4.2,3.19,28.29
2025-07-02,Bandarban,21.8311002,92.3686321,23.1,5.5,21.6,8.98,5.3,24.75
2025-07-03,Bandarban,21.8311002,92.3686321,22.6,17.6,22.0,5.04,3.38,25.88
2025-07-04,Bandarban,21.8311002,92.3686321,21.9,33.9,20.1,2.25,2.0,24.58
2025-07-05,Bandarban,21.8311002,92.3686321,21.9,27.5,17.8,3.0,2.52,24.12
2025-07-06,Bandarban,21.8311002,92.3686321,22.1,14.4,16.8,2.98,2.39,24.17
2025-07-07,Bandarban,21.8311002,92.3686321,21.4,57.9,18.6,2.26,1.98,25.75
2025-07-08,Bandarban,21.8311002,92.3686321,22.0,30.2,18.4,6.26,4.42,26.62
2025-07-09,Bandarban,21.8311002,92.3686321,22.0,35.8,20.9,10.79,5.86,25.21
2025-07-10,Bandarban,21.8311002,92.3686321,23.0,6.7,16.5,21.6,10.4,31.04
2025-07-11,Bandarban,21.8311002,92.3686321,23.7,6.4,11.9,23.94,12.13,52.67
2025-07-12,Bandarban,21.8311002,92.3686321,23.4,28.7,9.4,11.94,9.36,38.5
2025-07-13,Bandarban,21.8311002,92.3686321,23.7,36.3,18.1,7.72,6.99,39.04
2025-07-14,Bandarban,21.8311002,92.3686321,22.7,23.7,17.1,4.37,3.78,26.25
2025-07-15,Bandarban,21.8311002,92.3686321,23.5,4.8,14.3,9.69,7.47,26.21
2025-07-16,Bandarban,21.8311002,92.3686321,24.1,7.7,9.1,19.21,12.1,41.92
2025-07-17,Bandarban,21.8311002,92.3686321,23.5,7.1,6.3,19.97,13.85,49.79
2025-07-18,Bandarban,21.8311002,92.3686321,23.0,4.4,6.4,25.33,18.15,63.12
2025-07-19,Bandarban,21.8311002,92.3686321,23.2,6.0,7.9,18.27,12.92,54.29
2025-07-20,Bandarban,21.8311002,92.3686321,23.8,4.4,6.4,14.53,11.62,50.33
2025-07-21,Bandarban,21.8311002,92.3686321,23.5,15.7,10.6,11.16,9.98,47.12
2025-07-22,Bandarban,21.8311002,92.3686321,23.8,12.7,9.0,8.97,8.0,36.96
2025-07-23,Bandarban,21.8311002,92.3686321,24.1,10.9,10.1,7.8,7.27,32.21
2025-07-24,Bandarban,21.8311002,92.3686321,24.2,11.4,20.8,4.24,4.07,27.17
2025-07-25,Bandarban,21.8311002,92.3686321,22.5,10.3,24.5,1.44,1.28,27.25
2025-07-26,Bandarban,21.8311002,92.3686321,22.6,22.0,19.3,2.94,2.31,26.25
2025-07-27,Bandarban,21.8311002,92.3686321,22.2,31.2,13.4,4.1,3.36,23.38
2025-07-28,Bandarban,21.8311002,92.3686321,22.2,21.1,11.2,3.83,3.37,23.29
2025-07-29,Bandarban,21.8311002,92.3686321,22.3,13.0,15.7,3.94,3.24,23.29
2025-07-30,Bandarban,21.8311002,92.3686321,22.6,11.3,14.8,7.22,4.78,22.83
2025-07-31,Bandarban,21.8311002,92.3686321,22.1,29.9,17.2,7.35,4.45,23.42
2025-08-01,Bandarban,21.8311002,92.3686321,23.0,27.6,12.8,7.7,5.37,22.54
2025-08-02,Bandarban,21.8311002,92.3686321,23.0,5.2,14.3,6.54,4.51,24.42
2025-08-03,Bandarban,21.8311002,92.3686321,23.7,3.2,14.7,16.44,8.53,24.29
2025-08-04,Bandarban,21.8311002,92.3686321,23.6,3.3,10.4,22.24,11.75,43.96
2025-08-05,Bandarban,21.8311002,92.3686321,23.5,5.9,10.1,24.14,13.83,53.58
2025-08-06,Bandarban,21.8311002,92.3686321,23.0,2.4,7.7,18.95,12.16,52.92
2025-08-07,Bandarban,21.8311002,92.3686321,22.5,22.3,13.5,14.98,10.08,46.12
2025-08-08,Bandarban,21.8311002,92.3686321,22.6,15.5,14.9,3.08,2.65,27.08
2025-08-09,Bandarban,21.8311002,92.3686321,22.5,15.7,9.0,5.22,4.55,16.67
2025-08-10,Bandarban,21.8311002,92.3686321,23.3,11.3,8.6,7.07,5.94,23.46
2025-08-11,Bandarban,21.8311002,92.3686321,23.6,7.3,10.0,8.48,6.79,25.92
2025-08-12,Bandarban,21.8311002,92.3686321,23.9,2.2,7.8,11.85,9.8,37.04
2025-08-13,Bandarban,21.8311002,92.3686321,23.5,12.3,15.9,6.39,5.78,29.62
2025-08-14,Bandarban,21.8311002,92.3686321,23.0,8.0,14.2,4.49,3.98,22.58
2025-08-15,Bandarban,21.8311002,92.3686321,22.9,10.3,8.7,6.56,5.63,20.04
2025-08-16,Bandarban,21.8311002,92.3686321,23.0,15.3,7.1,7.15,6.52,26.71
2025-08-17,Bandarban,21.8311002,92.3686321,23.4,12.3,9.5,7.53,7.25,28.79
2025-08-18,Bandarban,21.8311002,92.3686321,23.6,2.8,16.9,5.62,5.19,26.46
2025-08-19,Bandarban,21.8311002,92.3686321,22.9,17.2,14.6,4.12,3.1,20.5
2025-08-20,Bandarban,21.8311002,92.3686321,22.8,7.4,15.0,3.72,2.93,19.0
2025-08-21,Bandarban,21.8311002,92.3686321,22.1,20.6,18.1,2.57,2.2,19.46
2025-08-22,Bandarban,21.8311002,92.3686321,21.9,27.0,19.8,2.42,2.12,22.04
2025-08-23,Bandarban,21.8311002,92.3686321,22.3,12.3,18.7,2.9,2.47,22.46
2025-08-24,Bandarban,21.8311002,92.3686321,22.5,2.0,12.9,6.19,4.86,21.5
2025-08-25,Bandarban,21.8311002,92.3686321,23.2,6.8,8.2,7.9,6.93,25.54
2025-08-26,Bandarban,21.8311002,92.3686321,23.6,3.5,10.2,10.89,9.47,39.71
2025-08-27,Bandarban,21.8311002,92.3686321,22.8,20.9,12.5,5.04,4.18,28.33
2025-08-28,Bandarban,21.8311002,92.3686321,22.4,12.8,14.0,6.76,5.83,22.46
2025-08-29,Bandarban,21.8311002,92.3686321,22.4,16.9,12.6,7.5,6.55,28.75
2025-08-30,Bandarban,21.8311002,92.3686321,22.6,17.5,8.7,6.65,5.84,25.96
2025-08-31,Bandarban,21.8311002,92.3686321,23.1,8.8,8.6,9.46,8.82,28.38
2025-09-01,Bandarban,21.8311002,92.3686321,23.6,11.9,15.4,12.41,12.11,49.33
2025-09-02,Bandarban,21.8311002,92.3686321,24.3,0.7,12.5,5.35,4.67,28.92
2025-09-03,Bandarban,21.8311002,92.3686321,24.2,1.4,17.1,6.58,5.8,25.96
2025-09-04,Bandarban,21.8311002,92.3686321,23.2,11.0,12.5,5.88,4.77,21.96
2025-09-05,Bandarban,21.8311002,92.3686321,23.3,6.0,6.9,8.45,6.98,24.46
2025-09-06,Bandarban,21.8311002,92.3686321,23.2,9.2,5.7,13.06,11.21,40.83
2025-09-07,Bandarban,21.8311002,92.3686321,23.4,10.3,7.5,12.08,9.68,40.88
2025-09-08,Bandarban,21.8311002,92.3686321,23.3,5.2,7.9,12.95,10.74,44.04
2025-09-09,Bandarban,21.8311002,92.3686321,22.9,18.9,8.7,10.7,9.54,41.96
2025-09-10,Bandarban,21.8311002,92.3686321,23.0,14.4,7.9,9.24,7.71,34.75
2025-09-11,Bandarban,21.8311002,92.3686321,22.9,21.2,9.5,9.15,7.59,35.17
2025-09-12,Bandarban,21.8311002,92.3686321,23.1,11.5,8.9,5.91,5.31,24.46
2025-09-13,Bandarban,21.8311002,92.3686321,23.1,10.0,10.7,8.1,7.05,27.38
2025-09-14,Bandarban,21.8311002,92.3686321,21.9,21.1,6.5,9.34,8.58,31.42
2025-09-15,Bandarban,21.8311002,92.3686321,22.0,9.3,8.7,6.92,6.34,34.17
2025-09-16,Bandarban,21.8311002,92.3686321,22.7,8.3,10.8,7.03,6.27,22.42
2025-09-17,Bandarban,21.8311002,92.3686321,23.0,5.8,6.6,13.22,11.54,37.12
2025-09-18,Bandarban,21.8311002,92.3686321,24.0,2.7,10.6,17.23,15.24,54.33
2025-09-19,Bandarban,21.8311002,92.3686321,24.5,1.8,8.9,21.53,19.02,60.17
2025-09-20,Bandarban,21.8311002,92.3686321,23.6,17.2,7.4,20.78,19.55,66.17
2025-09-21,Bandarban,21.8311002,92.3686321,22.6,17.0,10.5,18.26,17.69,66.92
2025-09-22,Bandarban,21.8311002,92.3686321,22.8,13.3,13.3,3.82,3.55,37.71
2025-09-23,Bandarban,21.8311002,92.3686321,23.0,11.9,10.2,5.29,4.5,16.42
2025-09-24,Bandarban,21.8311002,92.3686321,22.9,24.1,8.5,5.17,5.0,21.0
2025-09-25,Bandarban,21.8311002,92.3686321,22.8,11.0,7.6,7.46,7.32,27.38
2025-09-26,Bandarban,21.8311002,92.3686321,23.4,12.6,12.9,5.78,5.58,27.71
2025-09-27,Bandarban,21.8311002,92.3686321,23.3,19.2,11.0,10.65,9.61,28.04
2025-09-28,Bandarban,21.8311002,92.3686321,22.8,25.3,8.2,18.79,17.97,54.75
2025-09-29,Bandarban,21.8311002,92.3686321,24.6,1.3,10.0,18.81,18.5,66.46
2025-09-30,Bandarban,21.8311002,92.3686321,24.1,7.0,11.2,15.2,15.1,61.21
2025-10-01,Bandarban,21.8311002,92.3686321,22.8,5.4,16.8,3.52,3.31,33.79
2025-10-02,Bandarban,21.8311002,92.3686321,22.6,22.3,17.4,4.96,3.95,20.5
2025-10-03,Bandarban,21.8311002,92.3686321,23.3,1.9,10.5,10.02,7.22,22.21
2025-10-04,Bandarban,21.8311002,92.3686321,24.1,0.0,9.6,10.95,8.61,35.25
2025-10-05,Bandarban,21.8311002,92.3686321,23.8,2.2,8.8,11.66,9.06,36.42
2025-10-06,Bandarban,21.8311002,92.3686321,22.3,10.5,7.5,9.21,7.57,34.08
2025-10-07,Bandarban,21.8311002,92.3686321,22.0,12.1,6.8,11.59,10.16,36.88
2025-10-08,Bandarban,21.8311002,92.3686321,22.0,2.9,8.9,9.25,8.58,43.21
2025-10-09,Bandarban,21.8311002,92.3686321,22.2,10.9,11.3,5.83,5.62,27.83
2025-10-10,Bandarban,21.8311002,92.3686321,22.3,13.2,6.5,7.92,7.68,30.21
2025-10-11,Bandarban,21.8311002,92.3686321,22.5,7.3,10.5,7.4,7.02,27.42
2025-10-12,Bandarban,21.8311002,92.3686321,23.1,3.1,7.8,12.98,12.45,39.46
2025-10-13,Bandarban,21.8311002,92.3686321,23.7,0.0,8.4,22.1,21.56,61.0
2025-10-14,Bandarban,21.8311002,92.3686321,23.6,3.1,6.5,19.87,19.36,70.92
2025-10-15,Bandarban,21.8311002,92.3686321,23.1,3.8,5.7,11.52,11.35,52.96
2025-10-16,Bandarban,21.8311002,92.3686321,22.6,1.7,6.3,17.1,16.93,53.88
2025-10-17,Bandarban,21.8311002,92.3686321,22.1,21.0,10.2,11.06,11.03,57.12
2025-10-18,Bandarban,21.8311002,92.3686321,22.5,14.9,5.6,8.68,8.65,37.33
2025-10-19,Bandarban,21.8311002,92.3686321,22.7,9.7,9.5,16.21,16.16,49.33
2025-10-20,Bandarban,21.8311002,92.3686321,23.6,3.4,5.4,13.79,13.76,58.67
2025-10-21,Bandarban,21.8311002,92.3686321,23.6,0.6,6.3,8.83,8.79,48.79
2025-10-22,Bandarban,21.8311002,92.3686321,23.8,1.2,8.1,9.22,9.19,30.79
2025-10-23,Bandarban,21.8311002,92.3686321,23.1,4.3,5.9,9.35,9.33,45.04
2025-10-24,Bandarban,21.8311002,92.3686321,22.9,1.9,10.2,7.92,7.9,32.88
2025-10-25,Bandarban,21.8311002,92.3686321,23.0,3.1,8.3,15.34,15.3,48.46
2025-10-26,Bandarban,21.8311002,92.3686321,23.4,0.0,6.2,17.59,17.53,59.38
2025-10-27,Bandarban,21.8311002,92.3686321,24.2,0.0,5.9,13.02,13.01,56.79
2025-10-28,Bandarban,21.8311002,92.3686321,23.5,1.4,7.2,14.35,14.34,53.96
2025-10-29,Bandarban,21.8311002,92.3686321,23.1,1.9,7.6,12.68,12.65,51.54
2025-10-30,Bandarban,21.8311002,92.3686321,24.2,0.4,7.6,23.58,23.5,61.38
2025-10-31,Bandarban,21.8311002,92.3686321,24.8,0.0,6.3,25.18,25.0,80.62
2025-11-01,Bandarban,21.8311002,92.3686321,24.0,1.3,12.0,20.53,19.92,71.96
2025-11-02,Bandarban,21.8311002,92.3686321,23.4,5.2,8.3,16.63,15.5,61.33
2025-11-03,Bandarban,21.8311002,92.3686321,23.3,3.4,10.0,21.29,20.87,59.42
2025-11-04,Bandarban,21.8311002,92.3686321,22.6,35.1,7.7,17.2,17.17,70.08
2025-11-05,Bandarban,21.8311002,92.3686321,20.7,19.4,18.7,20.32,18.49,49.38
2025-11-06,Bandarban,21.8311002,92.3686321,21.6,1.4,7.6,49.11,42.78,97.0
2025-11-07,Bandarban,21.8311002,92.3686321,22.5,0.1,10.5,31.06,29.6,113.79
2025-11-08,Bandarban,21.8311002,92.3686321,22.8,0.0,11.9,10.9,10.72,61.12
2025-11-09,Bandarban,21.8311002,92.3686321,22.2,0.0,9.1,24.4,24.08,52.83
2025-11-10,Bandarban,21.8311002,92.3686321,21.8,0.0,9.5,42.0,40.78,100.88
2025-11-11,Bandarban,21.8311002,92.3686321,20.5,0.0,8.0,36.66,34.8,110.12
2025-11-12,Bandarban,21.8311002,92.3686321,19.8,0.0,7.7,14.65,13.59,73.08
2025-11-13,Bandarban,21.8311002,92.3686321,20.7,0.0,5.3,11.54,11.09,49.0
2025-11-14,Bandarban,21.8311002,92.3686321,20.7,0.0,5.5,7.35,7.28,41.33
2025-11-15,Bandarban,21.8311002,92.3686321,20.5,0.0,7.0,6.25,6.15,28.58
2025-11-16,Bandarban,21.8311002,92.3686321,20.5,0.0,6.5,7.6,7.47,28.17
2025-11-17,Bandarban,21.8311002,92.3686321,21.2,0.0,5.4,6.98,6.92,33.0
2025-11-18,Bandarban,21.8311002,92.3686321,21.6,0.0,7.7,6.79,6.69,30.33
2025-11-19,Bandarban,21.8311002,92.3686321,21.9,0.0,5.2,6.17,5.98,29.54
2025-11-20,Bandarban,21.8311002,92.3686321,21.7,0.0,8.0,8.0,7.87,29.75
2025-11-21,Bandarban,21.8311002,92.3686321,20.6,0.0,8.5,13.02,12.82,38.67
2025-11-22,Bandarban,21.8311002,92.3686321,18.6,0.0,8.4,36.9,34.91,79.33
2025-11-23,Bandarban,21.8311002,92.3686321,18.2,0.0,8.6,35.7,33.67,100.96
2025-11-24,Bandarban,21.8311002,92.3686321,18.3,0.0,6.2,18.38,17.84,79.08
2025-11-25,Bandarban,21.8311002,92.3686321,18.6,0.0,4.3,11.04,10.88,52.33
2025-11-26,Bandarban,21.8311002,92.3686321,18.9,0.0,6.3,13.09,12.43,51.21
2025-11-27,Bandarban,21.8311002,92.3686321,19.1,0.0,5.9,6.48,6.17,38.42
2025-11-28,Bandarban,21.8311002,92.3686321,19.0,0.0,8.4,10.15,9.85,39.12
2025-11-29,Bandarban,21.8311002,92.3686321,18.5,0.0,7.5,7.05,6.88,37.54
2025-11-30,Bandarban,21.8311002,92.3686321,18.1,0.0,4.8,8.07,7.96,34.21
2025-12-01,Bandarban,21.8311002,92.3686321,18.1,0.0,5.1,11.58,11.48,37.54
2025-12-02,Bandarban,21.8311002,92.3686321,18.1,0.0,6.3,13.45,13.26,52.92
2025-12-03,Bandarban,21.8311002,92.3686321,18.3,0.0,5.3,20.27,20.05,58.33
2025-12-04,Bandarban,21.8311002,92.3686321,18.5,0.0,4.9,21.23,21.03,72.0
2025-12-05,Bandarban,21.8311002,92.3686321,19.1,0.0,5.9,9.86,9.8,54.58
2025-12-06,Bandarban,21.8311002,92.3686321,18.7,0.0,6.3,9.53,9.43,39.5
2025-12-07,Bandarban,21.8311002,92.3686321,17.3,0.0,5.8,10.69,10.53,40.88
2025-12-08,Bandarban,21.8311002,92.3686321,17.3,0.0,4.3,12.94,12.6,50.42
2025-12-09,Bandarban,21.8311002,92.3686321,17.7,0.0,5.1,9.41,9.24,42.75
2025-12-10,Bandarban,21.8311002,92.3686321,18.0,0.0,5.4,10.51,9.9,43.46
2025-12-11,Bandarban,21.8311002,92.3686321,17.9,0.0,5.2,10.11,9.49,38.79
2025-12-12,Bandarban,21.8311002,92.3686321,18.0,0.0,7.1,12.62,12.32,48.0
2025-12-13,Bandarban,21.8311002,92.3686321,18.6,0.0,7.1,15.92,15.08,53.42
2025-12-14,Bandarban,21.8311002,92.3686321,19.0,0.0,5.7,12.59,11.98,54.58
2025-12-15,Bandarban,21.8311002,92.3686321,19.2,0.0,7.3,11.16,10.66,40.88
2025-12-16,Bandarban,21.8311002,92.3686321,17.5,0.0,4.8,25.01,23.03,58.58
2025-12-17,Bandarban,21.8311002,92.3686321,16.8,0.0,5.5,28.46,25.71,82.96
2025-12-18,Bandarban,21.8311002,92.3686321,17.7,0.0,5.8,13.41,12.36,62.92
2025-12-19,Bandarban,21.8311002,92.3686321,17.9,0.0,7.0,10.55,10.24,43.96
2025-12-20,Bandarban,21.8311002,92.3686321,17.1,0.0,4.5,13.25,12.96,50.96
2025-12-21,Bandarban,21.8311002,92.3686321,17.4,0.0,8.0,9.73,9.43,47.88
2025-12-22,Bandarban,21.8311002,92.3686321,17.8,0.0,9.3,12.63,12.04,35.71
2025-12-23,Bandarban,21.8311002,92.3686321,17.3,0.0,7.6,20.17,19.3,56.79
2025-12-24,Bandarban,21.8311002,92.3686321,16.4,0.0,5.5,38.22,36.08,86.54
2025-12-25,Bandarban,21.8311002,92.3686321,15.7,0.0,6.8,36.27,34.56,99.67
2025-12-26,Bandarban,21.8311002,92.3686321,15.7,0.0,5.2,35.0,33.53,98.38
2025-12-27,Bandarban,21.8311002,92.3686321,15.6,0.0,8.9,32.88,32.13,90.83
2025-12-28,Bandarban,21.8311002,92.3686321,15.4,0.0,6.0,39.09,38.3,104.46
2025-12-29,Bandarban,21.8311002,92.3686321,14.9,0.0,8.7,41.53,40.35,110.46
2025-12-30,Bandarban,21.8311002,92.3686321,14.0,0.0,7.0,38.58,37.73,106.38
2025-12-31,Bandarban,21.8311002,92.3686321,13.4,0.0,8.9,39.82,38.77,104.83
