Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-01-01,Lalmonirhat,25.9923398,89.2847251,16.0,0.0,7.9,89.45,61.91,155.04
2023-01-02,Lalmonirhat,25.9923398,89.2847251,16.7,0.0,8.6,88.07,61.09,153.29
2023-01-03,Lalmonirhat,25.9923398,89.2847251,16.0,0.0,9.0,91.56,63.52,153.83
2023-01-04,Lalmonirhat,25.9923398,89.2847251,15.9,0.0,11.5,102.4,70.94,156.38
2023-01-05,Lalmonirhat,25.9923398,89.2847251,14.8,0.0,9.2,85.53,59.55,155.67
2023-01-06,Lalmonirhat,25.9923398,89.2847251,14.6,0.0,9.7,69.8,48.68,137.62
2023-01-07,Lalmonirhat,25.9923398,89.2847251,14.6,0.0,9.9,67.37,47.08,131.5
2023-01-08,Lalmonirhat,25.9923398,89.2847251,14.3,0.0,9.2,77.41,54.14,135.38
2023-01-09,Lalmonirhat,25.9923398,89.2847251,15.1,0.0,10.4,80.62,56.3,149.92
2023-01-10,Lalmonirhat,25.9923398,89.2847251,14.9,0.0,9.8,85.41,59.64,151.54
2023-01-11,Lalmonirhat,25.9923398,89.2847251,14.2,0.0,8.4,91.15,63.68,152.58
2023-01-12,Lalmonirhat,25.9923398,89.2847251,14.5,0.0,9.8,99.28,69.24,155.62
2023-01-13,Lalmonirhat,25.9923398,89.2847251,14.6,0.0,10.5,117.58,81.38,159.42
2023-01-14,Lalmonirhat,25.9923398,89.2847251,15.8,0.0,10.3,121.62,84.26,165.42
2023-01-15,Lalmonirhat,25.9923398,89.2847251,15.7,0.0,13.7,100.98,69.76,160.67
2023-01-16,Lalmonirhat,25.9923398,89.2847251,13.7,0.0,10.5,117.6,81.68,162.21
2023-01-17,Lalmonirhat,25.9923398,89.2847251,13.4,0.0,9.9,134.76,93.73,164.38
2023-01-18,Lalmonirhat,25.9923398,89.2847251,13.6,0.0,10.1,174.38,121.08,178.88
2023-01-19,Lalmonirhat,25.9923398,89.2847251,14.6,0.0,8.7,175.51,121.96,185.42
2023-01-20,Lalmonirhat,25.9923398,89.2847251,15.4,0.0,9.7,164.37,114.05,184.17
2023-01-21,Lalmonirhat,25.9923398,89.2847251,15.5,0.0,9.5,150.65,104.54,177.79
2023-01-22,Lalmonirhat,25.9923398,89.2847251,16.2,0.0,7.2,99.59,69.09,166.58
2023-01-23,Lalmonirhat,25.9923398,89.2847251,16.1,0.0,8.6,90.28,62.47,154.42
2023-01-24,Lalmonirhat,25.9923398,89.2847251,17.6,0.0,9.8,83.66,57.92,150.21
2023-01-25,Lalmonirhat,25.9923398,89.2847251,17.5,0.0,8.9,110.21,76.58,158.21
2023-01-26,Lalmonirhat,25.9923398,89.2847251,18.2,0.0,7.4,98.55,68.47,157.92
2023-01-27,Lalmonirhat,25.9923398,89.2847251,18.9,0.0,5.8,109.29,76.03,157.71
2023-01-28,Lalmonirhat,25.9923398,89.2847251,18.1,0.0,8.9,127.41,88.65,167.17
2023-01-29,Lalmonirhat,25.9923398,89.2847251,18.9,0.0,9.3,118.6,82.54,163.88
2023-01-30,Lalmonirhat,25.9923398,89.2847251,19.6,0.0,8.0,111.35,77.52,164.92
2023-01-31,Lalmonirhat,25.9923398,89.2847251,19.7,0.0,9.7,108.57,75.68,160.0
2023-02-01,Lalmonirhat,25.9923398,89.2847251,18.7,0.0,12.3,96.16,67.05,160.12
2023-02-02,Lalmonirhat,25.9923398,89.2847251,16.7,0.0,11.2,79.9,55.49,147.0
2023-02-03,Lalmonirhat,25.9923398,89.2847251,17.3,0.0,9.1,91.08,63.54,151.92
2023-02-04,Lalmonirhat,25.9923398,89.2847251,17.9,0.0,9.8,105.32,73.63,157.83
2023-02-05,Lalmonirhat,25.9923398,89.2847251,17.6,0.0,10.1,120.85,84.45,161.42
2023-02-06,Lalmonirhat,25.9923398,89.2847251,17.7,0.0,9.0,142.8,99.51,171.46
2023-02-07,Lalmonirhat,25.9923398,89.2847251,17.6,0.0,10.2,131.23,91.12,172.17
2023-02-08,Lalmonirhat,25.9923398,89.2847251,18.9,0.0,14.0,102.55,70.93,160.58
2023-02-09,Lalmonirhat,25.9923398,89.2847251,18.7,0.1,14.9,97.2,66.38,156.79
2023-02-10,Lalmonirhat,25.9923398,89.2847251,18.4,0.0,10.3,106.12,72.5,157.46
2023-02-11,Lalmonirhat,25.9923398,89.2847251,18.8,0.0,9.2,103.99,71.4,159.38
2023-02-12,Lalmonirhat,25.9923398,89.2847251,20.0,0.0,19.9,86.11,58.86,155.08
2023-02-13,Lalmonirhat,25.9923398,89.2847251,18.0,0.0,16.1,48.55,33.48,121.17
2023-02-14,Lalmonirhat,25.9923398,89.2847251,17.1,0.0,10.6,64.67,44.81,114.5
2023-02-15,Lalmonirhat,25.9923398,89.2847251,18.7,0.0,8.5,71.07,49.38,125.46
2023-02-16,Lalmonirhat,25.9923398,89.2847251,20.0,0.0,7.6,80.47,56.15,144.21
2023-02-17,Lalmonirhat,25.9923398,89.2847251,20.9,0.0,10.0,90.58,63.12,152.21
2023-02-18,Lalmonirhat,25.9923398,89.2847251,21.0,0.0,9.8,106.28,74.12,157.67
2023-02-19,Lalmonirhat,25.9923398,89.2847251,22.0,0.0,7.7,114.44,79.7,160.83
2023-02-20,Lalmonirhat,25.9923398,89.2847251,21.6,0.2,8.8,126.41,88.12,164.38
2023-02-21,Lalmonirhat,25.9923398,89.2847251,21.9,0.7,9.8,155.01,107.95,170.5
2023-02-22,Lalmonirhat,25.9923398,89.2847251,22.5,0.1,11.9,116.5,81.09,173.08
2023-02-23,Lalmonirhat,25.9923398,89.2847251,22.2,0.0,18.1,81.58,56.53,157.17
2023-02-24,Lalmonirhat,25.9923398,89.2847251,21.0,0.0,14.2,71.62,49.37,143.46
2023-02-25,Lalmonirhat,25.9923398,89.2847251,21.3,0.0,14.5,57.11,39.17,119.17
2023-02-26,Lalmonirhat,25.9923398,89.2847251,22.1,0.0,9.3,54.61,37.47,107.88
2023-02-27,Lalmonirhat,25.9923398,89.2847251,21.1,0.0,9.4,58.88,40.82,108.75
2023-02-28,Lalmonirhat,25.9923398,89.2847251,21.3,0.0,13.8,71.39,49.18,119.96
2023-03-01,Lalmonirhat,25.9923398,89.2847251,22.3,0.0,14.2,76.51,52.42,136.92
2023-03-02,Lalmonirhat,25.9923398,89.2847251,22.3,0.0,13.7,83.14,56.34,147.0
2023-03-03,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,14.8,84.62,57.75,151.62
2023-03-04,Lalmonirhat,25.9923398,89.2847251,23.6,0.0,8.4,80.27,54.68,150.08
2023-03-05,Lalmonirhat,25.9923398,89.2847251,24.3,0.0,8.3,84.81,58.1,148.58
2023-03-06,Lalmonirhat,25.9923398,89.2847251,23.8,0.0,13.0,85.11,58.69,155.04
2023-03-07,Lalmonirhat,25.9923398,89.2847251,22.4,0.0,11.6,54.37,37.78,121.29
2023-03-08,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,10.8,60.44,41.88,112.04
2023-03-09,Lalmonirhat,25.9923398,89.2847251,23.4,0.0,14.0,59.52,41.42,115.12
2023-03-10,Lalmonirhat,25.9923398,89.2847251,23.6,0.0,12.0,56.82,39.57,108.38
2023-03-11,Lalmonirhat,25.9923398,89.2847251,23.9,0.0,11.5,67.95,47.34,121.83
2023-03-12,Lalmonirhat,25.9923398,89.2847251,23.5,0.0,12.2,65.42,45.59,130.08
2023-03-13,Lalmonirhat,25.9923398,89.2847251,24.6,0.0,8.8,65.7,45.34,117.38
2023-03-14,Lalmonirhat,25.9923398,89.2847251,24.2,0.0,15.8,90.4,62.87,146.42
2023-03-15,Lalmonirhat,25.9923398,89.2847251,23.4,0.3,18.2,96.59,67.05,155.5
2023-03-16,Lalmonirhat,25.9923398,89.2847251,22.6,2.4,18.1,85.29,58.73,151.0
2023-03-17,Lalmonirhat,25.9923398,89.2847251,23.3,7.4,13.9,96.87,66.61,153.96
2023-03-18,Lalmonirhat,25.9923398,89.2847251,23.0,1.8,14.3,94.68,65.42,157.5
2023-03-19,Lalmonirhat,25.9923398,89.2847251,20.9,11.2,18.0,70.82,49.18,145.29
2023-03-20,Lalmonirhat,25.9923398,89.2847251,19.7,19.7,15.0,41.89,29.27,119.88
2023-03-21,Lalmonirhat,25.9923398,89.2847251,20.7,6.0,11.3,33.77,23.55,71.08
2023-03-22,Lalmonirhat,25.9923398,89.2847251,21.0,2.5,14.6,53.6,37.3,90.96
2023-03-23,Lalmonirhat,25.9923398,89.2847251,21.7,0.1,17.3,57.98,40.45,112.04
2023-03-24,Lalmonirhat,25.9923398,89.2847251,22.0,0.1,16.4,66.74,46.43,114.42
2023-03-25,Lalmonirhat,25.9923398,89.2847251,22.8,0.7,13.8,68.6,47.43,129.58
2023-03-26,Lalmonirhat,25.9923398,89.2847251,24.3,0.0,14.3,76.03,52.26,136.25
2023-03-27,Lalmonirhat,25.9923398,89.2847251,24.5,0.0,18.3,59.15,40.53,129.42
2023-03-28,Lalmonirhat,25.9923398,89.2847251,23.5,0.0,20.2,68.46,47.24,122.83
2023-03-29,Lalmonirhat,25.9923398,89.2847251,23.9,0.0,13.6,70.58,48.88,133.58
2023-03-30,Lalmonirhat,25.9923398,89.2847251,23.6,0.0,16.0,72.38,49.88,128.12
2023-03-31,Lalmonirhat,25.9923398,89.2847251,23.5,1.1,13.1,72.46,49.75,136.46
2023-04-01,Lalmonirhat,25.9923398,89.2847251,21.5,20.1,13.0,49.74,34.23,120.62
2023-04-02,Lalmonirhat,25.9923398,89.2847251,22.1,0.7,18.9,55.36,38.25,99.21
2023-04-03,Lalmonirhat,25.9923398,89.2847251,23.6,1.1,19.6,58.57,40.62,111.5
2023-04-04,Lalmonirhat,25.9923398,89.2847251,23.5,0.0,18.4,46.92,32.18,104.71
2023-04-05,Lalmonirhat,25.9923398,89.2847251,24.4,0.0,18.0,41.25,27.46,86.17
2023-04-06,Lalmonirhat,25.9923398,89.2847251,25.3,0.0,12.6,55.65,38.47,101.12
2023-04-07,Lalmonirhat,25.9923398,89.2847251,25.2,0.0,11.4,49.72,34.17,104.67
2023-04-08,Lalmonirhat,25.9923398,89.2847251,26.7,0.0,12.8,47.95,32.81,97.5
2023-04-09,Lalmonirhat,25.9923398,89.2847251,27.1,0.0,16.6,54.85,37.71,103.83
2023-04-10,Lalmonirhat,25.9923398,89.2847251,27.0,0.0,24.2,59.86,41.49,123.33
2023-04-11,Lalmonirhat,25.9923398,89.2847251,26.3,0.0,17.7,52.08,36.3,110.62
2023-04-12,Lalmonirhat,25.9923398,89.2847251,26.3,0.0,12.9,57.88,40.33,119.62
2023-04-13,Lalmonirhat,25.9923398,89.2847251,27.5,0.0,10.5,60.25,41.82,130.29
2023-04-14,Lalmonirhat,25.9923398,89.2847251,28.5,0.0,10.5,59.22,40.8,119.96
2023-04-15,Lalmonirhat,25.9923398,89.2847251,29.5,0.0,10.5,71.29,48.84,121.29
2023-04-16,Lalmonirhat,25.9923398,89.2847251,29.7,0.0,16.4,94.02,65.38,152.33
2023-04-17,Lalmonirhat,25.9923398,89.2847251,29.4,0.0,15.5,83.96,58.54,158.75
2023-04-18,Lalmonirhat,25.9923398,89.2847251,30.2,0.0,13.6,82.52,57.15,153.71
2023-04-19,Lalmonirhat,25.9923398,89.2847251,29.7,0.0,20.2,77.56,53.57,157.88
2023-04-20,Lalmonirhat,25.9923398,89.2847251,28.1,0.0,22.4,68.81,46.98,133.17
2023-04-21,Lalmonirhat,25.9923398,89.2847251,26.5,0.0,20.6,51.39,34.91,116.29
2023-04-22,Lalmonirhat,25.9923398,89.2847251,26.3,0.0,11.7,52.54,35.76,106.08
2023-04-23,Lalmonirhat,25.9923398,89.2847251,24.4,1.0,18.0,54.0,36.98,95.12
2023-04-24,Lalmonirhat,25.9923398,89.2847251,24.6,0.0,12.4,56.89,39.2,113.96
2023-04-25,Lalmonirhat,25.9923398,89.2847251,25.6,0.0,10.5,48.59,33.33,104.0
2023-04-26,Lalmonirhat,25.9923398,89.2847251,26.9,0.0,12.8,53.35,36.95,103.58
2023-04-27,Lalmonirhat,25.9923398,89.2847251,27.2,0.0,14.6,75.68,52.54,128.0
2023-04-28,Lalmonirhat,25.9923398,89.2847251,26.9,0.1,17.8,91.53,63.3,150.62
2023-04-29,Lalmonirhat,25.9923398,89.2847251,25.3,28.3,21.4,84.6,58.65,152.88
2023-04-30,Lalmonirhat,25.9923398,89.2847251,24.9,16.9,18.0,69.32,48.07,143.25
2023-05-01,Lalmonirhat,25.9923398,89.2847251,25.1,1.2,16.2,77.25,53.65,136.67
2023-05-02,Lalmonirhat,25.9923398,89.2847251,25.2,1.1,13.0,75.05,52.12,148.46
2023-05-03,Lalmonirhat,25.9923398,89.2847251,25.6,5.3,21.4,62.37,43.18,127.33
2023-05-04,Lalmonirhat,25.9923398,89.2847251,24.7,17.6,13.8,44.1,30.71,108.88
2023-05-05,Lalmonirhat,25.9923398,89.2847251,26.2,0.2,14.0,51.75,36.09,91.83
2023-05-06,Lalmonirhat,25.9923398,89.2847251,27.6,0.0,16.2,65.32,45.63,129.33
2023-05-07,Lalmonirhat,25.9923398,89.2847251,27.9,0.0,13.0,77.12,53.5,124.67
2023-05-08,Lalmonirhat,25.9923398,89.2847251,28.5,0.0,15.8,63.52,43.47,142.04
2023-05-09,Lalmonirhat,25.9923398,89.2847251,28.7,0.0,14.7,51.55,34.6,111.0
2023-05-10,Lalmonirhat,25.9923398,89.2847251,29.6,0.0,17.8,59.02,40.62,120.54
2023-05-11,Lalmonirhat,25.9923398,89.2847251,28.9,0.0,15.2,71.38,49.33,130.29
2023-05-12,Lalmonirhat,25.9923398,89.2847251,28.8,0.0,17.5,66.95,45.84,130.58
2023-05-13,Lalmonirhat,25.9923398,89.2847251,29.9,0.0,16.9,53.97,36.53,118.12
2023-05-14,Lalmonirhat,25.9923398,89.2847251,29.0,0.4,19.6,59.01,39.11,108.67
2023-05-15,Lalmonirhat,25.9923398,89.2847251,27.6,14.3,14.8,44.24,29.92,99.58
2023-05-16,Lalmonirhat,25.9923398,89.2847251,26.7,17.4,17.5,61.98,41.88,104.96
2023-05-17,Lalmonirhat,25.9923398,89.2847251,24.6,29.2,18.0,33.63,22.55,97.54
2023-05-18,Lalmonirhat,25.9923398,89.2847251,24.2,38.5,19.6,29.14,19.3,70.75
2023-05-19,Lalmonirhat,25.9923398,89.2847251,24.7,50.2,13.5,44.72,30.03,68.46
2023-05-20,Lalmonirhat,25.9923398,89.2847251,24.7,29.7,15.0,48.6,32.8,105.33
2023-05-21,Lalmonirhat,25.9923398,89.2847251,24.6,19.5,14.8,30.45,20.7,78.83
2023-05-22,Lalmonirhat,25.9923398,89.2847251,25.6,12.4,18.7,34.62,23.53,69.79
2023-05-23,Lalmonirhat,25.9923398,89.2847251,26.4,5.1,14.1,35.39,23.81,78.46
2023-05-24,Lalmonirhat,25.9923398,89.2847251,26.8,0.1,10.9,32.18,22.05,72.67
2023-05-25,Lalmonirhat,25.9923398,89.2847251,26.7,1.2,11.0,53.66,36.55,87.62
2023-05-26,Lalmonirhat,25.9923398,89.2847251,26.6,7.4,11.1,57.2,39.06,107.62
2023-05-27,Lalmonirhat,25.9923398,89.2847251,24.7,30.6,16.1,46.08,31.32,106.0
2023-05-28,Lalmonirhat,25.9923398,89.2847251,25.9,1.3,11.2,45.46,31.15,95.5
2023-05-29,Lalmonirhat,25.9923398,89.2847251,28.5,0.0,7.4,49.25,33.87,95.79
2023-05-30,Lalmonirhat,25.9923398,89.2847251,29.8,0.0,8.4,55.28,37.96,103.42
2023-05-31,Lalmonirhat,25.9923398,89.2847251,30.5,0.0,8.0,79.19,54.34,122.33
2023-06-01,Lalmonirhat,25.9923398,89.2847251,30.3,0.0,12.6,89.33,60.39,152.12
2023-06-02,Lalmonirhat,25.9923398,89.2847251,30.4,0.0,12.7,65.39,45.07,143.96
2023-06-03,Lalmonirhat,25.9923398,89.2847251,30.2,3.6,14.0,80.48,54.94,131.71
2023-06-04,Lalmonirhat,25.9923398,89.2847251,30.1,0.0,17.4,93.07,63.59,154.5
2023-06-05,Lalmonirhat,25.9923398,89.2847251,29.2,4.6,13.0,84.51,57.52,153.29
2023-06-06,Lalmonirhat,25.9923398,89.2847251,30.6,0.4,17.7,82.94,56.82,152.67
2023-06-07,Lalmonirhat,25.9923398,89.2847251,31.6,0.3,11.8,75.49,51.68,148.29
2023-06-08,Lalmonirhat,25.9923398,89.2847251,30.5,0.2,11.2,83.0,57.19,142.96
2023-06-09,Lalmonirhat,25.9923398,89.2847251,28.4,25.3,14.4,66.77,46.5,147.71
2023-06-10,Lalmonirhat,25.9923398,89.2847251,28.4,7.9,11.8,65.88,45.97,123.96
2023-06-11,Lalmonirhat,25.9923398,89.2847251,28.0,25.3,12.3,58.62,40.8,120.75
2023-06-12,Lalmonirhat,25.9923398,89.2847251,25.6,40.0,16.3,29.47,20.5,90.04
2023-06-13,Lalmonirhat,25.9923398,89.2847251,27.1,28.0,11.2,33.2,22.88,69.38
2023-06-14,Lalmonirhat,25.9923398,89.2847251,26.1,45.5,16.9,32.78,22.42,75.17
2023-06-15,Lalmonirhat,25.9923398,89.2847251,27.2,8.5,23.2,45.21,30.42,86.88
2023-06-16,Lalmonirhat,25.9923398,89.2847251,26.5,10.5,19.4,30.81,20.56,80.67
2023-06-17,Lalmonirhat,25.9923398,89.2847251,26.2,46.3,18.4,26.39,18.08,63.83
2023-06-18,Lalmonirhat,25.9923398,89.2847251,24.9,92.2,17.5,17.28,11.92,58.46
2023-06-19,Lalmonirhat,25.9923398,89.2847251,24.4,105.2,13.2,28.61,19.75,55.33
2023-06-20,Lalmonirhat,25.9923398,89.2847251,24.9,102.2,13.0,23.69,16.36,65.54
2023-06-21,Lalmonirhat,25.9923398,89.2847251,26.1,51.4,15.4,22.09,15.32,57.21
2023-06-22,Lalmonirhat,25.9923398,89.2847251,27.1,30.1,13.2,23.23,16.17,57.54
2023-06-23,Lalmonirhat,25.9923398,89.2847251,28.4,5.6,10.1,24.64,17.06,57.96
2023-06-24,Lalmonirhat,25.9923398,89.2847251,29.5,0.4,15.8,24.16,16.7,63.92
2023-06-25,Lalmonirhat,25.9923398,89.2847251,29.5,1.3,18.8,25.59,17.68,61.54
2023-06-26,Lalmonirhat,25.9923398,89.2847251,29.4,3.9,17.9,22.75,15.75,59.88
2023-06-27,Lalmonirhat,25.9923398,89.2847251,28.1,5.3,17.6,17.62,12.33,53.96
2023-06-28,Lalmonirhat,25.9923398,89.2847251,27.2,10.1,19.1,14.29,10.03,42.54
2023-06-29,Lalmonirhat,25.9923398,89.2847251,26.9,22.2,13.2,17.17,12.01,48.08
2023-06-30,Lalmonirhat,25.9923398,89.2847251,26.5,38.9,14.1,19.74,13.82,50.67
2023-07-01,Lalmonirhat,25.9923398,89.2847251,27.3,5.7,15.0,22.55,15.76,57.54
2023-07-02,Lalmonirhat,25.9923398,89.2847251,27.2,42.9,14.5,21.52,15.09,56.42
2023-07-03,Lalmonirhat,25.9923398,89.2847251,26.6,46.2,10.3,21.28,14.96,55.17
2023-07-04,Lalmonirhat,25.9923398,89.2847251,27.5,22.0,10.7,20.58,14.38,57.0
2023-07-05,Lalmonirhat,25.9923398,89.2847251,29.0,6.4,13.0,26.39,18.33,59.83
2023-07-06,Lalmonirhat,25.9923398,89.2847251,27.9,15.3,17.4,19.64,13.63,59.12
2023-07-07,Lalmonirhat,25.9923398,89.2847251,28.0,26.5,12.4,19.21,13.18,52.04
2023-07-08,Lalmonirhat,25.9923398,89.2847251,28.6,9.9,15.3,21.77,14.82,53.04
2023-07-09,Lalmonirhat,25.9923398,89.2847251,29.1,1.7,10.8,27.73,19.23,61.38
2023-07-10,Lalmonirhat,25.9923398,89.2847251,28.4,17.2,12.6,27.03,18.77,64.42
2023-07-11,Lalmonirhat,25.9923398,89.2847251,27.4,73.9,17.3,30.31,20.78,66.25
2023-07-12,Lalmonirhat,25.9923398,89.2847251,28.6,33.9,13.9,32.47,21.68,69.83
2023-07-13,Lalmonirhat,25.9923398,89.2847251,26.9,32.3,15.7,21.65,15.05,63.79
2023-07-14,Lalmonirhat,25.9923398,89.2847251,26.7,68.7,8.4,20.85,14.6,55.17
2023-07-15,Lalmonirhat,25.9923398,89.2847251,28.7,7.3,16.8,22.88,16.23,58.0
2023-07-16,Lalmonirhat,25.9923398,89.2847251,29.2,1.2,19.7,22.54,15.75,59.92
2023-07-17,Lalmonirhat,25.9923398,89.2847251,28.3,6.2,18.3,26.53,18.72,61.54
2023-07-18,Lalmonirhat,25.9923398,89.2847251,29.7,0.5,10.4,40.59,28.79,70.42
2023-07-19,Lalmonirhat,25.9923398,89.2847251,30.9,0.4,12.3,52.9,36.87,101.25
2023-07-20,Lalmonirhat,25.9923398,89.2847251,31.1,0.3,14.7,38.25,26.52,90.0
2023-07-21,Lalmonirhat,25.9923398,89.2847251,29.5,5.1,16.0,30.84,21.62,77.38
2023-07-22,Lalmonirhat,25.9923398,89.2847251,29.9,5.0,15.1,31.49,21.78,68.42
2023-07-23,Lalmonirhat,25.9923398,89.2847251,30.3,0.5,11.0,31.41,21.55,70.46
2023-07-24,Lalmonirhat,25.9923398,89.2847251,29.2,19.2,8.7,27.0,18.61,66.88
2023-07-25,Lalmonirhat,25.9923398,89.2847251,29.6,6.7,12.6,38.12,26.56,72.46
2023-07-26,Lalmonirhat,25.9923398,89.2847251,29.0,7.0,9.9,32.69,22.7,77.83
2023-07-27,Lalmonirhat,25.9923398,89.2847251,28.9,7.6,11.4,22.16,15.2,65.67
2023-07-28,Lalmonirhat,25.9923398,89.2847251,28.8,11.1,11.1,21.99,14.9,54.29
2023-07-29,Lalmonirhat,25.9923398,89.2847251,28.2,10.6,13.3,25.47,17.38,59.42
2023-07-30,Lalmonirhat,25.9923398,89.2847251,28.9,27.0,11.4,30.03,20.49,62.92
2023-07-31,Lalmonirhat,25.9923398,89.2847251,30.2,3.6,14.2,38.87,26.67,73.92
2023-08-01,Lalmonirhat,25.9923398,89.2847251,30.7,15.4,17.9,39.18,27.08,88.92
2023-08-02,Lalmonirhat,25.9923398,89.2847251,29.4,2.5,20.5,16.62,11.64,62.17
2023-08-03,Lalmonirhat,25.9923398,89.2847251,29.1,1.4,19.6,17.35,11.95,44.71
2023-08-04,Lalmonirhat,25.9923398,89.2847251,28.2,21.2,14.2,25.02,17.36,56.42
2023-08-05,Lalmonirhat,25.9923398,89.2847251,28.3,14.5,13.6,41.82,27.5,69.88
2023-08-06,Lalmonirhat,25.9923398,89.2847251,27.5,18.1,9.5,44.02,30.92,85.0
2023-08-07,Lalmonirhat,25.9923398,89.2847251,27.1,25.8,12.0,34.52,24.29,89.04
2023-08-08,Lalmonirhat,25.9923398,89.2847251,27.1,17.9,17.7,24.08,17.27,65.92
2023-08-09,Lalmonirhat,25.9923398,89.2847251,28.0,15.8,16.3,69.11,45.91,89.17
2023-08-10,Lalmonirhat,25.9923398,89.2847251,28.9,1.6,12.4,74.7,46.03,133.12
2023-08-11,Lalmonirhat,25.9923398,89.2847251,28.3,3.0,13.0,86.28,53.54,133.46
2023-08-12,Lalmonirhat,25.9923398,89.2847251,27.4,31.2,12.9,53.6,36.24,126.88
2023-08-13,Lalmonirhat,25.9923398,89.2847251,27.1,32.5,12.7,53.41,37.88,95.58
2023-08-14,Lalmonirhat,25.9923398,89.2847251,28.9,1.2,8.6,77.01,48.65,121.08
2023-08-15,Lalmonirhat,25.9923398,89.2847251,29.5,4.2,9.6,84.27,53.7,144.83
2023-08-16,Lalmonirhat,25.9923398,89.2847251,28.6,27.6,13.3,82.05,54.62,147.83
2023-08-17,Lalmonirhat,25.9923398,89.2847251,29.9,27.2,10.5,57.94,40.0,125.46
2023-08-18,Lalmonirhat,25.9923398,89.2847251,29.2,23.3,11.5,40.37,28.38,97.33
2023-08-19,Lalmonirhat,25.9923398,89.2847251,29.5,0.8,13.0,37.12,24.81,82.79
2023-08-20,Lalmonirhat,25.9923398,89.2847251,29.3,0.8,9.8,43.95,28.52,78.17
2023-08-21,Lalmonirhat,25.9923398,89.2847251,29.0,4.0,9.6,63.05,39.65,96.75
2023-08-22,Lalmonirhat,25.9923398,89.2847251,27.2,16.0,13.6,36.53,24.83,101.25
2023-08-23,Lalmonirhat,25.9923398,89.2847251,26.3,24.6,13.8,13.98,9.87,55.08
2023-08-24,Lalmonirhat,25.9923398,89.2847251,27.0,41.1,12.2,22.58,15.9,50.62
2023-08-25,Lalmonirhat,25.9923398,89.2847251,27.0,24.5,12.9,34.91,24.65,68.04
2023-08-26,Lalmonirhat,25.9923398,89.2847251,26.9,24.7,8.7,32.69,22.32,74.08
2023-08-27,Lalmonirhat,25.9923398,89.2847251,26.9,28.2,17.5,58.7,32.89,79.25
2023-08-28,Lalmonirhat,25.9923398,89.2847251,27.8,3.1,14.4,96.68,48.22,111.58
2023-08-29,Lalmonirhat,25.9923398,89.2847251,28.3,0.4,9.8,113.1,57.6,138.79
2023-08-30,Lalmonirhat,25.9923398,89.2847251,29.6,1.3,7.7,119.84,69.36,157.29
2023-08-31,Lalmonirhat,25.9923398,89.2847251,29.9,1.5,12.6,111.78,68.99,156.04
2023-09-01,Lalmonirhat,25.9923398,89.2847251,29.6,4.7,8.2,104.9,65.77,156.58
2023-09-02,Lalmonirhat,25.9923398,89.2847251,29.2,5.1,8.8,118.54,75.48,157.67
2023-09-03,Lalmonirhat,25.9923398,89.2847251,29.4,6.1,11.9,58.6,40.09,141.83
2023-09-04,Lalmonirhat,25.9923398,89.2847251,28.8,7.6,9.1,50.12,35.47,106.5
2023-09-05,Lalmonirhat,25.9923398,89.2847251,31.2,0.0,9.6,59.16,41.53,116.5
2023-09-06,Lalmonirhat,25.9923398,89.2847251,29.8,4.8,17.4,54.42,37.92,106.42
2023-09-07,Lalmonirhat,25.9923398,89.2847251,29.0,2.0,15.1,27.0,18.9,89.04
2023-09-08,Lalmonirhat,25.9923398,89.2847251,27.2,11.9,17.9,19.68,13.8,54.83
2023-09-09,Lalmonirhat,25.9923398,89.2847251,28.2,5.9,13.9,38.2,25.34,60.38
2023-09-10,Lalmonirhat,25.9923398,89.2847251,29.4,1.8,8.8,55.26,37.12,96.75
2023-09-11,Lalmonirhat,25.9923398,89.2847251,29.4,1.4,7.9,57.7,38.48,102.88
2023-09-12,Lalmonirhat,25.9923398,89.2847251,28.2,3.5,9.9,49.7,33.72,103.33
2023-09-13,Lalmonirhat,25.9923398,89.2847251,28.6,5.3,11.9,34.47,24.0,89.58
2023-09-14,Lalmonirhat,25.9923398,89.2847251,29.2,1.7,13.9,21.58,14.94,65.12
2023-09-15,Lalmonirhat,25.9923398,89.2847251,29.2,0.2,16.5,35.11,23.13,60.62
2023-09-16,Lalmonirhat,25.9923398,89.2847251,29.9,0.0,7.7,53.23,35.55,87.17
2023-09-17,Lalmonirhat,25.9923398,89.2847251,30.0,0.1,7.8,75.59,51.14,125.88
2023-09-18,Lalmonirhat,25.9923398,89.2847251,28.7,6.0,15.5,54.99,37.8,128.17
2023-09-19,Lalmonirhat,25.9923398,89.2847251,27.2,8.3,15.5,23.19,16.24,74.62
2023-09-20,Lalmonirhat,25.9923398,89.2847251,27.0,34.3,16.5,18.27,12.69,58.17
2023-09-21,Lalmonirhat,25.9923398,89.2847251,25.7,34.3,16.6,14.44,9.95,39.79
2023-09-22,Lalmonirhat,25.9923398,89.2847251,26.6,22.5,13.7,22.13,14.89,48.54
2023-09-23,Lalmonirhat,25.9923398,89.2847251,25.9,43.8,13.1,23.52,16.0,58.42
2023-09-24,Lalmonirhat,25.9923398,89.2847251,25.8,43.4,14.4,27.7,18.85,62.21
