Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-01-01,Comilla,23.46188,91.186911,17.2,0.0,8.7,126.42,87.7,176.88
2023-01-02,Comilla,23.46188,91.186911,17.5,0.0,9.3,102.0,70.36,160.75
2023-01-03,Comilla,23.46188,91.186911,17.5,0.0,10.1,91.4,63.15,157.04
2023-01-04,Comilla,23.46188,91.186911,16.8,0.0,10.2,92.95,64.61,155.25
2023-01-05,Comilla,23.46188,91.186911,17.2,0.0,12.0,74.05,51.57,150.79
2023-01-06,Comilla,23.46188,91.186911,16.5,0.0,9.4,73.84,51.48,135.08
2023-01-07,Comilla,23.46188,91.186911,16.4,0.0,8.7,81.92,57.22,145.92
2023-01-08,Comilla,23.46188,91.186911,18.0,0.0,9.1,73.76,51.54,149.75
2023-01-09,Comilla,23.46188,91.186911,19.2,0.0,9.5,62.65,43.75,124.62
2023-01-10,Comilla,23.46188,91.186911,18.9,0.0,8.9,76.39,53.34,130.62
2023-01-11,Comilla,23.46188,91.186911,17.9,0.0,9.7,102.25,71.37,152.75
2023-01-12,Comilla,23.46188,91.186911,16.5,0.0,9.0,143.66,99.96,165.12
2023-01-13,Comilla,23.46188,91.186911,17.4,0.0,8.4,160.42,111.08,180.38
2023-01-14,Comilla,23.46188,91.186911,19.1,0.3,8.3,133.09,90.91,170.54
2023-01-15,Comilla,23.46188,91.186911,20.0,0.2,10.4,128.69,88.28,170.75
2023-01-16,Comilla,23.46188,91.186911,18.9,0.0,10.1,116.44,80.3,161.83
2023-01-17,Comilla,23.46188,91.186911,18.0,0.0,10.2,137.87,95.6,166.88
2023-01-18,Comilla,23.46188,91.186911,17.1,0.0,10.5,150.22,104.49,172.92
2023-01-19,Comilla,23.46188,91.186911,16.3,0.0,10.2,149.02,103.21,176.46
2023-01-20,Comilla,23.46188,91.186911,16.2,0.0,9.4,165.18,114.4,178.38
2023-01-21,Comilla,23.46188,91.186911,16.8,0.0,9.3,171.58,119.11,182.67
2023-01-22,Comilla,23.46188,91.186911,18.5,0.0,9.1,146.84,102.05,178.79
2023-01-23,Comilla,23.46188,91.186911,19.9,0.0,8.9,164.91,114.62,176.17
2023-01-24,Comilla,23.46188,91.186911,20.6,0.0,9.0,150.13,104.49,179.29
2023-01-25,Comilla,23.46188,91.186911,20.7,0.0,10.0,163.96,114.39,176.54
2023-01-26,Comilla,23.46188,91.186911,21.3,0.0,8.9,215.75,150.67,190.79
2023-01-27,Comilla,23.46188,91.186911,21.4,0.0,9.5,212.18,148.02,211.25
2023-01-28,Comilla,23.46188,91.186911,21.1,0.0,9.4,129.67,90.24,180.17
2023-01-29,Comilla,23.46188,91.186911,20.1,0.0,9.4,112.19,77.99,164.62
2023-01-30,Comilla,23.46188,91.186911,20.1,0.0,9.3,118.98,82.61,162.92
2023-01-31,Comilla,23.46188,91.186911,20.6,0.0,8.7,150.17,104.09,170.58
2023-02-01,Comilla,23.46188,91.186911,21.1,0.0,13.3,150.38,104.86,177.33
2023-02-02,Comilla,23.46188,91.186911,20.1,0.0,14.0,70.73,48.99,159.17
2023-02-03,Comilla,23.46188,91.186911,18.8,0.0,9.2,87.1,60.62,137.12
2023-02-04,Comilla,23.46188,91.186911,19.0,0.0,8.7,120.99,84.48,159.54
2023-02-05,Comilla,23.46188,91.186911,19.4,0.0,10.2,157.51,109.43,173.71
2023-02-06,Comilla,23.46188,91.186911,19.2,0.0,10.6,151.51,104.69,180.46
2023-02-07,Comilla,23.46188,91.186911,20.7,0.0,16.1,90.95,61.92,161.92
2023-02-08,Comilla,23.46188,91.186911,21.7,0.1,15.6,60.86,39.64,129.83
2023-02-09,Comilla,23.46188,91.186911,22.4,0.3,9.5,81.68,54.88,121.96
2023-02-10,Comilla,23.46188,91.186911,22.1,0.0,12.3,97.77,67.16,155.79
2023-02-11,Comilla,23.46188,91.186911,22.0,0.0,9.7,102.85,71.2,158.79
2023-02-12,Comilla,23.46188,91.186911,22.8,0.1,9.4,82.41,56.09,153.92
2023-02-13,Comilla,23.46188,91.186911,21.4,0.8,14.1,60.81,41.02,135.25
2023-02-14,Comilla,23.46188,91.186911,19.0,0.0,12.3,68.48,47.13,115.92
2023-02-15,Comilla,23.46188,91.186911,19.2,0.0,9.7,98.58,68.6,149.79
2023-02-16,Comilla,23.46188,91.186911,20.4,0.0,8.3,106.32,74.01,158.54
2023-02-17,Comilla,23.46188,91.186911,21.6,0.0,10.4,112.33,77.88,161.83
2023-02-18,Comilla,23.46188,91.186911,23.1,0.0,12.3,110.4,75.71,160.88
2023-02-19,Comilla,23.46188,91.186911,24.0,0.0,10.4,132.78,90.46,166.0
2023-02-20,Comilla,23.46188,91.186911,23.6,0.0,7.6,145.68,100.04,168.33
2023-02-21,Comilla,23.46188,91.186911,23.9,0.0,12.7,110.5,75.81,171.25
2023-02-22,Comilla,23.46188,91.186911,25.3,0.0,19.1,59.6,39.29,133.62
2023-02-23,Comilla,23.46188,91.186911,25.1,1.4,17.2,61.0,39.57,110.38
2023-02-24,Comilla,23.46188,91.186911,25.3,0.0,11.6,72.8,48.63,117.17
2023-02-25,Comilla,23.46188,91.186911,26.0,0.0,12.1,69.49,47.32,140.08
2023-02-26,Comilla,23.46188,91.186911,24.6,0.0,13.4,64.08,44.32,117.83
2023-02-27,Comilla,23.46188,91.186911,24.4,0.0,11.9,76.08,52.76,134.38
2023-02-28,Comilla,23.46188,91.186911,24.4,0.0,13.4,95.59,66.32,153.38
2023-03-01,Comilla,23.46188,91.186911,24.7,0.0,11.8,84.12,57.76,152.12
2023-03-02,Comilla,23.46188,91.186911,24.7,0.0,10.8,94.71,65.3,156.0
2023-03-03,Comilla,23.46188,91.186911,24.9,0.0,13.9,95.82,66.04,155.79
2023-03-04,Comilla,23.46188,91.186911,25.2,0.0,9.6,85.94,58.9,152.58
2023-03-05,Comilla,23.46188,91.186911,25.3,0.0,9.8,88.93,61.25,152.58
2023-03-06,Comilla,23.46188,91.186911,25.2,0.0,11.1,104.12,71.48,158.96
2023-03-07,Comilla,23.46188,91.186911,25.0,0.0,10.3,79.45,54.96,152.29
2023-03-08,Comilla,23.46188,91.186911,25.3,0.0,13.3,53.98,37.52,125.08
2023-03-09,Comilla,23.46188,91.186911,25.6,0.0,17.4,76.6,53.27,119.92
2023-03-10,Comilla,23.46188,91.186911,25.3,0.0,8.9,81.47,56.71,148.96
2023-03-11,Comilla,23.46188,91.186911,25.9,0.0,16.5,90.22,62.85,154.42
2023-03-12,Comilla,23.46188,91.186911,26.6,0.0,17.8,69.33,48.26,141.46
2023-03-13,Comilla,23.46188,91.186911,26.4,0.0,17.1,80.5,55.95,141.29
2023-03-14,Comilla,23.46188,91.186911,26.0,0.0,16.4,95.78,66.77,154.04
2023-03-15,Comilla,23.46188,91.186911,24.7,11.2,18.7,101.04,70.02,155.08
2023-03-16,Comilla,23.46188,91.186911,24.8,0.7,13.0,107.77,73.94,160.42
2023-03-17,Comilla,23.46188,91.186911,24.9,0.0,17.6,100.63,69.44,157.88
2023-03-18,Comilla,23.46188,91.186911,25.0,0.1,10.4,100.63,69.44,157.92
2023-03-19,Comilla,23.46188,91.186911,22.4,16.2,10.5,92.58,64.11,157.79
2023-03-20,Comilla,23.46188,91.186911,22.1,5.5,15.9,35.35,24.31,116.58
2023-03-21,Comilla,23.46188,91.186911,21.7,11.9,12.0,32.02,21.72,63.58
2023-03-22,Comilla,23.46188,91.186911,22.0,14.2,14.5,45.67,31.23,84.88
2023-03-23,Comilla,23.46188,91.186911,23.1,7.5,18.6,49.74,34.1,91.96
2023-03-24,Comilla,23.46188,91.186911,23.9,0.0,7.1,63.38,43.36,104.12
2023-03-25,Comilla,23.46188,91.186911,24.4,0.0,14.3,82.43,56.74,141.17
2023-03-26,Comilla,23.46188,91.186911,25.6,1.0,23.9,69.61,47.41,145.04
2023-03-27,Comilla,23.46188,91.186911,24.3,4.3,11.4,73.95,49.82,126.38
2023-03-28,Comilla,23.46188,91.186911,25.1,2.7,11.8,76.55,52.05,140.25
2023-03-29,Comilla,23.46188,91.186911,24.7,4.6,16.5,68.29,46.24,135.5
2023-03-30,Comilla,23.46188,91.186911,24.6,3.8,17.7,70.54,47.75,133.71
2023-03-31,Comilla,23.46188,91.186911,24.4,12.9,12.0,54.43,36.29,106.04
2023-04-01,Comilla,23.46188,91.186911,23.0,12.3,13.1,49.71,34.22,107.5
2023-04-02,Comilla,23.46188,91.186911,24.2,3.1,13.0,38.82,26.76,88.38
2023-04-03,Comilla,23.46188,91.186911,24.2,17.9,13.7,35.66,24.24,76.62
2023-04-04,Comilla,23.46188,91.186911,26.2,1.9,17.1,36.18,23.55,75.08
2023-04-05,Comilla,23.46188,91.186911,26.2,8.6,17.9,40.41,26.45,74.79
2023-04-06,Comilla,23.46188,91.186911,27.1,0.3,10.9,55.6,37.32,90.0
2023-04-07,Comilla,23.46188,91.186911,27.5,0.0,11.1,67.86,46.58,123.21
2023-04-08,Comilla,23.46188,91.186911,27.8,0.0,8.9,78.88,54.6,143.08
2023-04-09,Comilla,23.46188,91.186911,28.3,0.0,10.4,98.15,68.23,156.62
2023-04-10,Comilla,23.46188,91.186911,28.9,0.0,12.3,108.17,75.24,160.92
2023-04-11,Comilla,23.46188,91.186911,29.6,0.1,11.6,93.86,65.22,156.21
2023-04-12,Comilla,23.46188,91.186911,30.2,0.0,14.7,186.54,130.19,181.33
2023-04-13,Comilla,23.46188,91.186911,30.5,0.0,16.3,89.14,62.05,167.21
2023-04-14,Comilla,23.46188,91.186911,31.7,0.0,15.1,63.46,43.69,129.5
2023-04-15,Comilla,23.46188,91.186911,32.3,0.0,13.0,92.9,64.25,144.96
2023-04-16,Comilla,23.46188,91.186911,33.1,0.0,18.1,98.89,68.63,158.83
2023-04-17,Comilla,23.46188,91.186911,29.8,18.4,16.6,72.08,48.75,141.29
2023-04-18,Comilla,23.46188,91.186911,32.3,14.8,17.0,64.07,42.39,130.17
2023-04-19,Comilla,23.46188,91.186911,31.6,0.0,18.1,46.28,30.42,97.25
2023-04-20,Comilla,23.46188,91.186911,29.9,30.0,33.2,51.8,33.28,94.62
2023-04-21,Comilla,23.46188,91.186911,26.5,26.9,21.5,55.37,35.02,90.92
2023-04-22,Comilla,23.46188,91.186911,26.2,9.5,21.1,57.89,38.4,108.25
2023-04-23,Comilla,23.46188,91.186911,25.9,11.5,15.0,56.71,38.38,107.25
2023-04-24,Comilla,23.46188,91.186911,26.5,0.0,10.2,61.75,42.44,120.71
2023-04-25,Comilla,23.46188,91.186911,27.4,0.0,11.1,70.76,48.88,132.42
2023-04-26,Comilla,23.46188,91.186911,28.1,0.0,8.4,85.16,59.16,154.33
2023-04-27,Comilla,23.46188,91.186911,28.9,0.0,14.0,75.68,52.58,152.62
2023-04-28,Comilla,23.46188,91.186911,28.1,0.1,8.2,89.38,61.89,156.21
2023-04-29,Comilla,23.46188,91.186911,29.2,0.0,14.9,82.67,57.06,159.67
2023-04-30,Comilla,23.46188,91.186911,29.6,0.0,9.7,79.04,54.57,154.04
2023-05-01,Comilla,23.46188,91.186911,29.2,0.4,23.4,68.18,47.33,139.92
2023-05-02,Comilla,23.46188,91.186911,29.7,0.0,14.0,83.41,57.99,146.46
2023-05-03,Comilla,23.46188,91.186911,28.7,1.6,16.1,69.05,47.46,148.79
2023-05-04,Comilla,23.46188,91.186911,26.4,21.8,14.0,36.05,24.71,90.75
2023-05-05,Comilla,23.46188,91.186911,27.2,4.3,19.7,38.3,26.55,82.25
2023-05-06,Comilla,23.46188,91.186911,28.8,0.7,11.2,68.55,47.63,100.0
2023-05-07,Comilla,23.46188,91.186911,30.0,0.0,10.2,82.51,56.97,149.0
2023-05-08,Comilla,23.46188,91.186911,31.4,0.0,14.3,83.36,57.57,154.21
2023-05-09,Comilla,23.46188,91.186911,32.5,0.0,19.1,91.1,62.85,157.58
2023-05-10,Comilla,23.46188,91.186911,31.2,2.1,24.2,72.8,50.03,153.17
2023-05-11,Comilla,23.46188,91.186911,32.3,0.0,10.2,38.54,26.07,91.83
2023-05-12,Comilla,23.46188,91.186911,31.5,0.0,10.5,53.71,36.29,96.04
2023-05-13,Comilla,23.46188,91.186911,29.5,0.0,13.9,52.97,36.2,103.92
2023-05-14,Comilla,23.46188,91.186911,25.7,5.9,23.3,30.29,21.22,90.25
2023-05-15,Comilla,23.46188,91.186911,27.0,5.2,19.8,23.21,16.12,59.62
2023-05-16,Comilla,23.46188,91.186911,28.4,3.9,22.0,32.51,20.72,63.46
2023-05-17,Comilla,23.46188,91.186911,27.6,22.3,22.4,32.62,19.88,68.42
2023-05-18,Comilla,23.46188,91.186911,26.4,12.2,20.2,26.06,16.58,64.75
2023-05-19,Comilla,23.46188,91.186911,27.6,0.4,20.0,41.56,25.27,64.62
2023-05-20,Comilla,23.46188,91.186911,28.4,0.9,20.7,32.31,19.84,76.75
2023-05-21,Comilla,23.46188,91.186911,29.0,1.1,19.0,36.57,22.62,64.83
2023-05-22,Comilla,23.46188,91.186911,29.3,8.0,17.3,41.36,25.92,78.29
2023-05-23,Comilla,23.46188,91.186911,27.9,3.8,17.5,32.3,20.69,73.96
2023-05-24,Comilla,23.46188,91.186911,25.5,4.1,11.6,34.16,22.1,72.0
2023-05-25,Comilla,23.46188,91.186911,27.4,10.9,15.1,26.75,17.28,63.33
2023-05-26,Comilla,23.46188,91.186911,27.1,4.7,17.8,34.92,22.59,67.71
2023-05-27,Comilla,23.46188,91.186911,26.8,3.6,13.0,36.86,23.52,72.88
2023-05-28,Comilla,23.46188,91.186911,27.7,0.0,8.1,60.57,40.79,95.08
2023-05-29,Comilla,23.46188,91.186911,28.8,0.0,9.5,84.98,58.02,139.25
2023-05-30,Comilla,23.46188,91.186911,29.8,0.0,8.0,98.01,67.15,156.67
2023-05-31,Comilla,23.46188,91.186911,30.7,0.0,10.0,112.26,76.71,163.5
2023-06-01,Comilla,23.46188,91.186911,31.3,2.2,14.1,56.71,37.05,133.33
2023-06-02,Comilla,23.46188,91.186911,31.6,0.3,24.5,55.95,36.05,97.21
2023-06-03,Comilla,23.46188,91.186911,31.6,3.6,16.7,52.82,33.92,100.96
2023-06-04,Comilla,23.46188,91.186911,31.6,0.5,13.7,55.6,35.64,95.83
2023-06-05,Comilla,23.46188,91.186911,32.6,0.0,8.4,71.17,47.05,117.5
2023-06-06,Comilla,23.46188,91.186911,33.4,0.0,10.2,66.37,44.2,132.5
2023-06-07,Comilla,23.46188,91.186911,31.9,6.4,25.5,67.63,45.2,124.67
2023-06-08,Comilla,23.46188,91.186911,28.1,11.3,8.9,59.59,40.58,126.21
2023-06-09,Comilla,23.46188,91.186911,28.1,14.2,11.9,34.37,23.93,96.67
2023-06-10,Comilla,23.46188,91.186911,27.5,19.7,14.2,31.32,21.8,81.08
2023-06-11,Comilla,23.46188,91.186911,28.0,4.4,20.8,25.65,17.72,71.71
2023-06-12,Comilla,23.46188,91.186911,28.7,0.8,14.4,28.45,19.32,58.71
2023-06-13,Comilla,23.46188,91.186911,29.6,0.6,20.9,34.4,23.19,73.54
2023-06-14,Comilla,23.46188,91.186911,30.0,0.6,30.6,31.62,20.55,71.12
2023-06-15,Comilla,23.46188,91.186911,29.5,0.0,32.4,29.65,18.56,65.12
2023-06-16,Comilla,23.46188,91.186911,29.5,10.5,33.0,27.23,17.14,64.21
2023-06-17,Comilla,23.46188,91.186911,29.8,2.5,29.2,27.27,16.71,58.96
2023-06-18,Comilla,23.46188,91.186911,28.8,10.2,20.3,26.05,16.01,60.33
2023-06-19,Comilla,23.46188,91.186911,29.0,2.7,20.0,21.3,13.74,55.75
2023-06-20,Comilla,23.46188,91.186911,29.0,1.0,20.9,16.38,10.76,51.29
2023-06-21,Comilla,23.46188,91.186911,28.8,5.6,19.3,13.28,8.88,38.38
2023-06-22,Comilla,23.46188,91.186911,28.6,1.9,21.1,11.78,8.01,36.17
2023-06-23,Comilla,23.46188,91.186911,27.7,6.8,24.8,11.05,7.51,32.71
2023-06-24,Comilla,23.46188,91.186911,28.2,5.2,24.7,10.64,7.29,34.38
2023-06-25,Comilla,23.46188,91.186911,28.8,0.6,25.1,12.14,8.23,34.42
2023-06-26,Comilla,23.46188,91.186911,28.0,6.7,28.7,9.37,6.43,33.46
2023-06-27,Comilla,23.46188,91.186911,26.0,18.4,24.8,9.9,6.85,27.0
2023-06-28,Comilla,23.46188,91.186911,26.8,21.0,23.8,14.9,8.84,30.67
2023-06-29,Comilla,23.46188,91.186911,27.3,25.0,20.3,18.32,11.19,46.83
2023-06-30,Comilla,23.46188,91.186911,27.9,18.8,18.4,18.35,11.33,45.46
2023-07-01,Comilla,23.46188,91.186911,27.9,22.7,12.7,21.54,13.62,48.96
2023-07-02,Comilla,23.46188,91.186911,28.9,10.0,16.2,16.94,10.98,53.75
2023-07-03,Comilla,23.46188,91.186911,29.3,10.4,15.6,16.51,10.36,40.33
2023-07-04,Comilla,23.46188,91.186911,29.3,10.2,14.8,13.63,9.06,41.29
2023-07-05,Comilla,23.46188,91.186911,28.6,6.0,20.8,10.62,7.27,36.54
2023-07-06,Comilla,23.46188,91.186911,27.8,7.1,26.3,6.58,4.23,25.83
2023-07-07,Comilla,23.46188,91.186911,27.7,5.6,23.5,7.35,4.74,22.75
2023-07-08,Comilla,23.46188,91.186911,28.4,1.6,21.7,9.22,5.98,25.12
2023-07-09,Comilla,23.46188,91.186911,28.5,10.0,14.6,14.33,9.11,32.54
2023-07-10,Comilla,23.46188,91.186911,28.4,10.9,19.1,16.64,10.18,41.38
2023-07-11,Comilla,23.46188,91.186911,28.3,1.6,20.6,11.6,7.47,36.83
2023-07-12,Comilla,23.46188,91.186911,28.3,3.7,20.2,9.12,5.79,27.58
2023-07-13,Comilla,23.46188,91.186911,27.7,4.1,19.6,8.33,5.48,24.54
2023-07-14,Comilla,23.46188,91.186911,27.6,8.3,20.2,9.85,6.94,27.75
2023-07-15,Comilla,23.46188,91.186911,27.8,2.6,26.3,7.27,4.94,28.12
2023-07-16,Comilla,23.46188,91.186911,28.2,3.9,19.5,8.25,5.5,26.08
2023-07-17,Comilla,23.46188,91.186911,28.3,1.0,16.0,13.76,9.2,30.25
2023-07-18,Comilla,23.46188,91.186911,29.5,2.5,14.4,13.4,8.98,40.21
2023-07-19,Comilla,23.46188,91.186911,29.8,0.8,18.0,10.9,7.32,36.42
2023-07-20,Comilla,23.46188,91.186911,29.9,0.1,21.7,10.43,7.0,31.54
2023-07-21,Comilla,23.46188,91.186911,29.3,3.8,17.4,11.44,7.88,29.75
2023-07-22,Comilla,23.46188,91.186911,29.9,0.2,16.8,17.16,11.44,45.12
2023-07-23,Comilla,23.46188,91.186911,30.7,0.1,14.6,15.52,10.2,42.67
2023-07-24,Comilla,23.46188,91.186911,30.0,0.9,13.3,16.92,11.31,43.96
2023-07-25,Comilla,23.46188,91.186911,30.1,2.6,19.1,18.06,12.18,50.58
2023-07-26,Comilla,23.46188,91.186911,29.2,3.5,21.7,10.81,7.13,38.62
2023-07-27,Comilla,23.46188,91.186911,29.1,2.5,23.4,9.72,6.2,28.54
2023-07-28,Comilla,23.46188,91.186911,29.1,3.6,20.2,11.57,7.24,29.38
2023-07-29,Comilla,23.46188,91.186911,29.7,0.6,20.2,12.84,8.1,31.96
2023-07-30,Comilla,23.46188,91.186911,30.9,1.5,11.7,16.89,11.08,39.46
2023-07-31,Comilla,23.46188,91.186911,31.0,33.7,15.7,30.03,20.43,61.25
2023-08-01,Comilla,23.46188,91.186911,29.7,2.7,30.1,13.75,9.62,59.25
2023-08-02,Comilla,23.46188,91.186911,27.5,8.1,27.2,6.31,4.15,32.5
2023-08-03,Comilla,23.46188,91.186911,27.5,5.5,20.5,13.32,8.33,29.71
2023-08-04,Comilla,23.46188,91.186911,27.5,5.0,18.5,17.08,10.95,40.04
2023-08-05,Comilla,23.46188,91.186911,27.3,12.3,21.7,20.14,11.83,50.38
2023-08-06,Comilla,23.46188,91.186911,26.6,37.6,23.1,20.79,14.0,47.58
2023-08-07,Comilla,23.46188,91.186911,25.9,70.6,16.3,13.0,9.19,49.29
2023-08-08,Comilla,23.46188,91.186911,26.1,41.7,16.6,29.69,21.01,55.0
2023-08-09,Comilla,23.46188,91.186911,27.7,1.6,16.3,33.11,20.55,68.92
2023-08-10,Comilla,23.46188,91.186911,27.5,10.5,16.6,47.07,30.57,75.5
2023-08-11,Comilla,23.46188,91.186911,27.9,1.9,15.5,44.9,27.4,89.17
2023-08-12,Comilla,23.46188,91.186911,27.7,15.3,19.8,60.24,33.45,90.96
2023-08-13,Comilla,23.46188,91.186911,27.1,29.7,15.8,25.32,17.53,75.08
2023-08-14,Comilla,23.46188,91.186911,27.7,7.0,12.0,22.11,16.12,62.0
2023-08-15,Comilla,23.46188,91.186911,28.5,1.8,12.0,36.09,25.48,65.83
2023-08-16,Comilla,23.46188,91.186911,28.1,41.8,13.1,31.42,21.36,77.0
2023-08-17,Comilla,23.46188,91.186911,29.0,1.6,11.5,26.7,18.39,68.88
2023-08-18,Comilla,23.46188,91.186911,28.9,0.7,20.7,15.17,10.58,56.12
2023-08-19,Comilla,23.46188,91.186911,28.6,0.6,19.6,15.67,10.7,38.46
2023-08-20,Comilla,23.46188,91.186911,28.9,0.2,13.0,30.92,18.5,55.38
2023-08-21,Comilla,23.46188,91.186911,29.0,0.5,12.4,38.13,21.0,67.29
2023-08-22,Comilla,23.46188,91.186911,27.4,3.9,15.6,23.78,14.98,66.0
2023-08-23,Comilla,23.46188,91.186911,27.2,2.7,17.9,15.67,10.37,46.67
2023-08-24,Comilla,23.46188,91.186911,27.4,16.0,19.4,11.91,8.46,39.25
2023-08-25,Comilla,23.46188,91.186911,27.0,15.5,17.9,9.97,7.01,37.33
2023-08-26,Comilla,23.46188,91.186911,26.9,26.6,18.5,27.42,18.4,49.04
2023-08-27,Comilla,23.46188,91.186911,27.1,3.7,19.7,36.49,21.96,64.21
2023-08-28,Comilla,23.46188,91.186911,27.8,4.5,14.5,70.08,35.66,81.83
2023-08-29,Comilla,23.46188,91.186911,28.8,0.2,9.4,127.05,57.25,121.21
2023-08-30,Comilla,23.46188,91.186911,30.2,0.0,8.8,148.31,72.29,158.75
2023-08-31,Comilla,23.46188,91.186911,29.0,6.9,14.7,51.37,30.25,126.5
2023-09-01,Comilla,23.46188,91.186911,28.3,1.1,10.6,35.55,23.02,81.88
2023-09-02,Comilla,23.46188,91.186911,28.4,8.5,12.6,61.03,38.62,82.92
2023-09-03,Comilla,23.46188,91.186911,28.4,13.2,10.1,22.89,15.89,97.71
2023-09-04,Comilla,23.46188,91.186911,29.1,2.6,10.1,22.93,16.24,50.83
2023-09-05,Comilla,23.46188,91.186911,29.2,4.0,16.0,43.79,30.56,92.08
2023-09-06,Comilla,23.46188,91.186911,28.8,9.5,13.5,16.62,11.64,66.83
2023-09-07,Comilla,23.46188,91.186911,27.6,14.3,17.4,10.69,7.45,39.5
2023-09-08,Comilla,23.46188,91.186911,26.7,22.7,21.1,9.2,6.28,31.04
2023-09-09,Comilla,23.46188,91.186911,28.5,2.0,11.4,25.67,16.07,41.0
2023-09-10,Comilla,23.46188,91.186911,28.6,3.3,7.9,35.15,22.5,65.58
2023-09-11,Comilla,23.46188,91.186911,28.1,15.5,13.9,27.38,18.12,70.83
2023-09-12,Comilla,23.46188,91.186911,27.9,7.5,10.7,14.79,10.3,53.21
2023-09-13,Comilla,23.46188,91.186911,28.3,2.1,18.4,11.68,8.1,40.33
2023-09-14,Comilla,23.46188,91.186911,27.8,6.4,20.4,14.53,9.45,34.58
2023-09-15,Comilla,23.46188,91.186911,28.2,5.5,15.7,16.33,10.59,45.12
2023-09-16,Comilla,23.46188,91.186911,29.0,0.5,9.5,23.81,15.4,47.08
2023-09-17,Comilla,23.46188,91.186911,29.0,11.4,9.4,38.73,25.98,81.58
2023-09-18,Comilla,23.46188,91.186911,27.0,8.0,14.7,16.15,11.33,67.46
2023-09-19,Comilla,23.46188,91.186911,26.5,31.1,15.1,16.14,11.18,48.17
2023-09-20,Comilla,23.46188,91.186911,26.9,13.2,21.1,9.28,6.37,38.62
2023-09-21,Comilla,23.46188,91.186911,26.8,8.3,18.7,10.65,6.84,25.54
2023-09-22,Comilla,23.46188,91.186911,27.0,9.1,16.6,16.8,10.7,37.79
2023-09-23,Comilla,23.46188,91.186911,27.3,18.6,15.6,17.66,11.51,45.29
2023-09-24,Comilla,23.46188,91.186911,27.7,4.0,16.5,20.65,13.3,51.83
2023-09-25,Comilla,23.46188,91.186911,27.9,5.5,11.3,19.35,12.75,52.5
2023-09-26,Comilla,23.46188,91.186911,29.0,0.0,6.9,33.99,22.95,57.17
2023-09-27,Comilla,23.46188,91.186911,28.3,5.1,9.5,51.53,35.24,99.29
2023-09-28,Comilla,23.46188,91.186911,30.0,0.7,10.2,67.82,46.98,125.08
2023-09-29,Comilla,23.46188,91.186911,28.4,12.9,18.7,43.38,30.22,109.54
2023-09-30,Comilla,23.46188,91.186911,27.5,15.4,17.1,15.29,10.68,64.71
2023-10-01,Comilla,23.46188,91.186911,27.9,1.2,14.5,9.95,6.76,34.08
2023-10-02,Comilla,23.46188,91.186911,27.5,10.6,15.8,11.56,7.8,32.04
2023-10-03,Comilla,23.46188,91.186911,26.6,10.8,20.5,8.96,6.04,30.54
2023-10-04,Comilla,23.46188,91.186911,26.3,13.8,21.0,9.74,6.56,28.25
2023-10-05,Comilla,23.46188,91.186911,26.4,13.0,21.1,12.46,8.32,31.21
2023-10-06,Comilla,23.46188,91.186911,26.9,2.3,22.5,25.12,15.82,40.92
2023-10-07,Comilla,23.46188,91.186911,26.9,18.3,13.4,37.51,23.96,70.46
2023-10-08,Comilla,23.46188,91.186911,26.7,10.7,16.5,35.7,23.7,73.12
2023-10-09,Comilla,23.46188,91.186911,27.2,2.0,12.9,47.77,31.51,83.67
2023-10-10,Comilla,23.46188,91.186911,28.0,0.0,7.4,76.11,48.22,101.46
2023-10-11,Comilla,23.46188,91.186911,27.1,0.5,8.0,125.2,73.96,154.58
2023-10-12,Comilla,23.46188,91.186911,26.9,1.5,9.7,96.87,57.85,157.25
2023-10-13,Comilla,23.46188,91.186911,27.1,0.1,8.1,73.83,45.18,126.04
2023-10-14,Comilla,23.46188,91.186911,26.5,0.0,7.7,99.34,61.3,151.5
2023-10-15,Comilla,23.46188,91.186911,26.3,0.0,8.9,119.8,70.59,157.96
2023-10-16,Comilla,23.46188,91.186911,26.6,0.0,8.7,108.82,66.03,159.21
2023-10-17,Comilla,23.46188,91.186911,26.4,0.0,9.0,89.68,56.88,152.54
2023-10-18,Comilla,23.46188,91.186911,26.1,0.0,7.6,96.47,62.09,154.88
2023-10-19,Comilla,23.46188,91.186911,26.0,0.0,9.2,88.84,58.8,154.17
2023-10-20,Comilla,23.46188,91.186911,25.9,0.0,9.8,70.15,46.14,139.04
2023-10-21,Comilla,23.46188,91.186911,25.9,0.0,9.0,57.77,38.69,119.96
2023-10-22,Comilla,23.46188,91.186911,27.2,0.4,8.6,49.62,33.1,100.29
2023-10-23,Comilla,23.46188,91.186911,26.7,0.2,11.8,44.8,30.88,100.71
2023-10-24,Comilla,23.46188,91.186911,24.9,4.5,13.7,17.85,12.54,64.21
2023-10-25,Comilla,23.46188,91.186911,25.7,0.0,14.5,30.17,20.99,60.17
2023-10-26,Comilla,23.46188,91.186911,25.6,2.1,7.1,48.5,33.65,82.75
2023-10-27,Comilla,23.46188,91.186911,25.5,0.0,8.7,57.47,40.0,118.92
2023-10-28,Comilla,23.46188,91.186911,25.1,0.0,10.2,54.15,36.7,105.5
2023-10-29,Comilla,23.46188,91.186911,24.1,0.0,8.7,64.98,43.71,110.79
