Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-01-01,Kishoreganj,24.4260457,90.9820668,17.0,0.0,9.4,170.02,118.21,192.08
2023-01-02,Kishoreganj,24.4260457,90.9820668,17.6,0.0,8.8,127.28,88.16,174.21
2023-01-03,Kishoreganj,24.4260457,90.9820668,16.9,0.0,9.7,94.2,65.24,160.88
2023-01-04,Kishoreganj,24.4260457,90.9820668,17.3,0.0,9.7,72.18,50.16,148.29
2023-01-05,Kishoreganj,24.4260457,90.9820668,17.2,0.0,10.5,54.88,38.1,120.21
2023-01-06,Kishoreganj,24.4260457,90.9820668,16.9,0.0,8.7,50.5,35.0,101.08
2023-01-07,Kishoreganj,24.4260457,90.9820668,16.6,0.0,8.2,56.78,39.58,106.83
2023-01-08,Kishoreganj,24.4260457,90.9820668,17.9,0.0,8.0,60.01,41.86,114.0
2023-01-09,Kishoreganj,24.4260457,90.9820668,18.5,0.0,10.4,60.72,42.34,114.38
2023-01-10,Kishoreganj,24.4260457,90.9820668,18.7,0.0,9.7,61.96,43.2,117.12
2023-01-11,Kishoreganj,24.4260457,90.9820668,17.8,0.0,10.5,80.04,55.81,131.88
2023-01-12,Kishoreganj,24.4260457,90.9820668,16.3,0.0,8.0,119.85,83.4,156.42
2023-01-13,Kishoreganj,24.4260457,90.9820668,16.5,0.0,9.5,156.08,108.22,171.46
2023-01-14,Kishoreganj,24.4260457,90.9820668,18.6,0.4,8.8,144.24,99.8,177.08
2023-01-15,Kishoreganj,24.4260457,90.9820668,19.0,0.0,13.5,132.76,91.9,173.42
2023-01-16,Kishoreganj,24.4260457,90.9820668,17.7,0.0,9.8,125.92,86.88,164.71
2023-01-17,Kishoreganj,24.4260457,90.9820668,16.8,0.0,9.7,119.02,82.53,164.71
2023-01-18,Kishoreganj,24.4260457,90.9820668,15.6,0.0,9.1,131.72,91.0,166.67
2023-01-19,Kishoreganj,24.4260457,90.9820668,15.0,0.0,9.9,149.37,103.19,172.54
2023-01-20,Kishoreganj,24.4260457,90.9820668,15.6,0.0,10.2,164.38,114.15,178.79
2023-01-21,Kishoreganj,24.4260457,90.9820668,17.0,0.0,10.2,137.94,95.78,174.75
2023-01-22,Kishoreganj,24.4260457,90.9820668,17.7,0.0,9.7,167.12,116.08,175.29
2023-01-23,Kishoreganj,24.4260457,90.9820668,18.5,0.0,9.2,216.04,150.28,191.12
2023-01-24,Kishoreganj,24.4260457,90.9820668,19.3,0.0,9.7,184.76,128.57,199.17
2023-01-25,Kishoreganj,24.4260457,90.9820668,19.3,0.0,9.8,155.1,108.17,179.08
2023-01-26,Kishoreganj,24.4260457,90.9820668,20.5,0.0,8.8,182.53,127.36,181.42
2023-01-27,Kishoreganj,24.4260457,90.9820668,20.6,0.0,9.4,166.46,115.93,191.38
2023-01-28,Kishoreganj,24.4260457,90.9820668,20.3,0.0,8.9,105.22,73.11,166.79
2023-01-29,Kishoreganj,24.4260457,90.9820668,19.5,0.0,10.2,103.88,72.02,157.96
2023-01-30,Kishoreganj,24.4260457,90.9820668,19.5,0.0,8.6,128.3,89.07,165.75
2023-01-31,Kishoreganj,24.4260457,90.9820668,20.8,0.0,8.7,119.88,83.39,165.71
2023-02-01,Kishoreganj,24.4260457,90.9820668,20.8,0.0,8.1,111.9,78.01,163.04
2023-02-02,Kishoreganj,24.4260457,90.9820668,19.0,0.0,12.4,60.44,41.74,146.46
2023-02-03,Kishoreganj,24.4260457,90.9820668,18.6,0.0,9.6,75.89,52.83,122.88
2023-02-04,Kishoreganj,24.4260457,90.9820668,19.0,0.0,8.7,99.09,69.2,152.83
2023-02-05,Kishoreganj,24.4260457,90.9820668,19.0,0.0,10.0,122.41,85.31,161.12
2023-02-06,Kishoreganj,24.4260457,90.9820668,19.2,0.0,8.3,121.63,84.34,169.0
2023-02-07,Kishoreganj,24.4260457,90.9820668,19.8,0.2,15.1,95.49,65.47,158.25
2023-02-08,Kishoreganj,24.4260457,90.9820668,20.7,1.0,10.5,72.26,48.44,145.92
2023-02-09,Kishoreganj,24.4260457,90.9820668,20.9,0.2,8.1,90.6,61.03,137.25
2023-02-10,Kishoreganj,24.4260457,90.9820668,21.0,0.0,10.9,102.6,70.21,159.75
2023-02-11,Kishoreganj,24.4260457,90.9820668,20.7,0.0,13.7,121.2,83.63,159.5
2023-02-12,Kishoreganj,24.4260457,90.9820668,22.0,0.1,11.2,93.1,64.08,161.92
2023-02-13,Kishoreganj,24.4260457,90.9820668,20.2,0.0,13.1,48.99,33.16,123.92
2023-02-14,Kishoreganj,24.4260457,90.9820668,18.2,0.0,10.8,66.94,46.02,114.5
2023-02-15,Kishoreganj,24.4260457,90.9820668,19.0,0.0,9.7,79.31,55.18,127.96
2023-02-16,Kishoreganj,24.4260457,90.9820668,19.9,0.0,10.7,118.05,82.25,158.25
2023-02-17,Kishoreganj,24.4260457,90.9820668,20.6,0.0,10.5,128.41,89.25,168.04
2023-02-18,Kishoreganj,24.4260457,90.9820668,22.0,0.0,9.7,125.14,86.22,167.58
2023-02-19,Kishoreganj,24.4260457,90.9820668,22.7,0.0,9.7,137.83,93.96,168.88
2023-02-20,Kishoreganj,24.4260457,90.9820668,22.7,0.1,7.7,150.27,103.37,170.46
2023-02-21,Kishoreganj,24.4260457,90.9820668,23.9,1.0,11.8,126.45,86.9,173.33
2023-02-22,Kishoreganj,24.4260457,90.9820668,24.5,0.4,18.7,77.53,52.45,157.0
2023-02-23,Kishoreganj,24.4260457,90.9820668,24.8,0.3,17.2,65.15,43.83,125.21
2023-02-24,Kishoreganj,24.4260457,90.9820668,23.0,7.7,11.9,77.52,51.63,124.83
2023-02-25,Kishoreganj,24.4260457,90.9820668,23.2,0.0,9.4,88.16,60.61,151.25
2023-02-26,Kishoreganj,24.4260457,90.9820668,22.9,0.0,12.9,73.16,50.65,149.12
2023-02-27,Kishoreganj,24.4260457,90.9820668,23.1,0.0,11.5,82.34,57.14,133.67
2023-02-28,Kishoreganj,24.4260457,90.9820668,22.9,0.0,8.7,86.0,59.62,153.0
2023-03-01,Kishoreganj,24.4260457,90.9820668,23.0,0.0,10.9,85.77,58.63,150.92
2023-03-02,Kishoreganj,24.4260457,90.9820668,24.0,0.0,10.0,102.25,70.28,157.33
2023-03-03,Kishoreganj,24.4260457,90.9820668,24.4,0.0,14.3,97.04,66.87,158.04
2023-03-04,Kishoreganj,24.4260457,90.9820668,24.4,0.0,9.5,91.99,62.96,153.25
2023-03-05,Kishoreganj,24.4260457,90.9820668,25.3,0.0,9.8,99.95,68.73,156.08
2023-03-06,Kishoreganj,24.4260457,90.9820668,24.7,0.0,10.5,84.34,57.87,157.21
2023-03-07,Kishoreganj,24.4260457,90.9820668,24.0,0.0,10.6,59.75,41.42,128.62
2023-03-08,Kishoreganj,24.4260457,90.9820668,23.7,0.0,11.2,43.97,30.55,95.71
2023-03-09,Kishoreganj,24.4260457,90.9820668,24.5,0.0,12.9,69.8,48.47,106.62
2023-03-10,Kishoreganj,24.4260457,90.9820668,24.4,0.0,9.8,74.68,51.97,140.29
2023-03-11,Kishoreganj,24.4260457,90.9820668,24.0,0.0,9.8,80.46,56.02,149.17
2023-03-12,Kishoreganj,24.4260457,90.9820668,25.1,0.0,12.0,69.05,48.07,134.12
2023-03-13,Kishoreganj,24.4260457,90.9820668,25.4,0.0,11.8,68.21,47.15,131.92
2023-03-14,Kishoreganj,24.4260457,90.9820668,24.0,1.3,14.1,92.51,64.4,147.54
2023-03-15,Kishoreganj,24.4260457,90.9820668,22.5,7.2,23.4,103.52,71.94,157.88
2023-03-16,Kishoreganj,24.4260457,90.9820668,22.3,4.3,19.0,128.3,88.7,163.12
2023-03-17,Kishoreganj,24.4260457,90.9820668,23.1,0.0,15.9,114.58,78.99,164.58
2023-03-18,Kishoreganj,24.4260457,90.9820668,23.8,0.0,9.8,109.06,75.39,162.42
2023-03-19,Kishoreganj,24.4260457,90.9820668,21.7,8.9,14.8,93.74,64.84,159.38
2023-03-20,Kishoreganj,24.4260457,90.9820668,21.1,5.2,13.2,43.29,29.92,123.54
2023-03-21,Kishoreganj,24.4260457,90.9820668,20.9,1.1,12.9,45.88,31.54,77.46
2023-03-22,Kishoreganj,24.4260457,90.9820668,22.0,5.9,11.6,68.95,47.84,119.46
2023-03-23,Kishoreganj,24.4260457,90.9820668,22.6,1.0,13.5,75.26,52.22,133.08
2023-03-24,Kishoreganj,24.4260457,90.9820668,23.2,0.1,9.8,71.58,49.4,142.29
2023-03-25,Kishoreganj,24.4260457,90.9820668,23.9,3.0,21.3,76.65,52.98,130.5
2023-03-26,Kishoreganj,24.4260457,90.9820668,24.6,2.5,11.2,80.13,54.86,150.75
2023-03-27,Kishoreganj,24.4260457,90.9820668,24.7,2.3,23.5,93.9,63.67,150.42
2023-03-28,Kishoreganj,24.4260457,90.9820668,24.4,3.1,12.6,87.64,60.21,154.33
2023-03-29,Kishoreganj,24.4260457,90.9820668,24.3,6.2,16.8,88.2,60.72,154.67
2023-03-30,Kishoreganj,24.4260457,90.9820668,23.0,15.3,11.3,85.32,58.32,151.58
2023-03-31,Kishoreganj,24.4260457,90.9820668,23.2,19.1,22.7,67.11,45.62,136.67
2023-04-01,Kishoreganj,24.4260457,90.9820668,22.5,12.7,11.3,66.25,45.81,133.12
2023-04-02,Kishoreganj,24.4260457,90.9820668,22.4,3.5,13.0,56.42,39.14,118.17
2023-04-03,Kishoreganj,24.4260457,90.9820668,22.9,1.6,18.4,56.11,38.65,113.25
2023-04-04,Kishoreganj,24.4260457,90.9820668,24.8,0.1,19.0,53.72,36.5,103.67
2023-04-05,Kishoreganj,24.4260457,90.9820668,25.0,1.1,15.6,43.86,29.58,93.04
2023-04-06,Kishoreganj,24.4260457,90.9820668,25.5,0.0,10.8,66.33,45.1,107.5
2023-04-07,Kishoreganj,24.4260457,90.9820668,25.9,0.0,10.4,73.42,50.42,134.92
2023-04-08,Kishoreganj,24.4260457,90.9820668,26.7,0.0,10.0,67.48,46.66,137.92
2023-04-09,Kishoreganj,24.4260457,90.9820668,27.3,0.0,10.2,85.88,59.74,155.25
2023-04-10,Kishoreganj,24.4260457,90.9820668,27.9,0.0,11.4,95.72,66.52,165.08
2023-04-11,Kishoreganj,24.4260457,90.9820668,27.7,0.0,11.5,98.41,68.48,163.75
2023-04-12,Kishoreganj,24.4260457,90.9820668,27.6,0.0,11.1,96.32,67.14,165.5
2023-04-13,Kishoreganj,24.4260457,90.9820668,28.0,0.0,10.2,82.49,57.55,168.0
2023-04-14,Kishoreganj,24.4260457,90.9820668,29.4,0.0,11.3,88.03,61.18,169.33
2023-04-15,Kishoreganj,24.4260457,90.9820668,29.9,0.0,9.3,86.05,59.78,161.88
2023-04-16,Kishoreganj,24.4260457,90.9820668,30.8,0.0,21.3,91.96,63.93,163.04
2023-04-17,Kishoreganj,24.4260457,90.9820668,30.0,2.0,19.7,84.14,58.19,157.46
2023-04-18,Kishoreganj,24.4260457,90.9820668,30.6,0.0,13.1,76.79,51.79,146.75
2023-04-19,Kishoreganj,24.4260457,90.9820668,31.3,0.1,17.6,55.53,36.97,126.83
2023-04-20,Kishoreganj,24.4260457,90.9820668,29.4,5.5,17.4,57.66,38.07,109.5
2023-04-21,Kishoreganj,24.4260457,90.9820668,25.5,6.9,30.1,60.14,39.16,105.25
2023-04-22,Kishoreganj,24.4260457,90.9820668,26.3,7.2,12.3,70.38,47.32,132.75
2023-04-23,Kishoreganj,24.4260457,90.9820668,25.6,2.0,18.1,65.47,44.66,127.67
2023-04-24,Kishoreganj,24.4260457,90.9820668,26.3,0.0,8.8,61.02,41.99,120.42
2023-04-25,Kishoreganj,24.4260457,90.9820668,27.1,0.0,8.0,60.29,41.65,118.88
2023-04-26,Kishoreganj,24.4260457,90.9820668,28.1,0.0,9.5,72.92,50.67,127.12
2023-04-27,Kishoreganj,24.4260457,90.9820668,29.0,0.0,14.1,88.49,61.43,160.67
2023-04-28,Kishoreganj,24.4260457,90.9820668,27.9,0.1,8.4,82.49,57.1,153.17
2023-04-29,Kishoreganj,24.4260457,90.9820668,28.4,2.6,11.1,87.33,60.42,169.96
2023-04-30,Kishoreganj,24.4260457,90.9820668,28.0,3.3,28.8,80.92,56.04,155.92
2023-05-01,Kishoreganj,24.4260457,90.9820668,27.4,1.3,17.8,68.53,47.67,139.88
2023-05-02,Kishoreganj,24.4260457,90.9820668,28.3,0.2,18.8,71.98,50.14,135.79
2023-05-03,Kishoreganj,24.4260457,90.9820668,26.9,4.3,12.4,71.2,49.39,147.25
2023-05-04,Kishoreganj,24.4260457,90.9820668,25.9,22.7,13.6,43.91,30.54,112.38
2023-05-05,Kishoreganj,24.4260457,90.9820668,26.0,3.7,13.9,47.58,33.1,87.0
2023-05-06,Kishoreganj,24.4260457,90.9820668,28.3,0.0,9.5,86.89,60.48,129.29
2023-05-07,Kishoreganj,24.4260457,90.9820668,29.6,0.1,11.2,109.03,75.6,163.29
2023-05-08,Kishoreganj,24.4260457,90.9820668,30.7,0.0,12.6,103.05,71.29,167.79
2023-05-09,Kishoreganj,24.4260457,90.9820668,30.8,0.0,16.6,99.14,68.41,163.25
2023-05-10,Kishoreganj,24.4260457,90.9820668,30.2,5.4,18.2,92.55,63.9,165.88
2023-05-11,Kishoreganj,24.4260457,90.9820668,30.3,0.0,22.5,67.24,46.25,142.96
2023-05-12,Kishoreganj,24.4260457,90.9820668,29.9,2.1,12.0,68.17,46.8,132.12
2023-05-13,Kishoreganj,24.4260457,90.9820668,30.6,0.0,15.8,70.58,48.88,143.29
2023-05-14,Kishoreganj,24.4260457,90.9820668,27.5,0.0,27.2,32.92,23.03,101.71
2023-05-15,Kishoreganj,24.4260457,90.9820668,27.9,0.9,15.0,32.6,22.78,86.96
2023-05-16,Kishoreganj,24.4260457,90.9820668,29.8,5.1,20.9,42.42,27.59,78.33
2023-05-17,Kishoreganj,24.4260457,90.9820668,26.2,43.8,19.9,40.7,26.01,82.33
2023-05-18,Kishoreganj,24.4260457,90.9820668,26.7,1.2,14.3,28.99,18.87,72.62
2023-05-19,Kishoreganj,24.4260457,90.9820668,25.9,18.2,15.8,50.03,31.31,72.04
2023-05-20,Kishoreganj,24.4260457,90.9820668,27.7,41.1,18.0,39.7,25.48,91.96
2023-05-21,Kishoreganj,24.4260457,90.9820668,27.0,5.4,21.3,41.3,26.23,75.58
2023-05-22,Kishoreganj,24.4260457,90.9820668,27.4,12.5,16.8,58.08,37.72,92.5
2023-05-23,Kishoreganj,24.4260457,90.9820668,26.1,27.0,11.9,49.3,32.85,106.42
2023-05-24,Kishoreganj,24.4260457,90.9820668,26.9,0.2,11.7,40.45,27.49,84.67
2023-05-25,Kishoreganj,24.4260457,90.9820668,27.6,0.0,13.4,37.08,24.46,81.88
2023-05-26,Kishoreganj,24.4260457,90.9820668,27.6,1.5,16.3,46.17,31.28,86.46
2023-05-27,Kishoreganj,24.4260457,90.9820668,26.2,10.2,13.6,48.67,32.68,104.58
2023-05-28,Kishoreganj,24.4260457,90.9820668,27.7,0.0,7.6,68.4,46.59,112.62
2023-05-29,Kishoreganj,24.4260457,90.9820668,29.0,0.0,7.7,62.45,42.49,130.21
2023-05-30,Kishoreganj,24.4260457,90.9820668,29.8,0.0,7.3,58.71,40.02,110.88
2023-05-31,Kishoreganj,24.4260457,90.9820668,30.7,0.0,7.7,92.04,62.85,139.75
2023-06-01,Kishoreganj,24.4260457,90.9820668,30.4,5.3,11.8,83.06,55.91,151.88
2023-06-02,Kishoreganj,24.4260457,90.9820668,30.6,3.1,14.8,80.5,53.99,146.42
2023-06-03,Kishoreganj,24.4260457,90.9820668,29.7,6.1,15.8,82.08,55.48,147.96
2023-06-04,Kishoreganj,24.4260457,90.9820668,30.0,5.5,11.8,84.05,55.95,151.21
2023-06-05,Kishoreganj,24.4260457,90.9820668,31.6,0.1,8.7,94.51,63.66,153.92
2023-06-06,Kishoreganj,24.4260457,90.9820668,32.2,0.0,8.9,106.8,72.78,161.71
2023-06-07,Kishoreganj,24.4260457,90.9820668,31.9,2.5,15.5,108.23,74.48,163.08
2023-06-08,Kishoreganj,24.4260457,90.9820668,30.1,15.6,13.8,126.34,87.52,167.04
2023-06-09,Kishoreganj,24.4260457,90.9820668,28.1,19.3,12.2,68.44,47.71,158.33
2023-06-10,Kishoreganj,24.4260457,90.9820668,28.3,17.3,11.6,50.24,35.07,108.42
2023-06-11,Kishoreganj,24.4260457,90.9820668,27.9,7.9,11.6,51.86,35.85,101.08
2023-06-12,Kishoreganj,24.4260457,90.9820668,27.8,3.4,15.5,43.63,29.63,85.54
2023-06-13,Kishoreganj,24.4260457,90.9820668,29.1,8.0,15.5,51.41,34.91,107.17
2023-06-14,Kishoreganj,24.4260457,90.9820668,28.7,79.8,28.7,40.13,26.51,85.88
2023-06-15,Kishoreganj,24.4260457,90.9820668,28.1,48.2,24.9,38.48,24.68,79.08
2023-06-16,Kishoreganj,24.4260457,90.9820668,27.5,44.3,23.8,40.0,25.75,78.08
2023-06-17,Kishoreganj,24.4260457,90.9820668,28.3,39.5,22.2,36.63,23.12,75.17
2023-06-18,Kishoreganj,24.4260457,90.9820668,28.5,5.8,21.5,30.85,19.35,71.83
2023-06-19,Kishoreganj,24.4260457,90.9820668,27.8,5.4,15.5,31.67,20.38,63.58
2023-06-20,Kishoreganj,24.4260457,90.9820668,28.5,8.6,15.8,23.28,15.37,65.46
2023-06-21,Kishoreganj,24.4260457,90.9820668,29.0,13.8,15.0,21.78,14.72,54.38
2023-06-22,Kishoreganj,24.4260457,90.9820668,27.7,25.4,16.3,20.13,13.71,55.38
2023-06-23,Kishoreganj,24.4260457,90.9820668,28.3,19.1,15.7,16.92,11.62,51.08
2023-06-24,Kishoreganj,24.4260457,90.9820668,29.1,2.4,17.1,17.24,11.82,49.38
2023-06-25,Kishoreganj,24.4260457,90.9820668,29.4,1.0,17.3,18.2,12.41,50.71
2023-06-26,Kishoreganj,24.4260457,90.9820668,29.1,11.8,19.5,13.52,9.3,47.54
2023-06-27,Kishoreganj,24.4260457,90.9820668,27.0,14.0,22.6,10.01,6.98,32.0
2023-06-28,Kishoreganj,24.4260457,90.9820668,27.2,25.0,20.8,18.11,11.69,33.17
2023-06-29,Kishoreganj,24.4260457,90.9820668,26.8,35.1,18.5,20.1,13.24,53.33
2023-06-30,Kishoreganj,24.4260457,90.9820668,26.8,27.1,13.5,22.18,14.88,53.75
2023-07-01,Kishoreganj,24.4260457,90.9820668,26.9,29.0,12.4,30.34,20.54,62.21
2023-07-02,Kishoreganj,24.4260457,90.9820668,27.4,23.5,10.5,31.52,21.67,68.67
2023-07-03,Kishoreganj,24.4260457,90.9820668,28.4,21.0,11.5,34.45,23.19,71.38
2023-07-04,Kishoreganj,24.4260457,90.9820668,29.4,9.1,9.2,34.21,23.17,75.04
2023-07-05,Kishoreganj,24.4260457,90.9820668,29.1,12.8,17.0,19.51,13.5,66.0
2023-07-06,Kishoreganj,24.4260457,90.9820668,28.5,6.0,19.6,10.34,6.93,41.96
2023-07-07,Kishoreganj,24.4260457,90.9820668,28.5,14.0,17.9,12.2,8.1,31.25
2023-07-08,Kishoreganj,24.4260457,90.9820668,29.0,2.3,17.8,14.41,9.65,36.33
2023-07-09,Kishoreganj,24.4260457,90.9820668,29.2,4.9,13.4,24.15,16.07,48.58
2023-07-10,Kishoreganj,24.4260457,90.9820668,28.9,17.7,20.9,26.61,17.38,62.33
2023-07-11,Kishoreganj,24.4260457,90.9820668,29.4,4.8,19.9,17.21,11.64,55.38
2023-07-12,Kishoreganj,24.4260457,90.9820668,29.3,4.8,18.8,16.08,10.62,47.42
2023-07-13,Kishoreganj,24.4260457,90.9820668,28.5,9.8,16.0,13.35,9.01,39.92
2023-07-14,Kishoreganj,24.4260457,90.9820668,28.6,6.9,15.5,14.76,10.28,41.04
2023-07-15,Kishoreganj,24.4260457,90.9820668,29.1,3.0,19.3,10.95,7.57,38.79
2023-07-16,Kishoreganj,24.4260457,90.9820668,28.8,3.3,16.1,12.57,8.58,32.75
2023-07-17,Kishoreganj,24.4260457,90.9820668,28.0,3.1,14.2,20.49,14.07,42.25
2023-07-18,Kishoreganj,24.4260457,90.9820668,30.1,3.2,14.3,26.09,17.96,64.25
2023-07-19,Kishoreganj,24.4260457,90.9820668,31.1,0.3,12.1,19.96,13.68,55.75
2023-07-20,Kishoreganj,24.4260457,90.9820668,31.0,2.8,12.4,20.11,13.79,51.29
2023-07-21,Kishoreganj,24.4260457,90.9820668,29.2,21.5,17.7,21.14,14.8,57.38
2023-07-22,Kishoreganj,24.4260457,90.9820668,30.5,0.5,12.6,26.25,17.95,58.54
2023-07-23,Kishoreganj,24.4260457,90.9820668,30.5,1.9,10.1,26.5,17.99,60.54
2023-07-24,Kishoreganj,24.4260457,90.9820668,30.3,4.8,9.7,30.95,21.24,70.08
2023-07-25,Kishoreganj,24.4260457,90.9820668,30.4,7.4,12.2,27.28,18.66,67.08
2023-07-26,Kishoreganj,24.4260457,90.9820668,29.7,10.1,17.3,17.02,11.49,55.33
2023-07-27,Kishoreganj,24.4260457,90.9820668,29.2,3.7,17.3,14.68,9.73,44.58
2023-07-28,Kishoreganj,24.4260457,90.9820668,29.5,3.4,17.1,17.42,11.39,43.46
2023-07-29,Kishoreganj,24.4260457,90.9820668,29.7,8.8,15.8,19.04,12.51,47.67
2023-07-30,Kishoreganj,24.4260457,90.9820668,31.0,0.2,10.1,31.51,21.2,57.62
2023-07-31,Kishoreganj,24.4260457,90.9820668,31.3,14.8,13.8,41.58,28.37,82.96
2023-08-01,Kishoreganj,24.4260457,90.9820668,31.3,5.6,23.8,19.25,13.46,72.5
2023-08-02,Kishoreganj,24.4260457,90.9820668,29.4,9.1,23.2,6.79,4.66,38.62
2023-08-03,Kishoreganj,24.4260457,90.9820668,28.7,7.4,17.7,16.53,10.92,32.71
2023-08-04,Kishoreganj,24.4260457,90.9820668,28.5,5.0,18.4,26.58,17.41,53.92
2023-08-05,Kishoreganj,24.4260457,90.9820668,28.7,8.8,18.8,29.1,17.36,63.62
2023-08-06,Kishoreganj,24.4260457,90.9820668,27.2,46.2,16.4,27.3,18.9,59.62
2023-08-07,Kishoreganj,24.4260457,90.9820668,26.2,60.8,16.2,20.86,14.67,62.71
2023-08-08,Kishoreganj,24.4260457,90.9820668,26.8,52.4,22.0,39.59,27.56,63.88
2023-08-09,Kishoreganj,24.4260457,90.9820668,28.5,4.3,14.5,51.92,33.18,92.29
2023-08-10,Kishoreganj,24.4260457,90.9820668,28.7,5.3,12.4,78.43,52.49,116.12
2023-08-11,Kishoreganj,24.4260457,90.9820668,29.2,1.9,15.0,52.87,33.66,123.67
2023-08-12,Kishoreganj,24.4260457,90.9820668,28.8,9.4,18.9,76.44,43.68,103.96
2023-08-13,Kishoreganj,24.4260457,90.9820668,27.7,23.8,13.4,34.0,23.5,102.83
2023-08-14,Kishoreganj,24.4260457,90.9820668,28.9,1.4,10.3,49.25,33.76,83.67
2023-08-15,Kishoreganj,24.4260457,90.9820668,29.2,5.8,12.4,64.04,43.17,109.46
2023-08-16,Kishoreganj,24.4260457,90.9820668,28.8,17.6,18.9,50.69,34.23,108.5
2023-08-17,Kishoreganj,24.4260457,90.9820668,30.6,1.0,10.9,62.72,42.58,120.79
2023-08-18,Kishoreganj,24.4260457,90.9820668,30.1,20.2,15.2,23.76,16.62,87.21
2023-08-19,Kishoreganj,24.4260457,90.9820668,29.7,1.7,16.3,21.13,14.09,52.54
2023-08-20,Kishoreganj,24.4260457,90.9820668,29.9,0.8,10.6,40.71,24.73,63.17
2023-08-21,Kishoreganj,24.4260457,90.9820668,30.3,0.4,10.2,48.65,28.4,84.58
2023-08-22,Kishoreganj,24.4260457,90.9820668,27.4,15.3,12.9,28.52,18.13,76.83
2023-08-23,Kishoreganj,24.4260457,90.9820668,27.3,31.6,13.0,19.34,13.0,53.79
2023-08-24,Kishoreganj,24.4260457,90.9820668,27.9,11.0,16.1,20.43,14.4,52.38
2023-08-25,Kishoreganj,24.4260457,90.9820668,27.4,34.8,19.6,18.8,13.27,55.08
2023-08-26,Kishoreganj,24.4260457,90.9820668,27.9,24.9,16.6,28.08,19.8,59.42
2023-08-27,Kishoreganj,24.4260457,90.9820668,27.8,12.7,18.5,56.14,32.86,78.83
2023-08-28,Kishoreganj,24.4260457,90.9820668,27.8,4.9,12.3,111.35,48.19,106.08
2023-08-29,Kishoreganj,24.4260457,90.9820668,29.4,1.1,11.5,146.19,66.08,150.5
2023-08-30,Kishoreganj,24.4260457,90.9820668,30.5,0.0,7.0,135.42,68.51,158.92
2023-08-31,Kishoreganj,24.4260457,90.9820668,30.3,0.9,9.0,101.47,57.02,152.17
2023-09-01,Kishoreganj,24.4260457,90.9820668,29.4,2.3,14.8,100.1,60.83,147.33
2023-09-02,Kishoreganj,24.4260457,90.9820668,29.4,11.1,10.1,91.42,58.77,152.83
2023-09-03,Kishoreganj,24.4260457,90.9820668,30.5,2.7,12.3,43.72,30.01,136.5
2023-09-04,Kishoreganj,24.4260457,90.9820668,30.3,1.6,10.8,29.99,21.09,70.62
2023-09-05,Kishoreganj,24.4260457,90.9820668,30.7,6.6,13.8,44.76,31.22,100.17
2023-09-06,Kishoreganj,24.4260457,90.9820668,29.9,23.9,13.0,28.91,20.2,90.71
2023-09-07,Kishoreganj,24.4260457,90.9820668,28.1,30.7,16.2,15.65,10.94,57.42
2023-09-08,Kishoreganj,24.4260457,90.9820668,27.8,21.1,20.5,12.8,8.89,40.21
2023-09-09,Kishoreganj,24.4260457,90.9820668,29.0,12.9,10.0,40.67,25.43,51.5
2023-09-10,Kishoreganj,24.4260457,90.9820668,30.1,11.4,9.7,51.52,33.42,93.83
2023-09-11,Kishoreganj,24.4260457,90.9820668,29.6,20.0,12.0,59.63,38.95,110.71
2023-09-12,Kishoreganj,24.4260457,90.9820668,28.6,18.7,12.2,24.59,17.07,87.04
2023-09-13,Kishoreganj,24.4260457,90.9820668,29.1,16.4,14.3,19.66,13.62,59.83
2023-09-14,Kishoreganj,24.4260457,90.9820668,29.0,4.0,17.8,20.47,13.88,54.54
2023-09-15,Kishoreganj,24.4260457,90.9820668,29.2,0.5,16.1,26.85,17.41,56.54
2023-09-16,Kishoreganj,24.4260457,90.9820668,30.1,0.2,8.7,35.04,22.88,62.67
2023-09-17,Kishoreganj,24.4260457,90.9820668,30.7,0.4,13.7,53.1,35.44,96.17
2023-09-18,Kishoreganj,24.4260457,90.9820668,28.5,4.2,15.0,33.17,23.09,89.71
2023-09-19,Kishoreganj,24.4260457,90.9820668,27.1,23.7,17.8,21.34,14.82,62.12
2023-09-20,Kishoreganj,24.4260457,90.9820668,27.3,22.4,26.0,12.61,8.66,48.83
2023-09-21,Kishoreganj,24.4260457,90.9820668,27.5,16.1,18.4,13.41,8.81,31.33
2023-09-22,Kishoreganj,24.4260457,90.9820668,26.6,22.7,14.1,22.62,14.61,47.04
2023-09-23,Kishoreganj,24.4260457,90.9820668,27.7,12.6,12.0,23.32,15.2,56.17
2023-09-24,Kishoreganj,24.4260457,90.9820668,28.2,2.8,10.6,32.43,20.91,61.17
2023-09-25,Kishoreganj,24.4260457,90.9820668,28.6,1.8,8.7,32.95,21.76,71.5
2023-09-26,Kishoreganj,24.4260457,90.9820668,29.3,5.7,8.7,39.11,26.39,73.71
2023-09-27,Kishoreganj,24.4260457,90.9820668,30.1,0.3,7.6,48.62,33.54,92.92
2023-09-28,Kishoreganj,24.4260457,90.9820668,30.9,0.0,7.2,53.12,36.76,97.88
2023-09-29,Kishoreganj,24.4260457,90.9820668,30.6,4.9,15.9,40.85,28.52,98.42
2023-09-30,Kishoreganj,24.4260457,90.9820668,27.9,33.9,14.5,20.58,14.38,68.79
