Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-10-30,Brahmanbaria,23.9608181,91.1115014,26.7,2.3,14.3,114.48,78.3,160.04
2024-10-31,Brahmanbaria,23.9608181,91.1115014,26.2,3.7,6.7,117.01,80.14,165.67
2024-11-01,Brahmanbaria,23.9608181,91.1115014,26.9,0.1,7.8,97.41,66.58,158.29
2024-11-02,Brahmanbaria,23.9608181,91.1115014,26.3,0.0,8.5,98.09,66.07,155.04
2024-11-03,Brahmanbaria,23.9608181,91.1115014,26.2,0.0,7.8,94.24,64.3,156.62
2024-11-04,Brahmanbaria,23.9608181,91.1115014,26.5,0.0,8.4,83.75,57.01,153.17
2024-11-05,Brahmanbaria,23.9608181,91.1115014,25.9,10.5,10.2,62.41,42.47,135.08
2024-11-06,Brahmanbaria,23.9608181,91.1115014,24.8,0.4,7.4,37.36,25.93,97.38
2024-11-07,Brahmanbaria,23.9608181,91.1115014,24.6,0.0,8.3,36.9,25.5,82.71
2024-11-08,Brahmanbaria,23.9608181,91.1115014,24.6,0.0,12.7,21.99,15.3,69.42
2024-11-09,Brahmanbaria,23.9608181,91.1115014,24.1,0.0,9.3,21.29,14.86,53.71
2024-11-10,Brahmanbaria,23.9608181,91.1115014,24.7,0.0,7.3,29.84,20.82,64.92
2024-11-11,Brahmanbaria,23.9608181,91.1115014,26.0,0.0,7.7,33.43,23.39,78.08
2024-11-12,Brahmanbaria,23.9608181,91.1115014,26.2,0.0,10.0,37.82,29.01,90.83
2024-11-13,Brahmanbaria,23.9608181,91.1115014,25.3,0.0,9.7,42.82,41.17,104.25
2024-11-14,Brahmanbaria,23.9608181,91.1115014,24.9,0.0,10.8,53.73,52.49,136.04
2024-11-15,Brahmanbaria,23.9608181,91.1115014,24.5,0.0,9.7,64.41,62.9,148.21
2024-11-16,Brahmanbaria,23.9608181,91.1115014,23.9,0.0,9.3,93.29,89.08,161.0
2024-11-17,Brahmanbaria,23.9608181,91.1115014,22.9,0.0,8.7,105.92,101.85,170.46
2024-11-18,Brahmanbaria,23.9608181,91.1115014,22.9,0.0,9.7,72.59,70.86,170.29
2024-11-19,Brahmanbaria,23.9608181,91.1115014,22.8,0.0,8.1,44.49,43.63,138.75
2024-11-20,Brahmanbaria,23.9608181,91.1115014,23.4,0.0,6.9,33.27,32.58,96.38
2024-11-21,Brahmanbaria,23.9608181,91.1115014,22.2,0.0,7.1,50.74,50.03,118.58
2024-11-22,Brahmanbaria,23.9608181,91.1115014,21.6,0.0,5.8,74.37,73.48,152.88
2024-11-23,Brahmanbaria,23.9608181,91.1115014,22.0,0.0,6.5,80.81,79.8,161.62
2024-11-24,Brahmanbaria,23.9608181,91.1115014,22.0,0.0,8.7,78.05,75.59,160.71
2024-11-25,Brahmanbaria,23.9608181,91.1115014,21.9,0.0,8.4,92.25,88.46,164.71
2024-11-26,Brahmanbaria,23.9608181,91.1115014,21.9,0.0,9.6,105.63,101.07,173.46
2024-11-27,Brahmanbaria,23.9608181,91.1115014,21.9,0.0,7.1,54.3,52.17,160.5
2024-11-28,Brahmanbaria,23.9608181,91.1115014,22.4,0.3,8.3,33.32,31.82,101.92
2024-11-29,Brahmanbaria,23.9608181,91.1115014,23.6,0.0,8.5,42.32,40.7,107.38
2024-11-30,Brahmanbaria,23.9608181,91.1115014,24.7,0.0,11.9,28.6,27.67,101.17
2024-12-01,Brahmanbaria,23.9608181,91.1115014,23.5,0.0,8.5,37.48,36.84,93.67
2024-12-02,Brahmanbaria,23.9608181,91.1115014,23.0,0.0,6.5,43.96,41.39,104.83
2024-12-03,Brahmanbaria,23.9608181,91.1115014,22.4,0.0,9.5,44.04,40.83,117.92
2024-12-04,Brahmanbaria,23.9608181,91.1115014,21.5,0.0,8.8,56.1,54.54,118.17
2024-12-05,Brahmanbaria,23.9608181,91.1115014,21.3,0.0,8.1,125.5,118.77,167.96
2024-12-06,Brahmanbaria,23.9608181,91.1115014,20.4,0.0,11.0,121.77,118.2,187.29
2024-12-07,Brahmanbaria,23.9608181,91.1115014,19.5,0.0,11.8,87.41,84.84,171.0
2024-12-08,Brahmanbaria,23.9608181,91.1115014,19.4,0.0,9.9,101.18,97.87,168.5
2024-12-09,Brahmanbaria,23.9608181,91.1115014,20.2,0.0,12.7,89.87,87.11,169.75
2024-12-10,Brahmanbaria,23.9608181,91.1115014,20.0,0.0,10.9,105.59,103.3,172.08
2024-12-11,Brahmanbaria,23.9608181,91.1115014,19.4,0.0,10.7,91.29,89.25,169.67
2024-12-12,Brahmanbaria,23.9608181,91.1115014,18.6,0.0,8.8,89.95,88.5,166.5
2024-12-13,Brahmanbaria,23.9608181,91.1115014,18.4,0.0,7.9,98.69,97.34,171.46
2024-12-14,Brahmanbaria,23.9608181,91.1115014,18.5,0.0,8.5,90.82,89.79,171.04
2024-12-15,Brahmanbaria,23.9608181,91.1115014,18.2,0.0,8.4,73.03,72.38,165.17
2024-12-16,Brahmanbaria,23.9608181,91.1115014,18.4,0.0,6.3,50.42,49.36,141.17
2024-12-17,Brahmanbaria,23.9608181,91.1115014,20.0,0.0,7.5,57.21,56.09,146.42
2024-12-18,Brahmanbaria,23.9608181,91.1115014,20.3,0.0,8.6,72.38,71.26,154.0
2024-12-19,Brahmanbaria,23.9608181,91.1115014,19.0,0.0,7.3,75.08,74.08,157.75
2024-12-20,Brahmanbaria,23.9608181,91.1115014,18.9,0.0,6.5,75.99,74.86,161.17
2024-12-21,Brahmanbaria,23.9608181,91.1115014,18.6,0.6,8.9,87.01,86.21,161.5
2024-12-22,Brahmanbaria,23.9608181,91.1115014,18.4,0.0,11.4,69.23,68.75,166.42
2024-12-23,Brahmanbaria,23.9608181,91.1115014,19.0,0.0,6.9,52.25,51.43,146.83
2024-12-24,Brahmanbaria,23.9608181,91.1115014,18.9,0.0,7.5,58.42,57.15,143.0
2024-12-25,Brahmanbaria,23.9608181,91.1115014,19.4,0.0,7.1,64.04,62.75,151.17
2024-12-26,Brahmanbaria,23.9608181,91.1115014,20.0,0.0,8.4,63.86,62.27,154.71
2024-12-27,Brahmanbaria,23.9608181,91.1115014,19.6,0.0,8.5,63.79,62.64,153.62
2024-12-28,Brahmanbaria,23.9608181,91.1115014,19.4,0.0,8.5,72.74,71.6,156.79
2024-12-29,Brahmanbaria,23.9608181,91.1115014,19.9,0.0,7.4,80.58,79.05,158.96
2024-12-30,Brahmanbaria,23.9608181,91.1115014,20.3,0.0,10.3,87.38,86.39,166.83
2024-12-31,Brahmanbaria,23.9608181,91.1115014,19.5,0.0,9.3,75.54,74.26,160.79
2025-01-01,Brahmanbaria,23.9608181,91.1115014,18.9,0.0,9.0,87.07,85.41,162.79
2025-01-02,Brahmanbaria,23.9608181,91.1115014,18.1,0.0,7.8,81.8,80.27,165.29
2025-01-03,Brahmanbaria,23.9608181,91.1115014,18.3,0.0,6.8,89.68,85.83,163.88
2025-01-04,Brahmanbaria,23.9608181,91.1115014,19.8,0.0,7.1,64.69,60.88,160.33
2025-01-05,Brahmanbaria,23.9608181,91.1115014,20.3,0.0,8.0,57.54,55.53,152.54
2025-01-06,Brahmanbaria,23.9608181,91.1115014,21.2,0.0,8.5,54.13,52.78,131.17
2025-01-07,Brahmanbaria,23.9608181,91.1115014,20.4,0.0,13.0,80.69,78.72,155.79
2025-01-08,Brahmanbaria,23.9608181,91.1115014,18.7,0.1,9.0,91.03,89.17,163.96
2025-01-09,Brahmanbaria,23.9608181,91.1115014,17.6,0.0,9.2,80.66,79.34,165.29
2025-01-10,Brahmanbaria,23.9608181,91.1115014,17.6,0.0,7.3,92.59,91.25,166.25
2025-01-11,Brahmanbaria,23.9608181,91.1115014,18.5,0.0,7.4,70.92,69.64,167.54
2025-01-12,Brahmanbaria,23.9608181,91.1115014,20.1,0.0,8.2,37.08,35.72,117.83
2025-01-13,Brahmanbaria,23.9608181,91.1115014,19.9,0.0,11.3,69.97,67.82,137.38
2025-01-14,Brahmanbaria,23.9608181,91.1115014,19.9,0.0,12.6,95.37,92.83,165.79
2025-01-15,Brahmanbaria,23.9608181,91.1115014,20.0,0.0,11.3,67.06,65.87,162.29
2025-01-16,Brahmanbaria,23.9608181,91.1115014,20.2,0.0,8.8,54.95,54.4,152.83
2025-01-17,Brahmanbaria,23.9608181,91.1115014,20.5,0.0,9.9,49.55,49.15,126.21
2025-01-18,Brahmanbaria,23.9608181,91.1115014,20.1,0.0,8.8,63.95,63.47,149.25
2025-01-19,Brahmanbaria,23.9608181,91.1115014,19.6,0.0,10.3,68.03,67.47,155.04
2025-01-20,Brahmanbaria,23.9608181,91.1115014,18.4,0.0,7.2,92.21,91.14,160.04
2025-01-21,Brahmanbaria,23.9608181,91.1115014,18.7,0.0,6.9,126.12,124.97,178.29
2025-01-22,Brahmanbaria,23.9608181,91.1115014,19.2,0.0,6.3,160.9,160.15,195.79
2025-01-23,Brahmanbaria,23.9608181,91.1115014,18.5,0.0,8.7,181.54,178.4,225.0
2025-01-24,Brahmanbaria,23.9608181,91.1115014,17.9,0.0,5.7,163.84,157.67,220.54
2025-01-25,Brahmanbaria,23.9608181,91.1115014,18.9,0.0,9.7,136.21,131.29,195.83
2025-01-26,Brahmanbaria,23.9608181,91.1115014,18.0,0.0,7.6,113.85,111.52,184.17
2025-01-27,Brahmanbaria,23.9608181,91.1115014,18.0,0.0,6.7,119.03,116.61,179.08
2025-01-28,Brahmanbaria,23.9608181,91.1115014,18.6,0.0,8.6,136.77,134.42,185.88
2025-01-29,Brahmanbaria,23.9608181,91.1115014,18.8,0.0,7.1,153.14,150.25,198.71
2025-01-30,Brahmanbaria,23.9608181,91.1115014,19.6,1.0,18.4,123.86,121.64,193.75
2025-01-31,Brahmanbaria,23.9608181,91.1115014,21.8,4.5,13.8,69.8,68.83,168.42
2025-02-01,Brahmanbaria,23.9608181,91.1115014,21.6,0.3,7.6,89.47,88.36,156.71
2025-02-02,Brahmanbaria,23.9608181,91.1115014,21.6,0.1,9.8,125.7,122.64,178.92
2025-02-03,Brahmanbaria,23.9608181,91.1115014,20.9,0.0,7.2,131.35,122.98,194.88
2025-02-04,Brahmanbaria,23.9608181,91.1115014,20.2,0.0,7.2,106.21,98.34,172.54
2025-02-05,Brahmanbaria,23.9608181,91.1115014,20.6,0.0,6.9,142.88,136.72,182.71
2025-02-06,Brahmanbaria,23.9608181,91.1115014,21.5,0.0,11.9,108.28,105.59,187.33
2025-02-07,Brahmanbaria,23.9608181,91.1115014,19.2,0.0,7.8,73.94,70.2,164.46
2025-02-08,Brahmanbaria,23.9608181,91.1115014,18.2,0.0,7.1,79.2,73.36,160.5
2025-02-09,Brahmanbaria,23.9608181,91.1115014,18.2,0.0,7.6,91.65,84.68,159.04
2025-02-10,Brahmanbaria,23.9608181,91.1115014,19.3,0.0,10.1,129.32,119.21,179.0
2025-02-11,Brahmanbaria,23.9608181,91.1115014,20.3,0.7,16.4,88.44,85.66,174.71
2025-02-12,Brahmanbaria,23.9608181,91.1115014,22.7,1.0,12.2,77.44,75.15,159.04
2025-02-13,Brahmanbaria,23.9608181,91.1115014,22.9,1.1,15.8,56.92,52.88,157.88
2025-02-14,Brahmanbaria,23.9608181,91.1115014,21.0,0.0,9.6,55.14,50.32,138.42
2025-02-15,Brahmanbaria,23.9608181,91.1115014,20.1,0.0,10.3,66.41,62.48,150.12
2025-02-16,Brahmanbaria,23.9608181,91.1115014,20.9,0.0,15.0,74.19,69.27,156.75
2025-02-17,Brahmanbaria,23.9608181,91.1115014,22.6,0.0,13.5,67.48,64.63,154.04
2025-02-18,Brahmanbaria,23.9608181,91.1115014,22.5,2.4,10.7,87.67,82.34,162.29
2025-02-19,Brahmanbaria,23.9608181,91.1115014,22.8,0.3,8.2,99.99,91.25,169.08
2025-02-20,Brahmanbaria,23.9608181,91.1115014,23.1,0.0,8.1,69.72,61.55,162.12
2025-02-21,Brahmanbaria,23.9608181,91.1115014,23.8,0.0,10.4,81.41,72.95,155.04
2025-02-22,Brahmanbaria,23.9608181,91.1115014,23.4,0.0,9.9,99.85,93.04,168.79
2025-02-23,Brahmanbaria,23.9608181,91.1115014,21.8,11.1,25.9,99.95,91.69,166.25
2025-02-24,Brahmanbaria,23.9608181,91.1115014,22.3,0.0,9.4,102.4,89.11,172.29
2025-02-25,Brahmanbaria,23.9608181,91.1115014,22.7,0.0,11.7,72.15,59.1,158.17
2025-02-26,Brahmanbaria,23.9608181,91.1115014,22.0,0.0,10.2,69.08,58.29,151.38
2025-02-27,Brahmanbaria,23.9608181,91.1115014,22.8,0.0,10.9,81.75,70.84,155.21
2025-02-28,Brahmanbaria,23.9608181,91.1115014,23.7,0.0,8.7,127.44,112.24,168.79
2025-03-01,Brahmanbaria,23.9608181,91.1115014,24.7,0.3,15.5,118.16,101.41,185.33
2025-03-02,Brahmanbaria,23.9608181,91.1115014,25.8,0.0,14.5,66.66,55.5,155.29
2025-03-03,Brahmanbaria,23.9608181,91.1115014,25.5,0.0,12.8,62.18,50.45,146.08
2025-03-04,Brahmanbaria,23.9608181,91.1115014,24.3,0.0,15.9,67.34,55.61,152.75
2025-03-05,Brahmanbaria,23.9608181,91.1115014,23.9,0.0,15.8,96.63,45.82,116.46
2025-03-06,Brahmanbaria,23.9608181,91.1115014,22.9,0.0,13.1,100.85,57.77,149.62
2025-03-07,Brahmanbaria,23.9608181,91.1115014,22.1,0.0,12.9,87.99,59.38,152.42
2025-03-08,Brahmanbaria,23.9608181,91.1115014,23.1,0.0,15.3,99.38,67.4,160.88
2025-03-09,Brahmanbaria,23.9608181,91.1115014,24.4,0.0,8.7,75.62,60.59,158.29
2025-03-10,Brahmanbaria,23.9608181,91.1115014,24.8,0.0,11.7,76.9,60.23,153.5
2025-03-11,Brahmanbaria,23.9608181,91.1115014,25.0,0.0,13.9,104.29,92.15,168.33
2025-03-12,Brahmanbaria,23.9608181,91.1115014,26.0,0.0,16.5,101.98,93.55,178.67
2025-03-13,Brahmanbaria,23.9608181,91.1115014,26.2,0.0,21.2,38.2,34.65,145.62
2025-03-14,Brahmanbaria,23.9608181,91.1115014,28.0,0.3,14.9,36.19,33.36,93.5
2025-03-15,Brahmanbaria,23.9608181,91.1115014,28.7,0.1,13.5,42.8,36.82,94.38
2025-03-16,Brahmanbaria,23.9608181,91.1115014,28.6,0.7,15.4,40.89,36.68,108.42
2025-03-17,Brahmanbaria,23.9608181,91.1115014,27.4,1.1,21.1,28.56,25.94,96.29
2025-03-18,Brahmanbaria,23.9608181,91.1115014,27.6,0.0,11.5,43.6,33.32,96.62
2025-03-19,Brahmanbaria,23.9608181,91.1115014,27.9,0.0,13.4,65.05,54.57,132.46
2025-03-20,Brahmanbaria,23.9608181,91.1115014,26.8,1.8,18.8,76.45,69.97,154.96
2025-03-21,Brahmanbaria,23.9608181,91.1115014,25.2,0.0,13.0,83.95,77.0,165.92
2025-03-22,Brahmanbaria,23.9608181,91.1115014,24.0,0.3,12.1,65.53,62.35,153.29
2025-03-23,Brahmanbaria,23.9608181,91.1115014,25.0,0.0,11.9,58.09,54.91,154.12
2025-03-24,Brahmanbaria,23.9608181,91.1115014,25.7,0.0,12.9,66.32,55.7,150.79
2025-03-25,Brahmanbaria,23.9608181,91.1115014,26.9,0.0,12.0,66.39,57.77,156.71
2025-03-26,Brahmanbaria,23.9608181,91.1115014,27.5,0.0,11.9,67.0,60.35,157.88
2025-03-27,Brahmanbaria,23.9608181,91.1115014,28.7,0.0,15.9,84.26,78.49,168.12
2025-03-28,Brahmanbaria,23.9608181,91.1115014,30.2,0.0,18.5,52.37,45.3,150.83
2025-03-29,Brahmanbaria,23.9608181,91.1115014,30.4,0.0,20.4,52.42,44.55,122.12
2025-03-30,Brahmanbaria,23.9608181,91.1115014,30.3,0.0,15.2,62.13,50.48,123.33
2025-03-31,Brahmanbaria,23.9608181,91.1115014,30.1,0.1,15.8,60.03,52.78,144.04
2025-04-01,Brahmanbaria,23.9608181,91.1115014,30.1,0.0,15.1,54.35,45.98,133.42
2025-04-02,Brahmanbaria,23.9608181,91.1115014,30.0,0.1,13.4,57.28,49.03,122.38
2025-04-03,Brahmanbaria,23.9608181,91.1115014,30.9,0.0,14.9,55.73,49.44,141.58
2025-04-04,Brahmanbaria,23.9608181,91.1115014,30.3,0.0,12.5,58.52,52.7,143.17
2025-04-05,Brahmanbaria,23.9608181,91.1115014,28.8,3.6,18.2,66.66,60.52,153.75
2025-04-06,Brahmanbaria,23.9608181,91.1115014,28.4,2.9,15.5,41.83,38.48,117.0
2025-04-07,Brahmanbaria,23.9608181,91.1115014,29.6,0.0,12.4,72.71,66.88,145.96
2025-04-08,Brahmanbaria,23.9608181,91.1115014,29.6,0.1,17.3,60.38,54.05,154.0
2025-04-09,Brahmanbaria,23.9608181,91.1115014,29.0,0.1,8.3,41.56,39.05,128.58
2025-04-10,Brahmanbaria,23.9608181,91.1115014,29.2,0.0,12.7,26.85,24.54,96.79
2025-04-11,Brahmanbaria,23.9608181,91.1115014,28.4,9.5,17.2,21.94,19.37,67.21
2025-04-12,Brahmanbaria,23.9608181,91.1115014,27.0,8.5,11.0,31.37,23.08,76.62
2025-04-13,Brahmanbaria,23.9608181,91.1115014,29.6,0.0,8.4,54.16,40.25,111.62
2025-04-14,Brahmanbaria,23.9608181,91.1115014,30.0,0.0,10.0,63.07,54.2,139.88
2025-04-15,Brahmanbaria,23.9608181,91.1115014,28.7,0.5,10.0,81.9,73.74,163.96
2025-04-16,Brahmanbaria,23.9608181,91.1115014,26.6,7.5,12.1,53.14,46.68,151.79
2025-04-17,Brahmanbaria,23.9608181,91.1115014,25.4,9.3,14.4,40.45,32.9,105.58
2025-04-18,Brahmanbaria,23.9608181,91.1115014,24.8,5.8,19.4,42.28,33.65,107.71
2025-04-19,Brahmanbaria,23.9608181,91.1115014,25.9,21.9,12.2,33.15,25.94,80.62
2025-04-20,Brahmanbaria,23.9608181,91.1115014,26.3,6.3,10.6,27.48,22.55,77.38
2025-04-21,Brahmanbaria,23.9608181,91.1115014,26.3,18.1,13.9,26.41,21.82,70.04
2025-04-22,Brahmanbaria,23.9608181,91.1115014,28.3,3.8,22.3,43.92,35.35,87.88
2025-04-23,Brahmanbaria,23.9608181,91.1115014,29.7,0.7,26.4,41.54,34.08,101.67
2025-04-24,Brahmanbaria,23.9608181,91.1115014,30.0,0.0,24.8,32.2,27.23,89.83
2025-04-25,Brahmanbaria,23.9608181,91.1115014,30.3,0.2,22.2,19.72,16.3,69.96
2025-04-26,Brahmanbaria,23.9608181,91.1115014,30.4,0.4,20.2,28.14,21.93,63.21
2025-04-27,Brahmanbaria,23.9608181,91.1115014,29.8,0.4,15.4,35.62,29.83,70.29
2025-04-28,Brahmanbaria,23.9608181,91.1115014,26.3,15.0,15.1,30.62,27.81,101.25
2025-04-29,Brahmanbaria,23.9608181,91.1115014,25.6,1.3,13.0,32.66,29.21,84.79
2025-04-30,Brahmanbaria,23.9608181,91.1115014,26.6,0.0,16.2,36.44,31.98,95.38
2025-05-01,Brahmanbaria,23.9608181,91.1115014,26.5,2.2,11.0,36.22,31.46,108.54
2025-05-02,Brahmanbaria,23.9608181,91.1115014,27.0,1.2,19.0,40.54,37.22,122.5
2025-05-03,Brahmanbaria,23.9608181,91.1115014,26.7,0.3,12.2,35.09,31.47,111.21
2025-05-04,Brahmanbaria,23.9608181,91.1115014,27.8,0.2,10.9,30.42,27.98,96.71
2025-05-05,Brahmanbaria,23.9608181,91.1115014,28.7,0.3,9.8,33.63,29.74,84.83
2025-05-06,Brahmanbaria,23.9608181,91.1115014,28.0,3.0,21.9,42.29,37.61,97.0
2025-05-07,Brahmanbaria,23.9608181,91.1115014,29.2,0.0,11.2,71.78,65.24,154.25
2025-05-08,Brahmanbaria,23.9608181,91.1115014,31.3,0.0,14.8,61.25,51.98,158.12
2025-05-09,Brahmanbaria,23.9608181,91.1115014,31.8,0.0,12.2,86.14,70.72,166.21
2025-05-10,Brahmanbaria,23.9608181,91.1115014,32.1,0.0,20.5,75.9,62.1,166.12
2025-05-11,Brahmanbaria,23.9608181,91.1115014,31.5,0.0,11.7,88.68,79.01,167.0
2025-05-12,Brahmanbaria,23.9608181,91.1115014,29.7,0.7,10.2,77.82,70.51,162.88
2025-05-13,Brahmanbaria,23.9608181,91.1115014,28.7,9.2,16.3,54.22,48.6,147.67
2025-05-14,Brahmanbaria,23.9608181,91.1115014,30.2,2.8,15.3,38.17,32.55,112.12
2025-05-15,Brahmanbaria,23.9608181,91.1115014,30.1,0.8,12.2,48.13,38.52,90.25
2025-05-16,Brahmanbaria,23.9608181,91.1115014,28.0,27.8,12.3,43.9,34.98,117.12
2025-05-17,Brahmanbaria,23.9608181,91.1115014,29.4,0.9,16.8,31.75,23.38,84.58
2025-05-18,Brahmanbaria,23.9608181,91.1115014,27.9,4.2,19.0,26.26,18.97,69.08
2025-05-19,Brahmanbaria,23.9608181,91.1115014,26.9,7.7,13.3,26.26,20.05,60.54
2025-05-20,Brahmanbaria,23.9608181,91.1115014,26.7,6.8,13.4,22.86,17.75,74.25
2025-05-21,Brahmanbaria,23.9608181,91.1115014,27.1,3.8,13.4,19.67,15.28,54.25
2025-05-22,Brahmanbaria,23.9608181,91.1115014,27.1,7.3,12.2,17.65,15.39,61.38
2025-05-23,Brahmanbaria,23.9608181,91.1115014,28.0,2.6,9.5,22.22,18.86,59.25
2025-05-24,Brahmanbaria,23.9608181,91.1115014,28.3,6.9,10.9,12.14,11.46,53.83
2025-05-25,Brahmanbaria,23.9608181,91.1115014,29.6,1.5,8.4,18.0,17.4,60.71
2025-05-26,Brahmanbaria,23.9608181,91.1115014,29.1,12.6,12.9,15.02,14.77,59.54
2025-05-27,Brahmanbaria,23.9608181,91.1115014,29.6,4.7,13.8,20.43,20.19,76.67
2025-05-28,Brahmanbaria,23.9608181,91.1115014,28.8,5.4,16.5,13.6,13.4,61.42
2025-05-29,Brahmanbaria,23.9608181,91.1115014,26.3,75.4,27.5,9.55,9.47,48.83
2025-05-30,Brahmanbaria,23.9608181,91.1115014,27.2,96.0,35.0,14.45,14.36,40.62
2025-05-31,Brahmanbaria,23.9608181,91.1115014,27.1,39.1,20.9,13.01,12.39,60.54
2025-06-01,Brahmanbaria,23.9608181,91.1115014,27.7,15.5,19.3,11.94,11.03,46.79
2025-06-02,Brahmanbaria,23.9608181,91.1115014,27.9,3.6,18.0,25.11,18.24,57.58
2025-06-03,Brahmanbaria,23.9608181,91.1115014,28.0,4.3,16.7,39.6,28.08,77.71
2025-06-04,Brahmanbaria,23.9608181,91.1115014,27.5,3.5,18.2,25.93,21.0,76.21
2025-06-05,Brahmanbaria,23.9608181,91.1115014,26.8,12.0,13.4,19.29,16.31,63.46
2025-06-06,Brahmanbaria,23.9608181,91.1115014,27.9,7.7,10.5,35.7,30.19,75.96
2025-06-07,Brahmanbaria,23.9608181,91.1115014,29.0,0.5,9.5,46.1,37.94,98.33
2025-06-08,Brahmanbaria,23.9608181,91.1115014,29.5,3.0,9.6,61.43,54.88,130.71
2025-06-09,Brahmanbaria,23.9608181,91.1115014,30.1,1.4,7.3,45.23,39.23,136.54
2025-06-10,Brahmanbaria,23.9608181,91.1115014,29.5,6.4,11.9,36.9,33.4,108.04
2025-06-11,Brahmanbaria,23.9608181,91.1115014,29.4,9.8,20.2,20.22,18.74,90.21
2025-06-12,Brahmanbaria,23.9608181,91.1115014,29.7,0.7,12.7,23.42,22.67,70.29
2025-06-13,Brahmanbaria,23.9608181,91.1115014,30.2,5.0,11.0,21.75,20.3,69.42
2025-06-14,Brahmanbaria,23.9608181,91.1115014,28.8,10.1,10.5,19.78,18.76,69.12
2025-06-15,Brahmanbaria,23.9608181,91.1115014,28.3,13.3,12.3,15.15,14.58,59.25
2025-06-16,Brahmanbaria,23.9608181,91.1115014,27.9,9.6,20.4,9.95,9.55,50.38
2025-06-17,Brahmanbaria,23.9608181,91.1115014,27.6,5.7,29.9,6.36,5.98,33.08
2025-06-18,Brahmanbaria,23.9608181,91.1115014,26.4,17.8,21.1,8.35,7.98,28.33
2025-06-19,Brahmanbaria,23.9608181,91.1115014,27.9,5.2,24.7,15.47,12.23,43.79
2025-06-20,Brahmanbaria,23.9608181,91.1115014,27.6,16.5,22.3,10.93,9.42,45.38
2025-06-21,Brahmanbaria,23.9608181,91.1115014,28.0,26.9,15.8,21.42,18.47,50.46
2025-06-22,Brahmanbaria,23.9608181,91.1115014,29.3,1.1,14.8,19.3,15.92,63.42
2025-06-23,Brahmanbaria,23.9608181,91.1115014,28.6,4.6,15.7,13.8,12.51,54.62
2025-06-24,Brahmanbaria,23.9608181,91.1115014,29.0,4.8,16.2,13.9,13.13,51.04
2025-06-25,Brahmanbaria,23.9608181,91.1115014,28.7,3.7,17.2,13.68,12.93,53.04
2025-06-26,Brahmanbaria,23.9608181,91.1115014,28.5,9.1,19.9,12.4,10.72,46.42
2025-06-27,Brahmanbaria,23.9608181,91.1115014,28.6,1.3,18.8,12.65,9.59,42.79
2025-06-28,Brahmanbaria,23.9608181,91.1115014,28.9,0.7,21.5,11.15,9.21,40.08
2025-06-29,Brahmanbaria,23.9608181,91.1115014,29.2,1.2,21.8,9.85,8.72,38.33
2025-06-30,Brahmanbaria,23.9608181,91.1115014,29.2,3.5,19.5,12.06,10.45,37.83
2025-07-01,Brahmanbaria,23.9608181,91.1115014,28.7,9.6,18.7,11.07,10.17,47.83
2025-07-02,Brahmanbaria,23.9608181,91.1115014,28.7,3.3,23.5,9.38,7.92,35.54
2025-07-03,Brahmanbaria,23.9608181,91.1115014,28.6,4.9,21.5,12.31,9.23,38.04
2025-07-04,Brahmanbaria,23.9608181,91.1115014,28.0,6.1,24.0,6.21,5.89,32.62
2025-07-05,Brahmanbaria,23.9608181,91.1115014,27.9,6.1,20.5,7.39,6.92,29.42
2025-07-06,Brahmanbaria,23.9608181,91.1115014,27.8,4.1,24.1,9.33,8.2,31.33
2025-07-07,Brahmanbaria,23.9608181,91.1115014,26.9,12.2,25.8,9.2,8.73,40.58
2025-07-08,Brahmanbaria,23.9608181,91.1115014,25.6,44.8,24.3,9.27,8.39,30.75
2025-07-09,Brahmanbaria,23.9608181,91.1115014,25.6,38.2,23.9,13.12,10.29,38.96
2025-07-10,Brahmanbaria,23.9608181,91.1115014,26.7,19.2,18.3,15.68,10.99,42.96
2025-07-11,Brahmanbaria,23.9608181,91.1115014,28.8,1.2,15.8,24.14,16.31,55.96
2025-07-12,Brahmanbaria,23.9608181,91.1115014,29.6,8.6,10.2,20.36,16.6,58.54
2025-07-13,Brahmanbaria,23.9608181,91.1115014,29.2,3.3,17.6,19.41,18.35,62.58
2025-07-14,Brahmanbaria,23.9608181,91.1115014,27.1,17.4,24.4,11.04,10.65,56.79
2025-07-15,Brahmanbaria,23.9608181,91.1115014,28.0,9.8,16.6,14.44,12.61,39.42
2025-07-16,Brahmanbaria,23.9608181,91.1115014,28.7,4.1,14.1,29.36,21.33,61.92
2025-07-17,Brahmanbaria,23.9608181,91.1115014,28.4,15.3,11.0,34.55,26.4,72.29
2025-07-18,Brahmanbaria,23.9608181,91.1115014,28.7,1.6,12.4,34.73,28.32,87.92
2025-07-19,Brahmanbaria,23.9608181,91.1115014,28.9,13.9,14.2,31.31,28.43,82.29
2025-07-20,Brahmanbaria,23.9608181,91.1115014,28.3,9.4,10.1,25.03,22.6,75.46
2025-07-21,Brahmanbaria,23.9608181,91.1115014,29.5,6.0,9.5,27.88,25.88,81.92
2025-07-22,Brahmanbaria,23.9608181,91.1115014,29.7,10.8,12.2,22.35,21.38,71.83
2025-07-23,Brahmanbaria,23.9608181,91.1115014,30.3,14.4,13.7,26.8,26.07,75.75
