Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-01-14,Bhola,22.1785315,90.7101023,20.3,0.0,15.0,73.23,71.15,146.08
2025-01-15,Bhola,22.1785315,90.7101023,20.2,0.0,13.5,61.24,59.75,155.29
2025-01-16,Bhola,22.1785315,90.7101023,20.3,0.0,10.8,57.3,56.5,151.75
2025-01-17,Bhola,22.1785315,90.7101023,20.7,0.0,13.0,47.24,46.87,142.12
2025-01-18,Bhola,22.1785315,90.7101023,20.6,0.0,11.0,54.93,54.48,133.04
2025-01-19,Bhola,22.1785315,90.7101023,19.8,0.0,14.3,56.33,55.55,150.88
2025-01-20,Bhola,22.1785315,90.7101023,19.2,0.0,10.1,64.8,63.42,148.17
2025-01-21,Bhola,22.1785315,90.7101023,19.1,0.0,12.3,90.62,89.43,161.17
2025-01-22,Bhola,22.1785315,90.7101023,19.9,0.0,6.6,112.05,111.13,172.75
2025-01-23,Bhola,22.1785315,90.7101023,20.4,0.0,8.9,124.45,121.5,184.38
2025-01-24,Bhola,22.1785315,90.7101023,20.3,0.0,6.9,115.64,110.4,180.5
2025-01-25,Bhola,22.1785315,90.7101023,20.9,0.0,12.1,103.82,99.64,176.29
2025-01-26,Bhola,22.1785315,90.7101023,20.0,0.0,12.1,86.76,84.33,172.58
2025-01-27,Bhola,22.1785315,90.7101023,19.0,0.0,8.7,75.67,74.1,159.17
2025-01-28,Bhola,22.1785315,90.7101023,18.9,0.0,12.4,80.83,78.71,161.0
2025-01-29,Bhola,22.1785315,90.7101023,19.8,0.0,12.6,79.24,76.35,161.25
2025-01-30,Bhola,22.1785315,90.7101023,21.2,0.0,17.1,74.76,71.62,160.5
2025-01-31,Bhola,22.1785315,90.7101023,23.0,0.2,17.0,55.55,51.68,153.96
2025-02-01,Bhola,22.1785315,90.7101023,22.3,1.3,9.8,40.98,37.61,118.75
2025-02-02,Bhola,22.1785315,90.7101023,23.0,0.1,10.9,45.97,43.22,103.71
2025-02-03,Bhola,22.1785315,90.7101023,22.8,1.1,8.7,60.26,57.95,136.67
2025-02-04,Bhola,22.1785315,90.7101023,22.0,0.0,14.0,66.18,60.2,153.0
2025-02-05,Bhola,22.1785315,90.7101023,21.6,0.0,10.8,91.14,85.29,159.0
2025-02-06,Bhola,22.1785315,90.7101023,23.5,0.0,10.2,80.59,77.85,164.25
2025-02-07,Bhola,22.1785315,90.7101023,21.7,0.0,11.1,64.6,61.52,158.83
2025-02-08,Bhola,22.1785315,90.7101023,20.0,0.0,14.4,44.86,39.52,135.92
2025-02-09,Bhola,22.1785315,90.7101023,20.1,0.0,11.3,56.62,50.36,126.21
2025-02-10,Bhola,22.1785315,90.7101023,21.1,0.0,11.7,74.87,66.43,158.21
2025-02-11,Bhola,22.1785315,90.7101023,22.9,1.1,15.4,49.4,45.53,148.12
2025-02-12,Bhola,22.1785315,90.7101023,23.7,3.7,16.1,34.29,28.82,105.21
2025-02-13,Bhola,22.1785315,90.7101023,24.3,2.3,17.2,25.6,20.11,76.58
2025-02-14,Bhola,22.1785315,90.7101023,24.0,0.0,13.5,41.88,35.95,83.79
2025-02-15,Bhola,22.1785315,90.7101023,22.1,0.0,11.2,45.92,40.1,130.08
2025-02-16,Bhola,22.1785315,90.7101023,23.0,1.9,12.7,51.1,46.93,117.75
2025-02-17,Bhola,22.1785315,90.7101023,24.1,0.0,14.2,48.13,44.63,128.21
2025-02-18,Bhola,22.1785315,90.7101023,23.5,0.0,13.7,41.8,31.47,107.88
2025-02-19,Bhola,22.1785315,90.7101023,24.1,0.5,8.4,37.93,27.31,83.25
2025-02-20,Bhola,22.1785315,90.7101023,24.2,0.0,10.6,57.76,47.74,102.5
2025-02-21,Bhola,22.1785315,90.7101023,24.7,0.0,12.0,73.3,64.24,149.29
2025-02-22,Bhola,22.1785315,90.7101023,24.6,0.0,12.2,38.58,33.17,124.0
2025-02-23,Bhola,22.1785315,90.7101023,24.7,1.3,11.7,68.02,60.92,121.25
2025-02-24,Bhola,22.1785315,90.7101023,24.4,0.0,9.5,86.16,76.58,160.83
2025-02-25,Bhola,22.1785315,90.7101023,25.1,0.0,11.2,67.49,51.85,158.25
2025-02-26,Bhola,22.1785315,90.7101023,24.9,0.0,13.1,50.7,41.0,135.08
2025-02-27,Bhola,22.1785315,90.7101023,24.1,0.0,12.1,60.62,49.29,130.71
2025-02-28,Bhola,22.1785315,90.7101023,25.1,0.0,10.6,71.43,62.15,144.62
2025-03-01,Bhola,22.1785315,90.7101023,25.8,0.0,15.5,49.19,40.22,141.17
2025-03-02,Bhola,22.1785315,90.7101023,27.0,0.0,17.8,52.36,34.83,109.88
2025-03-03,Bhola,22.1785315,90.7101023,25.5,6.4,11.8,35.13,23.28,80.33
2025-03-04,Bhola,22.1785315,90.7101023,25.9,0.1,12.9,56.77,40.75,86.88
2025-03-05,Bhola,22.1785315,90.7101023,26.0,0.0,14.8,60.66,46.18,127.08
2025-03-06,Bhola,22.1785315,90.7101023,25.2,0.0,11.3,58.87,44.74,125.54
2025-03-07,Bhola,22.1785315,90.7101023,24.3,0.0,17.6,65.85,37.27,131.25
2025-03-08,Bhola,22.1785315,90.7101023,24.0,0.0,16.9,73.89,32.38,124.58
2025-03-09,Bhola,22.1785315,90.7101023,24.5,0.0,7.5,49.9,31.51,95.08
2025-03-10,Bhola,22.1785315,90.7101023,26.1,0.0,10.5,57.48,45.98,121.29
2025-03-11,Bhola,22.1785315,90.7101023,26.1,0.0,15.0,53.22,46.7,135.46
2025-03-12,Bhola,22.1785315,90.7101023,26.1,0.1,18.4,38.1,33.27,115.29
2025-03-13,Bhola,22.1785315,90.7101023,27.1,0.0,22.5,29.58,23.42,79.54
2025-03-14,Bhola,22.1785315,90.7101023,27.7,0.0,19.4,32.22,23.53,77.25
2025-03-15,Bhola,22.1785315,90.7101023,27.8,0.0,17.3,31.69,19.9,69.29
2025-03-16,Bhola,22.1785315,90.7101023,27.6,0.0,16.6,26.22,16.75,64.58
2025-03-17,Bhola,22.1785315,90.7101023,28.0,0.7,18.0,19.55,11.67,53.83
2025-03-18,Bhola,22.1785315,90.7101023,28.3,0.2,12.2,23.06,14.4,51.92
2025-03-19,Bhola,22.1785315,90.7101023,27.9,1.2,14.1,27.2,19.77,57.5
2025-03-20,Bhola,22.1785315,90.7101023,26.9,3.7,10.7,24.54,18.16,73.29
2025-03-21,Bhola,22.1785315,90.7101023,27.0,0.6,9.3,33.34,29.36,75.21
2025-03-22,Bhola,22.1785315,90.7101023,25.5,0.0,16.0,38.07,36.53,118.75
2025-03-23,Bhola,22.1785315,90.7101023,25.7,0.0,11.7,40.1,37.1,115.25
2025-03-24,Bhola,22.1785315,90.7101023,25.8,0.0,13.9,50.14,38.18,139.96
2025-03-25,Bhola,22.1785315,90.7101023,26.0,0.0,11.7,61.08,47.36,139.46
2025-03-26,Bhola,22.1785315,90.7101023,26.5,0.0,15.4,47.68,40.45,142.71
2025-03-27,Bhola,22.1785315,90.7101023,28.1,0.0,16.8,30.89,24.46,88.04
2025-03-28,Bhola,22.1785315,90.7101023,28.2,0.0,16.7,45.92,34.4,85.88
2025-03-29,Bhola,22.1785315,90.7101023,28.2,0.0,17.3,50.65,38.85,107.17
2025-03-30,Bhola,22.1785315,90.7101023,28.1,0.0,13.6,37.73,27.55,94.08
2025-03-31,Bhola,22.1785315,90.7101023,28.2,0.0,16.7,36.65,27.4,82.17
2025-04-01,Bhola,22.1785315,90.7101023,28.0,0.0,16.5,42.1,28.19,85.33
2025-04-02,Bhola,22.1785315,90.7101023,27.9,0.0,14.9,28.89,20.4,76.88
2025-04-03,Bhola,22.1785315,90.7101023,28.3,0.0,13.6,22.5,16.83,64.25
2025-04-04,Bhola,22.1785315,90.7101023,28.9,0.0,12.5,16.0,11.58,54.83
2025-04-05,Bhola,22.1785315,90.7101023,28.8,0.0,15.0,19.06,14.0,47.54
2025-04-06,Bhola,22.1785315,90.7101023,28.4,0.0,16.5,28.87,23.64,65.21
2025-04-07,Bhola,22.1785315,90.7101023,28.5,0.0,13.0,31.02,25.09,75.42
2025-04-08,Bhola,22.1785315,90.7101023,28.4,0.7,12.4,17.47,13.57,70.58
2025-04-09,Bhola,22.1785315,90.7101023,28.6,0.0,10.0,13.37,10.17,45.33
2025-04-10,Bhola,22.1785315,90.7101023,28.0,0.8,16.9,16.1,12.84,40.88
2025-04-11,Bhola,22.1785315,90.7101023,27.0,4.8,15.9,9.31,6.98,49.12
2025-04-12,Bhola,22.1785315,90.7101023,28.4,0.2,10.3,8.84,5.0,26.54
2025-04-13,Bhola,22.1785315,90.7101023,29.3,0.0,9.9,21.1,10.11,32.12
2025-04-14,Bhola,22.1785315,90.7101023,29.8,0.7,10.1,28.98,14.71,48.62
2025-04-15,Bhola,22.1785315,90.7101023,28.0,3.3,13.2,32.7,18.1,61.29
2025-04-16,Bhola,22.1785315,90.7101023,27.9,0.7,12.5,22.25,13.49,59.75
2025-04-17,Bhola,22.1785315,90.7101023,26.6,11.0,13.6,22.68,12.06,49.04
2025-04-18,Bhola,22.1785315,90.7101023,26.8,4.8,13.1,29.69,16.33,53.0
2025-04-19,Bhola,22.1785315,90.7101023,26.7,9.2,16.0,29.12,16.82,63.71
2025-04-20,Bhola,22.1785315,90.7101023,27.5,9.2,14.1,27.49,16.42,56.0
2025-04-21,Bhola,22.1785315,90.7101023,29.2,0.7,18.4,41.92,24.87,68.25
2025-04-22,Bhola,22.1785315,90.7101023,29.3,0.2,22.0,54.8,32.56,86.33
2025-04-23,Bhola,22.1785315,90.7101023,29.5,1.4,26.2,49.9,30.17,94.08
2025-04-24,Bhola,22.1785315,90.7101023,29.8,0.1,25.4,33.28,21.03,79.08
2025-04-25,Bhola,22.1785315,90.7101023,29.9,0.0,23.4,18.76,11.79,56.33
2025-04-26,Bhola,22.1785315,90.7101023,29.9,0.1,21.5,24.69,15.12,55.0
2025-04-27,Bhola,22.1785315,90.7101023,30.1,0.0,18.5,21.29,12.79,52.96
2025-04-28,Bhola,22.1785315,90.7101023,27.1,11.7,13.3,27.29,20.19,57.67
2025-04-29,Bhola,22.1785315,90.7101023,27.3,1.1,12.1,12.52,9.19,57.88
2025-04-30,Bhola,22.1785315,90.7101023,26.8,0.6,10.6,12.56,8.87,36.71
2025-05-01,Bhola,22.1785315,90.7101023,26.4,2.1,20.0,18.6,12.53,44.88
2025-05-02,Bhola,22.1785315,90.7101023,26.6,3.3,12.4,15.21,10.3,47.04
2025-05-03,Bhola,22.1785315,90.7101023,26.9,2.5,12.9,12.12,8.14,40.04
2025-05-04,Bhola,22.1785315,90.7101023,27.5,0.6,14.4,16.0,9.44,33.83
2025-05-05,Bhola,22.1785315,90.7101023,27.8,0.3,12.9,19.23,12.0,47.58
2025-05-06,Bhola,22.1785315,90.7101023,28.3,1.9,11.0,27.71,19.71,54.83
2025-05-07,Bhola,22.1785315,90.7101023,28.6,0.3,12.1,36.11,27.45,77.88
2025-05-08,Bhola,22.1785315,90.7101023,30.3,1.2,11.7,22.42,14.9,69.0
2025-05-09,Bhola,22.1785315,90.7101023,30.9,0.0,13.2,24.61,14.56,55.29
2025-05-10,Bhola,22.1785315,90.7101023,31.6,0.0,11.0,29.2,17.98,57.29
2025-05-11,Bhola,22.1785315,90.7101023,31.7,0.0,12.5,32.22,21.16,66.62
2025-05-12,Bhola,22.1785315,90.7101023,30.6,0.0,16.0,34.34,21.99,70.17
2025-05-13,Bhola,22.1785315,90.7101023,30.7,0.9,17.2,30.17,19.62,70.33
2025-05-14,Bhola,22.1785315,90.7101023,31.2,0.2,19.5,29.39,19.97,66.08
2025-05-15,Bhola,22.1785315,90.7101023,31.0,0.0,17.7,23.26,15.92,63.12
2025-05-16,Bhola,22.1785315,90.7101023,30.9,1.1,19.0,20.5,14.55,57.25
2025-05-17,Bhola,22.1785315,90.7101023,29.9,2.7,21.7,11.11,7.5,47.38
2025-05-18,Bhola,22.1785315,90.7101023,27.8,11.0,17.5,9.38,5.52,30.5
2025-05-19,Bhola,22.1785315,90.7101023,29.5,0.1,17.1,7.82,5.1,24.96
2025-05-20,Bhola,22.1785315,90.7101023,29.1,1.8,22.0,8.39,5.3,28.38
2025-05-21,Bhola,22.1785315,90.7101023,28.5,9.8,17.1,9.02,5.08,29.88
2025-05-22,Bhola,22.1785315,90.7101023,28.6,1.3,17.2,5.68,3.58,22.17
2025-05-23,Bhola,22.1785315,90.7101023,27.8,2.5,13.3,6.74,4.02,27.42
2025-05-24,Bhola,22.1785315,90.7101023,27.3,19.4,15.4,6.68,4.74,31.25
2025-05-25,Bhola,22.1785315,90.7101023,28.0,18.7,13.2,8.3,5.68,29.04
2025-05-26,Bhola,22.1785315,90.7101023,28.4,9.1,17.9,7.94,6.2,34.21
2025-05-27,Bhola,22.1785315,90.7101023,28.5,7.4,21.5,9.62,8.13,41.38
2025-05-28,Bhola,22.1785315,90.7101023,27.2,45.9,31.6,5.45,3.73,34.5
2025-05-29,Bhola,22.1785315,90.7101023,27.0,109.9,38.4,12.27,8.52,43.71
2025-05-30,Bhola,22.1785315,90.7101023,27.5,57.5,34.6,20.41,16.57,61.75
2025-05-31,Bhola,22.1785315,90.7101023,28.0,24.8,24.1,13.78,9.4,50.67
2025-06-01,Bhola,22.1785315,90.7101023,27.6,43.4,21.5,20.24,13.25,46.83
2025-06-02,Bhola,22.1785315,90.7101023,27.9,20.4,19.3,48.51,26.67,67.12
2025-06-03,Bhola,22.1785315,90.7101023,28.7,0.0,20.6,40.02,22.45,85.58
2025-06-04,Bhola,22.1785315,90.7101023,27.6,17.8,20.0,33.3,19.99,65.12
2025-06-05,Bhola,22.1785315,90.7101023,28.0,2.9,15.2,24.73,13.02,60.38
2025-06-06,Bhola,22.1785315,90.7101023,28.2,2.9,11.9,27.18,15.08,53.75
2025-06-07,Bhola,22.1785315,90.7101023,28.6,4.8,8.8,36.68,21.85,63.92
2025-06-08,Bhola,22.1785315,90.7101023,28.9,2.5,9.0,34.57,24.19,72.88
2025-06-09,Bhola,22.1785315,90.7101023,29.3,1.9,12.4,35.49,26.7,78.38
2025-06-10,Bhola,22.1785315,90.7101023,29.1,1.4,15.5,38.3,26.12,83.92
2025-06-11,Bhola,22.1785315,90.7101023,28.8,3.6,16.7,11.97,8.71,60.38
2025-06-12,Bhola,22.1785315,90.7101023,28.6,5.1,13.4,10.62,7.55,39.38
2025-06-13,Bhola,22.1785315,90.7101023,28.8,0.8,12.8,9.64,6.93,36.5
2025-06-14,Bhola,22.1785315,90.7101023,28.6,1.6,12.0,11.17,7.77,33.17
2025-06-15,Bhola,22.1785315,90.7101023,27.6,17.2,18.8,7.68,5.32,34.96
2025-06-16,Bhola,22.1785315,90.7101023,27.8,8.2,25.5,9.34,6.3,36.42
2025-06-17,Bhola,22.1785315,90.7101023,27.2,18.8,29.5,10.23,7.71,40.21
2025-06-18,Bhola,22.1785315,90.7101023,26.6,60.6,24.2,18.77,12.33,41.88
2025-06-19,Bhola,22.1785315,90.7101023,28.0,4.9,26.1,22.55,13.39,55.12
2025-06-20,Bhola,22.1785315,90.7101023,27.1,25.0,22.0,19.5,11.52,51.17
2025-06-21,Bhola,22.1785315,90.7101023,27.7,23.4,17.1,24.37,15.04,48.96
2025-06-22,Bhola,22.1785315,90.7101023,28.0,2.3,21.1,16.7,10.4,55.04
2025-06-23,Bhola,22.1785315,90.7101023,28.2,2.7,21.0,11.48,7.16,37.38
2025-06-24,Bhola,22.1785315,90.7101023,28.3,4.6,25.2,12.68,8.52,37.92
2025-06-25,Bhola,22.1785315,90.7101023,27.9,11.1,32.7,13.21,8.23,36.67
2025-06-26,Bhola,22.1785315,90.7101023,27.6,20.9,28.8,16.73,9.88,38.58
2025-06-27,Bhola,22.1785315,90.7101023,27.1,11.9,25.2,17.16,9.51,41.38
2025-06-28,Bhola,22.1785315,90.7101023,26.6,31.0,24.7,17.2,9.86,41.71
2025-06-29,Bhola,22.1785315,90.7101023,27.7,11.9,20.2,15.1,10.03,44.12
2025-06-30,Bhola,22.1785315,90.7101023,27.7,8.2,26.5,16.92,12.01,50.42
2025-07-01,Bhola,22.1785315,90.7101023,27.6,12.9,24.6,12.7,8.51,45.88
2025-07-02,Bhola,22.1785315,90.7101023,27.7,13.4,28.2,11.26,7.08,35.0
2025-07-03,Bhola,22.1785315,90.7101023,27.3,14.5,25.8,11.93,7.88,37.5
2025-07-04,Bhola,22.1785315,90.7101023,26.4,54.3,19.4,10.46,7.29,37.29
2025-07-05,Bhola,22.1785315,90.7101023,26.6,11.8,18.6,9.9,7.05,36.42
2025-07-06,Bhola,22.1785315,90.7101023,26.4,30.9,19.8,10.3,7.05,37.79
2025-07-07,Bhola,22.1785315,90.7101023,26.3,32.3,22.5,11.38,8.17,39.08
2025-07-08,Bhola,22.1785315,90.7101023,26.8,36.6,24.4,20.94,13.85,46.12
2025-07-09,Bhola,22.1785315,90.7101023,26.7,32.6,27.0,31.59,17.07,59.25
2025-07-10,Bhola,22.1785315,90.7101023,27.2,15.8,24.7,32.55,15.91,58.83
2025-07-11,Bhola,22.1785315,90.7101023,27.8,3.6,21.7,19.56,11.25,53.96
2025-07-12,Bhola,22.1785315,90.7101023,28.3,7.3,13.5,16.32,12.54,46.08
2025-07-13,Bhola,22.1785315,90.7101023,27.8,3.1,23.9,11.36,8.48,49.75
2025-07-14,Bhola,22.1785315,90.7101023,26.9,22.0,27.9,12.45,9.09,43.67
2025-07-15,Bhola,22.1785315,90.7101023,28.1,13.0,22.1,25.98,15.65,47.62
2025-07-16,Bhola,22.1785315,90.7101023,28.4,3.6,16.8,34.35,17.87,63.08
2025-07-17,Bhola,22.1785315,90.7101023,28.6,6.2,12.7,22.28,12.13,56.58
2025-07-18,Bhola,22.1785315,90.7101023,28.0,11.7,14.7,18.16,10.09,46.04
2025-07-19,Bhola,22.1785315,90.7101023,28.3,0.8,15.8,13.01,7.7,37.83
2025-07-20,Bhola,22.1785315,90.7101023,28.4,7.5,11.1,9.17,5.8,27.5
2025-07-21,Bhola,22.1785315,90.7101023,28.5,7.1,12.6,10.64,7.25,27.38
2025-07-22,Bhola,22.1785315,90.7101023,29.2,3.0,13.6,8.69,6.05,27.46
2025-07-23,Bhola,22.1785315,90.7101023,29.2,0.5,14.0,8.92,6.41,26.75
2025-07-24,Bhola,22.1785315,90.7101023,28.6,15.0,15.4,6.82,5.14,35.21
2025-07-25,Bhola,22.1785315,90.7101023,27.8,21.4,42.9,11.19,7.8,38.79
2025-07-26,Bhola,22.1785315,90.7101023,27.6,36.8,24.6,11.83,7.78,36.83
2025-07-27,Bhola,22.1785315,90.7101023,28.3,13.3,20.1,13.37,9.48,37.08
2025-07-28,Bhola,22.1785315,90.7101023,27.6,24.3,18.2,14.84,10.99,42.83
2025-07-29,Bhola,22.1785315,90.7101023,26.3,75.6,22.8,16.32,10.73,45.5
2025-07-30,Bhola,22.1785315,90.7101023,26.6,24.7,19.4,15.26,9.06,43.12
2025-07-31,Bhola,22.1785315,90.7101023,26.6,32.0,17.8,11.94,8.39,39.0
2025-08-01,Bhola,22.1785315,90.7101023,27.9,11.6,20.5,32.42,19.1,50.21
2025-08-02,Bhola,22.1785315,90.7101023,28.3,7.0,18.9,35.37,18.76,66.5
2025-08-03,Bhola,22.1785315,90.7101023,28.6,6.3,22.0,32.92,18.23,63.62
2025-08-04,Bhola,22.1785315,90.7101023,29.0,1.5,17.0,30.35,16.02,62.33
2025-08-05,Bhola,22.1785315,90.7101023,29.3,0.2,16.6,24.7,12.81,53.83
2025-08-06,Bhola,22.1785315,90.7101023,27.8,11.2,14.9,41.47,24.24,60.67
2025-08-07,Bhola,22.1785315,90.7101023,27.7,2.9,17.3,20.31,12.0,70.88
2025-08-08,Bhola,22.1785315,90.7101023,27.0,23.8,24.6,12.73,8.81,35.04
2025-08-09,Bhola,22.1785315,90.7101023,27.8,0.9,16.4,6.83,4.65,29.83
2025-08-10,Bhola,22.1785315,90.7101023,28.4,3.8,17.4,8.9,6.05,22.38
2025-08-11,Bhola,22.1785315,90.7101023,29.0,0.9,14.5,8.28,5.66,24.08
2025-08-12,Bhola,22.1785315,90.7101023,28.9,0.1,15.1,9.62,6.75,26.67
2025-08-13,Bhola,22.1785315,90.7101023,27.8,16.9,21.0,8.25,5.45,26.21
2025-08-14,Bhola,22.1785315,90.7101023,27.4,13.2,21.8,8.25,5.39,30.42
2025-08-15,Bhola,22.1785315,90.7101023,27.8,4.3,14.9,6.59,4.53,30.08
2025-08-16,Bhola,22.1785315,90.7101023,27.9,7.9,12.7,7.6,5.33,30.83
2025-08-17,Bhola,22.1785315,90.7101023,28.2,12.4,22.2,7.42,5.05,27.5
2025-08-18,Bhola,22.1785315,90.7101023,28.0,4.8,29.4,8.81,5.61,28.0
2025-08-19,Bhola,22.1785315,90.7101023,27.5,14.0,28.3,10.58,6.55,29.62
2025-08-20,Bhola,22.1785315,90.7101023,26.7,44.5,27.5,11.29,7.18,29.67
2025-08-21,Bhola,22.1785315,90.7101023,26.0,46.7,18.9,8.86,6.15,32.46
2025-08-22,Bhola,22.1785315,90.7101023,26.1,14.7,25.0,8.98,6.54,34.21
2025-08-23,Bhola,22.1785315,90.7101023,26.4,30.8,22.2,13.53,9.85,34.88
2025-08-24,Bhola,22.1785315,90.7101023,27.3,4.1,18.3,17.88,12.39,49.88
2025-08-25,Bhola,22.1785315,90.7101023,27.9,0.9,16.2,10.67,7.28,39.46
2025-08-26,Bhola,22.1785315,90.7101023,28.3,0.2,15.3,10.89,7.21,31.38
2025-08-27,Bhola,22.1785315,90.7101023,28.0,2.6,24.5,11.88,7.59,31.79
2025-08-28,Bhola,22.1785315,90.7101023,27.3,7.2,23.7,12.21,8.55,36.75
2025-08-29,Bhola,22.1785315,90.7101023,27.4,6.3,17.8,9.7,6.79,31.58
2025-08-30,Bhola,22.1785315,90.7101023,27.2,13.7,15.3,8.4,5.93,27.08
2025-08-31,Bhola,22.1785315,90.7101023,27.9,2.5,9.4,8.28,5.9,26.54
2025-09-01,Bhola,22.1785315,90.7101023,28.9,9.9,18.6,11.14,9.8,36.21
2025-09-02,Bhola,22.1785315,90.7101023,28.0,6.2,26.0,8.35,5.45,35.17
2025-09-03,Bhola,22.1785315,90.7101023,27.6,26.8,30.2,8.34,5.38,31.54
2025-09-04,Bhola,22.1785315,90.7101023,27.6,14.8,24.6,9.74,6.38,32.71
2025-09-05,Bhola,22.1785315,90.7101023,28.2,0.2,15.5,16.14,10.01,35.5
2025-09-06,Bhola,22.1785315,90.7101023,28.4,1.9,10.8,25.05,14.14,51.17
2025-09-07,Bhola,22.1785315,90.7101023,28.3,1.9,10.0,25.66,13.96,54.71
2025-09-08,Bhola,22.1785315,90.7101023,29.0,0.7,10.1,21.78,12.0,52.96
2025-09-09,Bhola,22.1785315,90.7101023,28.5,5.1,10.2,17.94,10.29,44.46
2025-09-10,Bhola,22.1785315,90.7101023,28.6,1.3,12.0,16.78,10.75,45.79
2025-09-11,Bhola,22.1785315,90.7101023,28.1,12.8,13.9,10.03,7.3,36.71
2025-09-12,Bhola,22.1785315,90.7101023,27.7,7.9,17.8,11.23,8.11,32.38
2025-09-13,Bhola,22.1785315,90.7101023,27.8,17.7,15.1,11.42,8.13,31.88
2025-09-14,Bhola,22.1785315,90.7101023,27.1,13.3,13.0,11.6,8.54,37.79
2025-09-15,Bhola,22.1785315,90.7101023,26.3,12.1,18.5,8.74,6.5,30.92
2025-09-16,Bhola,22.1785315,90.7101023,26.7,15.9,14.2,13.86,10.47,35.96
2025-09-17,Bhola,22.1785315,90.7101023,28.1,0.5,13.3,16.22,11.98,49.88
2025-09-18,Bhola,22.1785315,90.7101023,28.9,0.2,11.6,18.27,13.5,50.21
2025-09-19,Bhola,22.1785315,90.7101023,29.3,0.0,6.4,22.48,16.95,57.79
2025-09-20,Bhola,22.1785315,90.7101023,28.4,9.4,9.2,21.16,19.09,63.42
2025-09-21,Bhola,22.1785315,90.7101023,28.4,18.0,8.9,17.59,16.27,63.46
2025-09-22,Bhola,22.1785315,90.7101023,26.7,41.9,14.4,5.51,4.52,41.08
2025-09-23,Bhola,22.1785315,90.7101023,27.4,11.6,13.5,6.52,5.08,40.21
2025-09-24,Bhola,22.1785315,90.7101023,27.8,1.9,13.8,6.5,5.02,39.33
2025-09-25,Bhola,22.1785315,90.7101023,28.1,1.6,11.3,8.07,6.26,37.25
2025-09-26,Bhola,22.1785315,90.7101023,28.3,1.3,28.9,9.25,6.69,39.0
2025-09-27,Bhola,22.1785315,90.7101023,27.9,10.3,20.4,12.0,8.18,38.33
2025-09-28,Bhola,22.1785315,90.7101023,27.8,6.5,9.7,7.77,5.48,30.67
2025-09-29,Bhola,22.1785315,90.7101023,29.3,1.2,7.9,12.38,10.62,31.5
2025-09-30,Bhola,22.1785315,90.7101023,29.3,6.5,8.8,28.19,27.06,72.62
2025-10-01,Bhola,22.1785315,90.7101023,27.2,19.6,22.2,7.97,5.67,59.08
2025-10-02,Bhola,22.1785315,90.7101023,26.8,40.8,27.5,12.81,8.02,33.42
2025-10-03,Bhola,22.1785315,90.7101023,28.1,9.9,21.6,12.98,8.45,33.25
2025-10-04,Bhola,22.1785315,90.7101023,28.3,3.2,22.2,15.41,10.21,38.38
2025-10-05,Bhola,22.1785315,90.7101023,27.8,5.3,17.8,14.62,10.14,45.0
2025-10-06,Bhola,22.1785315,90.7101023,27.1,6.0,13.0,9.87,7.22,35.12
2025-10-07,Bhola,22.1785315,90.7101023,26.6,3.6,8.7,8.5,6.76,36.5
2025-10-08,Bhola,22.1785315,90.7101023,26.9,6.8,11.4,6.18,5.12,39.96
2025-10-09,Bhola,22.1785315,90.7101023,26.6,4.7,8.0,4.07,3.42,39.96
2025-10-10,Bhola,22.1785315,90.7101023,26.7,6.5,10.6,4.32,3.31,35.67
2025-10-11,Bhola,22.1785315,90.7101023,26.4,12.7,10.0,6.62,5.05,30.17
2025-10-12,Bhola,22.1785315,90.7101023,27.2,1.7,7.6,13.27,12.04,35.38
2025-10-13,Bhola,22.1785315,90.7101023,27.1,0.0,10.7,51.23,47.27,92.33
2025-10-14,Bhola,22.1785315,90.7101023,27.4,0.0,10.2,39.48,38.29,126.33
2025-10-15,Bhola,22.1785315,90.7101023,27.9,0.0,8.2,40.15,39.02,101.92
2025-10-16,Bhola,22.1785315,90.7101023,27.7,2.8,7.4,43.63,42.9,118.17
2025-10-17,Bhola,22.1785315,90.7101023,27.5,4.7,12.9,31.9,31.07,104.21
2025-10-18,Bhola,22.1785315,90.7101023,27.5,1.4,9.3,26.53,26.17,91.71
2025-10-19,Bhola,22.1785315,90.7101023,27.3,0.8,6.2,20.16,20.06,81.17
2025-10-20,Bhola,22.1785315,90.7101023,27.9,4.2,8.4,20.48,20.43,87.12
2025-10-21,Bhola,22.1785315,90.7101023,28.2,1.8,7.7,23.16,23.07,89.42
2025-10-22,Bhola,22.1785315,90.7101023,28.8,0.2,7.6,21.88,21.79,83.04
2025-10-23,Bhola,22.1785315,90.7101023,28.3,0.6,10.3,20.98,20.65,91.54
2025-10-24,Bhola,22.1785315,90.7101023,27.5,1.3,9.9,9.48,9.14,96.12
2025-10-25,Bhola,22.1785315,90.7101023,27.8,0.0,10.0,23.56,23.45,62.71
2025-10-26,Bhola,22.1785315,90.7101023,28.2,0.0,9.3,38.0,37.86,99.75
2025-10-27,Bhola,22.1785315,90.7101023,28.5,0.0,8.9,38.34,38.1,125.33
2025-10-28,Bhola,22.1785315,90.7101023,28.2,0.8,10.1,12.88,11.08,76.21
2025-10-29,Bhola,22.1785315,90.7101023,28.6,0.3,14.5,8.79,6.7,41.79
2025-10-30,Bhola,22.1785315,90.7101023,27.9,0.9,11.7,9.0,6.7,37.92
