Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-07-31,Netrokona,24.8103284,90.8656415,27.6,8.6,19.3,14.82,13.75,56.58
2025-08-01,Netrokona,24.8103284,90.8656415,28.8,18.4,14.9,19.8,18.41,56.17
2025-08-02,Netrokona,24.8103284,90.8656415,27.8,22.1,14.2,27.04,23.89,73.75
2025-08-03,Netrokona,24.8103284,90.8656415,28.0,34.3,13.0,31.14,24.81,72.92
2025-08-04,Netrokona,24.8103284,90.8656415,26.7,45.0,15.0,30.51,26.75,80.54
2025-08-05,Netrokona,24.8103284,90.8656415,27.1,20.8,11.2,46.47,37.54,89.0
2025-08-06,Netrokona,24.8103284,90.8656415,27.3,56.5,10.5,50.51,43.85,112.75
2025-08-07,Netrokona,24.8103284,90.8656415,27.4,5.4,9.9,41.78,38.56,119.83
2025-08-08,Netrokona,24.8103284,90.8656415,27.5,6.5,13.8,19.78,18.7,82.5
2025-08-09,Netrokona,24.8103284,90.8656415,27.3,10.7,17.9,33.19,30.69,78.75
2025-08-10,Netrokona,24.8103284,90.8656415,29.0,1.8,11.7,29.28,27.65,83.96
2025-08-11,Netrokona,24.8103284,90.8656415,29.1,1.9,10.2,30.16,28.75,86.21
2025-08-12,Netrokona,24.8103284,90.8656415,28.9,2.4,12.4,35.84,35.08,91.62
2025-08-13,Netrokona,24.8103284,90.8656415,27.1,21.4,12.6,24.18,23.47,89.71
2025-08-14,Netrokona,24.8103284,90.8656415,28.0,14.0,9.9,26.08,25.58,78.08
2025-08-15,Netrokona,24.8103284,90.8656415,28.4,6.3,9.5,23.9,22.79,71.29
2025-08-16,Netrokona,24.8103284,90.8656415,29.4,5.1,9.6,24.76,24.26,75.67
2025-08-17,Netrokona,24.8103284,90.8656415,29.9,12.2,16.6,19.35,19.15,72.12
2025-08-18,Netrokona,24.8103284,90.8656415,29.3,26.0,13.1,16.6,16.4,63.12
2025-08-19,Netrokona,24.8103284,90.8656415,28.3,6.4,17.6,15.06,14.04,55.92
2025-08-20,Netrokona,24.8103284,90.8656415,27.2,20.0,14.4,13.14,12.0,53.12
2025-08-21,Netrokona,24.8103284,90.8656415,26.9,14.2,15.9,8.88,8.37,41.67
2025-08-22,Netrokona,24.8103284,90.8656415,27.0,22.0,19.7,8.14,7.9,33.83
2025-08-23,Netrokona,24.8103284,90.8656415,27.4,9.4,23.7,7.49,7.13,32.29
2025-08-24,Netrokona,24.8103284,90.8656415,27.7,21.5,17.7,15.17,14.04,36.88
2025-08-25,Netrokona,24.8103284,90.8656415,29.0,1.5,9.3,23.63,22.18,61.83
2025-08-26,Netrokona,24.8103284,90.8656415,28.9,7.0,16.3,32.93,31.21,84.04
2025-08-27,Netrokona,24.8103284,90.8656415,28.6,17.1,11.7,19.59,18.71,81.12
2025-08-28,Netrokona,24.8103284,90.8656415,27.4,8.1,12.6,15.1,13.77,56.21
2025-08-29,Netrokona,24.8103284,90.8656415,27.0,14.8,12.6,17.49,16.72,54.5
2025-08-30,Netrokona,24.8103284,90.8656415,27.7,22.6,9.7,27.84,26.42,64.0
2025-08-31,Netrokona,24.8103284,90.8656415,28.5,3.9,8.1,35.62,34.47,100.25
2025-09-01,Netrokona,24.8103284,90.8656415,30.7,0.0,9.8,44.99,44.47,119.04
2025-09-02,Netrokona,24.8103284,90.8656415,29.8,12.3,12.7,20.5,19.89,78.42
2025-09-03,Netrokona,24.8103284,90.8656415,29.5,6.6,16.2,23.16,22.17,78.12
2025-09-04,Netrokona,24.8103284,90.8656415,28.5,14.3,18.5,20.66,19.26,62.5
2025-09-05,Netrokona,24.8103284,90.8656415,29.0,3.7,7.8,29.81,27.77,70.46
2025-09-06,Netrokona,24.8103284,90.8656415,29.2,4.8,12.5,38.83,36.18,99.46
2025-09-07,Netrokona,24.8103284,90.8656415,27.9,13.5,13.7,35.27,32.98,94.25
2025-09-08,Netrokona,24.8103284,90.8656415,28.7,3.7,8.3,43.06,40.55,101.0
2025-09-09,Netrokona,24.8103284,90.8656415,28.8,1.6,11.9,32.24,30.38,103.25
2025-09-10,Netrokona,24.8103284,90.8656415,27.9,23.0,16.8,42.45,40.06,103.33
2025-09-11,Netrokona,24.8103284,90.8656415,27.7,23.1,11.8,36.73,35.08,99.29
2025-09-12,Netrokona,24.8103284,90.8656415,27.2,19.4,11.3,24.26,23.57,92.54
2025-09-13,Netrokona,24.8103284,90.8656415,27.0,24.5,10.5,20.08,19.68,70.08
2025-09-14,Netrokona,24.8103284,90.8656415,26.3,45.8,12.0,19.33,19.02,64.12
2025-09-15,Netrokona,24.8103284,90.8656415,26.2,6.2,9.4,13.67,13.49,61.46
2025-09-16,Netrokona,24.8103284,90.8656415,26.3,16.2,10.4,15.01,14.59,53.04
2025-09-17,Netrokona,24.8103284,90.8656415,27.0,7.7,13.8,24.25,23.48,60.88
2025-09-18,Netrokona,24.8103284,90.8656415,27.3,7.7,9.1,31.8,31.02,81.12
2025-09-19,Netrokona,24.8103284,90.8656415,28.1,11.8,10.7,47.65,47.12,119.5
2025-09-20,Netrokona,24.8103284,90.8656415,28.6,2.9,9.9,63.31,62.9,144.83
2025-09-21,Netrokona,24.8103284,90.8656415,29.5,0.1,5.9,68.98,68.63,156.08
2025-09-22,Netrokona,24.8103284,90.8656415,28.0,13.4,14.1,31.81,31.62,130.54
2025-09-23,Netrokona,24.8103284,90.8656415,28.9,0.7,10.6,23.75,23.0,73.88
2025-09-24,Netrokona,24.8103284,90.8656415,28.6,5.5,9.7,29.78,29.12,89.62
2025-09-25,Netrokona,24.8103284,90.8656415,29.6,0.7,9.7,22.97,22.7,73.58
2025-09-26,Netrokona,24.8103284,90.8656415,30.1,0.2,15.7,32.02,31.42,96.54
2025-09-27,Netrokona,24.8103284,90.8656415,28.9,5.0,11.3,18.71,18.18,63.21
2025-09-28,Netrokona,24.8103284,90.8656415,28.4,4.0,11.0,33.99,33.09,84.67
2025-09-29,Netrokona,24.8103284,90.8656415,28.8,0.8,5.9,47.32,46.85,115.33
2025-09-30,Netrokona,24.8103284,90.8656415,29.9,7.1,16.4,36.95,36.91,116.29
2025-10-01,Netrokona,24.8103284,90.8656415,26.4,24.2,11.8,21.7,21.61,85.79
2025-10-02,Netrokona,24.8103284,90.8656415,25.9,20.4,13.4,14.02,13.44,59.12
2025-10-03,Netrokona,24.8103284,90.8656415,26.8,2.8,10.8,20.72,18.73,55.04
2025-10-04,Netrokona,24.8103284,90.8656415,27.7,0.8,13.0,27.79,25.58,73.08
2025-10-05,Netrokona,24.8103284,90.8656415,26.1,15.8,17.4,20.31,18.36,72.83
2025-10-06,Netrokona,24.8103284,90.8656415,26.1,11.9,10.3,24.08,23.65,63.38
2025-10-07,Netrokona,24.8103284,90.8656415,26.5,2.1,8.5,36.76,36.35,82.5
2025-10-08,Netrokona,24.8103284,90.8656415,26.7,3.7,8.0,40.78,40.14,117.08
2025-10-09,Netrokona,24.8103284,90.8656415,26.9,0.5,7.2,32.54,32.03,94.67
2025-10-10,Netrokona,24.8103284,90.8656415,26.8,5.2,12.6,43.62,43.3,120.04
2025-10-11,Netrokona,24.8103284,90.8656415,25.8,10.4,8.1,35.72,35.5,99.92
2025-10-12,Netrokona,24.8103284,90.8656415,26.2,1.5,6.4,50.44,49.69,121.0
2025-10-13,Netrokona,24.8103284,90.8656415,26.4,0.0,9.2,56.89,56.02,151.5
2025-10-14,Netrokona,24.8103284,90.8656415,27.3,0.0,11.3,39.68,38.91,115.96
2025-10-15,Netrokona,24.8103284,90.8656415,27.5,0.2,8.5,50.92,50.14,120.79
2025-10-16,Netrokona,24.8103284,90.8656415,27.8,0.1,7.3,63.64,63.03,149.92
2025-10-17,Netrokona,24.8103284,90.8656415,27.9,0.0,7.4,64.79,64.43,155.54
2025-10-18,Netrokona,24.8103284,90.8656415,27.9,0.0,9.1,48.06,47.19,139.79
2025-10-19,Netrokona,24.8103284,90.8656415,27.5,0.0,8.0,50.71,49.91,125.83
2025-10-20,Netrokona,24.8103284,90.8656415,27.7,0.0,7.9,54.0,52.9,147.12
2025-10-21,Netrokona,24.8103284,90.8656415,27.2,0.0,7.4,54.18,53.15,143.21
2025-10-22,Netrokona,24.8103284,90.8656415,27.8,0.0,6.5,62.1,60.71,148.88
2025-10-23,Netrokona,24.8103284,90.8656415,27.6,0.5,14.9,70.2,68.95,155.17
2025-10-24,Netrokona,24.8103284,90.8656415,27.0,0.2,8.6,73.02,72.23,159.5
2025-10-25,Netrokona,24.8103284,90.8656415,27.0,0.0,6.8,68.46,67.77,156.83
2025-10-26,Netrokona,24.8103284,90.8656415,27.2,0.0,9.5,68.61,67.88,156.42
2025-10-27,Netrokona,24.8103284,90.8656415,27.3,0.0,8.4,59.12,58.34,153.25
2025-10-28,Netrokona,24.8103284,90.8656415,27.4,0.5,8.0,72.26,71.3,154.67
2025-10-29,Netrokona,24.8103284,90.8656415,27.4,0.6,11.2,93.5,92.75,166.04
2025-10-30,Netrokona,24.8103284,90.8656415,27.3,2.9,10.1,54.12,53.68,159.21
2025-10-31,Netrokona,24.8103284,90.8656415,26.9,5.7,13.0,41.67,41.24,118.54
2025-11-01,Netrokona,24.8103284,90.8656415,25.1,22.6,14.7,34.11,33.7,113.96
2025-11-02,Netrokona,24.8103284,90.8656415,25.2,5.8,10.0,29.37,29.2,84.62
2025-11-03,Netrokona,24.8103284,90.8656415,25.3,1.0,9.6,29.5,29.47,92.08
2025-11-04,Netrokona,24.8103284,90.8656415,26.1,0.1,8.9,34.82,34.68,89.21
2025-11-05,Netrokona,24.8103284,90.8656415,26.5,1.1,12.1,40.75,40.59,105.12
2025-11-06,Netrokona,24.8103284,90.8656415,25.7,0.4,9.9,34.17,33.9,97.5
2025-11-07,Netrokona,24.8103284,90.8656415,25.7,0.0,10.2,48.71,48.13,136.58
2025-11-08,Netrokona,24.8103284,90.8656415,25.6,0.0,13.0,34.8,34.51,99.67
2025-11-09,Netrokona,24.8103284,90.8656415,24.6,0.0,11.4,55.74,54.65,119.12
2025-11-10,Netrokona,24.8103284,90.8656415,24.2,0.0,8.9,65.87,64.85,155.79
2025-11-11,Netrokona,24.8103284,90.8656415,23.6,0.0,10.6,65.43,63.57,151.88
2025-11-12,Netrokona,24.8103284,90.8656415,22.6,0.0,9.6,65.11,61.82,153.67
2025-11-13,Netrokona,24.8103284,90.8656415,22.3,0.0,9.1,72.94,69.78,155.38
2025-11-14,Netrokona,24.8103284,90.8656415,22.1,0.0,8.2,85.0,80.76,159.62
2025-11-15,Netrokona,24.8103284,90.8656415,22.2,0.0,7.5,86.37,82.96,167.83
2025-11-16,Netrokona,24.8103284,90.8656415,22.0,0.0,8.2,68.95,67.08,159.67
2025-11-17,Netrokona,24.8103284,90.8656415,22.2,0.0,7.1,42.43,41.54,129.88
2025-11-18,Netrokona,24.8103284,90.8656415,22.4,0.0,7.9,43.16,42.12,118.88
2025-11-19,Netrokona,24.8103284,90.8656415,21.9,0.0,7.9,47.96,46.68,118.75
2025-11-20,Netrokona,24.8103284,90.8656415,21.8,0.0,7.2,54.39,52.82,138.42
2025-11-21,Netrokona,24.8103284,90.8656415,21.6,0.0,7.6,66.67,65.23,150.5
2025-11-22,Netrokona,24.8103284,90.8656415,20.8,0.0,6.1,77.8,76.78,159.29
2025-11-23,Netrokona,24.8103284,90.8656415,21.0,0.0,7.4,92.82,91.56,164.92
2025-11-24,Netrokona,24.8103284,90.8656415,20.9,0.0,8.8,80.77,78.16,165.67
2025-11-25,Netrokona,24.8103284,90.8656415,20.8,0.0,7.1,54.84,53.42,151.08
2025-11-26,Netrokona,24.8103284,90.8656415,20.9,0.0,8.0,67.54,66.38,155.04
2025-11-27,Netrokona,24.8103284,90.8656415,21.3,0.0,12.1,40.51,39.32,132.67
2025-11-28,Netrokona,24.8103284,90.8656415,21.1,0.0,7.3,50.27,49.12,113.79
2025-11-29,Netrokona,24.8103284,90.8656415,20.9,0.0,6.9,64.42,62.7,149.42
2025-11-30,Netrokona,24.8103284,90.8656415,21.1,0.0,9.4,65.32,64.59,153.67
2025-12-01,Netrokona,24.8103284,90.8656415,21.1,0.0,10.6,64.66,64.55,154.5
2025-12-02,Netrokona,24.8103284,90.8656415,20.3,0.0,11.2,76.88,76.52,155.62
2025-12-03,Netrokona,24.8103284,90.8656415,19.4,0.0,8.6,83.69,83.01,165.92
2025-12-04,Netrokona,24.8103284,90.8656415,19.6,0.0,8.9,64.38,63.97,160.0
2025-12-05,Netrokona,24.8103284,90.8656415,19.7,0.0,7.7,43.3,42.71,130.96
2025-12-06,Netrokona,24.8103284,90.8656415,18.9,0.0,6.9,58.82,57.94,140.5
2025-12-07,Netrokona,24.8103284,90.8656415,18.9,0.0,6.7,63.05,61.92,151.67
2025-12-08,Netrokona,24.8103284,90.8656415,19.2,0.0,6.2,72.14,70.5,156.54
2025-12-09,Netrokona,24.8103284,90.8656415,19.0,0.0,6.5,76.98,74.19,158.5
2025-12-10,Netrokona,24.8103284,90.8656415,19.0,0.0,7.1,72.05,69.59,160.0
2025-12-11,Netrokona,24.8103284,90.8656415,18.7,0.0,6.6,77.11,74.85,158.46
2025-12-12,Netrokona,24.8103284,90.8656415,19.1,0.0,7.5,67.87,66.03,159.21
2025-12-13,Netrokona,24.8103284,90.8656415,19.6,0.0,9.2,43.0,41.62,132.5
2025-12-14,Netrokona,24.8103284,90.8656415,19.6,0.0,9.4,51.45,49.26,120.88
2025-12-15,Netrokona,24.8103284,90.8656415,20.2,0.0,7.9,56.7,53.48,138.17
2025-12-16,Netrokona,24.8103284,90.8656415,19.7,0.0,8.5,79.7,75.05,155.58
2025-12-17,Netrokona,24.8103284,90.8656415,19.8,0.0,9.6,77.08,73.33,161.21
2025-12-18,Netrokona,24.8103284,90.8656415,20.1,0.0,6.3,54.4,52.29,150.0
2025-12-19,Netrokona,24.8103284,90.8656415,19.8,0.0,8.9,71.84,69.27,154.62
2025-12-20,Netrokona,24.8103284,90.8656415,19.8,0.0,10.3,52.02,49.72,145.29
2025-12-21,Netrokona,24.8103284,90.8656415,19.7,0.0,8.8,64.6,61.58,136.12
2025-12-22,Netrokona,24.8103284,90.8656415,19.8,0.0,9.8,76.26,72.97,160.88
2025-12-23,Netrokona,24.8103284,90.8656415,19.3,0.0,8.7,58.85,56.78,153.38
2025-12-24,Netrokona,24.8103284,90.8656415,18.6,0.0,9.1,70.75,67.83,152.12
2025-12-25,Netrokona,24.8103284,90.8656415,17.3,0.0,8.9,85.05,82.71,160.21
2025-12-26,Netrokona,24.8103284,90.8656415,17.5,0.0,8.0,92.55,90.36,167.42
2025-12-27,Netrokona,24.8103284,90.8656415,17.1,0.0,7.4,102.11,99.32,172.46
2025-12-28,Netrokona,24.8103284,90.8656415,17.0,0.0,8.1,80.26,78.85,167.38
2025-12-29,Netrokona,24.8103284,90.8656415,16.5,0.0,10.5,69.65,68.78,158.88
2025-12-30,Netrokona,24.8103284,90.8656415,15.2,0.2,10.6,57.22,56.84,152.62
2025-12-31,Netrokona,24.8103284,90.8656415,15.3,0.0,6.9,69.26,68.75,154.17
