Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-08-17,Chittagong,22.3475365,91.8123324,26.7,182.3,26.5,8.41,5.52,19.17
2024-08-18,Chittagong,22.3475365,91.8123324,26.0,20.9,28.4,6.63,4.35,24.71
2024-08-19,Chittagong,22.3475365,91.8123324,25.9,54.6,30.1,6.28,4.01,16.54
2024-08-20,Chittagong,22.3475365,91.8123324,26.5,20.1,29.2,7.98,5.02,21.04
2024-08-21,Chittagong,22.3475365,91.8123324,26.5,27.4,24.2,7.45,4.72,19.54
2024-08-22,Chittagong,22.3475365,91.8123324,26.4,43.1,23.1,7.55,4.88,21.62
2024-08-23,Chittagong,22.3475365,91.8123324,26.4,14.0,25.2,5.22,3.5,17.46
2024-08-24,Chittagong,22.3475365,91.8123324,26.3,7.0,22.7,5.38,3.53,17.33
2024-08-25,Chittagong,22.3475365,91.8123324,25.3,58.2,31.3,5.85,3.89,18.29
2024-08-26,Chittagong,22.3475365,91.8123324,25.6,28.6,26.7,6.02,4.1,18.42
2024-08-27,Chittagong,22.3475365,91.8123324,26.6,6.4,20.2,10.57,7.07,22.67
2024-08-28,Chittagong,22.3475365,91.8123324,27.2,0.5,14.6,18.56,12.6,41.33
2024-08-29,Chittagong,22.3475365,91.8123324,27.3,12.9,11.7,24.4,16.42,58.92
2024-08-30,Chittagong,22.3475365,91.8123324,27.8,13.0,22.3,14.04,9.7,49.67
2024-08-31,Chittagong,22.3475365,91.8123324,27.8,2.0,21.4,8.79,5.79,32.33
2024-09-01,Chittagong,22.3475365,91.8123324,27.9,2.4,14.5,12.0,7.59,28.25
2024-09-02,Chittagong,22.3475365,91.8123324,27.8,3.0,12.3,18.59,12.59,38.38
2024-09-03,Chittagong,22.3475365,91.8123324,27.8,1.3,13.0,15.13,10.2,50.71
2024-09-04,Chittagong,22.3475365,91.8123324,27.8,0.2,15.2,17.56,11.57,45.46
2024-09-05,Chittagong,22.3475365,91.8123324,27.6,4.7,15.5,15.07,10.19,43.12
2024-09-06,Chittagong,22.3475365,91.8123324,28.2,4.2,17.4,18.03,12.61,44.5
2024-09-07,Chittagong,22.3475365,91.8123324,28.1,9.8,19.1,22.77,15.84,56.08
2024-09-08,Chittagong,22.3475365,91.8123324,28.4,8.2,18.5,13.38,9.26,52.67
2024-09-09,Chittagong,22.3475365,91.8123324,28.4,2.5,21.2,9.69,6.35,31.42
2024-09-10,Chittagong,22.3475365,91.8123324,28.1,4.9,24.5,11.47,7.39,28.25
2024-09-11,Chittagong,22.3475365,91.8123324,27.3,23.2,13.4,15.57,10.1,35.58
2024-09-12,Chittagong,22.3475365,91.8123324,27.4,31.1,14.8,19.77,13.52,49.29
2024-09-13,Chittagong,22.3475365,91.8123324,26.1,74.8,38.9,11.43,7.89,45.04
2024-09-14,Chittagong,22.3475365,91.8123324,25.6,176.3,42.7,4.27,3.02,27.46
2024-09-15,Chittagong,22.3475365,91.8123324,26.9,2.8,31.1,7.75,5.24,28.33
2024-09-16,Chittagong,22.3475365,91.8123324,27.7,1.5,22.4,16.23,10.85,31.29
2024-09-17,Chittagong,22.3475365,91.8123324,27.7,0.0,11.3,30.44,20.54,56.33
2024-09-18,Chittagong,22.3475365,91.8123324,28.5,1.0,12.1,44.48,29.98,82.83
2024-09-19,Chittagong,22.3475365,91.8123324,28.2,6.9,11.6,40.1,27.7,83.17
2024-09-20,Chittagong,22.3475365,91.8123324,28.5,1.6,17.2,53.03,36.6,92.54
2024-09-21,Chittagong,22.3475365,91.8123324,28.9,0.6,11.3,53.82,37.43,114.58
2024-09-22,Chittagong,22.3475365,91.8123324,29.0,0.0,14.5,45.45,31.72,96.75
2024-09-23,Chittagong,22.3475365,91.8123324,28.2,4.6,18.2,27.2,18.95,85.38
2024-09-24,Chittagong,22.3475365,91.8123324,27.7,12.5,16.6,10.78,7.51,48.38
2024-09-25,Chittagong,22.3475365,91.8123324,26.1,21.8,24.4,5.12,3.63,24.38
2024-09-26,Chittagong,22.3475365,91.8123324,27.1,3.4,16.4,13.4,8.77,23.5
2024-09-27,Chittagong,22.3475365,91.8123324,27.6,0.0,15.2,18.08,12.08,46.71
2024-09-28,Chittagong,22.3475365,91.8123324,27.8,1.4,14.3,21.36,13.7,50.21
2024-09-29,Chittagong,22.3475365,91.8123324,28.3,1.7,12.8,21.4,13.77,55.42
2024-09-30,Chittagong,22.3475365,91.8123324,28.6,2.4,10.7,26.7,17.33,54.58
2024-10-01,Chittagong,22.3475365,91.8123324,28.5,24.1,10.3,39.53,26.56,67.46
2024-10-02,Chittagong,22.3475365,91.8123324,26.8,27.9,14.0,33.41,23.25,88.92
2024-10-03,Chittagong,22.3475365,91.8123324,26.6,14.3,21.9,11.61,7.95,50.92
2024-10-04,Chittagong,22.3475365,91.8123324,26.0,23.1,27.2,8.37,5.81,29.62
2024-10-05,Chittagong,22.3475365,91.8123324,26.7,4.1,24.0,10.2,6.8,26.04
2024-10-06,Chittagong,22.3475365,91.8123324,27.1,3.7,11.2,17.19,11.89,37.42
2024-10-07,Chittagong,22.3475365,91.8123324,27.7,0.9,9.7,30.38,20.65,58.96
2024-10-08,Chittagong,22.3475365,91.8123324,27.9,0.1,11.3,28.44,19.53,70.96
2024-10-09,Chittagong,22.3475365,91.8123324,27.7,0.4,12.0,27.38,18.82,62.88
2024-10-10,Chittagong,22.3475365,91.8123324,27.6,0.7,13.6,21.88,15.14,60.21
2024-10-11,Chittagong,22.3475365,91.8123324,27.7,2.6,9.3,34.82,23.91,66.42
2024-10-12,Chittagong,22.3475365,91.8123324,27.7,0.9,10.6,33.97,22.99,74.96
2024-10-13,Chittagong,22.3475365,91.8123324,28.1,0.0,11.5,62.55,40.67,84.12
2024-10-14,Chittagong,22.3475365,91.8123324,27.8,0.0,12.5,67.77,43.7,128.38
2024-10-15,Chittagong,22.3475365,91.8123324,27.6,0.0,11.0,70.32,45.02,112.88
2024-10-16,Chittagong,22.3475365,91.8123324,27.8,0.0,11.7,83.95,53.83,137.83
2024-10-17,Chittagong,22.3475365,91.8123324,27.8,0.0,12.4,90.37,58.28,148.58
2024-10-18,Chittagong,22.3475365,91.8123324,27.9,0.0,11.4,103.29,67.5,154.96
2024-10-19,Chittagong,22.3475365,91.8123324,27.8,0.0,14.3,75.65,50.62,153.46
2024-10-20,Chittagong,22.3475365,91.8123324,27.8,0.0,14.6,53.85,36.57,113.88
2024-10-21,Chittagong,22.3475365,91.8123324,27.6,0.1,12.5,55.98,38.17,104.42
2024-10-22,Chittagong,22.3475365,91.8123324,28.6,0.3,11.1,38.94,27.06,97.5
2024-10-23,Chittagong,22.3475365,91.8123324,28.0,4.8,13.9,23.69,16.47,71.42
2024-10-24,Chittagong,22.3475365,91.8123324,27.5,0.4,21.5,12.6,8.7,47.92
2024-10-25,Chittagong,22.3475365,91.8123324,27.6,2.0,22.8,21.76,13.78,35.08
2024-10-26,Chittagong,22.3475365,91.8123324,27.6,0.0,14.0,40.19,25.19,65.79
2024-10-27,Chittagong,22.3475365,91.8123324,27.4,0.0,12.2,48.34,31.48,88.25
2024-10-28,Chittagong,22.3475365,91.8123324,28.0,0.0,17.1,46.5,31.05,89.12
2024-10-29,Chittagong,22.3475365,91.8123324,27.6,0.0,14.4,54.32,36.8,99.54
2024-10-30,Chittagong,22.3475365,91.8123324,27.5,0.0,11.7,51.45,35.25,106.38
2024-10-31,Chittagong,22.3475365,91.8123324,28.1,0.7,12.7,60.33,40.85,108.54
2024-11-01,Chittagong,22.3475365,91.8123324,27.8,0.3,12.0,49.1,33.52,105.58
2024-11-02,Chittagong,22.3475365,91.8123324,27.6,0.0,13.8,59.72,40.27,100.17
2024-11-03,Chittagong,22.3475365,91.8123324,27.4,0.0,13.0,53.65,36.66,107.38
2024-11-04,Chittagong,22.3475365,91.8123324,27.0,1.5,17.0,50.55,34.88,110.42
2024-11-05,Chittagong,22.3475365,91.8123324,26.8,0.5,20.7,28.11,19.48,77.5
2024-11-06,Chittagong,22.3475365,91.8123324,25.9,0.1,14.9,21.64,15.0,59.38
2024-11-07,Chittagong,22.3475365,91.8123324,25.6,0.0,11.4,34.25,23.67,65.29
2024-11-08,Chittagong,22.3475365,91.8123324,25.6,0.0,11.4,27.11,18.79,72.79
2024-11-09,Chittagong,22.3475365,91.8123324,25.9,0.0,12.4,27.07,18.91,65.0
2024-11-10,Chittagong,22.3475365,91.8123324,26.7,0.0,12.6,31.72,21.92,66.79
2024-11-11,Chittagong,22.3475365,91.8123324,27.8,0.0,13.0,33.56,23.09,75.46
2024-11-12,Chittagong,22.3475365,91.8123324,27.8,0.0,14.5,17.53,13.75,61.75
2024-11-13,Chittagong,22.3475365,91.8123324,27.9,0.0,14.1,19.38,18.95,61.42
2024-11-14,Chittagong,22.3475365,91.8123324,27.0,0.0,13.9,18.15,17.7,66.62
2024-11-15,Chittagong,22.3475365,91.8123324,26.2,0.0,12.2,21.18,20.71,66.25
2024-11-16,Chittagong,22.3475365,91.8123324,25.7,0.0,12.2,20.58,19.85,68.83
2024-11-17,Chittagong,22.3475365,91.8123324,24.9,0.0,10.4,23.12,22.43,72.5
2024-11-18,Chittagong,22.3475365,91.8123324,24.5,0.0,10.2,20.08,19.72,67.71
2024-11-19,Chittagong,22.3475365,91.8123324,24.8,0.0,10.6,14.69,14.54,61.17
2024-11-20,Chittagong,22.3475365,91.8123324,25.0,0.2,10.5,31.88,31.37,77.5
2024-11-21,Chittagong,22.3475365,91.8123324,24.9,0.0,10.1,36.51,36.07,102.38
2024-11-22,Chittagong,22.3475365,91.8123324,24.0,0.0,11.5,34.23,33.8,99.46
2024-11-23,Chittagong,22.3475365,91.8123324,23.7,0.0,9.0,46.83,45.54,110.62
2024-11-24,Chittagong,22.3475365,91.8123324,23.5,0.0,10.3,40.1,39.01,114.17
2024-11-25,Chittagong,22.3475365,91.8123324,23.2,0.0,10.2,36.91,35.14,104.5
2024-11-26,Chittagong,22.3475365,91.8123324,23.0,0.0,9.9,33.83,32.35,95.5
2024-11-27,Chittagong,22.3475365,91.8123324,22.9,0.0,10.5,24.1,23.14,89.88
2024-11-28,Chittagong,22.3475365,91.8123324,24.1,5.2,9.4,12.61,12.13,59.5
2024-11-29,Chittagong,22.3475365,91.8123324,25.2,4.2,13.4,14.78,14.08,45.0
2024-11-30,Chittagong,22.3475365,91.8123324,25.6,0.0,17.6,17.5,16.94,64.38
2024-12-01,Chittagong,22.3475365,91.8123324,25.3,0.0,11.6,14.61,14.3,53.04
2024-12-02,Chittagong,22.3475365,91.8123324,25.2,0.0,11.0,22.19,21.68,64.17
2024-12-03,Chittagong,22.3475365,91.8123324,24.8,0.0,11.1,28.79,26.64,76.46
2024-12-04,Chittagong,22.3475365,91.8123324,24.0,0.0,12.5,26.41,24.32,79.88
2024-12-05,Chittagong,22.3475365,91.8123324,23.0,0.0,12.6,51.95,48.38,92.58
2024-12-06,Chittagong,22.3475365,91.8123324,22.3,0.0,9.8,60.21,56.59,149.08
2024-12-07,Chittagong,22.3475365,91.8123324,21.6,0.0,11.8,57.29,54.68,148.79
2024-12-08,Chittagong,22.3475365,91.8123324,21.1,0.0,10.5,54.45,52.03,143.62
2024-12-09,Chittagong,22.3475365,91.8123324,21.8,0.0,10.9,41.94,40.94,126.12
2024-12-10,Chittagong,22.3475365,91.8123324,22.6,0.0,13.9,50.48,49.19,118.96
2024-12-11,Chittagong,22.3475365,91.8123324,21.5,0.0,15.9,58.29,57.21,149.17
2024-12-12,Chittagong,22.3475365,91.8123324,20.6,0.0,12.6,57.62,56.55,149.5
2024-12-13,Chittagong,22.3475365,91.8123324,20.4,0.0,11.3,64.59,63.19,152.62
2024-12-14,Chittagong,22.3475365,91.8123324,20.5,0.0,12.0,44.53,43.85,146.96
2024-12-15,Chittagong,22.3475365,91.8123324,20.2,0.0,13.6,17.77,17.6,84.5
2024-12-16,Chittagong,22.3475365,91.8123324,21.0,0.0,9.7,15.88,15.59,56.83
2024-12-17,Chittagong,22.3475365,91.8123324,23.6,0.0,10.4,19.92,19.5,61.92
2024-12-18,Chittagong,22.3475365,91.8123324,23.9,0.0,13.4,33.85,33.41,80.29
2024-12-19,Chittagong,22.3475365,91.8123324,23.2,0.0,12.1,40.32,39.82,107.29
2024-12-20,Chittagong,22.3475365,91.8123324,21.9,0.0,11.1,41.94,41.35,108.79
2024-12-21,Chittagong,22.3475365,91.8123324,20.5,0.0,18.3,35.41,34.83,116.42
2024-12-22,Chittagong,22.3475365,91.8123324,21.7,0.0,16.2,14.76,14.42,71.5
2024-12-23,Chittagong,22.3475365,91.8123324,21.4,0.0,13.0,16.47,15.95,52.38
2024-12-24,Chittagong,22.3475365,91.8123324,21.4,0.0,10.2,23.71,22.97,64.5
2024-12-25,Chittagong,22.3475365,91.8123324,21.2,0.0,10.2,24.58,23.89,78.71
2024-12-26,Chittagong,22.3475365,91.8123324,23.0,0.0,14.6,22.48,21.77,75.08
2024-12-27,Chittagong,22.3475365,91.8123324,22.1,0.0,14.3,29.18,28.18,71.5
2024-12-28,Chittagong,22.3475365,91.8123324,21.0,0.0,9.3,48.28,46.82,104.29
2024-12-29,Chittagong,22.3475365,91.8123324,21.1,0.0,11.3,64.82,63.14,147.71
2024-12-30,Chittagong,22.3475365,91.8123324,22.0,0.0,11.5,42.24,41.1,143.83
2024-12-31,Chittagong,22.3475365,91.8123324,21.3,0.0,14.1,47.1,45.97,109.79
2025-01-01,Chittagong,22.3475365,91.8123324,20.3,0.0,14.0,61.55,60.08,145.04
2025-01-02,Chittagong,22.3475365,91.8123324,20.0,0.0,13.6,60.17,57.18,152.0
2025-01-03,Chittagong,22.3475365,91.8123324,19.9,0.0,12.6,55.85,52.78,147.17
2025-01-04,Chittagong,22.3475365,91.8123324,19.8,0.0,8.5,47.93,46.34,136.17
2025-01-05,Chittagong,22.3475365,91.8123324,20.3,0.0,9.4,58.95,56.78,143.71
2025-01-06,Chittagong,22.3475365,91.8123324,21.1,0.0,9.5,45.79,44.35,139.58
2025-01-07,Chittagong,22.3475365,91.8123324,20.9,0.0,11.2,40.6,38.63,109.92
2025-01-08,Chittagong,22.3475365,91.8123324,21.2,0.7,11.6,57.91,55.48,115.75
2025-01-09,Chittagong,22.3475365,91.8123324,19.5,0.0,11.9,73.19,71.79,156.62
2025-01-10,Chittagong,22.3475365,91.8123324,19.8,0.0,10.9,65.16,64.04,157.92
2025-01-11,Chittagong,22.3475365,91.8123324,20.8,0.0,9.7,39.04,38.17,134.12
2025-01-12,Chittagong,22.3475365,91.8123324,21.5,0.0,7.4,36.76,35.1,97.5
2025-01-13,Chittagong,22.3475365,91.8123324,20.6,0.0,10.3,35.88,34.64,104.38
2025-01-14,Chittagong,22.3475365,91.8123324,21.6,0.0,13.3,45.82,44.65,104.46
2025-01-15,Chittagong,22.3475365,91.8123324,21.4,0.0,12.6,43.55,42.5,121.67
2025-01-16,Chittagong,22.3475365,91.8123324,22.3,0.0,10.2,28.62,28.24,103.21
2025-01-17,Chittagong,22.3475365,91.8123324,22.5,0.0,10.2,29.47,29.25,83.25
2025-01-18,Chittagong,22.3475365,91.8123324,22.0,0.0,13.3,29.4,29.17,86.62
2025-01-19,Chittagong,22.3475365,91.8123324,21.6,0.0,14.4,47.26,46.85,107.25
2025-01-20,Chittagong,22.3475365,91.8123324,20.6,0.0,11.4,65.67,64.68,140.92
2025-01-21,Chittagong,22.3475365,91.8123324,20.4,0.0,10.7,93.51,92.25,162.58
2025-01-22,Chittagong,22.3475365,91.8123324,21.2,0.0,12.2,97.33,96.57,170.71
2025-01-23,Chittagong,22.3475365,91.8123324,21.2,0.0,11.8,97.35,95.39,173.21
2025-01-24,Chittagong,22.3475365,91.8123324,21.5,0.0,11.1,75.09,72.08,165.04
2025-01-25,Chittagong,22.3475365,91.8123324,22.2,0.0,13.5,68.17,64.86,154.83
2025-01-26,Chittagong,22.3475365,91.8123324,21.2,0.0,14.5,69.86,67.81,156.96
2025-01-27,Chittagong,22.3475365,91.8123324,20.4,0.0,13.6,84.27,82.55,158.88
2025-01-28,Chittagong,22.3475365,91.8123324,20.5,0.0,13.4,99.48,97.18,168.46
2025-01-29,Chittagong,22.3475365,91.8123324,20.7,0.0,13.7,108.94,105.82,174.75
2025-01-30,Chittagong,22.3475365,91.8123324,20.9,0.0,13.0,103.14,99.98,175.71
2025-01-31,Chittagong,22.3475365,91.8123324,22.3,0.0,14.4,80.58,78.67,167.42
2025-02-01,Chittagong,22.3475365,91.8123324,22.6,0.1,12.3,68.07,66.21,159.5
2025-02-02,Chittagong,22.3475365,91.8123324,22.6,0.1,11.7,74.14,72.07,156.0
2025-02-03,Chittagong,22.3475365,91.8123324,22.7,0.0,12.7,69.18,65.8,158.38
2025-02-04,Chittagong,22.3475365,91.8123324,22.4,0.0,13.3,61.85,56.08,149.21
2025-02-05,Chittagong,22.3475365,91.8123324,22.3,0.0,12.0,83.98,78.6,155.04
2025-02-06,Chittagong,22.3475365,91.8123324,23.4,0.0,13.1,97.81,94.0,169.58
2025-02-07,Chittagong,22.3475365,91.8123324,23.1,0.0,13.1,63.48,60.97,163.0
2025-02-08,Chittagong,22.3475365,91.8123324,21.8,0.0,14.9,40.3,36.15,124.88
2025-02-09,Chittagong,22.3475365,91.8123324,21.0,0.0,12.7,52.53,46.11,105.71
2025-02-10,Chittagong,22.3475365,91.8123324,22.0,0.0,12.2,75.63,65.73,147.0
2025-02-11,Chittagong,22.3475365,91.8123324,22.5,0.0,13.1,79.16,72.9,158.79
2025-02-12,Chittagong,22.3475365,91.8123324,23.4,0.0,13.3,59.0,55.7,154.92
2025-02-13,Chittagong,22.3475365,91.8123324,23.9,2.0,14.7,41.75,38.86,132.12
2025-02-14,Chittagong,22.3475365,91.8123324,23.6,3.1,9.7,43.26,39.47,92.12
2025-02-15,Chittagong,22.3475365,91.8123324,22.4,0.0,13.3,53.37,49.57,139.33
2025-02-16,Chittagong,22.3475365,91.8123324,22.9,0.0,15.5,58.24,54.45,132.75
2025-02-17,Chittagong,22.3475365,91.8123324,23.7,0.0,14.3,54.39,47.56,145.58
2025-02-18,Chittagong,22.3475365,91.8123324,23.8,0.0,11.3,52.48,40.06,120.08
2025-02-19,Chittagong,22.3475365,91.8123324,23.8,0.1,14.0,54.38,38.7,103.67
2025-02-20,Chittagong,22.3475365,91.8123324,25.2,0.0,16.8,62.37,52.77,129.0
2025-02-21,Chittagong,22.3475365,91.8123324,25.5,0.0,15.0,55.02,49.42,137.83
2025-02-22,Chittagong,22.3475365,91.8123324,25.2,0.0,18.0,61.62,54.8,148.08
2025-02-23,Chittagong,22.3475365,91.8123324,25.8,0.0,19.5,71.16,61.72,134.54
2025-02-24,Chittagong,22.3475365,91.8123324,25.5,0.0,15.3,72.37,62.44,158.58
2025-02-25,Chittagong,22.3475365,91.8123324,25.9,0.0,13.7,42.86,33.93,126.54
2025-02-26,Chittagong,22.3475365,91.8123324,25.6,0.0,17.6,36.61,29.25,95.38
2025-02-27,Chittagong,22.3475365,91.8123324,25.0,0.0,13.1,46.92,37.27,98.33
2025-02-28,Chittagong,22.3475365,91.8123324,25.4,0.0,18.9,85.16,70.58,132.29
2025-03-01,Chittagong,22.3475365,91.8123324,25.6,0.0,12.7,97.92,81.83,166.71
2025-03-02,Chittagong,22.3475365,91.8123324,26.0,0.0,18.9,69.41,49.96,152.38
2025-03-03,Chittagong,22.3475365,91.8123324,26.2,0.0,16.6,69.77,49.85,131.71
2025-03-04,Chittagong,22.3475365,91.8123324,26.0,0.0,14.6,73.14,54.94,145.38
2025-03-05,Chittagong,22.3475365,91.8123324,26.0,0.0,14.9,67.68,53.1,146.21
2025-03-06,Chittagong,22.3475365,91.8123324,26.1,0.0,15.5,60.27,46.72,139.67
2025-03-07,Chittagong,22.3475365,91.8123324,25.8,0.0,14.9,71.03,46.87,133.71
2025-03-08,Chittagong,22.3475365,91.8123324,25.2,0.0,16.0,96.54,50.91,140.5
2025-03-09,Chittagong,22.3475365,91.8123324,25.9,0.0,15.5,68.21,44.2,131.08
2025-03-10,Chittagong,22.3475365,91.8123324,27.5,0.0,13.1,48.15,39.36,115.0
2025-03-11,Chittagong,22.3475365,91.8123324,27.2,0.0,18.2,65.39,54.26,128.96
2025-03-12,Chittagong,22.3475365,91.8123324,26.8,0.0,15.0,62.35,57.87,153.54
2025-03-13,Chittagong,22.3475365,91.8123324,27.0,0.0,23.7,40.74,38.02,126.5
2025-03-14,Chittagong,22.3475365,91.8123324,27.6,0.0,20.1,37.03,30.35,96.0
2025-03-15,Chittagong,22.3475365,91.8123324,27.5,0.0,15.9,33.42,24.63,80.88
2025-03-16,Chittagong,22.3475365,91.8123324,28.0,0.2,14.6,37.62,29.98,81.58
2025-03-17,Chittagong,22.3475365,91.8123324,27.8,0.9,14.3,27.22,23.16,86.29
2025-03-18,Chittagong,22.3475365,91.8123324,28.1,1.4,16.2,23.84,18.43,62.67
2025-03-19,Chittagong,22.3475365,91.8123324,28.3,0.1,15.2,35.65,28.46,75.0
2025-03-20,Chittagong,22.3475365,91.8123324,28.1,0.4,15.7,53.0,46.12,103.04
2025-03-21,Chittagong,22.3475365,91.8123324,28.4,0.0,15.9,50.29,44.83,125.38
2025-03-22,Chittagong,22.3475365,91.8123324,27.7,0.0,21.4,56.19,54.39,140.25
2025-03-23,Chittagong,22.3475365,91.8123324,27.3,0.1,18.0,52.01,49.84,149.62
2025-03-24,Chittagong,22.3475365,91.8123324,28.0,0.0,17.3,39.18,31.09,119.17
2025-03-25,Chittagong,22.3475365,91.8123324,27.8,0.0,19.4,49.9,41.01,120.88
2025-03-26,Chittagong,22.3475365,91.8123324,28.0,0.0,16.1,52.31,47.4,138.62
2025-03-27,Chittagong,22.3475365,91.8123324,28.0,0.0,14.1,58.42,52.36,142.04
2025-03-28,Chittagong,22.3475365,91.8123324,28.4,0.0,14.0,56.71,48.3,130.5
2025-03-29,Chittagong,22.3475365,91.8123324,28.0,0.0,18.2,65.06,53.64,135.96
2025-03-30,Chittagong,22.3475365,91.8123324,28.2,0.0,14.1,63.28,54.53,150.21
2025-03-31,Chittagong,22.3475365,91.8123324,28.4,0.0,15.5,53.82,46.06,135.17
2025-04-01,Chittagong,22.3475365,91.8123324,28.6,0.3,16.5,57.64,48.52,129.67
2025-04-02,Chittagong,22.3475365,91.8123324,28.4,0.0,15.0,58.43,49.09,139.38
2025-04-03,Chittagong,22.3475365,91.8123324,28.7,0.0,15.5,46.13,38.49,114.25
2025-04-04,Chittagong,22.3475365,91.8123324,29.5,0.2,15.2,33.54,28.12,95.58
2025-04-05,Chittagong,22.3475365,91.8123324,29.3,0.0,15.8,23.05,19.47,71.21
2025-04-06,Chittagong,22.3475365,91.8123324,28.9,0.0,15.7,30.48,26.97,75.38
2025-04-07,Chittagong,22.3475365,91.8123324,28.5,2.2,17.2,44.95,39.57,95.17
2025-04-08,Chittagong,22.3475365,91.8123324,27.8,3.0,13.7,54.16,50.46,118.62
2025-04-09,Chittagong,22.3475365,91.8123324,29.3,0.0,15.9,57.62,55.53,154.17
2025-04-10,Chittagong,22.3475365,91.8123324,29.2,3.3,16.0,24.85,23.53,91.71
2025-04-11,Chittagong,22.3475365,91.8123324,26.7,13.8,18.8,23.14,22.09,77.79
2025-04-12,Chittagong,22.3475365,91.8123324,27.8,0.5,12.9,16.79,12.07,53.04
2025-04-13,Chittagong,22.3475365,91.8123324,29.3,0.0,18.8,38.89,23.92,73.29
2025-04-14,Chittagong,22.3475365,91.8123324,29.3,0.0,16.1,45.43,35.24,102.38
2025-04-15,Chittagong,22.3475365,91.8123324,27.6,2.8,13.7,37.29,30.09,105.33
2025-04-16,Chittagong,22.3475365,91.8123324,26.7,0.4,14.1,15.91,13.98,69.38
2025-04-17,Chittagong,22.3475365,91.8123324,26.8,0.0,15.8,22.04,17.03,54.25
2025-04-18,Chittagong,22.3475365,91.8123324,26.4,3.2,15.2,29.68,22.34,70.33
2025-04-19,Chittagong,22.3475365,91.8123324,26.4,3.7,17.0,27.05,20.69,70.25
2025-04-20,Chittagong,22.3475365,91.8123324,27.1,4.2,19.1,20.2,15.85,63.79
2025-04-21,Chittagong,22.3475365,91.8123324,27.4,9.4,16.4,27.37,19.41,57.79
2025-04-22,Chittagong,22.3475365,91.8123324,28.9,3.0,21.9,43.92,29.75,77.46
2025-04-23,Chittagong,22.3475365,91.8123324,29.2,0.9,26.5,44.68,30.3,90.54
2025-04-24,Chittagong,22.3475365,91.8123324,29.2,2.9,25.5,33.05,23.91,83.83
2025-04-25,Chittagong,22.3475365,91.8123324,29.4,0.9,22.5,21.82,16.8,66.67
2025-04-26,Chittagong,22.3475365,91.8123324,29.5,0.2,21.2,35.48,28.05,71.08
2025-04-27,Chittagong,22.3475365,91.8123324,29.5,0.0,16.8,35.04,27.08,85.33
2025-04-28,Chittagong,22.3475365,91.8123324,27.7,5.4,12.4,41.33,35.58,85.29
2025-04-29,Chittagong,22.3475365,91.8123324,27.1,0.0,11.3,33.07,30.06,103.33
2025-04-30,Chittagong,22.3475365,91.8123324,27.2,6.0,14.1,27.04,25.18,81.62
2025-05-01,Chittagong,22.3475365,91.8123324,26.3,2.8,21.1,26.81,24.2,76.0
2025-05-02,Chittagong,22.3475365,91.8123324,26.3,5.2,16.0,17.83,15.98,67.25
2025-05-03,Chittagong,22.3475365,91.8123324,26.7,0.0,12.6,27.07,23.9,71.5
2025-05-04,Chittagong,22.3475365,91.8123324,27.7,1.2,12.7,20.9,17.93,76.79
2025-05-05,Chittagong,22.3475365,91.8123324,28.3,0.0,14.0,21.22,17.13,59.83
2025-05-06,Chittagong,22.3475365,91.8123324,28.6,0.2,13.1,24.81,20.72,64.17
2025-05-07,Chittagong,22.3475365,91.8123324,29.1,0.1,13.0,36.61,31.91,82.54
2025-05-08,Chittagong,22.3475365,91.8123324,30.8,0.0,14.6,39.26,30.61,93.96
2025-05-09,Chittagong,22.3475365,91.8123324,30.9,0.0,14.3,43.04,32.02,99.17
2025-05-10,Chittagong,22.3475365,91.8123324,31.4,0.1,13.5,42.42,31.82,94.58
2025-05-11,Chittagong,22.3475365,91.8123324,31.4,0.0,12.8,50.19,38.79,101.71
2025-05-12,Chittagong,22.3475365,91.8123324,30.6,0.3,12.7,54.31,44.67,117.71
2025-05-13,Chittagong,22.3475365,91.8123324,30.4,0.9,16.2,40.89,32.68,114.25
2025-05-14,Chittagong,22.3475365,91.8123324,30.4,0.3,17.0,40.91,33.98,91.12
2025-05-15,Chittagong,22.3475365,91.8123324,29.9,1.8,15.3,32.28,27.62,93.5
2025-05-16,Chittagong,22.3475365,91.8123324,29.2,1.0,20.3,20.73,17.04,69.75
2025-05-17,Chittagong,22.3475365,91.8123324,28.7,6.6,24.4,15.45,13.78,60.21
2025-05-18,Chittagong,22.3475365,91.8123324,27.7,8.0,21.1,15.64,12.67,49.71
2025-05-19,Chittagong,22.3475365,91.8123324,29.0,0.0,13.9,17.12,14.13,54.88
2025-05-20,Chittagong,22.3475365,91.8123324,28.4,4.8,22.0,13.06,10.36,48.46
2025-05-21,Chittagong,22.3475365,91.8123324,28.1,4.8,19.5,10.34,8.56,38.83
2025-05-22,Chittagong,22.3475365,91.8123324,26.9,14.9,16.5,10.26,9.01,35.71
2025-05-23,Chittagong,22.3475365,91.8123324,27.3,16.7,13.5,11.58,10.19,38.96
2025-05-24,Chittagong,22.3475365,91.8123324,27.3,18.7,11.1,13.42,11.97,46.71
2025-05-25,Chittagong,22.3475365,91.8123324,28.8,0.5,12.8,16.42,15.15,53.83
2025-05-26,Chittagong,22.3475365,91.8123324,28.1,29.1,11.1,13.71,13.55,53.5
2025-05-27,Chittagong,22.3475365,91.8123324,28.6,25.2,20.8,14.12,14.06,55.83
