Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-07-16,Feni,23.0159132,91.3975831,28.7,1.8,17.1,25.62,17.75,57.29
2025-07-17,Feni,23.0159132,91.3975831,28.3,13.6,8.6,28.3,20.4,64.29
2025-07-18,Feni,23.0159132,91.3975831,28.2,9.2,14.1,29.95,23.2,74.29
2025-07-19,Feni,23.0159132,91.3975831,28.3,7.3,14.8,21.06,17.42,66.83
2025-07-20,Feni,23.0159132,91.3975831,28.3,3.8,9.0,18.13,15.46,56.33
2025-07-21,Feni,23.0159132,91.3975831,28.9,4.7,11.2,18.0,16.37,60.0
2025-07-22,Feni,23.0159132,91.3975831,29.4,7.8,12.1,16.33,14.68,57.83
2025-07-23,Feni,23.0159132,91.3975831,29.5,12.8,14.2,18.0,16.87,56.54
2025-07-24,Feni,23.0159132,91.3975831,28.7,20.1,20.1,13.62,13.29,56.21
2025-07-25,Feni,23.0159132,91.3975831,27.9,11.9,32.8,6.64,6.3,46.71
2025-07-26,Feni,23.0159132,91.3975831,27.1,7.3,22.9,6.73,5.78,28.96
2025-07-27,Feni,23.0159132,91.3975831,27.2,14.3,21.3,11.28,9.94,31.25
2025-07-28,Feni,23.0159132,91.3975831,26.6,25.0,16.9,12.62,11.8,47.62
2025-07-29,Feni,23.0159132,91.3975831,26.9,12.6,23.6,10.94,9.76,45.21
2025-07-30,Feni,23.0159132,91.3975831,27.1,7.5,21.8,11.57,8.88,38.38
2025-07-31,Feni,23.0159132,91.3975831,26.1,54.1,18.4,9.25,8.1,36.54
2025-08-01,Feni,23.0159132,91.3975831,27.6,5.1,21.4,20.37,15.48,41.38
2025-08-02,Feni,23.0159132,91.3975831,27.7,5.3,21.8,19.35,14.07,60.08
2025-08-03,Feni,23.0159132,91.3975831,27.6,9.1,21.4,22.29,15.52,52.96
2025-08-04,Feni,23.0159132,91.3975831,27.8,5.3,15.0,25.39,18.22,61.33
2025-08-05,Feni,23.0159132,91.3975831,27.4,10.5,13.6,28.41,21.01,66.0
2025-08-06,Feni,23.0159132,91.3975831,27.9,12.2,12.8,40.35,31.78,76.62
2025-08-07,Feni,23.0159132,91.3975831,27.3,5.3,17.1,27.08,23.03,94.96
2025-08-08,Feni,23.0159132,91.3975831,26.5,8.1,24.1,13.57,11.84,49.17
2025-08-09,Feni,23.0159132,91.3975831,27.2,1.8,16.0,9.69,8.75,49.92
2025-08-10,Feni,23.0159132,91.3975831,28.3,1.3,15.0,11.59,9.92,36.08
2025-08-11,Feni,23.0159132,91.3975831,28.6,2.1,12.8,11.93,10.57,44.42
2025-08-12,Feni,23.0159132,91.3975831,29.0,1.7,11.9,16.24,14.62,47.33
2025-08-13,Feni,23.0159132,91.3975831,27.3,25.8,14.7,13.69,12.64,54.42
2025-08-14,Feni,23.0159132,91.3975831,27.1,22.7,14.6,9.81,9.17,47.96
2025-08-15,Feni,23.0159132,91.3975831,28.1,5.8,13.3,12.04,10.95,38.58
2025-08-16,Feni,23.0159132,91.3975831,28.4,2.1,11.7,14.75,13.7,50.21
2025-08-17,Feni,23.0159132,91.3975831,28.2,9.4,14.6,16.14,15.48,56.92
2025-08-18,Feni,23.0159132,91.3975831,28.0,11.8,17.8,10.27,9.68,52.58
2025-08-19,Feni,23.0159132,91.3975831,27.8,4.0,24.0,7.33,5.95,30.58
2025-08-20,Feni,23.0159132,91.3975831,26.7,11.9,23.7,6.86,5.7,25.12
2025-08-21,Feni,23.0159132,91.3975831,26.3,14.0,26.5,5.74,4.97,25.17
2025-08-22,Feni,23.0159132,91.3975831,26.1,10.8,25.6,5.59,4.97,27.58
2025-08-23,Feni,23.0159132,91.3975831,26.2,14.6,26.2,6.92,6.1,26.92
2025-08-24,Feni,23.0159132,91.3975831,27.0,11.3,19.5,11.44,9.76,34.33
2025-08-25,Feni,23.0159132,91.3975831,27.7,0.9,13.2,12.7,11.43,42.88
2025-08-26,Feni,23.0159132,91.3975831,28.5,1.7,15.5,17.9,15.97,55.46
2025-08-27,Feni,23.0159132,91.3975831,28.0,1.8,22.8,9.62,8.13,47.67
2025-08-28,Feni,23.0159132,91.3975831,26.6,2.6,19.4,10.06,8.6,32.96
2025-08-29,Feni,23.0159132,91.3975831,27.0,4.4,17.2,10.1,8.95,35.54
2025-08-30,Feni,23.0159132,91.3975831,27.2,14.8,12.5,13.76,12.6,44.33
2025-08-31,Feni,23.0159132,91.3975831,28.1,5.8,7.4,20.35,19.3,55.67
2025-09-01,Feni,23.0159132,91.3975831,29.3,13.1,15.5,28.01,27.72,84.21
2025-09-02,Feni,23.0159132,91.3975831,28.5,1.9,16.2,8.4,7.54,51.67
2025-09-03,Feni,23.0159132,91.3975831,28.4,3.3,19.1,11.44,10.5,43.92
2025-09-04,Feni,23.0159132,91.3975831,27.9,7.8,18.2,9.64,8.3,36.83
2025-09-05,Feni,23.0159132,91.3975831,28.4,1.2,12.0,11.91,10.49,36.83
2025-09-06,Feni,23.0159132,91.3975831,28.6,2.7,10.8,24.19,19.63,57.58
2025-09-07,Feni,23.0159132,91.3975831,27.9,6.6,12.3,24.3,19.66,66.25
2025-09-08,Feni,23.0159132,91.3975831,28.5,0.3,10.8,21.0,17.77,64.21
2025-09-09,Feni,23.0159132,91.3975831,28.1,6.3,9.6,19.27,16.8,59.71
2025-09-10,Feni,23.0159132,91.3975831,28.2,1.5,12.1,21.08,17.91,63.17
2025-09-11,Feni,23.0159132,91.3975831,27.9,11.4,11.7,16.55,14.54,59.96
2025-09-12,Feni,23.0159132,91.3975831,27.7,9.4,15.1,12.96,11.81,49.92
2025-09-13,Feni,23.0159132,91.3975831,27.2,13.5,12.6,14.29,12.68,52.96
2025-09-14,Feni,23.0159132,91.3975831,26.0,30.0,11.8,13.22,12.34,46.25
2025-09-15,Feni,23.0159132,91.3975831,26.0,12.4,15.6,10.35,9.8,48.04
2025-09-16,Feni,23.0159132,91.3975831,26.5,6.8,15.9,11.23,10.55,38.46
2025-09-17,Feni,23.0159132,91.3975831,27.7,1.4,12.7,21.02,19.2,56.5
2025-09-18,Feni,23.0159132,91.3975831,28.7,0.3,7.3,26.78,24.31,69.04
2025-09-19,Feni,23.0159132,91.3975831,29.0,5.9,10.1,36.48,34.86,93.5
2025-09-20,Feni,23.0159132,91.3975831,28.1,11.5,9.6,35.02,34.03,96.92
2025-09-21,Feni,23.0159132,91.3975831,28.2,10.3,9.3,32.01,31.74,100.92
2025-09-22,Feni,23.0159132,91.3975831,26.9,28.8,17.9,9.5,9.04,64.29
2025-09-23,Feni,23.0159132,91.3975831,27.7,1.6,13.9,9.24,8.24,33.75
2025-09-24,Feni,23.0159132,91.3975831,27.9,4.2,9.9,11.12,10.75,37.42
2025-09-25,Feni,23.0159132,91.3975831,28.0,12.3,11.2,12.06,11.9,48.88
2025-09-26,Feni,23.0159132,91.3975831,28.2,2.7,15.4,11.7,11.21,51.42
2025-09-27,Feni,23.0159132,91.3975831,27.6,14.3,12.3,11.6,10.72,40.04
2025-09-28,Feni,23.0159132,91.3975831,27.8,8.1,8.9,24.9,23.4,60.0
2025-09-29,Feni,23.0159132,91.3975831,28.8,2.5,8.0,33.91,33.26,83.75
2025-09-30,Feni,23.0159132,91.3975831,29.1,8.9,11.6,45.77,45.49,119.42
2025-10-01,Feni,23.0159132,91.3975831,26.6,8.5,22.8,13.69,13.34,86.08
2025-10-02,Feni,23.0159132,91.3975831,25.8,33.7,18.4,9.06,8.33,38.62
2025-10-03,Feni,23.0159132,91.3975831,27.1,2.9,17.4,12.97,11.05,38.54
2025-10-04,Feni,23.0159132,91.3975831,27.7,4.7,17.9,15.3,13.05,49.62
2025-10-05,Feni,23.0159132,91.3975831,27.3,5.6,16.6,16.49,14.18,54.29
2025-10-06,Feni,23.0159132,91.3975831,26.7,9.8,11.0,11.34,10.43,49.54
2025-10-07,Feni,23.0159132,91.3975831,26.4,6.7,10.7,15.44,14.25,49.5
2025-10-08,Feni,23.0159132,91.3975831,26.1,8.3,9.6,14.99,14.49,57.5
2025-10-09,Feni,23.0159132,91.3975831,26.3,12.3,8.0,13.65,13.43,50.04
2025-10-10,Feni,23.0159132,91.3975831,26.4,13.6,10.7,19.88,19.75,63.12
2025-10-11,Feni,23.0159132,91.3975831,26.0,15.9,9.8,15.26,15.03,61.12
2025-10-12,Feni,23.0159132,91.3975831,26.6,4.0,8.6,31.44,30.72,60.5
2025-10-13,Feni,23.0159132,91.3975831,26.4,0.0,8.8,71.98,69.53,142.71
2025-10-14,Feni,23.0159132,91.3975831,27.2,0.0,8.4,48.21,47.2,148.67
2025-10-15,Feni,23.0159132,91.3975831,27.4,0.7,8.3,52.08,51.21,126.08
2025-10-16,Feni,23.0159132,91.3975831,27.1,1.7,10.6,57.03,56.58,150.21
2025-10-17,Feni,23.0159132,91.3975831,27.3,4.2,16.2,39.49,39.25,122.88
2025-10-18,Feni,23.0159132,91.3975831,27.3,1.1,9.9,35.28,35.18,110.08
2025-10-19,Feni,23.0159132,91.3975831,27.3,5.9,7.3,27.99,27.9,93.04
2025-10-20,Feni,23.0159132,91.3975831,28.0,0.7,8.7,33.89,33.68,88.21
2025-10-21,Feni,23.0159132,91.3975831,28.3,0.4,9.8,46.87,46.4,126.25
2025-10-22,Feni,23.0159132,91.3975831,28.9,1.4,11.5,33.62,33.4,99.67
2025-10-23,Feni,23.0159132,91.3975831,28.3,1.2,12.9,30.72,30.58,103.67
2025-10-24,Feni,23.0159132,91.3975831,27.8,0.1,9.9,26.64,26.56,84.21
2025-10-25,Feni,23.0159132,91.3975831,28.7,0.0,7.8,47.82,47.65,97.08
2025-10-26,Feni,23.0159132,91.3975831,28.9,0.0,8.1,73.32,73.05,155.12
2025-10-27,Feni,23.0159132,91.3975831,29.0,0.0,6.9,55.81,55.66,156.21
2025-10-28,Feni,23.0159132,91.3975831,28.9,0.0,8.6,45.41,45.29,126.0
2025-10-29,Feni,23.0159132,91.3975831,28.6,0.4,10.1,43.42,43.27,120.75
2025-10-30,Feni,23.0159132,91.3975831,28.1,0.9,7.1,36.24,35.93,120.25
2025-10-31,Feni,23.0159132,91.3975831,28.9,0.0,5.9,35.36,34.57,92.96
2025-11-01,Feni,23.0159132,91.3975831,28.7,0.1,11.0,29.85,27.67,92.33
2025-11-02,Feni,23.0159132,91.3975831,27.2,6.5,9.6,43.92,43.3,92.17
2025-11-03,Feni,23.0159132,91.3975831,26.9,0.3,13.0,33.79,33.74,121.12
2025-11-04,Feni,23.0159132,91.3975831,27.4,0.2,13.6,31.11,30.66,89.67
2025-11-05,Feni,23.0159132,91.3975831,26.2,14.2,15.0,29.32,29.26,88.79
2025-11-06,Feni,23.0159132,91.3975831,26.1,2.6,9.1,38.39,37.53,88.12
2025-11-07,Feni,23.0159132,91.3975831,26.6,0.4,12.5,41.74,41.09,128.92
2025-11-08,Feni,23.0159132,91.3975831,26.7,0.0,15.1,31.96,31.72,98.62
2025-11-09,Feni,23.0159132,91.3975831,25.5,0.0,11.2,66.43,63.98,122.75
2025-11-10,Feni,23.0159132,91.3975831,24.7,0.0,8.5,74.42,71.68,157.71
2025-11-11,Feni,23.0159132,91.3975831,24.5,0.0,11.2,83.98,81.47,161.29
2025-11-12,Feni,23.0159132,91.3975831,24.3,0.0,11.4,71.09,67.68,159.04
2025-11-13,Feni,23.0159132,91.3975831,23.6,0.0,9.3,83.13,79.53,161.29
2025-11-14,Feni,23.0159132,91.3975831,23.5,0.0,8.9,73.97,70.58,161.21
2025-11-15,Feni,23.0159132,91.3975831,23.5,0.0,8.5,41.44,40.17,141.79
2025-11-16,Feni,23.0159132,91.3975831,23.5,0.0,8.3,42.21,40.75,109.08
2025-11-17,Feni,23.0159132,91.3975831,24.2,0.0,10.0,33.74,32.77,98.12
2025-11-18,Feni,23.0159132,91.3975831,24.5,0.0,10.7,29.17,28.6,91.75
2025-11-19,Feni,23.0159132,91.3975831,24.6,0.0,11.4,31.64,30.85,86.21
2025-11-20,Feni,23.0159132,91.3975831,24.5,0.0,11.7,42.41,41.72,107.29
2025-11-21,Feni,23.0159132,91.3975831,22.8,0.0,6.7,67.15,66.26,141.21
2025-11-22,Feni,23.0159132,91.3975831,22.3,0.0,8.1,66.33,65.25,153.25
2025-11-23,Feni,23.0159132,91.3975831,21.9,0.0,11.6,81.66,80.33,163.33
2025-11-24,Feni,23.0159132,91.3975831,22.0,0.0,15.7,58.06,56.4,153.79
2025-11-25,Feni,23.0159132,91.3975831,21.3,0.0,8.0,63.86,62.25,152.42
2025-11-26,Feni,23.0159132,91.3975831,21.5,0.0,7.8,52.43,50.95,151.71
2025-11-27,Feni,23.0159132,91.3975831,21.8,0.0,8.1,28.62,27.77,97.75
2025-11-28,Feni,23.0159132,91.3975831,21.5,0.0,8.2,49.72,48.42,117.04
2025-11-29,Feni,23.0159132,91.3975831,21.0,0.0,7.2,58.94,58.31,136.67
2025-11-30,Feni,23.0159132,91.3975831,21.0,0.0,7.6,69.55,69.12,155.25
2025-12-01,Feni,23.0159132,91.3975831,21.5,0.0,8.5,86.51,86.29,160.96
2025-12-02,Feni,23.0159132,91.3975831,21.1,0.0,9.5,85.33,84.96,164.04
2025-12-03,Feni,23.0159132,91.3975831,20.5,0.0,10.3,94.39,93.39,169.88
2025-12-04,Feni,23.0159132,91.3975831,20.0,0.0,9.4,79.41,78.86,167.88
2025-12-05,Feni,23.0159132,91.3975831,20.8,0.0,9.4,51.04,50.68,152.33
2025-12-06,Feni,23.0159132,91.3975831,20.2,0.0,9.1,66.26,65.38,146.96
2025-12-07,Feni,23.0159132,91.3975831,19.6,0.0,8.7,71.91,70.69,156.54
2025-12-08,Feni,23.0159132,91.3975831,19.8,0.0,7.1,72.34,71.62,158.79
2025-12-09,Feni,23.0159132,91.3975831,20.0,0.0,7.5,64.4,63.13,155.46
2025-12-10,Feni,23.0159132,91.3975831,20.5,0.0,9.4,57.41,55.97,153.58
2025-12-11,Feni,23.0159132,91.3975831,20.3,0.0,8.7,50.83,50.02,142.46
2025-12-12,Feni,23.0159132,91.3975831,20.3,0.0,6.5,44.13,42.78,127.21
2025-12-13,Feni,23.0159132,91.3975831,21.0,0.0,9.2,41.15,39.6,113.08
2025-12-14,Feni,23.0159132,91.3975831,21.6,0.0,7.9,35.04,33.41,99.21
2025-12-15,Feni,23.0159132,91.3975831,21.4,0.0,8.8,35.2,33.73,95.04
2025-12-16,Feni,23.0159132,91.3975831,20.4,0.0,8.0,66.87,62.87,129.38
2025-12-17,Feni,23.0159132,91.3975831,20.5,0.0,7.0,54.71,51.85,153.38
2025-12-18,Feni,23.0159132,91.3975831,21.4,0.0,11.3,30.9,30.01,102.21
2025-12-19,Feni,23.0159132,91.3975831,21.5,0.0,14.5,43.63,41.97,113.71
2025-12-20,Feni,23.0159132,91.3975831,21.6,0.0,8.2,36.9,35.11,94.5
2025-12-21,Feni,23.0159132,91.3975831,21.2,0.0,9.2,58.77,56.53,131.25
2025-12-22,Feni,23.0159132,91.3975831,20.8,0.0,8.1,48.46,46.85,143.21
2025-12-23,Feni,23.0159132,91.3975831,20.3,0.0,9.9,55.06,53.04,131.29
2025-12-24,Feni,23.0159132,91.3975831,20.1,0.0,11.8,71.18,68.73,151.17
2025-12-25,Feni,23.0159132,91.3975831,18.7,0.0,10.0,80.96,78.2,159.0
2025-12-26,Feni,23.0159132,91.3975831,18.2,0.0,8.4,91.05,88.1,165.25
2025-12-27,Feni,23.0159132,91.3975831,18.1,0.0,7.4,92.72,90.13,169.83
2025-12-28,Feni,23.0159132,91.3975831,18.4,0.0,11.2,83.56,81.65,164.08
2025-12-29,Feni,23.0159132,91.3975831,17.8,0.0,11.3,84.38,82.85,164.08
2025-12-30,Feni,23.0159132,91.3975831,16.5,0.0,11.2,69.9,69.39,160.25
2025-12-31,Feni,23.0159132,91.3975831,15.9,0.0,9.4,87.32,86.56,160.96
