Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-10-24,Rajbari,23.715134,89.5874819,25.1,8.1,20.0,19.84,13.65,70.79
2024-10-25,Rajbari,23.715134,89.5874819,25.4,4.5,20.8,41.08,25.82,59.25
2024-10-26,Rajbari,23.715134,89.5874819,26.3,2.8,15.7,61.6,38.52,100.46
2024-10-27,Rajbari,23.715134,89.5874819,27.3,0.0,7.0,65.42,42.25,108.08
2024-10-28,Rajbari,23.715134,89.5874819,27.6,0.0,7.9,86.2,57.35,136.88
2024-10-29,Rajbari,23.715134,89.5874819,27.4,0.5,7.7,98.64,66.78,154.04
2024-10-30,Rajbari,23.715134,89.5874819,27.3,0.2,7.3,86.65,58.8,155.0
2024-10-31,Rajbari,23.715134,89.5874819,26.6,1.6,7.7,67.87,46.68,134.0
2024-11-01,Rajbari,23.715134,89.5874819,27.3,0.0,6.9,92.72,61.47,143.75
2024-11-02,Rajbari,23.715134,89.5874819,26.5,0.2,8.2,124.2,78.98,156.62
2024-11-03,Rajbari,23.715134,89.5874819,26.1,0.1,8.5,156.44,95.07,168.79
2024-11-04,Rajbari,23.715134,89.5874819,25.9,0.0,8.4,150.49,93.8,170.38
2024-11-05,Rajbari,23.715134,89.5874819,26.0,0.0,6.8,107.51,69.66,163.75
2024-11-06,Rajbari,23.715134,89.5874819,25.5,0.1,10.8,94.02,63.37,156.54
2024-11-07,Rajbari,23.715134,89.5874819,25.6,0.0,8.1,71.13,49.06,143.21
2024-11-08,Rajbari,23.715134,89.5874819,25.3,0.0,8.5,78.31,54.6,146.5
2024-11-09,Rajbari,23.715134,89.5874819,24.9,0.0,9.3,50.13,35.07,116.46
2024-11-10,Rajbari,23.715134,89.5874819,25.0,0.0,8.8,58.72,41.05,104.42
2024-11-11,Rajbari,23.715134,89.5874819,25.0,0.0,9.4,48.38,33.86,113.0
2024-11-12,Rajbari,23.715134,89.5874819,24.9,0.0,8.3,45.51,36.22,87.71
2024-11-13,Rajbari,23.715134,89.5874819,25.1,0.0,9.2,80.25,76.87,136.96
2024-11-14,Rajbari,23.715134,89.5874819,24.5,0.0,10.5,118.42,112.7,174.17
2024-11-15,Rajbari,23.715134,89.5874819,24.3,0.0,10.7,121.57,114.62,180.54
2024-11-16,Rajbari,23.715134,89.5874819,23.1,0.0,8.6,116.4,110.17,180.58
2024-11-17,Rajbari,23.715134,89.5874819,22.4,0.0,8.0,119.2,113.64,175.88
2024-11-18,Rajbari,23.715134,89.5874819,21.8,0.0,6.0,152.22,146.87,195.21
2024-11-19,Rajbari,23.715134,89.5874819,22.2,0.0,8.1,112.09,109.85,189.5
2024-11-20,Rajbari,23.715134,89.5874819,21.8,0.0,6.6,80.42,79.42,168.33
2024-11-21,Rajbari,23.715134,89.5874819,22.1,0.0,6.9,82.75,81.69,163.62
2024-11-22,Rajbari,23.715134,89.5874819,22.1,0.1,8.6,80.27,78.15,164.12
2024-11-23,Rajbari,23.715134,89.5874819,22.0,0.0,10.4,87.62,85.32,159.38
2024-11-24,Rajbari,23.715134,89.5874819,21.6,0.0,7.3,135.5,130.13,176.75
2024-11-25,Rajbari,23.715134,89.5874819,20.9,0.0,7.5,162.79,153.48,197.21
2024-11-26,Rajbari,23.715134,89.5874819,21.1,0.0,8.7,73.92,70.43,180.71
2024-11-27,Rajbari,23.715134,89.5874819,21.1,0.0,8.5,77.18,74.97,159.29
2024-11-28,Rajbari,23.715134,89.5874819,21.5,0.0,10.2,74.14,70.65,161.5
2024-11-29,Rajbari,23.715134,89.5874819,22.5,0.0,8.2,53.51,49.9,141.08
2024-11-30,Rajbari,23.715134,89.5874819,22.6,0.0,8.5,39.42,37.58,128.62
2024-12-01,Rajbari,23.715134,89.5874819,22.4,0.0,8.7,29.08,27.94,89.17
2024-12-02,Rajbari,23.715134,89.5874819,21.3,0.0,8.8,54.24,52.32,106.75
2024-12-03,Rajbari,23.715134,89.5874819,21.2,0.0,8.6,45.97,44.38,139.38
2024-12-04,Rajbari,23.715134,89.5874819,20.7,0.0,9.2,128.05,121.85,155.5
2024-12-05,Rajbari,23.715134,89.5874819,20.9,0.0,6.7,146.23,139.08,202.17
2024-12-06,Rajbari,23.715134,89.5874819,19.7,0.0,10.2,77.25,75.3,171.92
2024-12-07,Rajbari,23.715134,89.5874819,18.7,0.0,9.0,91.18,89.32,162.96
2024-12-08,Rajbari,23.715134,89.5874819,18.7,0.0,9.7,117.84,113.98,173.54
2024-12-09,Rajbari,23.715134,89.5874819,18.8,0.1,13.2,147.86,143.31,190.38
2024-12-10,Rajbari,23.715134,89.5874819,19.0,0.0,8.1,124.05,121.95,191.71
2024-12-11,Rajbari,23.715134,89.5874819,18.4,0.0,10.7,102.2,99.67,177.29
2024-12-12,Rajbari,23.715134,89.5874819,17.5,0.0,10.9,106.15,104.57,172.46
2024-12-13,Rajbari,23.715134,89.5874819,17.4,0.0,9.2,102.55,101.62,176.25
2024-12-14,Rajbari,23.715134,89.5874819,17.4,0.0,9.9,101.82,100.62,175.21
2024-12-15,Rajbari,23.715134,89.5874819,17.6,0.0,9.9,84.65,83.7,168.67
2024-12-16,Rajbari,23.715134,89.5874819,17.1,0.0,4.7,102.95,101.42,171.71
2024-12-17,Rajbari,23.715134,89.5874819,18.2,0.0,7.1,101.0,98.48,171.75
2024-12-18,Rajbari,23.715134,89.5874819,18.8,0.0,9.2,86.53,85.28,171.42
2024-12-19,Rajbari,23.715134,89.5874819,18.8,0.0,7.2,87.68,85.15,162.33
2024-12-20,Rajbari,23.715134,89.5874819,18.7,0.0,7.2,78.58,77.44,164.67
2024-12-21,Rajbari,23.715134,89.5874819,18.3,1.1,9.5,75.02,73.85,163.62
2024-12-22,Rajbari,23.715134,89.5874819,18.5,0.0,10.8,88.35,87.6,160.62
2024-12-23,Rajbari,23.715134,89.5874819,18.6,0.0,9.2,96.66,95.06,169.21
2024-12-24,Rajbari,23.715134,89.5874819,18.6,0.0,7.7,74.8,73.2,166.38
2024-12-25,Rajbari,23.715134,89.5874819,19.1,0.0,7.3,67.72,66.39,153.17
2024-12-26,Rajbari,23.715134,89.5874819,19.8,0.0,9.1,73.19,72.19,159.42
2024-12-27,Rajbari,23.715134,89.5874819,19.0,0.0,11.0,57.85,57.15,156.83
2024-12-28,Rajbari,23.715134,89.5874819,18.6,0.0,7.9,55.14,54.42,141.62
2024-12-29,Rajbari,23.715134,89.5874819,19.3,0.0,9.3,74.85,73.95,153.96
2024-12-30,Rajbari,23.715134,89.5874819,19.7,0.0,8.9,93.37,92.52,167.12
2024-12-31,Rajbari,23.715134,89.5874819,18.1,0.0,10.9,74.19,73.35,163.12
2025-01-01,Rajbari,23.715134,89.5874819,17.6,0.0,10.9,75.92,75.06,159.88
2025-01-02,Rajbari,23.715134,89.5874819,16.6,0.0,12.5,82.53,81.56,160.42
2025-01-03,Rajbari,23.715134,89.5874819,16.8,0.0,10.9,112.48,110.36,170.0
2025-01-04,Rajbari,23.715134,89.5874819,18.3,0.0,7.3,123.76,118.62,186.62
2025-01-05,Rajbari,23.715134,89.5874819,19.3,0.0,9.2,93.62,88.68,172.58
2025-01-06,Rajbari,23.715134,89.5874819,19.1,0.0,9.0,111.96,107.9,176.17
2025-01-07,Rajbari,23.715134,89.5874819,18.6,0.0,8.7,98.07,95.77,171.04
2025-01-08,Rajbari,23.715134,89.5874819,17.4,0.0,14.7,90.12,88.6,168.21
2025-01-09,Rajbari,23.715134,89.5874819,16.0,0.0,10.2,92.42,91.51,169.88
2025-01-10,Rajbari,23.715134,89.5874819,16.1,0.0,8.7,104.38,103.36,170.75
2025-01-11,Rajbari,23.715134,89.5874819,17.3,0.0,7.3,103.13,101.6,175.58
2025-01-12,Rajbari,23.715134,89.5874819,18.7,0.0,6.4,100.81,98.85,174.25
2025-01-13,Rajbari,23.715134,89.5874819,19.0,0.0,6.8,110.68,108.52,171.79
2025-01-14,Rajbari,23.715134,89.5874819,18.9,0.0,9.9,95.22,93.72,177.79
2025-01-15,Rajbari,23.715134,89.5874819,18.6,0.0,10.9,85.87,84.32,168.0
2025-01-16,Rajbari,23.715134,89.5874819,18.5,0.0,10.1,75.7,74.74,161.54
2025-01-17,Rajbari,23.715134,89.5874819,18.4,0.0,9.4,72.27,71.71,159.33
2025-01-18,Rajbari,23.715134,89.5874819,18.4,0.0,8.4,76.33,75.8,158.0
2025-01-19,Rajbari,23.715134,89.5874819,17.7,0.0,10.5,78.85,77.8,161.25
2025-01-20,Rajbari,23.715134,89.5874819,17.3,0.0,9.7,105.74,104.31,166.62
2025-01-21,Rajbari,23.715134,89.5874819,18.1,0.0,10.4,154.8,153.98,192.25
2025-01-22,Rajbari,23.715134,89.5874819,18.2,0.0,6.4,187.22,185.61,224.29
2025-01-23,Rajbari,23.715134,89.5874819,18.2,0.0,6.5,188.34,183.12,233.75
2025-01-24,Rajbari,23.715134,89.5874819,18.4,0.0,7.1,193.62,185.36,225.21
2025-01-25,Rajbari,23.715134,89.5874819,19.0,0.0,8.1,185.52,179.76,241.17
2025-01-26,Rajbari,23.715134,89.5874819,17.5,0.0,11.8,99.39,97.81,194.96
2025-01-27,Rajbari,23.715134,89.5874819,17.7,0.0,8.5,97.92,96.39,170.38
2025-01-28,Rajbari,23.715134,89.5874819,18.2,0.0,7.3,135.6,133.23,179.04
2025-01-29,Rajbari,23.715134,89.5874819,18.6,0.0,5.5,160.76,158.15,201.29
2025-01-30,Rajbari,23.715134,89.5874819,20.6,1.8,16.2,118.22,117.09,197.12
2025-01-31,Rajbari,23.715134,89.5874819,22.2,0.3,13.2,88.88,87.92,164.62
2025-02-01,Rajbari,23.715134,89.5874819,21.6,0.1,5.5,149.0,147.9,184.88
2025-02-02,Rajbari,23.715134,89.5874819,22.0,0.1,9.2,207.33,203.07,242.46
2025-02-03,Rajbari,23.715134,89.5874819,21.0,0.0,8.9,117.94,109.8,211.0
2025-02-04,Rajbari,23.715134,89.5874819,19.6,0.0,10.9,99.81,94.02,167.17
2025-02-05,Rajbari,23.715134,89.5874819,20.6,0.0,7.0,149.1,143.71,186.29
2025-02-06,Rajbari,23.715134,89.5874819,21.3,0.0,9.9,123.72,121.1,193.96
2025-02-07,Rajbari,23.715134,89.5874819,18.4,0.0,11.6,67.31,63.17,163.58
2025-02-08,Rajbari,23.715134,89.5874819,17.3,0.0,9.4,91.45,84.65,163.33
2025-02-09,Rajbari,23.715134,89.5874819,18.1,0.0,8.8,99.06,91.78,164.0
2025-02-10,Rajbari,23.715134,89.5874819,19.5,0.0,8.5,134.2,123.99,180.21
2025-02-11,Rajbari,23.715134,89.5874819,20.9,0.3,14.0,96.12,93.72,176.71
2025-02-12,Rajbari,23.715134,89.5874819,21.9,0.0,8.7,99.4,93.56,167.92
2025-02-13,Rajbari,23.715134,89.5874819,22.3,0.0,11.9,79.0,71.87,163.96
2025-02-14,Rajbari,23.715134,89.5874819,20.1,0.0,11.1,58.82,53.69,153.71
2025-02-15,Rajbari,23.715134,89.5874819,19.9,0.0,8.6,79.15,75.37,157.75
2025-02-16,Rajbari,23.715134,89.5874819,21.1,0.0,9.0,91.14,87.76,161.62
2025-02-17,Rajbari,23.715134,89.5874819,22.2,3.5,11.7,97.67,94.31,167.71
2025-02-18,Rajbari,23.715134,89.5874819,22.6,0.1,9.7,111.77,106.17,174.33
2025-02-19,Rajbari,23.715134,89.5874819,22.7,0.0,5.9,120.58,112.55,179.88
2025-02-20,Rajbari,23.715134,89.5874819,21.9,1.2,14.8,121.98,113.75,177.83
2025-02-21,Rajbari,23.715134,89.5874819,22.7,0.0,8.8,91.32,86.4,173.08
2025-02-22,Rajbari,23.715134,89.5874819,22.4,7.1,17.1,115.52,109.19,174.17
2025-02-23,Rajbari,23.715134,89.5874819,22.1,3.9,18.0,106.02,98.33,175.54
2025-02-24,Rajbari,23.715134,89.5874819,22.7,0.0,6.6,118.75,102.79,174.33
2025-02-25,Rajbari,23.715134,89.5874819,22.7,0.0,8.8,115.55,96.93,172.96
2025-02-26,Rajbari,23.715134,89.5874819,22.4,0.0,9.8,93.69,81.06,166.71
2025-02-27,Rajbari,23.715134,89.5874819,23.0,0.0,11.4,118.29,104.86,165.67
2025-02-28,Rajbari,23.715134,89.5874819,23.6,0.1,8.3,167.08,147.84,198.33
2025-03-01,Rajbari,23.715134,89.5874819,24.0,0.0,16.4,116.76,95.84,183.04
2025-03-02,Rajbari,23.715134,89.5874819,25.7,0.0,15.1,79.49,64.2,157.75
2025-03-03,Rajbari,23.715134,89.5874819,25.5,0.3,10.1,99.01,75.44,163.0
2025-03-04,Rajbari,23.715134,89.5874819,24.0,0.0,12.6,67.79,47.88,146.12
2025-03-05,Rajbari,23.715134,89.5874819,23.6,0.0,13.1,108.48,48.9,117.17
2025-03-06,Rajbari,23.715134,89.5874819,21.6,0.0,15.6,76.75,48.9,140.79
2025-03-07,Rajbari,23.715134,89.5874819,21.8,0.0,12.0,129.65,70.3,150.0
2025-03-08,Rajbari,23.715134,89.5874819,23.0,0.0,14.3,107.08,79.18,162.38
2025-03-09,Rajbari,23.715134,89.5874819,24.1,0.0,8.6,91.55,84.46,160.79
2025-03-10,Rajbari,23.715134,89.5874819,25.4,0.0,9.7,109.05,98.89,169.79
2025-03-11,Rajbari,23.715134,89.5874819,25.7,0.0,18.2,90.78,86.4,173.21
2025-03-12,Rajbari,23.715134,89.5874819,25.9,0.0,13.0,78.1,67.31,159.92
2025-03-13,Rajbari,23.715134,89.5874819,26.8,0.0,16.7,53.2,41.33,136.04
2025-03-14,Rajbari,23.715134,89.5874819,27.9,0.0,13.6,55.95,49.84,113.67
2025-03-15,Rajbari,23.715134,89.5874819,28.6,0.0,11.2,60.75,56.07,148.58
2025-03-16,Rajbari,23.715134,89.5874819,29.0,0.0,15.0,50.68,46.64,133.54
2025-03-17,Rajbari,23.715134,89.5874819,27.5,0.3,16.4,54.24,50.07,149.33
2025-03-18,Rajbari,23.715134,89.5874819,27.4,0.0,12.0,52.14,36.04,112.42
2025-03-19,Rajbari,23.715134,89.5874819,27.2,0.0,10.6,79.15,62.65,133.92
2025-03-20,Rajbari,23.715134,89.5874819,25.5,2.1,16.1,81.48,73.66,158.25
2025-03-21,Rajbari,23.715134,89.5874819,24.9,1.2,15.1,68.66,64.41,158.38
2025-03-22,Rajbari,23.715134,89.5874819,22.7,2.5,13.9,57.42,55.94,149.67
2025-03-23,Rajbari,23.715134,89.5874819,24.2,0.0,8.9,80.36,73.48,156.79
2025-03-24,Rajbari,23.715134,89.5874819,24.9,0.0,13.5,95.04,80.38,165.08
2025-03-25,Rajbari,23.715134,89.5874819,25.5,0.0,12.5,91.82,77.2,162.88
2025-03-26,Rajbari,23.715134,89.5874819,26.9,0.0,10.6,90.17,81.3,170.29
2025-03-27,Rajbari,23.715134,89.5874819,28.2,0.0,10.8,62.29,51.09,154.38
2025-03-28,Rajbari,23.715134,89.5874819,28.9,0.0,15.5,65.72,49.94,146.88
2025-03-29,Rajbari,23.715134,89.5874819,28.9,0.0,13.2,75.21,46.96,140.21
2025-03-30,Rajbari,23.715134,89.5874819,28.0,0.0,10.4,90.0,60.15,129.25
2025-03-31,Rajbari,23.715134,89.5874819,29.3,0.0,13.2,68.68,60.26,152.75
2025-04-01,Rajbari,23.715134,89.5874819,29.5,0.0,17.1,54.42,47.03,149.12
2025-04-02,Rajbari,23.715134,89.5874819,29.7,0.0,15.1,47.64,40.33,112.17
2025-04-03,Rajbari,23.715134,89.5874819,30.5,0.0,12.3,50.2,43.31,128.42
2025-04-04,Rajbari,23.715134,89.5874819,29.9,0.0,9.6,51.38,45.47,119.54
2025-04-05,Rajbari,23.715134,89.5874819,29.7,1.0,13.8,57.95,52.0,142.5
2025-04-06,Rajbari,23.715134,89.5874819,28.6,1.7,22.1,46.17,41.22,127.21
2025-04-07,Rajbari,23.715134,89.5874819,29.2,0.0,23.5,56.27,49.72,133.42
2025-04-08,Rajbari,23.715134,89.5874819,29.4,0.0,12.4,44.03,37.57,119.04
2025-04-09,Rajbari,23.715134,89.5874819,29.3,0.0,10.7,22.55,19.98,83.83
2025-04-10,Rajbari,23.715134,89.5874819,27.9,14.2,23.2,20.44,18.8,69.17
2025-04-11,Rajbari,23.715134,89.5874819,26.6,2.4,16.4,30.99,27.63,66.58
2025-04-12,Rajbari,23.715134,89.5874819,27.8,1.7,26.1,53.34,40.09,103.71
2025-04-13,Rajbari,23.715134,89.5874819,28.3,0.0,11.2,54.55,43.96,119.96
2025-04-14,Rajbari,23.715134,89.5874819,28.8,0.0,10.9,67.65,58.12,147.5
2025-04-15,Rajbari,23.715134,89.5874819,28.2,0.1,10.9,78.19,65.66,155.92
2025-04-16,Rajbari,23.715134,89.5874819,27.4,1.9,14.4,50.58,38.34,132.29
2025-04-17,Rajbari,23.715134,89.5874819,25.4,18.5,14.9,43.33,34.55,102.21
2025-04-18,Rajbari,23.715134,89.5874819,25.1,4.3,10.8,47.12,37.88,99.08
2025-04-19,Rajbari,23.715134,89.5874819,26.3,19.6,13.2,54.78,42.45,113.67
2025-04-20,Rajbari,23.715134,89.5874819,26.6,2.1,11.8,44.8,37.68,106.12
2025-04-21,Rajbari,23.715134,89.5874819,27.5,16.8,19.9,38.51,33.67,101.5
2025-04-22,Rajbari,23.715134,89.5874819,29.8,1.0,20.8,51.02,44.11,111.75
2025-04-23,Rajbari,23.715134,89.5874819,30.6,0.0,22.5,50.66,40.37,126.54
2025-04-24,Rajbari,23.715134,89.5874819,30.5,0.0,20.5,37.43,30.96,102.25
2025-04-25,Rajbari,23.715134,89.5874819,30.7,0.2,20.3,24.19,21.15,80.08
2025-04-26,Rajbari,23.715134,89.5874819,30.2,13.0,21.1,24.92,21.02,72.46
2025-04-27,Rajbari,23.715134,89.5874819,30.0,0.0,16.3,42.94,38.57,84.0
2025-04-28,Rajbari,23.715134,89.5874819,26.6,14.3,22.0,51.43,47.5,136.42
2025-04-29,Rajbari,23.715134,89.5874819,25.5,5.7,13.0,59.08,54.09,141.62
2025-04-30,Rajbari,23.715134,89.5874819,26.1,0.3,14.0,56.34,50.9,147.42
2025-05-01,Rajbari,23.715134,89.5874819,26.1,0.4,7.9,62.71,55.71,151.42
2025-05-02,Rajbari,23.715134,89.5874819,25.6,3.2,10.4,67.76,60.19,157.08
2025-05-03,Rajbari,23.715134,89.5874819,27.0,0.0,14.1,59.7,53.63,152.83
2025-05-04,Rajbari,23.715134,89.5874819,26.9,1.0,16.1,42.54,36.48,120.92
2025-05-05,Rajbari,23.715134,89.5874819,28.0,0.0,10.7,57.96,50.52,122.92
2025-05-06,Rajbari,23.715134,89.5874819,27.2,15.2,9.6,56.1,48.98,147.33
2025-05-07,Rajbari,23.715134,89.5874819,28.3,0.0,8.8,70.54,61.28,152.79
2025-05-08,Rajbari,23.715134,89.5874819,30.4,0.0,13.6,62.35,49.07,155.21
2025-05-09,Rajbari,23.715134,89.5874819,31.0,0.0,9.9,62.16,49.26,146.21
2025-05-10,Rajbari,23.715134,89.5874819,31.1,0.1,11.5,72.51,60.62,157.46
2025-05-11,Rajbari,23.715134,89.5874819,31.0,0.7,13.1,76.52,69.72,164.21
2025-05-12,Rajbari,23.715134,89.5874819,29.7,14.9,14.4,56.33,51.28,158.29
2025-05-13,Rajbari,23.715134,89.5874819,29.4,7.3,14.0,45.25,40.18,119.0
2025-05-14,Rajbari,23.715134,89.5874819,29.4,10.6,22.9,38.72,30.32,101.54
2025-05-15,Rajbari,23.715134,89.5874819,29.3,9.0,16.0,45.4,35.55,91.67
2025-05-16,Rajbari,23.715134,89.5874819,29.6,1.8,15.5,43.54,33.02,100.92
2025-05-17,Rajbari,23.715134,89.5874819,29.3,37.2,19.8,34.05,26.15,90.67
2025-05-18,Rajbari,23.715134,89.5874819,26.7,5.4,19.7,23.0,19.25,73.79
2025-05-19,Rajbari,23.715134,89.5874819,27.1,29.6,12.6,24.82,19.05,64.62
2025-05-20,Rajbari,23.715134,89.5874819,27.2,13.4,17.7,27.18,20.39,67.62
2025-05-21,Rajbari,23.715134,89.5874819,27.9,5.9,14.6,23.94,18.19,62.25
2025-05-22,Rajbari,23.715134,89.5874819,27.9,3.0,12.6,29.3,22.51,70.38
2025-05-23,Rajbari,23.715134,89.5874819,28.3,0.8,7.7,30.2,23.5,71.54
2025-05-24,Rajbari,23.715134,89.5874819,28.0,3.6,10.8,22.74,21.02,77.12
2025-05-25,Rajbari,23.715134,89.5874819,27.8,9.1,12.6,18.65,17.86,63.92
2025-05-26,Rajbari,23.715134,89.5874819,27.8,7.4,11.8,24.34,23.67,65.62
2025-05-27,Rajbari,23.715134,89.5874819,29.1,2.0,13.7,32.73,32.26,80.92
2025-05-28,Rajbari,23.715134,89.5874819,28.6,5.6,21.5,12.86,12.71,81.58
2025-05-29,Rajbari,23.715134,89.5874819,26.3,46.3,33.5,8.54,8.35,39.75
2025-05-30,Rajbari,23.715134,89.5874819,26.6,4.5,26.8,19.15,18.87,44.0
2025-05-31,Rajbari,23.715134,89.5874819,27.6,17.5,20.2,20.7,19.65,70.58
2025-06-01,Rajbari,23.715134,89.5874819,28.1,17.5,14.7,37.78,34.25,76.58
2025-06-02,Rajbari,23.715134,89.5874819,28.6,6.3,19.1,84.91,60.41,129.08
2025-06-03,Rajbari,23.715134,89.5874819,28.4,12.8,15.0,63.75,47.98,150.83
2025-06-04,Rajbari,23.715134,89.5874819,27.0,13.2,13.0,40.0,34.02,106.96
2025-06-05,Rajbari,23.715134,89.5874819,27.0,1.7,10.6,46.5,39.36,105.33
2025-06-06,Rajbari,23.715134,89.5874819,28.1,3.3,11.1,69.68,57.66,133.25
2025-06-07,Rajbari,23.715134,89.5874819,28.7,0.1,6.5,67.73,59.78,153.08
2025-06-08,Rajbari,23.715134,89.5874819,29.3,2.2,9.5,68.58,57.55,145.38
2025-06-09,Rajbari,23.715134,89.5874819,30.0,0.0,9.0,73.99,63.79,152.0
2025-06-10,Rajbari,23.715134,89.5874819,30.3,0.0,9.0,67.55,58.28,154.75
2025-06-11,Rajbari,23.715134,89.5874819,29.8,2.5,11.1,50.73,46.15,144.79
2025-06-12,Rajbari,23.715134,89.5874819,29.7,0.4,10.2,31.78,30.47,102.21
2025-06-13,Rajbari,23.715134,89.5874819,30.4,0.1,11.9,29.64,28.06,91.29
2025-06-14,Rajbari,23.715134,89.5874819,30.4,1.2,13.0,29.36,27.42,80.5
2025-06-15,Rajbari,23.715134,89.5874819,28.9,6.8,11.9,26.69,24.69,83.25
2025-06-16,Rajbari,23.715134,89.5874819,28.2,7.2,17.1,17.21,16.46,67.62
2025-06-17,Rajbari,23.715134,89.5874819,27.4,31.0,19.3,21.56,21.27,57.96
2025-06-18,Rajbari,23.715134,89.5874819,26.7,10.5,20.4,20.38,20.25,73.96
2025-06-19,Rajbari,23.715134,89.5874819,28.4,3.1,24.3,26.26,21.52,68.71
2025-06-20,Rajbari,23.715134,89.5874819,27.6,10.6,18.9,24.08,22.02,68.0
2025-06-21,Rajbari,23.715134,89.5874819,28.7,18.1,12.2,43.29,39.17,86.67
2025-06-22,Rajbari,23.715134,89.5874819,28.6,4.8,13.2,34.78,31.28,109.75
2025-06-23,Rajbari,23.715134,89.5874819,28.6,3.3,17.9,22.96,21.28,78.79
2025-06-24,Rajbari,23.715134,89.5874819,28.5,25.4,17.7,16.88,15.86,62.0
2025-06-25,Rajbari,23.715134,89.5874819,28.4,10.5,21.4,13.25,12.31,55.92
2025-06-26,Rajbari,23.715134,89.5874819,28.7,6.2,23.4,12.1,10.36,45.33
2025-06-27,Rajbari,23.715134,89.5874819,28.3,4.6,18.3,16.02,13.78,48.21
2025-06-28,Rajbari,23.715134,89.5874819,28.1,2.2,17.4,21.32,20.06,57.5
2025-06-29,Rajbari,23.715134,89.5874819,28.2,6.5,17.5,24.36,22.36,76.33
2025-06-30,Rajbari,23.715134,89.5874819,28.0,16.8,21.7,17.95,17.04,62.42
2025-07-01,Rajbari,23.715134,89.5874819,27.9,22.2,18.3,17.59,16.39,61.12
2025-07-02,Rajbari,23.715134,89.5874819,28.4,2.7,18.9,14.28,13.24,56.62
2025-07-03,Rajbari,23.715134,89.5874819,28.2,17.4,18.6,12.68,11.79,47.71
2025-07-04,Rajbari,23.715134,89.5874819,27.6,12.0,16.8,17.33,17.0,54.08
2025-07-05,Rajbari,23.715134,89.5874819,27.5,19.7,14.5,23.12,22.89,69.38
2025-07-06,Rajbari,23.715134,89.5874819,27.8,4.1,18.2,15.4,15.06,65.67
2025-07-07,Rajbari,23.715134,89.5874819,26.9,10.1,20.7,15.63,15.14,53.46
2025-07-08,Rajbari,23.715134,89.5874819,26.2,17.2,17.3,16.19,15.78,60.33
2025-07-09,Rajbari,23.715134,89.5874819,26.1,47.5,17.0,17.37,15.52,55.25
2025-07-10,Rajbari,23.715134,89.5874819,26.6,19.6,20.3,22.55,18.76,60.92
2025-07-11,Rajbari,23.715134,89.5874819,28.0,6.2,18.7,21.54,18.66,65.62
2025-07-12,Rajbari,23.715134,89.5874819,29.2,9.8,10.3,26.98,25.9,72.33
2025-07-13,Rajbari,23.715134,89.5874819,28.5,18.6,8.3,25.86,25.1,80.38
2025-07-14,Rajbari,23.715134,89.5874819,26.8,16.2,25.7,14.92,14.68,66.21
2025-07-15,Rajbari,23.715134,89.5874819,27.4,25.4,19.2,22.66,20.75,56.0
2025-07-16,Rajbari,23.715134,89.5874819,27.8,16.5,19.3,34.53,27.95,79.42
2025-07-17,Rajbari,23.715134,89.5874819,28.1,8.7,10.0,41.72,32.8,90.0
2025-07-18,Rajbari,23.715134,89.5874819,28.5,4.9,15.9,34.49,29.62,91.08
2025-07-19,Rajbari,23.715134,89.5874819,29.5,2.1,11.0,36.15,33.43,93.79
2025-07-20,Rajbari,23.715134,89.5874819,29.3,2.7,9.4,26.18,24.14,80.83
2025-07-21,Rajbari,23.715134,89.5874819,28.9,9.3,14.9,24.98,23.95,80.04
2025-07-22,Rajbari,23.715134,89.5874819,30.0,0.2,6.7,29.73,27.96,80.08
2025-07-23,Rajbari,23.715134,89.5874819,30.6,6.0,7.9,37.87,36.44,84.58
2025-07-24,Rajbari,23.715134,89.5874819,29.1,14.9,11.5,36.02,35.78,108.33
2025-07-25,Rajbari,23.715134,89.5874819,28.5,7.2,35.0,12.92,12.7,81.5
2025-07-26,Rajbari,23.715134,89.5874819,28.3,2.7,19.2,10.25,9.59,37.38
2025-07-27,Rajbari,23.715134,89.5874819,27.9,17.0,13.1,24.0,23.01,55.29
2025-07-28,Rajbari,23.715134,89.5874819,27.4,28.0,11.6,33.65,32.96,85.42
2025-07-29,Rajbari,23.715134,89.5874819,27.0,29.3,15.2,30.0,28.99,97.12
2025-07-30,Rajbari,23.715134,89.5874819,27.6,11.8,18.9,15.73,13.95,68.5
2025-07-31,Rajbari,23.715134,89.5874819,26.9,45.6,17.4,21.48,20.84,55.54
2025-08-01,Rajbari,23.715134,89.5874819,27.8,27.0,15.1,34.02,30.82,77.21
2025-08-02,Rajbari,23.715134,89.5874819,28.0,14.0,17.7,41.22,35.37,102.0
2025-08-03,Rajbari,23.715134,89.5874819,29.0,5.7,19.8,36.71,28.31,88.83
2025-08-04,Rajbari,23.715134,89.5874819,27.3,27.2,13.1,37.38,29.57,83.38
2025-08-05,Rajbari,23.715134,89.5874819,27.4,22.0,14.1,38.48,31.25,93.79
2025-08-06,Rajbari,23.715134,89.5874819,28.0,5.6,15.1,56.8,48.84,111.04
2025-08-07,Rajbari,23.715134,89.5874819,27.6,21.0,11.1,43.01,39.15,124.79
2025-08-08,Rajbari,23.715134,89.5874819,26.6,12.0,14.1,29.68,26.8,88.46
2025-08-09,Rajbari,23.715134,89.5874819,27.9,1.5,18.4,15.99,14.89,72.92
