Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-05-27,Barisal,22.7029212,90.3465971,28.9,5.0,17.7,16.48,16.02,55.17
2025-05-28,Barisal,22.7029212,90.3465971,27.4,25.3,23.3,7.79,7.49,51.25
2025-05-29,Barisal,22.7029212,90.3465971,26.3,100.4,28.0,7.22,6.58,32.46
2025-05-30,Barisal,22.7029212,90.3465971,27.6,48.6,30.5,24.59,24.1,53.08
2025-05-31,Barisal,22.7029212,90.3465971,27.9,34.4,20.6,14.78,13.04,68.5
2025-06-01,Barisal,22.7029212,90.3465971,27.5,21.7,18.3,18.6,16.47,53.21
2025-06-02,Barisal,22.7029212,90.3465971,28.2,16.8,15.6,45.72,32.19,77.46
2025-06-03,Barisal,22.7029212,90.3465971,28.9,0.7,17.3,47.45,34.85,103.88
2025-06-04,Barisal,22.7029212,90.3465971,27.7,19.1,16.5,29.12,22.96,77.54
2025-06-05,Barisal,22.7029212,90.3465971,28.1,5.3,13.6,26.59,20.53,71.08
2025-06-06,Barisal,22.7029212,90.3465971,28.0,2.2,9.0,42.83,32.01,81.67
2025-06-07,Barisal,22.7029212,90.3465971,29.1,1.0,12.5,49.11,39.32,99.17
2025-06-08,Barisal,22.7029212,90.3465971,29.3,1.1,12.3,50.65,43.92,119.96
2025-06-09,Barisal,22.7029212,90.3465971,29.8,0.4,8.8,49.87,43.75,121.25
2025-06-10,Barisal,22.7029212,90.3465971,29.5,5.9,11.8,50.41,43.14,120.62
2025-06-11,Barisal,22.7029212,90.3465971,29.2,2.1,14.3,27.39,24.98,100.0
2025-06-12,Barisal,22.7029212,90.3465971,28.8,8.4,12.5,19.43,18.03,66.12
2025-06-13,Barisal,22.7029212,90.3465971,29.2,1.1,11.2,25.33,23.39,71.42
2025-06-14,Barisal,22.7029212,90.3465971,29.0,4.0,13.9,23.06,21.15,69.96
2025-06-15,Barisal,22.7029212,90.3465971,27.8,13.9,12.8,17.75,16.5,65.46
2025-06-16,Barisal,22.7029212,90.3465971,27.9,13.1,20.5,9.92,9.0,47.88
2025-06-17,Barisal,22.7029212,90.3465971,27.0,12.7,23.2,16.51,15.92,46.5
2025-06-18,Barisal,22.7029212,90.3465971,26.4,38.9,19.5,18.53,17.35,60.67
2025-06-19,Barisal,22.7029212,90.3465971,28.4,3.1,22.7,23.74,17.94,63.12
2025-06-20,Barisal,22.7029212,90.3465971,27.3,58.3,20.9,18.9,16.39,60.04
2025-06-21,Barisal,22.7029212,90.3465971,28.0,4.2,15.9,33.74,28.05,68.25
2025-06-22,Barisal,22.7029212,90.3465971,28.7,4.3,15.1,21.02,17.58,80.54
2025-06-23,Barisal,22.7029212,90.3465971,28.4,16.5,17.1,14.5,12.16,54.58
2025-06-24,Barisal,22.7029212,90.3465971,28.5,3.6,19.0,11.26,9.75,41.33
2025-06-25,Barisal,22.7029212,90.3465971,28.1,6.2,27.9,10.3,8.53,39.54
2025-06-26,Barisal,22.7029212,90.3465971,28.1,4.7,24.5,11.8,8.99,34.79
2025-06-27,Barisal,22.7029212,90.3465971,26.9,29.2,20.3,14.64,11.18,43.0
2025-06-28,Barisal,22.7029212,90.3465971,27.3,9.4,21.1,14.19,12.11,46.79
2025-06-29,Barisal,22.7029212,90.3465971,28.2,3.0,17.8,15.08,12.81,52.38
2025-06-30,Barisal,22.7029212,90.3465971,28.2,3.2,24.0,14.87,13.02,50.0
2025-07-01,Barisal,22.7029212,90.3465971,27.8,10.3,19.9,13.32,11.37,52.08
2025-07-02,Barisal,22.7029212,90.3465971,28.0,3.1,24.6,9.41,8.02,40.46
2025-07-03,Barisal,22.7029212,90.3465971,27.6,15.5,21.2,10.8,9.25,33.17
2025-07-04,Barisal,22.7029212,90.3465971,26.6,31.0,16.7,12.58,11.84,41.12
2025-07-05,Barisal,22.7029212,90.3465971,27.0,11.3,14.4,12.99,12.21,52.33
2025-07-06,Barisal,22.7029212,90.3465971,26.7,8.2,15.5,10.72,9.7,46.12
2025-07-07,Barisal,22.7029212,90.3465971,26.5,16.8,16.7,14.0,13.25,41.96
2025-07-08,Barisal,22.7029212,90.3465971,26.3,44.8,19.0,16.25,14.6,56.62
2025-07-09,Barisal,22.7029212,90.3465971,26.5,37.7,27.5,19.85,14.86,55.54
2025-07-10,Barisal,22.7029212,90.3465971,27.1,14.3,17.1,22.72,15.58,56.46
2025-07-11,Barisal,22.7029212,90.3465971,27.8,8.6,16.8,17.99,13.82,55.75
2025-07-12,Barisal,22.7029212,90.3465971,28.7,10.3,10.2,21.58,20.21,59.42
2025-07-13,Barisal,22.7029212,90.3465971,27.9,16.9,18.1,17.09,15.76,68.62
2025-07-14,Barisal,22.7029212,90.3465971,26.5,22.1,26.2,11.13,10.52,44.0
2025-07-15,Barisal,22.7029212,90.3465971,28.0,5.2,23.6,21.06,16.75,50.58
2025-07-16,Barisal,22.7029212,90.3465971,28.2,4.1,16.6,30.88,21.27,67.62
2025-07-17,Barisal,22.7029212,90.3465971,28.1,2.5,8.3,29.36,21.68,70.0
2025-07-18,Barisal,22.7029212,90.3465971,28.2,9.6,12.5,30.56,23.25,73.08
2025-07-19,Barisal,22.7029212,90.3465971,28.8,3.0,11.9,25.28,20.54,71.46
2025-07-20,Barisal,22.7029212,90.3465971,28.7,13.2,8.5,17.27,14.92,61.83
2025-07-21,Barisal,22.7029212,90.3465971,28.9,11.5,10.6,16.98,15.43,55.62
2025-07-22,Barisal,22.7029212,90.3465971,29.5,1.7,11.3,21.83,19.5,63.04
2025-07-23,Barisal,22.7029212,90.3465971,29.9,5.7,12.4,20.4,19.01,66.79
2025-07-24,Barisal,22.7029212,90.3465971,29.0,24.9,13.6,13.4,12.8,57.5
2025-07-25,Barisal,22.7029212,90.3465971,27.7,9.2,39.2,8.0,7.36,42.71
2025-07-26,Barisal,22.7029212,90.3465971,27.6,5.1,18.0,9.05,7.82,32.46
2025-07-27,Barisal,22.7029212,90.3465971,28.3,17.1,17.3,16.06,14.53,43.75
2025-07-28,Barisal,22.7029212,90.3465971,27.5,23.7,15.8,19.19,18.15,58.42
2025-07-29,Barisal,22.7029212,90.3465971,26.7,28.8,19.5,19.18,17.6,66.38
2025-07-30,Barisal,22.7029212,90.3465971,26.9,14.5,17.7,14.08,11.21,54.08
2025-07-31,Barisal,22.7029212,90.3465971,26.5,27.6,17.5,14.56,13.97,50.21
2025-08-01,Barisal,22.7029212,90.3465971,27.7,13.2,14.8,38.1,29.31,66.33
2025-08-02,Barisal,22.7029212,90.3465971,28.6,3.8,17.5,28.63,21.62,83.54
2025-08-03,Barisal,22.7029212,90.3465971,28.7,9.5,18.8,26.95,19.62,67.29
2025-08-04,Barisal,22.7029212,90.3465971,28.4,11.6,15.7,29.18,21.19,66.75
2025-08-05,Barisal,22.7029212,90.3465971,28.5,6.6,11.6,37.68,25.67,74.54
2025-08-06,Barisal,22.7029212,90.3465971,28.2,2.0,13.8,49.67,38.95,90.12
2025-08-07,Barisal,22.7029212,90.3465971,27.5,2.2,18.7,27.68,22.62,100.08
2025-08-08,Barisal,22.7029212,90.3465971,26.9,27.4,21.8,21.03,18.3,60.54
2025-08-09,Barisal,22.7029212,90.3465971,27.9,0.9,15.3,10.99,10.14,57.46
2025-08-10,Barisal,22.7029212,90.3465971,28.7,2.0,13.5,13.34,11.66,45.38
2025-08-11,Barisal,22.7029212,90.3465971,29.0,1.6,11.5,13.78,12.38,48.62
2025-08-12,Barisal,22.7029212,90.3465971,29.4,0.4,14.1,16.15,14.58,55.04
2025-08-13,Barisal,22.7029212,90.3465971,27.9,12.6,18.5,10.31,9.09,46.46
2025-08-14,Barisal,22.7029212,90.3465971,27.3,10.6,16.9,8.73,7.66,32.46
2025-08-15,Barisal,22.7029212,90.3465971,28.1,6.2,14.8,12.2,10.98,36.54
2025-08-16,Barisal,22.7029212,90.3465971,28.3,6.9,10.6,13.57,12.37,51.71
2025-08-17,Barisal,22.7029212,90.3465971,28.6,1.9,16.8,11.28,10.06,48.54
2025-08-18,Barisal,22.7029212,90.3465971,28.4,1.9,25.5,7.01,5.92,30.83
2025-08-19,Barisal,22.7029212,90.3465971,27.7,5.2,23.3,7.35,5.9,25.58
2025-08-20,Barisal,22.7029212,90.3465971,26.6,24.1,20.6,8.67,7.34,26.38
2025-08-21,Barisal,22.7029212,90.3465971,25.7,52.5,20.2,8.29,7.71,30.08
2025-08-22,Barisal,22.7029212,90.3465971,26.4,5.5,20.1,7.72,7.38,34.08
2025-08-23,Barisal,22.7029212,90.3465971,26.7,6.3,20.9,11.34,10.25,35.08
2025-08-24,Barisal,22.7029212,90.3465971,27.5,2.2,17.1,15.11,13.14,49.92
2025-08-25,Barisal,22.7029212,90.3465971,28.1,1.4,13.6,12.81,11.2,48.88
2025-08-26,Barisal,22.7029212,90.3465971,28.7,0.3,15.1,15.12,12.96,51.33
2025-08-27,Barisal,22.7029212,90.3465971,28.2,2.6,20.9,9.63,7.98,39.92
2025-08-28,Barisal,22.7029212,90.3465971,27.4,6.1,18.6,12.13,10.47,40.33
2025-08-29,Barisal,22.7029212,90.3465971,27.3,12.0,15.8,11.9,10.44,40.71
2025-08-30,Barisal,22.7029212,90.3465971,27.2,22.6,13.1,13.84,12.48,48.0
2025-08-31,Barisal,22.7029212,90.3465971,28.1,18.6,5.8,16.78,15.09,54.79
2025-09-01,Barisal,22.7029212,90.3465971,29.1,14.5,14.8,23.49,23.0,74.38
2025-09-02,Barisal,22.7029212,90.3465971,28.0,10.5,23.9,7.66,6.54,56.42
2025-09-03,Barisal,22.7029212,90.3465971,27.7,20.7,22.5,6.97,5.98,28.08
2025-09-04,Barisal,22.7029212,90.3465971,27.7,10.5,18.9,9.82,8.3,28.12
2025-09-05,Barisal,22.7029212,90.3465971,28.5,0.6,11.9,16.42,13.82,43.58
2025-09-06,Barisal,22.7029212,90.3465971,28.6,8.8,8.5,28.31,21.45,63.38
2025-09-07,Barisal,22.7029212,90.3465971,28.1,5.5,11.6,26.82,20.22,69.71
2025-09-08,Barisal,22.7029212,90.3465971,28.9,1.3,13.6,25.55,19.82,67.75
2025-09-09,Barisal,22.7029212,90.3465971,28.6,6.4,11.0,24.3,19.39,64.83
2025-09-10,Barisal,22.7029212,90.3465971,28.6,7.8,9.9,23.0,19.49,66.42
2025-09-11,Barisal,22.7029212,90.3465971,28.2,15.9,16.2,17.56,15.97,63.17
2025-09-12,Barisal,22.7029212,90.3465971,27.7,12.6,11.6,15.7,14.38,56.21
2025-09-13,Barisal,22.7029212,90.3465971,27.7,13.3,11.5,16.75,15.05,55.46
2025-09-14,Barisal,22.7029212,90.3465971,27.2,11.4,12.6,17.04,15.44,57.71
2025-09-15,Barisal,22.7029212,90.3465971,26.4,7.3,13.1,12.3,11.52,50.58
2025-09-16,Barisal,22.7029212,90.3465971,26.6,5.3,16.0,14.23,13.2,48.92
2025-09-17,Barisal,22.7029212,90.3465971,27.7,8.9,10.5,23.49,20.94,61.25
2025-09-18,Barisal,22.7029212,90.3465971,28.4,3.6,12.1,25.85,22.95,71.79
2025-09-19,Barisal,22.7029212,90.3465971,28.5,10.3,11.8,31.89,29.19,83.54
2025-09-20,Barisal,22.7029212,90.3465971,28.4,15.6,6.9,37.1,36.13,91.08
2025-09-21,Barisal,22.7029212,90.3465971,28.7,14.8,14.2,33.49,33.0,101.79
2025-09-22,Barisal,22.7029212,90.3465971,26.8,31.8,11.2,10.74,10.43,67.17
2025-09-23,Barisal,22.7029212,90.3465971,27.4,11.8,11.2,10.74,10.2,42.25
2025-09-24,Barisal,22.7029212,90.3465971,27.9,6.9,13.6,13.57,13.02,45.96
2025-09-25,Barisal,22.7029212,90.3465971,28.4,0.7,10.3,13.92,13.41,54.54
2025-09-26,Barisal,22.7029212,90.3465971,28.6,0.8,23.0,10.65,9.76,50.54
2025-09-27,Barisal,22.7029212,90.3465971,27.7,13.6,19.2,11.36,9.68,34.0
2025-09-28,Barisal,22.7029212,90.3465971,28.0,5.5,9.4,16.35,14.75,51.75
2025-09-29,Barisal,22.7029212,90.3465971,29.1,0.0,8.6,28.36,27.08,62.79
2025-09-30,Barisal,22.7029212,90.3465971,29.3,4.7,10.4,44.45,44.0,116.17
2025-10-01,Barisal,22.7029212,90.3465971,27.1,14.9,18.7,13.48,12.8,82.29
2025-10-02,Barisal,22.7029212,90.3465971,26.3,27.8,20.0,8.89,7.25,32.33
2025-10-03,Barisal,22.7029212,90.3465971,27.6,5.8,17.9,11.19,9.38,32.92
2025-10-04,Barisal,22.7029212,90.3465971,27.7,5.9,19.8,15.61,13.2,47.29
2025-10-05,Barisal,22.7029212,90.3465971,27.2,22.2,16.4,16.74,14.68,54.33
2025-10-06,Barisal,22.7029212,90.3465971,26.9,5.7,14.1,14.3,13.42,52.88
2025-10-07,Barisal,22.7029212,90.3465971,26.1,9.1,6.4,21.01,20.01,63.42
2025-10-08,Barisal,22.7029212,90.3465971,26.9,7.6,9.8,17.68,17.24,62.71
2025-10-09,Barisal,22.7029212,90.3465971,26.8,7.6,9.7,14.51,14.22,59.33
2025-10-10,Barisal,22.7029212,90.3465971,26.7,26.2,11.2,13.31,12.99,53.46
2025-10-11,Barisal,22.7029212,90.3465971,26.3,13.0,7.0,12.39,11.84,49.62
2025-10-12,Barisal,22.7029212,90.3465971,27.1,0.9,8.5,37.52,35.82,62.25
2025-10-13,Barisal,22.7029212,90.3465971,27.1,0.0,10.3,70.81,67.08,146.29
2025-10-14,Barisal,22.7029212,90.3465971,27.2,0.0,11.2,47.18,45.99,144.75
2025-10-15,Barisal,22.7029212,90.3465971,27.5,0.0,7.6,51.46,50.56,124.71
2025-10-16,Barisal,22.7029212,90.3465971,27.5,0.4,8.4,54.4,53.42,140.83
2025-10-17,Barisal,22.7029212,90.3465971,27.7,1.5,11.8,65.0,64.1,151.0
2025-10-18,Barisal,22.7029212,90.3465971,28.2,1.0,10.9,51.91,51.42,151.54
2025-10-19,Barisal,22.7029212,90.3465971,27.3,4.4,9.4,44.62,44.47,128.71
2025-10-20,Barisal,22.7029212,90.3465971,28.8,0.1,8.8,56.25,56.05,142.33
2025-10-21,Barisal,22.7029212,90.3465971,28.4,0.0,9.3,54.48,53.91,148.42
2025-10-22,Barisal,22.7029212,90.3465971,28.6,0.0,7.9,65.75,64.84,150.67
2025-10-23,Barisal,22.7029212,90.3465971,28.4,0.3,9.2,49.04,48.23,150.08
2025-10-24,Barisal,22.7029212,90.3465971,27.1,0.8,11.1,27.11,27.05,103.79
2025-10-25,Barisal,22.7029212,90.3465971,27.6,0.0,8.0,46.03,45.86,90.71
2025-10-26,Barisal,22.7029212,90.3465971,27.9,0.0,8.5,74.68,74.45,151.38
2025-10-27,Barisal,22.7029212,90.3465971,28.3,0.0,7.1,74.13,73.92,162.58
2025-10-28,Barisal,22.7029212,90.3465971,27.7,1.3,6.1,52.14,51.97,154.83
2025-10-29,Barisal,22.7029212,90.3465971,27.3,3.6,10.0,27.22,26.31,97.71
2025-10-30,Barisal,22.7029212,90.3465971,27.0,2.2,10.3,21.32,19.6,75.38
2025-10-31,Barisal,22.7029212,90.3465971,27.5,0.6,11.0,24.78,23.15,68.96
2025-11-01,Barisal,22.7029212,90.3465971,27.7,0.5,12.7,28.36,25.85,74.21
2025-11-02,Barisal,22.7029212,90.3465971,26.9,1.2,13.0,36.14,36.0,94.25
2025-11-03,Barisal,22.7029212,90.3465971,26.0,0.2,14.5,36.89,35.38,94.58
2025-11-04,Barisal,22.7029212,90.3465971,26.4,0.0,13.3,55.92,50.65,133.25
2025-11-05,Barisal,22.7029212,90.3465971,26.6,1.0,11.1,41.11,40.79,108.42
2025-11-06,Barisal,22.7029212,90.3465971,26.3,1.4,8.3,76.65,72.48,145.79
2025-11-07,Barisal,22.7029212,90.3465971,26.8,0.0,12.1,57.7,56.08,157.92
2025-11-08,Barisal,22.7029212,90.3465971,26.0,0.0,14.9,43.7,42.41,123.12
2025-11-09,Barisal,22.7029212,90.3465971,24.4,0.0,11.9,67.05,62.23,132.17
2025-11-10,Barisal,22.7029212,90.3465971,24.3,0.0,10.3,69.04,66.05,157.08
2025-11-11,Barisal,22.7029212,90.3465971,23.6,0.0,10.3,78.77,74.56,157.12
2025-11-12,Barisal,22.7029212,90.3465971,22.6,0.0,10.0,82.38,75.8,158.79
2025-11-13,Barisal,22.7029212,90.3465971,22.2,0.0,9.2,89.87,83.4,163.42
2025-11-14,Barisal,22.7029212,90.3465971,22.2,0.0,9.1,83.7,78.24,163.38
2025-11-15,Barisal,22.7029212,90.3465971,22.2,0.0,10.2,73.54,71.19,161.67
2025-11-16,Barisal,22.7029212,90.3465971,22.1,0.0,7.6,64.61,62.94,155.0
2025-11-17,Barisal,22.7029212,90.3465971,22.4,0.0,7.6,47.8,46.85,148.21
2025-11-18,Barisal,22.7029212,90.3465971,23.2,0.0,9.2,47.33,46.16,122.29
2025-11-19,Barisal,22.7029212,90.3465971,23.6,0.0,10.9,46.53,45.59,121.88
2025-11-20,Barisal,22.7029212,90.3465971,23.4,0.0,10.5,48.02,47.28,139.75
2025-11-21,Barisal,22.7029212,90.3465971,22.5,0.0,8.0,60.37,59.21,136.38
2025-11-22,Barisal,22.7029212,90.3465971,22.0,0.0,9.3,72.59,70.97,155.21
2025-11-23,Barisal,22.7029212,90.3465971,21.8,0.0,10.8,75.18,73.04,159.21
2025-11-24,Barisal,22.7029212,90.3465971,21.5,0.0,16.9,98.48,94.2,165.17
2025-11-25,Barisal,22.7029212,90.3465971,21.1,0.0,9.4,62.5,60.55,160.83
2025-11-26,Barisal,22.7029212,90.3465971,21.4,0.0,8.4,76.77,74.69,156.71
2025-11-27,Barisal,22.7029212,90.3465971,21.5,0.0,7.8,49.57,48.87,148.08
2025-11-28,Barisal,22.7029212,90.3465971,21.0,0.0,7.4,59.53,57.71,146.54
2025-11-29,Barisal,22.7029212,90.3465971,21.1,0.0,6.1,54.95,53.35,147.08
2025-11-30,Barisal,22.7029212,90.3465971,21.0,0.0,7.0,66.01,65.38,145.96
2025-12-01,Barisal,22.7029212,90.3465971,21.7,0.0,7.2,94.36,94.17,165.33
2025-12-02,Barisal,22.7029212,90.3465971,21.2,0.0,8.4,85.0,84.5,163.75
2025-12-03,Barisal,22.7029212,90.3465971,20.9,0.0,12.2,90.51,89.67,171.42
2025-12-04,Barisal,22.7029212,90.3465971,20.0,0.0,10.8,81.55,80.92,165.12
2025-12-05,Barisal,22.7029212,90.3465971,20.8,0.0,11.3,64.5,63.91,159.38
2025-12-06,Barisal,22.7029212,90.3465971,19.7,0.0,10.3,77.76,76.66,156.88
2025-12-07,Barisal,22.7029212,90.3465971,19.7,0.0,9.6,77.88,76.31,161.08
2025-12-08,Barisal,22.7029212,90.3465971,20.1,0.0,8.5,77.63,76.19,161.5
2025-12-09,Barisal,22.7029212,90.3465971,20.2,0.0,8.3,71.63,70.26,158.38
2025-12-10,Barisal,22.7029212,90.3465971,20.2,0.0,9.6,58.08,56.93,154.46
2025-12-11,Barisal,22.7029212,90.3465971,19.7,0.0,8.4,60.65,58.74,151.67
2025-12-12,Barisal,22.7029212,90.3465971,19.4,0.0,7.6,68.88,65.83,153.38
2025-12-13,Barisal,22.7029212,90.3465971,20.0,0.0,7.6,55.27,53.9,152.38
2025-12-14,Barisal,22.7029212,90.3465971,20.9,0.0,7.6,49.82,47.94,141.38
2025-12-15,Barisal,22.7029212,90.3465971,20.4,0.0,8.3,45.19,43.66,118.62
2025-12-16,Barisal,22.7029212,90.3465971,19.8,0.0,7.7,59.78,55.88,136.17
2025-12-17,Barisal,22.7029212,90.3465971,20.0,0.0,10.6,59.04,55.78,149.79
2025-12-18,Barisal,22.7029212,90.3465971,21.0,0.0,8.1,44.6,43.02,138.58
2025-12-19,Barisal,22.7029212,90.3465971,20.6,0.0,7.2,40.79,38.89,121.67
2025-12-20,Barisal,22.7029212,90.3465971,20.8,0.0,11.7,38.86,36.66,92.42
2025-12-21,Barisal,22.7029212,90.3465971,20.4,0.0,10.4,70.25,67.7,136.96
2025-12-22,Barisal,22.7029212,90.3465971,20.1,0.0,9.4,67.82,65.7,158.83
2025-12-23,Barisal,22.7029212,90.3465971,19.6,0.0,10.2,57.77,55.18,150.17
2025-12-24,Barisal,22.7029212,90.3465971,18.8,0.0,9.0,87.71,84.48,155.67
2025-12-25,Barisal,22.7029212,90.3465971,17.3,0.0,9.7,86.87,83.94,166.12
2025-12-26,Barisal,22.7029212,90.3465971,16.9,0.0,9.3,100.28,96.68,167.5
2025-12-27,Barisal,22.7029212,90.3465971,17.2,0.0,8.3,106.58,102.67,176.67
2025-12-28,Barisal,22.7029212,90.3465971,17.4,0.0,9.0,84.81,82.84,168.17
2025-12-29,Barisal,22.7029212,90.3465971,16.7,0.0,9.0,76.18,74.96,161.79
2025-12-30,Barisal,22.7029212,90.3465971,15.4,0.0,10.2,76.18,75.33,158.58
2025-12-31,Barisal,22.7029212,90.3465971,15.3,0.0,10.0,87.19,86.47,164.54
