Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-01-14,Naogaon,24.9131597,88.7530952,18.4,0.0,10.6,91.68,89.68,167.21
2025-01-15,Naogaon,24.9131597,88.7530952,18.2,0.0,11.7,95.28,93.6,173.58
2025-01-16,Naogaon,24.9131597,88.7530952,18.0,0.0,10.9,76.24,75.33,164.46
2025-01-17,Naogaon,24.9131597,88.7530952,18.4,0.0,11.9,66.68,66.17,157.83
2025-01-18,Naogaon,24.9131597,88.7530952,18.3,0.0,10.8,82.9,82.35,159.58
2025-01-19,Naogaon,24.9131597,88.7530952,17.3,0.0,11.2,76.62,75.89,161.88
2025-01-20,Naogaon,24.9131597,88.7530952,17.0,0.0,10.2,105.38,104.08,165.38
2025-01-21,Naogaon,24.9131597,88.7530952,17.1,0.0,9.0,146.0,145.47,188.88
2025-01-22,Naogaon,24.9131597,88.7530952,17.2,0.0,7.4,181.65,180.48,212.04
2025-01-23,Naogaon,24.9131597,88.7530952,16.4,0.0,6.6,205.43,199.69,246.71
2025-01-24,Naogaon,24.9131597,88.7530952,15.9,0.0,10.4,212.08,204.82,253.62
2025-01-25,Naogaon,24.9131597,88.7530952,17.2,0.0,13.7,166.09,162.81,243.88
2025-01-26,Naogaon,24.9131597,88.7530952,16.8,0.0,11.0,100.89,99.24,179.21
2025-01-27,Naogaon,24.9131597,88.7530952,18.0,0.0,9.2,105.39,103.57,173.29
2025-01-28,Naogaon,24.9131597,88.7530952,17.4,0.0,5.7,132.71,130.15,181.54
2025-01-29,Naogaon,24.9131597,88.7530952,17.8,0.0,7.1,194.66,191.15,220.0
2025-01-30,Naogaon,24.9131597,88.7530952,19.3,0.2,14.3,166.16,164.47,226.58
2025-01-31,Naogaon,24.9131597,88.7530952,18.3,0.0,7.1,160.49,156.24,206.29
2025-02-01,Naogaon,24.9131597,88.7530952,18.7,0.0,7.8,163.51,159.1,214.08
2025-02-02,Naogaon,24.9131597,88.7530952,18.8,0.0,11.3,152.85,143.22,207.92
2025-02-03,Naogaon,24.9131597,88.7530952,19.0,0.0,11.8,78.59,72.49,170.62
2025-02-04,Naogaon,24.9131597,88.7530952,19.0,0.0,9.5,124.02,118.25,167.83
2025-02-05,Naogaon,24.9131597,88.7530952,19.6,0.0,8.3,149.67,145.35,195.67
2025-02-06,Naogaon,24.9131597,88.7530952,20.2,0.0,13.8,73.27,71.7,179.21
2025-02-07,Naogaon,24.9131597,88.7530952,17.4,0.0,13.3,57.65,54.68,133.96
2025-02-08,Naogaon,24.9131597,88.7530952,16.8,0.0,9.4,88.5,83.46,160.29
2025-02-09,Naogaon,24.9131597,88.7530952,17.7,0.0,9.3,112.34,107.0,167.75
2025-02-10,Naogaon,24.9131597,88.7530952,18.7,0.0,11.2,147.89,138.25,191.71
2025-02-11,Naogaon,24.9131597,88.7530952,19.0,0.0,14.0,103.8,97.61,182.29
2025-02-12,Naogaon,24.9131597,88.7530952,19.7,0.0,11.8,96.81,78.48,164.46
2025-02-13,Naogaon,24.9131597,88.7530952,20.7,0.0,17.2,70.87,57.51,158.5
2025-02-14,Naogaon,24.9131597,88.7530952,18.3,0.0,10.2,50.27,45.0,118.38
2025-02-15,Naogaon,24.9131597,88.7530952,18.6,0.0,8.2,105.52,93.85,160.5
2025-02-16,Naogaon,24.9131597,88.7530952,19.5,0.0,10.8,117.57,106.98,175.46
2025-02-17,Naogaon,24.9131597,88.7530952,21.0,0.0,11.2,86.11,79.96,164.29
2025-02-18,Naogaon,24.9131597,88.7530952,21.1,0.0,8.7,83.26,74.43,163.75
2025-02-19,Naogaon,24.9131597,88.7530952,21.1,0.0,9.9,99.08,85.48,160.5
2025-02-20,Naogaon,24.9131597,88.7530952,21.8,0.0,11.6,114.82,104.95,170.33
2025-02-21,Naogaon,24.9131597,88.7530952,22.4,0.4,14.8,118.98,112.09,179.58
2025-02-22,Naogaon,24.9131597,88.7530952,21.8,8.0,17.7,123.76,114.42,185.0
2025-02-23,Naogaon,24.9131597,88.7530952,20.8,1.0,9.2,98.55,85.99,168.54
2025-02-24,Naogaon,24.9131597,88.7530952,21.0,0.0,13.6,96.8,80.53,166.12
2025-02-25,Naogaon,24.9131597,88.7530952,20.9,0.0,11.2,106.05,89.56,167.71
2025-02-26,Naogaon,24.9131597,88.7530952,21.1,0.0,7.2,106.16,90.84,164.33
2025-02-27,Naogaon,24.9131597,88.7530952,21.7,0.0,9.9,123.67,109.05,175.04
2025-02-28,Naogaon,24.9131597,88.7530952,22.2,0.0,7.7,128.24,109.48,178.12
2025-03-01,Naogaon,24.9131597,88.7530952,23.4,0.0,12.6,116.32,94.32,176.88
2025-03-02,Naogaon,24.9131597,88.7530952,24.5,0.0,18.4,64.87,47.65,155.5
2025-03-03,Naogaon,24.9131597,88.7530952,23.6,0.0,14.9,51.04,37.49,113.38
2025-03-04,Naogaon,24.9131597,88.7530952,22.6,0.0,15.1,59.82,39.32,109.71
2025-03-05,Naogaon,24.9131597,88.7530952,22.8,0.0,20.7,64.28,34.69,101.46
2025-03-06,Naogaon,24.9131597,88.7530952,20.2,0.0,17.7,104.51,61.38,115.92
2025-03-07,Naogaon,24.9131597,88.7530952,20.1,0.0,11.0,179.2,96.82,165.67
2025-03-08,Naogaon,24.9131597,88.7530952,21.2,0.0,11.1,161.6,106.84,179.04
2025-03-09,Naogaon,24.9131597,88.7530952,22.3,0.0,9.0,106.05,82.48,166.79
2025-03-10,Naogaon,24.9131597,88.7530952,23.4,0.0,9.2,107.82,87.82,164.29
2025-03-11,Naogaon,24.9131597,88.7530952,24.3,0.0,8.6,103.49,96.49,171.79
2025-03-12,Naogaon,24.9131597,88.7530952,24.2,0.1,10.7,131.5,111.02,175.29
2025-03-13,Naogaon,24.9131597,88.7530952,24.3,0.0,12.2,109.96,94.3,176.17
2025-03-14,Naogaon,24.9131597,88.7530952,24.8,0.0,9.6,126.74,103.08,171.71
2025-03-15,Naogaon,24.9131597,88.7530952,26.1,0.0,9.6,123.85,100.66,178.21
2025-03-16,Naogaon,24.9131597,88.7530952,27.6,0.0,20.0,67.26,58.48,161.79
2025-03-17,Naogaon,24.9131597,88.7530952,27.4,0.6,25.8,46.85,42.57,115.96
2025-03-18,Naogaon,24.9131597,88.7530952,26.5,0.0,17.8,43.98,30.26,117.92
2025-03-19,Naogaon,24.9131597,88.7530952,24.5,0.0,11.3,59.13,45.35,101.04
2025-03-20,Naogaon,24.9131597,88.7530952,23.5,0.0,15.3,86.94,74.19,155.62
2025-03-21,Naogaon,24.9131597,88.7530952,23.1,3.8,16.7,65.31,62.12,154.42
2025-03-22,Naogaon,24.9131597,88.7530952,22.3,0.0,15.9,72.02,70.31,157.75
2025-03-23,Naogaon,24.9131597,88.7530952,21.6,5.8,18.6,71.81,67.93,153.75
2025-03-24,Naogaon,24.9131597,88.7530952,23.5,0.0,8.6,94.34,82.36,162.21
2025-03-25,Naogaon,24.9131597,88.7530952,24.5,0.0,8.5,109.76,95.47,170.38
2025-03-26,Naogaon,24.9131597,88.7530952,26.2,0.0,11.1,99.66,92.61,171.62
2025-03-27,Naogaon,24.9131597,88.7530952,27.3,0.0,11.8,99.06,84.2,169.29
2025-03-28,Naogaon,24.9131597,88.7530952,27.3,0.0,11.1,86.88,71.18,176.08
2025-03-29,Naogaon,24.9131597,88.7530952,27.1,0.0,14.3,66.15,45.58,139.46
2025-03-30,Naogaon,24.9131597,88.7530952,24.7,0.0,8.0,92.49,77.02,157.75
2025-03-31,Naogaon,24.9131597,88.7530952,26.4,0.0,9.9,121.49,104.51,172.42
2025-04-01,Naogaon,24.9131597,88.7530952,27.6,0.0,14.7,103.05,91.89,177.92
2025-04-02,Naogaon,24.9131597,88.7530952,28.4,0.0,14.2,62.47,56.25,153.5
2025-04-03,Naogaon,24.9131597,88.7530952,27.7,0.0,9.5,92.65,70.65,156.12
2025-04-04,Naogaon,24.9131597,88.7530952,28.9,0.0,14.6,68.91,60.7,155.79
2025-04-05,Naogaon,24.9131597,88.7530952,28.8,0.0,12.1,77.42,68.08,158.75
2025-04-06,Naogaon,24.9131597,88.7530952,27.1,1.1,17.1,70.0,64.66,158.04
2025-04-07,Naogaon,24.9131597,88.7530952,27.0,0.0,15.4,71.38,65.47,156.71
2025-04-08,Naogaon,24.9131597,88.7530952,28.0,0.2,13.8,66.25,58.91,150.79
2025-04-09,Naogaon,24.9131597,88.7530952,27.4,3.0,19.6,42.91,39.6,135.62
2025-04-10,Naogaon,24.9131597,88.7530952,26.1,14.0,19.0,42.81,40.72,115.79
2025-04-11,Naogaon,24.9131597,88.7530952,25.5,0.4,13.4,54.84,50.11,118.29
2025-04-12,Naogaon,24.9131597,88.7530952,26.2,2.1,25.4,58.68,49.75,136.0
2025-04-13,Naogaon,24.9131597,88.7530952,27.1,0.0,15.4,55.59,46.57,134.25
2025-04-14,Naogaon,24.9131597,88.7530952,27.2,6.2,18.7,69.19,61.85,139.42
2025-04-15,Naogaon,24.9131597,88.7530952,26.9,1.1,9.0,100.82,86.94,165.58
2025-04-16,Naogaon,24.9131597,88.7530952,26.6,8.5,21.0,82.45,71.17,160.75
2025-04-17,Naogaon,24.9131597,88.7530952,24.5,13.2,18.2,39.55,34.19,136.71
2025-04-18,Naogaon,24.9131597,88.7530952,24.5,6.8,13.7,58.95,51.75,110.08
2025-04-19,Naogaon,24.9131597,88.7530952,26.5,0.6,8.7,81.74,68.71,151.42
2025-04-20,Naogaon,24.9131597,88.7530952,28.1,0.4,16.6,73.13,60.95,156.58
2025-04-21,Naogaon,24.9131597,88.7530952,27.1,13.8,14.0,38.9,35.84,133.96
2025-04-22,Naogaon,24.9131597,88.7530952,30.9,0.1,15.7,69.71,63.04,125.04
2025-04-23,Naogaon,24.9131597,88.7530952,33.1,0.0,28.1,77.32,48.44,153.79
2025-04-24,Naogaon,24.9131597,88.7530952,33.0,0.0,25.9,93.96,49.33,143.12
2025-04-25,Naogaon,24.9131597,88.7530952,33.3,0.0,24.3,60.04,40.88,131.5
2025-04-26,Naogaon,24.9131597,88.7530952,32.1,0.1,21.7,40.42,36.39,124.92
2025-04-27,Naogaon,24.9131597,88.7530952,30.6,0.0,19.4,56.57,52.01,113.29
2025-04-28,Naogaon,24.9131597,88.7530952,26.7,21.8,22.7,71.27,65.41,154.67
2025-04-29,Naogaon,24.9131597,88.7530952,24.1,10.8,16.1,65.72,59.28,155.54
2025-04-30,Naogaon,24.9131597,88.7530952,25.5,2.3,12.3,50.83,44.1,140.58
2025-05-01,Naogaon,24.9131597,88.7530952,25.9,1.3,9.0,50.08,45.25,132.29
2025-05-02,Naogaon,24.9131597,88.7530952,26.3,0.1,8.7,50.01,44.71,127.88
2025-05-03,Naogaon,24.9131597,88.7530952,28.8,0.0,15.0,54.61,50.82,138.46
2025-05-04,Naogaon,24.9131597,88.7530952,28.1,5.2,16.8,74.94,68.2,156.04
2025-05-05,Naogaon,24.9131597,88.7530952,27.4,6.7,14.7,73.41,65.05,158.75
2025-05-06,Naogaon,24.9131597,88.7530952,26.2,7.2,21.9,99.32,88.5,166.71
2025-05-07,Naogaon,24.9131597,88.7530952,28.1,0.0,13.0,93.23,82.64,181.0
2025-05-08,Naogaon,24.9131597,88.7530952,31.3,0.0,14.2,74.73,59.82,162.54
2025-05-09,Naogaon,24.9131597,88.7530952,32.2,0.0,15.3,95.97,77.5,161.67
2025-05-10,Naogaon,24.9131597,88.7530952,32.7,0.1,16.7,82.58,70.05,161.96
2025-05-11,Naogaon,24.9131597,88.7530952,32.1,0.6,11.7,72.07,62.7,157.25
2025-05-12,Naogaon,24.9131597,88.7530952,30.1,0.8,14.5,81.98,76.43,173.38
2025-05-13,Naogaon,24.9131597,88.7530952,29.9,5.2,13.2,88.99,74.93,173.88
2025-05-14,Naogaon,24.9131597,88.7530952,30.6,1.6,16.5,71.51,53.82,166.92
2025-05-15,Naogaon,24.9131597,88.7530952,29.7,1.0,15.4,71.17,54.85,144.33
2025-05-16,Naogaon,24.9131597,88.7530952,29.5,3.5,15.3,68.8,56.77,150.58
2025-05-17,Naogaon,24.9131597,88.7530952,27.7,7.8,16.0,63.52,52.2,149.38
2025-05-18,Naogaon,24.9131597,88.7530952,26.8,16.0,13.4,54.9,44.85,138.42
2025-05-19,Naogaon,24.9131597,88.7530952,26.2,16.1,15.1,40.41,31.98,106.79
2025-05-20,Naogaon,24.9131597,88.7530952,26.7,1.6,14.2,45.07,37.23,95.33
2025-05-21,Naogaon,24.9131597,88.7530952,26.9,2.9,17.7,37.37,31.6,98.21
2025-05-22,Naogaon,24.9131597,88.7530952,28.1,0.7,14.2,50.3,41.28,98.54
2025-05-23,Naogaon,24.9131597,88.7530952,27.6,8.2,9.6,51.61,43.47,122.67
2025-05-24,Naogaon,24.9131597,88.7530952,27.9,7.2,12.1,64.76,52.48,141.71
2025-05-25,Naogaon,24.9131597,88.7530952,28.0,20.1,13.5,26.17,25.87,100.96
2025-05-26,Naogaon,24.9131597,88.7530952,27.2,26.0,14.1,23.11,22.74,71.67
2025-05-27,Naogaon,24.9131597,88.7530952,29.1,2.2,12.3,32.07,31.64,83.75
2025-05-28,Naogaon,24.9131597,88.7530952,29.8,10.3,14.0,27.73,27.2,95.33
2025-05-29,Naogaon,24.9131597,88.7530952,27.4,14.2,30.3,15.35,14.95,67.33
2025-05-30,Naogaon,24.9131597,88.7530952,27.4,13.5,26.8,19.85,19.64,48.54
2025-05-31,Naogaon,24.9131597,88.7530952,28.7,12.7,14.3,42.26,41.3,95.38
2025-06-01,Naogaon,24.9131597,88.7530952,28.8,11.1,17.4,81.88,65.47,138.5
2025-06-02,Naogaon,24.9131597,88.7530952,28.4,8.9,13.8,122.84,81.76,166.75
2025-06-03,Naogaon,24.9131597,88.7530952,29.0,12.2,14.6,121.33,88.71,177.58
2025-06-04,Naogaon,24.9131597,88.7530952,27.3,17.5,13.1,64.62,55.46,159.17
2025-06-05,Naogaon,24.9131597,88.7530952,27.6,8.8,10.6,72.35,63.48,145.88
2025-06-06,Naogaon,24.9131597,88.7530952,28.3,10.8,11.3,87.62,77.34,159.75
2025-06-07,Naogaon,24.9131597,88.7530952,29.3,0.7,10.9,98.58,90.97,169.08
2025-06-08,Naogaon,24.9131597,88.7530952,29.8,0.0,7.7,107.4,97.5,174.08
2025-06-09,Naogaon,24.9131597,88.7530952,30.5,0.0,8.3,119.28,105.75,177.67
2025-06-10,Naogaon,24.9131597,88.7530952,31.3,0.1,8.8,100.81,90.98,170.58
2025-06-11,Naogaon,24.9131597,88.7530952,31.1,0.6,12.1,66.32,61.65,160.75
2025-06-12,Naogaon,24.9131597,88.7530952,31.5,0.1,9.9,49.65,48.31,149.67
2025-06-13,Naogaon,24.9131597,88.7530952,32.1,0.0,9.6,43.46,42.48,111.54
2025-06-14,Naogaon,24.9131597,88.7530952,32.0,0.6,14.6,44.76,43.69,130.04
2025-06-15,Naogaon,24.9131597,88.7530952,30.4,1.5,15.0,36.8,35.16,103.79
2025-06-16,Naogaon,24.9131597,88.7530952,29.6,15.8,15.0,25.53,25.12,92.08
2025-06-17,Naogaon,24.9131597,88.7530952,28.7,8.5,22.0,16.35,16.11,63.54
2025-06-18,Naogaon,24.9131597,88.7530952,27.5,14.5,20.0,19.88,19.87,65.75
2025-06-19,Naogaon,24.9131597,88.7530952,26.7,19.8,27.9,27.74,25.7,69.67
2025-06-20,Naogaon,24.9131597,88.7530952,27.7,27.0,18.9,29.44,28.44,79.96
2025-06-21,Naogaon,24.9131597,88.7530952,29.0,4.2,11.6,51.92,50.48,107.75
2025-06-22,Naogaon,24.9131597,88.7530952,29.1,4.9,13.0,54.6,51.7,147.62
2025-06-23,Naogaon,24.9131597,88.7530952,28.5,13.2,12.6,33.46,32.07,117.62
2025-06-24,Naogaon,24.9131597,88.7530952,28.4,13.2,14.8,24.61,23.48,80.33
2025-06-25,Naogaon,24.9131597,88.7530952,28.5,26.2,19.1,15.74,15.27,64.25
2025-06-26,Naogaon,24.9131597,88.7530952,29.4,2.6,23.0,16.7,15.58,58.17
2025-06-27,Naogaon,24.9131597,88.7530952,28.9,6.4,17.7,19.54,18.1,57.12
2025-06-28,Naogaon,24.9131597,88.7530952,29.0,4.2,19.3,25.43,24.1,69.83
2025-06-29,Naogaon,24.9131597,88.7530952,29.3,3.2,16.7,29.34,27.82,85.0
2025-06-30,Naogaon,24.9131597,88.7530952,28.7,19.3,22.1,20.85,20.11,72.17
2025-07-01,Naogaon,24.9131597,88.7530952,29.1,2.0,18.3,19.55,18.95,66.67
2025-07-02,Naogaon,24.9131597,88.7530952,29.0,6.4,18.3,21.31,20.5,66.08
2025-07-03,Naogaon,24.9131597,88.7530952,28.3,16.5,19.9,16.57,15.93,62.62
2025-07-04,Naogaon,24.9131597,88.7530952,27.9,17.9,19.1,17.97,17.62,59.88
2025-07-05,Naogaon,24.9131597,88.7530952,28.0,15.9,14.6,23.5,23.36,70.08
2025-07-06,Naogaon,24.9131597,88.7530952,28.6,7.7,18.1,17.26,16.96,68.42
2025-07-07,Naogaon,24.9131597,88.7530952,28.2,8.3,21.4,16.59,15.95,58.38
2025-07-08,Naogaon,24.9131597,88.7530952,27.7,2.3,24.3,14.04,13.88,56.12
2025-07-09,Naogaon,24.9131597,88.7530952,26.3,11.7,22.8,16.47,15.85,53.54
2025-07-10,Naogaon,24.9131597,88.7530952,26.7,13.1,20.8,20.75,19.83,60.79
2025-07-11,Naogaon,24.9131597,88.7530952,28.4,3.7,17.9,29.12,26.26,77.38
2025-07-12,Naogaon,24.9131597,88.7530952,30.0,0.3,13.6,36.66,34.22,86.46
2025-07-13,Naogaon,24.9131597,88.7530952,29.5,14.9,9.4,35.62,33.75,104.38
2025-07-14,Naogaon,24.9131597,88.7530952,27.7,15.8,25.4,17.54,17.34,77.46
2025-07-15,Naogaon,24.9131597,88.7530952,26.7,45.7,23.9,24.2,23.52,58.54
2025-07-16,Naogaon,24.9131597,88.7530952,27.5,42.1,16.6,33.97,30.28,86.96
2025-07-17,Naogaon,24.9131597,88.7530952,28.7,3.1,11.4,44.1,38.68,97.96
2025-07-18,Naogaon,24.9131597,88.7530952,29.5,0.7,10.5,42.0,39.24,117.29
2025-07-19,Naogaon,24.9131597,88.7530952,30.0,0.6,12.1,62.01,61.59,115.54
2025-07-20,Naogaon,24.9131597,88.7530952,28.7,9.3,12.4,69.09,68.52,155.67
2025-07-21,Naogaon,24.9131597,88.7530952,29.6,10.1,7.4,54.05,53.57,159.79
2025-07-22,Naogaon,24.9131597,88.7530952,29.7,3.9,9.0,44.52,44.07,108.17
2025-07-23,Naogaon,24.9131597,88.7530952,31.0,1.1,7.1,68.12,67.56,140.71
2025-07-24,Naogaon,24.9131597,88.7530952,29.9,8.6,17.5,67.65,67.38,163.46
2025-07-25,Naogaon,24.9131597,88.7530952,29.6,12.1,29.3,12.87,12.8,93.75
2025-07-26,Naogaon,24.9131597,88.7530952,29.1,2.6,22.5,13.12,12.77,41.33
2025-07-27,Naogaon,24.9131597,88.7530952,28.6,9.8,11.7,26.45,25.88,63.46
2025-07-28,Naogaon,24.9131597,88.7530952,28.0,9.3,13.6,42.03,41.62,100.17
2025-07-29,Naogaon,24.9131597,88.7530952,27.5,13.2,13.6,32.26,31.93,105.75
2025-07-30,Naogaon,24.9131597,88.7530952,28.2,3.8,19.1,27.06,25.02,88.42
2025-07-31,Naogaon,24.9131597,88.7530952,27.4,16.7,13.8,23.26,22.4,68.29
2025-08-01,Naogaon,24.9131597,88.7530952,28.2,3.8,14.7,33.41,33.2,90.12
2025-08-02,Naogaon,24.9131597,88.7530952,28.4,9.9,16.9,41.62,38.87,95.42
2025-08-03,Naogaon,24.9131597,88.7530952,27.7,51.1,14.7,45.5,38.71,107.88
2025-08-04,Naogaon,24.9131597,88.7530952,27.5,40.6,12.9,40.25,36.88,100.88
2025-08-05,Naogaon,24.9131597,88.7530952,27.8,15.8,13.2,76.55,66.15,139.0
2025-08-06,Naogaon,24.9131597,88.7530952,27.7,8.0,14.2,56.87,50.52,152.42
2025-08-07,Naogaon,24.9131597,88.7530952,28.3,14.1,11.1,58.41,53.94,137.83
2025-08-08,Naogaon,24.9131597,88.7530952,27.6,15.5,12.9,42.76,40.32,125.79
2025-08-09,Naogaon,24.9131597,88.7530952,28.0,4.6,16.5,44.88,40.28,108.5
2025-08-10,Naogaon,24.9131597,88.7530952,28.6,22.3,13.5,42.14,40.89,102.96
2025-08-11,Naogaon,24.9131597,88.7530952,28.9,5.7,13.4,46.94,45.79,121.0
2025-08-12,Naogaon,24.9131597,88.7530952,29.2,8.0,10.9,67.25,65.97,148.46
2025-08-13,Naogaon,24.9131597,88.7530952,27.8,10.6,13.2,28.29,27.42,132.25
2025-08-14,Naogaon,24.9131597,88.7530952,27.3,14.0,14.2,25.98,25.48,71.71
2025-08-15,Naogaon,24.9131597,88.7530952,28.6,2.3,11.8,24.88,24.12,79.54
2025-08-16,Naogaon,24.9131597,88.7530952,29.5,0.5,9.3,34.27,33.43,81.42
2025-08-17,Naogaon,24.9131597,88.7530952,29.0,12.9,12.7,31.1,30.83,96.04
2025-08-18,Naogaon,24.9131597,88.7530952,29.1,13.1,16.8,22.23,21.89,83.5
2025-08-19,Naogaon,24.9131597,88.7530952,28.3,3.5,20.7,13.9,12.84,60.12
2025-08-20,Naogaon,24.9131597,88.7530952,27.8,4.4,18.4,13.38,12.48,50.58
2025-08-21,Naogaon,24.9131597,88.7530952,27.4,31.1,14.0,14.77,14.47,50.79
2025-08-22,Naogaon,24.9131597,88.7530952,27.4,19.7,16.5,17.75,17.72,63.25
2025-08-23,Naogaon,24.9131597,88.7530952,27.6,16.5,22.9,14.42,14.31,54.08
2025-08-24,Naogaon,24.9131597,88.7530952,27.5,6.6,17.1,19.06,18.84,59.75
2025-08-25,Naogaon,24.9131597,88.7530952,28.1,1.8,11.0,32.44,31.59,75.33
2025-08-26,Naogaon,24.9131597,88.7530952,29.1,4.9,10.8,44.96,43.08,110.25
2025-08-27,Naogaon,24.9131597,88.7530952,28.8,1.9,13.1,27.19,25.92,105.54
2025-08-28,Naogaon,24.9131597,88.7530952,28.2,5.8,13.7,16.75,15.59,63.42
2025-08-29,Naogaon,24.9131597,88.7530952,27.9,3.8,16.5,18.91,17.67,57.25
2025-08-30,Naogaon,24.9131597,88.7530952,28.0,10.1,10.3,23.36,21.91,66.67
2025-08-31,Naogaon,24.9131597,88.7530952,28.8,2.2,7.5,32.0,31.39,80.67
2025-09-01,Naogaon,24.9131597,88.7530952,30.1,0.8,10.8,45.28,44.54,111.58
2025-09-02,Naogaon,24.9131597,88.7530952,28.6,14.5,23.5,20.58,19.97,93.79
2025-09-03,Naogaon,24.9131597,88.7530952,29.0,2.8,16.8,20.48,19.47,64.21
2025-09-04,Naogaon,24.9131597,88.7530952,28.2,7.6,18.8,18.29,16.96,60.08
2025-09-05,Naogaon,24.9131597,88.7530952,29.0,1.5,11.3,30.81,28.73,69.88
2025-09-06,Naogaon,24.9131597,88.7530952,29.3,2.7,8.1,50.58,46.83,108.79
2025-09-07,Naogaon,24.9131597,88.7530952,29.1,3.2,10.5,50.34,46.36,139.88
2025-09-08,Naogaon,24.9131597,88.7530952,29.3,3.3,8.9,37.39,33.63,102.75
2025-09-09,Naogaon,24.9131597,88.7530952,29.7,1.8,9.6,40.51,37.02,98.38
2025-09-10,Naogaon,24.9131597,88.7530952,28.4,24.2,11.0,56.37,54.3,125.71
2025-09-11,Naogaon,24.9131597,88.7530952,28.1,13.2,9.9,47.95,47.04,130.79
2025-09-12,Naogaon,24.9131597,88.7530952,28.2,10.0,10.7,42.8,42.03,140.08
2025-09-13,Naogaon,24.9131597,88.7530952,28.0,12.1,10.7,21.34,20.96,83.08
2025-09-14,Naogaon,24.9131597,88.7530952,27.3,9.3,10.2,22.69,22.07,70.75
2025-09-15,Naogaon,24.9131597,88.7530952,26.8,29.9,13.1,17.23,17.13,65.29
2025-09-16,Naogaon,24.9131597,88.7530952,26.3,13.3,17.6,18.58,18.47,62.42
2025-09-17,Naogaon,24.9131597,88.7530952,26.8,19.4,12.5,25.08,24.62,67.58
2025-09-18,Naogaon,24.9131597,88.7530952,27.1,15.6,9.7,48.28,47.91,98.12
2025-09-19,Naogaon,24.9131597,88.7530952,27.6,3.0,8.7,67.26,66.95,149.96
2025-09-20,Naogaon,24.9131597,88.7530952,28.0,2.0,7.2,55.79,55.29,155.17
2025-09-21,Naogaon,24.9131597,88.7530952,28.9,0.3,5.7,56.08,55.58,133.5
2025-09-22,Naogaon,24.9131597,88.7530952,27.6,21.7,17.6,55.51,55.22,153.12
2025-09-23,Naogaon,24.9131597,88.7530952,28.6,1.4,15.3,33.62,33.25,119.96
2025-09-24,Naogaon,24.9131597,88.7530952,28.5,6.1,13.0,35.25,34.76,101.62
2025-09-25,Naogaon,24.9131597,88.7530952,29.3,0.4,9.7,31.8,31.6,88.25
2025-09-26,Naogaon,24.9131597,88.7530952,30.0,0.2,14.2,29.92,29.85,97.25
2025-09-27,Naogaon,24.9131597,88.7530952,28.6,9.1,16.2,18.09,17.32,66.54
2025-09-28,Naogaon,24.9131597,88.7530952,28.9,0.7,5.3,39.89,37.95,79.96
2025-09-29,Naogaon,24.9131597,88.7530952,29.3,2.2,7.9,42.45,41.51,117.79
2025-09-30,Naogaon,24.9131597,88.7530952,29.5,0.4,4.8,39.85,39.52,120.29
2025-10-01,Naogaon,24.9131597,88.7530952,27.4,20.3,14.3,33.0,32.89,94.96
2025-10-02,Naogaon,24.9131597,88.7530952,26.2,7.7,18.1,15.28,14.98,77.58
2025-10-03,Naogaon,24.9131597,88.7530952,26.4,22.9,21.4,15.25,14.59,52.5
2025-10-04,Naogaon,24.9131597,88.7530952,26.6,10.0,15.9,17.61,16.52,60.25
2025-10-05,Naogaon,24.9131597,88.7530952,26.2,23.3,20.4,28.68,28.13,62.17
2025-10-06,Naogaon,24.9131597,88.7530952,26.9,0.9,9.2,53.85,53.19,108.79
2025-10-07,Naogaon,24.9131597,88.7530952,27.3,3.7,7.9,94.8,90.13,160.79
2025-10-08,Naogaon,24.9131597,88.7530952,26.2,27.3,6.8,100.55,94.94,170.33
2025-10-09,Naogaon,24.9131597,88.7530952,27.0,1.3,7.4,75.34,72.93,162.88
2025-10-10,Naogaon,24.9131597,88.7530952,27.4,0.2,9.3,80.05,78.2,162.92
2025-10-11,Naogaon,24.9131597,88.7530952,26.7,0.0,6.8,58.46,56.58,154.33
2025-10-12,Naogaon,24.9131597,88.7530952,26.3,0.0,10.4,64.13,58.22,151.25
2025-10-13,Naogaon,24.9131597,88.7530952,26.3,0.0,9.8,57.98,54.0,152.21
2025-10-14,Naogaon,24.9131597,88.7530952,26.1,0.0,11.0,54.4,51.27,142.25
2025-10-15,Naogaon,24.9131597,88.7530952,25.9,0.0,10.6,60.16,56.42,141.5
2025-10-16,Naogaon,24.9131597,88.7530952,26.3,0.0,8.5,55.08,53.85,146.46
2025-10-17,Naogaon,24.9131597,88.7530952,27.0,0.1,6.8,73.75,72.52,152.96
2025-10-18,Naogaon,24.9131597,88.7530952,27.5,0.0,6.0,76.45,75.75,161.79
2025-10-19,Naogaon,24.9131597,88.7530952,27.5,0.0,9.9,77.46,76.88,162.12
2025-10-20,Naogaon,24.9131597,88.7530952,27.7,0.0,11.5,75.97,75.13,160.62
2025-10-21,Naogaon,24.9131597,88.7530952,27.0,0.0,9.0,76.58,75.78,159.67
2025-10-22,Naogaon,24.9131597,88.7530952,26.9,0.0,8.6,67.43,66.24,159.5
2025-10-23,Naogaon,24.9131597,88.7530952,26.6,0.0,9.7,65.61,64.45,154.58
2025-10-24,Naogaon,24.9131597,88.7530952,26.6,0.0,6.5,77.14,75.97,157.25
