Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-09-26,Sunamganj,25.0714535,91.3991627,25.7,27.5,10.3,9.0,6.07,23.17
2024-09-27,Sunamganj,25.0714535,91.3991627,27.1,8.6,10.4,17.63,11.28,34.58
2024-09-28,Sunamganj,25.0714535,91.3991627,27.1,8.8,8.7,19.75,12.47,50.21
2024-09-29,Sunamganj,25.0714535,91.3991627,26.9,35.6,9.7,27.79,18.46,56.0
2024-09-30,Sunamganj,25.0714535,91.3991627,27.8,3.4,13.2,42.56,29.0,72.33
2024-10-01,Sunamganj,25.0714535,91.3991627,27.6,9.3,9.1,35.48,24.37,86.0
2024-10-02,Sunamganj,25.0714535,91.3991627,27.6,28.2,9.1,32.2,22.39,77.96
2024-10-03,Sunamganj,25.0714535,91.3991627,26.3,32.5,14.6,11.7,8.19,51.62
2024-10-04,Sunamganj,25.0714535,91.3991627,25.5,30.0,15.2,13.42,9.22,41.21
2024-10-05,Sunamganj,25.0714535,91.3991627,24.6,112.9,19.6,11.85,8.27,34.08
2024-10-06,Sunamganj,25.0714535,91.3991627,26.8,11.8,13.4,27.41,17.2,48.25
2024-10-07,Sunamganj,25.0714535,91.3991627,26.7,8.0,9.3,38.94,24.94,71.0
2024-10-08,Sunamganj,25.0714535,91.3991627,26.5,24.5,10.2,34.73,23.14,75.79
2024-10-09,Sunamganj,25.0714535,91.3991627,26.5,14.5,6.1,43.56,29.19,79.54
2024-10-10,Sunamganj,25.0714535,91.3991627,25.8,11.5,8.8,52.64,35.69,90.46
2024-10-11,Sunamganj,25.0714535,91.3991627,25.9,16.2,8.6,70.01,46.5,110.38
2024-10-12,Sunamganj,25.0714535,91.3991627,26.1,2.0,8.5,71.18,46.88,135.92
2024-10-13,Sunamganj,25.0714535,91.3991627,26.7,1.8,6.2,89.22,56.14,132.17
2024-10-14,Sunamganj,25.0714535,91.3991627,26.3,0.0,9.7,80.98,50.9,148.42
2024-10-15,Sunamganj,25.0714535,91.3991627,25.3,0.1,5.6,66.38,41.85,130.79
2024-10-16,Sunamganj,25.0714535,91.3991627,25.7,0.0,9.9,67.19,42.63,109.17
2024-10-17,Sunamganj,25.0714535,91.3991627,25.6,0.6,7.3,72.09,46.37,121.75
2024-10-18,Sunamganj,25.0714535,91.3991627,25.0,22.7,12.2,81.57,54.3,134.71
2024-10-19,Sunamganj,25.0714535,91.3991627,25.0,4.8,7.4,46.14,31.65,137.12
2024-10-20,Sunamganj,25.0714535,91.3991627,24.7,0.0,8.6,50.26,33.76,79.92
2024-10-21,Sunamganj,25.0714535,91.3991627,25.7,0.0,5.8,34.24,23.29,90.75
2024-10-22,Sunamganj,25.0714535,91.3991627,27.3,0.0,6.2,20.82,14.39,63.54
2024-10-23,Sunamganj,25.0714535,91.3991627,26.1,0.8,13.3,16.43,11.38,53.04
2024-10-24,Sunamganj,25.0714535,91.3991627,23.8,30.7,10.4,14.81,10.33,44.38
2024-10-25,Sunamganj,25.0714535,91.3991627,26.5,0.1,7.2,16.97,11.0,39.79
2024-10-26,Sunamganj,25.0714535,91.3991627,26.6,2.3,12.0,30.15,19.43,58.04
2024-10-27,Sunamganj,25.0714535,91.3991627,26.6,0.0,8.1,32.53,21.29,65.92
2024-10-28,Sunamganj,25.0714535,91.3991627,26.2,0.0,7.3,25.8,17.28,67.88
2024-10-29,Sunamganj,25.0714535,91.3991627,26.2,0.2,8.6,26.78,18.25,61.04
2024-10-30,Sunamganj,25.0714535,91.3991627,26.0,2.5,8.0,57.58,38.86,81.38
2024-10-31,Sunamganj,25.0714535,91.3991627,25.6,4.2,7.5,61.63,42.01,124.0
2024-11-01,Sunamganj,25.0714535,91.3991627,25.6,0.2,6.1,56.65,38.37,106.08
2024-11-02,Sunamganj,25.0714535,91.3991627,25.6,0.0,8.0,59.38,40.0,110.5
2024-11-03,Sunamganj,25.0714535,91.3991627,25.0,0.0,7.9,26.68,18.23,88.79
2024-11-04,Sunamganj,25.0714535,91.3991627,24.6,0.0,8.1,24.67,16.74,59.04
2024-11-05,Sunamganj,25.0714535,91.3991627,25.6,3.0,10.7,19.32,13.24,58.25
2024-11-06,Sunamganj,25.0714535,91.3991627,23.5,5.0,11.9,18.62,12.7,52.79
2024-11-07,Sunamganj,25.0714535,91.3991627,23.4,0.0,6.9,19.13,13.06,51.92
2024-11-08,Sunamganj,25.0714535,91.3991627,23.6,0.0,5.7,18.18,12.57,52.54
2024-11-09,Sunamganj,25.0714535,91.3991627,23.6,0.0,6.7,11.84,8.26,45.46
2024-11-10,Sunamganj,25.0714535,91.3991627,23.8,0.0,9.1,11.42,7.93,36.54
2024-11-11,Sunamganj,25.0714535,91.3991627,23.4,0.0,7.6,9.17,6.39,36.96
2024-11-12,Sunamganj,25.0714535,91.3991627,23.1,0.0,7.6,14.87,12.34,39.17
2024-11-13,Sunamganj,25.0714535,91.3991627,23.4,0.0,6.2,18.57,18.06,67.08
2024-11-14,Sunamganj,25.0714535,91.3991627,23.4,0.0,5.4,17.62,17.19,68.42
2024-11-15,Sunamganj,25.0714535,91.3991627,23.4,0.0,5.9,21.13,20.59,69.0
2024-11-16,Sunamganj,25.0714535,91.3991627,23.2,0.0,5.2,25.56,24.8,76.5
2024-11-17,Sunamganj,25.0714535,91.3991627,22.8,0.0,5.9,41.03,39.53,93.75
2024-11-18,Sunamganj,25.0714535,91.3991627,22.1,0.0,3.6,19.33,18.7,93.79
2024-11-19,Sunamganj,25.0714535,91.3991627,21.7,0.0,6.2,11.46,11.0,56.46
2024-11-20,Sunamganj,25.0714535,91.3991627,22.2,0.0,9.9,12.85,12.6,45.17
2024-11-21,Sunamganj,25.0714535,91.3991627,22.3,0.8,15.9,18.88,18.51,56.79
2024-11-22,Sunamganj,25.0714535,91.3991627,21.8,1.2,11.6,28.9,28.29,78.04
2024-11-23,Sunamganj,25.0714535,91.3991627,21.5,0.0,10.2,42.5,41.45,101.96
2024-11-24,Sunamganj,25.0714535,91.3991627,21.2,0.0,6.8,46.84,45.22,119.12
2024-11-25,Sunamganj,25.0714535,91.3991627,20.4,0.0,7.6,48.25,46.25,123.58
2024-11-26,Sunamganj,25.0714535,91.3991627,20.0,0.0,5.1,28.52,27.08,109.04
2024-11-27,Sunamganj,25.0714535,91.3991627,20.1,0.0,8.0,12.57,11.55,66.58
2024-11-28,Sunamganj,25.0714535,91.3991627,20.4,0.0,6.4,13.15,11.38,44.38
2024-11-29,Sunamganj,25.0714535,91.3991627,21.7,0.0,10.9,14.61,13.25,54.33
2024-11-30,Sunamganj,25.0714535,91.3991627,22.3,0.0,7.8,10.62,10.37,55.58
2024-12-01,Sunamganj,25.0714535,91.3991627,22.2,0.0,11.9,18.35,17.32,59.62
2024-12-02,Sunamganj,25.0714535,91.3991627,20.8,0.0,5.8,29.62,26.5,78.71
2024-12-03,Sunamganj,25.0714535,91.3991627,20.0,0.0,6.3,22.84,20.15,77.79
2024-12-04,Sunamganj,25.0714535,91.3991627,19.8,0.0,8.4,27.79,26.33,75.42
2024-12-05,Sunamganj,25.0714535,91.3991627,19.6,0.0,7.9,47.4,44.62,94.04
2024-12-06,Sunamganj,25.0714535,91.3991627,19.3,0.0,7.0,69.25,65.62,145.33
2024-12-07,Sunamganj,25.0714535,91.3991627,18.8,0.0,6.9,76.23,73.38,160.25
2024-12-08,Sunamganj,25.0714535,91.3991627,18.1,0.0,6.9,58.77,56.09,155.04
2024-12-09,Sunamganj,25.0714535,91.3991627,18.3,0.0,9.7,36.53,34.53,110.71
2024-12-10,Sunamganj,25.0714535,91.3991627,19.4,0.0,7.7,48.94,46.8,122.58
2024-12-11,Sunamganj,25.0714535,91.3991627,18.3,0.0,7.8,43.63,42.8,123.38
2024-12-12,Sunamganj,25.0714535,91.3991627,17.9,0.0,3.5,45.44,44.55,115.62
2024-12-13,Sunamganj,25.0714535,91.3991627,17.6,0.0,6.5,52.38,51.57,134.17
2024-12-14,Sunamganj,25.0714535,91.3991627,17.3,0.0,4.6,40.3,39.67,127.08
2024-12-15,Sunamganj,25.0714535,91.3991627,17.2,0.0,5.5,18.05,17.64,89.75
2024-12-16,Sunamganj,25.0714535,91.3991627,17.4,0.0,4.1,11.2,10.8,53.17
2024-12-17,Sunamganj,25.0714535,91.3991627,18.6,0.0,6.5,10.83,10.44,48.04
2024-12-18,Sunamganj,25.0714535,91.3991627,19.5,0.1,10.1,22.46,22.14,66.21
2024-12-19,Sunamganj,25.0714535,91.3991627,18.7,0.0,5.3,30.46,30.0,87.25
2024-12-20,Sunamganj,25.0714535,91.3991627,18.3,0.0,4.3,33.33,32.67,96.21
2024-12-21,Sunamganj,25.0714535,91.3991627,18.1,0.0,7.3,32.51,31.95,99.42
2024-12-22,Sunamganj,25.0714535,91.3991627,17.4,0.0,4.2,25.16,24.82,88.58
2024-12-23,Sunamganj,25.0714535,91.3991627,17.8,0.0,4.5,15.29,14.77,64.46
2024-12-24,Sunamganj,25.0714535,91.3991627,17.5,0.0,7.0,13.74,13.28,55.17
2024-12-25,Sunamganj,25.0714535,91.3991627,17.7,0.0,6.4,16.0,15.77,58.75
2024-12-26,Sunamganj,25.0714535,91.3991627,18.0,0.0,3.5,23.17,22.62,67.38
2024-12-27,Sunamganj,25.0714535,91.3991627,18.3,0.0,6.4,23.35,22.67,76.88
2024-12-28,Sunamganj,25.0714535,91.3991627,18.4,0.0,6.9,18.01,17.33,68.92
2024-12-29,Sunamganj,25.0714535,91.3991627,18.2,0.0,5.6,23.19,22.4,71.33
2024-12-30,Sunamganj,25.0714535,91.3991627,18.2,0.0,6.4,30.19,29.55,83.92
2024-12-31,Sunamganj,25.0714535,91.3991627,18.8,0.0,6.3,33.94,33.07,92.54
2025-01-01,Sunamganj,25.0714535,91.3991627,18.7,0.0,7.6,33.01,32.31,93.54
2025-01-02,Sunamganj,25.0714535,91.3991627,18.0,0.0,9.0,25.2,24.3,88.21
2025-01-03,Sunamganj,25.0714535,91.3991627,18.2,0.0,5.0,22.27,19.9,70.29
2025-01-04,Sunamganj,25.0714535,91.3991627,18.7,0.0,4.8,18.1,14.28,61.83
2025-01-05,Sunamganj,25.0714535,91.3991627,19.3,0.0,5.1,19.6,17.47,57.42
2025-01-06,Sunamganj,25.0714535,91.3991627,19.4,0.0,5.2,20.6,19.64,65.08
2025-01-07,Sunamganj,25.0714535,91.3991627,19.6,1.2,7.7,30.8,29.81,76.62
2025-01-08,Sunamganj,25.0714535,91.3991627,18.1,1.3,10.9,63.79,61.67,138.38
2025-01-09,Sunamganj,25.0714535,91.3991627,17.1,0.0,6.4,67.56,65.93,154.75
2025-01-10,Sunamganj,25.0714535,91.3991627,17.1,0.0,6.4,43.9,43.13,144.29
2025-01-11,Sunamganj,25.0714535,91.3991627,17.2,0.0,7.8,21.59,20.84,94.5
2025-01-12,Sunamganj,25.0714535,91.3991627,18.3,0.0,7.6,14.47,13.84,60.08
2025-01-13,Sunamganj,25.0714535,91.3991627,19.3,0.0,10.9,28.81,27.09,71.54
2025-01-14,Sunamganj,25.0714535,91.3991627,18.6,0.0,6.5,44.8,43.07,105.75
2025-01-15,Sunamganj,25.0714535,91.3991627,18.7,0.0,5.6,25.05,24.5,99.83
2025-01-16,Sunamganj,25.0714535,91.3991627,19.1,0.0,5.8,17.88,17.68,69.79
2025-01-17,Sunamganj,25.0714535,91.3991627,18.7,0.0,6.5,25.08,24.68,69.17
2025-01-18,Sunamganj,25.0714535,91.3991627,19.0,0.0,5.4,31.72,31.32,87.38
2025-01-19,Sunamganj,25.0714535,91.3991627,18.7,0.0,6.9,31.75,31.49,92.92
2025-01-20,Sunamganj,25.0714535,91.3991627,18.2,0.0,6.4,48.63,48.1,100.83
2025-01-21,Sunamganj,25.0714535,91.3991627,18.4,0.0,7.0,79.7,78.91,154.17
2025-01-22,Sunamganj,25.0714535,91.3991627,18.4,0.0,8.3,85.94,85.45,163.21
2025-01-23,Sunamganj,25.0714535,91.3991627,18.0,0.0,7.6,95.5,94.4,166.83
2025-01-24,Sunamganj,25.0714535,91.3991627,17.5,0.0,6.6,87.22,83.98,170.29
2025-01-25,Sunamganj,25.0714535,91.3991627,17.9,0.0,12.8,69.24,66.19,161.17
2025-01-26,Sunamganj,25.0714535,91.3991627,17.5,0.0,8.8,60.12,58.67,152.88
2025-01-27,Sunamganj,25.0714535,91.3991627,18.2,0.0,6.7,54.37,53.24,145.21
2025-01-28,Sunamganj,25.0714535,91.3991627,18.5,0.0,7.0,82.59,80.71,154.83
2025-01-29,Sunamganj,25.0714535,91.3991627,18.2,0.0,7.6,80.16,78.24,161.71
2025-01-30,Sunamganj,25.0714535,91.3991627,18.1,0.2,8.1,94.15,92.07,165.5
2025-01-31,Sunamganj,25.0714535,91.3991627,19.6,2.1,16.9,73.95,73.15,171.5
2025-02-01,Sunamganj,25.0714535,91.3991627,19.2,0.1,9.7,66.2,63.52,148.25
2025-02-02,Sunamganj,25.0714535,91.3991627,18.2,0.0,9.3,87.05,81.65,158.79
2025-02-03,Sunamganj,25.0714535,91.3991627,18.8,0.0,9.0,78.42,70.93,163.67
2025-02-04,Sunamganj,25.0714535,91.3991627,19.1,0.0,8.0,70.23,64.58,155.0
2025-02-05,Sunamganj,25.0714535,91.3991627,19.2,0.0,9.6,83.18,78.38,156.12
2025-02-06,Sunamganj,25.0714535,91.3991627,19.8,0.1,8.5,90.42,87.36,167.5
2025-02-07,Sunamganj,25.0714535,91.3991627,18.2,0.0,7.7,57.88,54.68,160.83
2025-02-08,Sunamganj,25.0714535,91.3991627,16.7,0.0,7.6,32.93,30.12,104.54
2025-02-09,Sunamganj,25.0714535,91.3991627,16.9,0.0,6.0,43.28,40.28,97.29
2025-02-10,Sunamganj,25.0714535,91.3991627,17.6,0.0,7.2,69.52,64.13,130.29
2025-02-11,Sunamganj,25.0714535,91.3991627,19.0,0.0,12.0,77.65,71.16,159.75
2025-02-12,Sunamganj,25.0714535,91.3991627,19.0,0.0,15.7,71.02,63.24,155.96
2025-02-13,Sunamganj,25.0714535,91.3991627,19.7,6.9,9.3,71.28,58.8,152.62
2025-02-14,Sunamganj,25.0714535,91.3991627,18.9,0.2,10.9,52.06,43.84,144.54
2025-02-15,Sunamganj,25.0714535,91.3991627,17.6,0.0,6.6,36.34,32.33,101.96
2025-02-16,Sunamganj,25.0714535,91.3991627,18.1,0.0,7.2,51.61,45.89,105.33
2025-02-17,Sunamganj,25.0714535,91.3991627,19.6,1.5,13.1,59.71,51.4,134.46
2025-02-18,Sunamganj,25.0714535,91.3991627,20.6,1.8,8.3,73.49,67.11,150.21
2025-02-19,Sunamganj,25.0714535,91.3991627,20.5,0.0,10.3,59.05,50.65,153.33
2025-02-20,Sunamganj,25.0714535,91.3991627,20.1,0.0,9.2,50.39,42.8,119.54
2025-02-21,Sunamganj,25.0714535,91.3991627,20.8,0.0,8.6,55.61,49.32,126.62
2025-02-22,Sunamganj,25.0714535,91.3991627,20.5,1.8,17.5,78.22,67.63,148.21
2025-02-23,Sunamganj,25.0714535,91.3991627,20.0,0.3,19.6,77.12,64.06,157.54
2025-02-24,Sunamganj,25.0714535,91.3991627,20.3,0.0,12.1,52.22,40.71,140.0
2025-02-25,Sunamganj,25.0714535,91.3991627,19.8,0.0,10.9,45.62,34.85,108.12
2025-02-26,Sunamganj,25.0714535,91.3991627,20.3,0.0,7.8,44.12,36.6,103.67
2025-02-27,Sunamganj,25.0714535,91.3991627,21.0,0.0,8.3,37.93,32.83,102.42
2025-02-28,Sunamganj,25.0714535,91.3991627,21.4,0.0,9.5,55.62,47.31,107.71
2025-03-01,Sunamganj,25.0714535,91.3991627,21.6,5.4,10.1,104.94,84.13,155.92
2025-03-02,Sunamganj,25.0714535,91.3991627,22.7,0.0,11.9,87.69,66.03,163.58
2025-03-03,Sunamganj,25.0714535,91.3991627,22.8,0.0,14.6,51.45,33.88,128.92
2025-03-04,Sunamganj,25.0714535,91.3991627,21.5,0.0,14.3,30.57,22.77,88.29
2025-03-05,Sunamganj,25.0714535,91.3991627,20.9,0.0,20.7,63.62,31.66,85.92
2025-03-06,Sunamganj,25.0714535,91.3991627,21.0,0.0,8.0,65.79,38.63,100.08
2025-03-07,Sunamganj,25.0714535,91.3991627,20.4,0.0,12.4,72.84,57.23,139.29
2025-03-08,Sunamganj,25.0714535,91.3991627,20.6,0.0,9.6,88.45,65.22,156.46
2025-03-09,Sunamganj,25.0714535,91.3991627,21.4,0.0,10.0,75.36,55.69,153.5
2025-03-10,Sunamganj,25.0714535,91.3991627,21.8,0.0,11.4,93.2,71.75,154.62
2025-03-11,Sunamganj,25.0714535,91.3991627,21.7,0.0,12.7,71.77,63.36,149.67
2025-03-12,Sunamganj,25.0714535,91.3991627,22.9,0.2,14.2,101.18,90.18,162.88
2025-03-13,Sunamganj,25.0714535,91.3991627,23.3,2.5,14.6,82.55,66.83,167.58
2025-03-14,Sunamganj,25.0714535,91.3991627,22.6,4.5,16.7,47.82,38.51,125.38
2025-03-15,Sunamganj,25.0714535,91.3991627,23.9,0.3,12.3,62.54,50.17,125.25
2025-03-16,Sunamganj,25.0714535,91.3991627,23.7,5.6,10.9,54.8,45.78,128.25
2025-03-17,Sunamganj,25.0714535,91.3991627,24.3,0.0,18.6,46.68,38.06,118.04
2025-03-18,Sunamganj,25.0714535,91.3991627,24.1,0.0,16.1,45.0,36.26,108.83
2025-03-19,Sunamganj,25.0714535,91.3991627,23.9,0.0,12.9,42.42,31.82,110.67
2025-03-20,Sunamganj,25.0714535,91.3991627,23.9,0.1,15.6,63.66,51.8,120.12
2025-03-21,Sunamganj,25.0714535,91.3991627,22.4,3.7,12.1,79.97,72.27,154.71
2025-03-22,Sunamganj,25.0714535,91.3991627,22.0,0.7,8.0,52.92,50.59,154.46
2025-03-23,Sunamganj,25.0714535,91.3991627,22.0,0.1,15.9,58.46,54.26,143.75
2025-03-24,Sunamganj,25.0714535,91.3991627,23.0,0.0,10.5,48.74,38.86,122.75
2025-03-25,Sunamganj,25.0714535,91.3991627,23.8,0.0,10.4,47.22,41.62,121.58
2025-03-26,Sunamganj,25.0714535,91.3991627,24.4,0.0,12.7,52.95,48.33,129.83
2025-03-27,Sunamganj,25.0714535,91.3991627,25.4,0.0,12.2,79.38,72.54,153.58
2025-03-28,Sunamganj,25.0714535,91.3991627,26.7,0.0,11.2,86.2,74.13,169.46
2025-03-29,Sunamganj,25.0714535,91.3991627,27.4,0.0,10.8,58.12,45.67,143.12
2025-03-30,Sunamganj,25.0714535,91.3991627,26.0,0.9,9.1,53.51,35.03,117.5
2025-03-31,Sunamganj,25.0714535,91.3991627,26.5,0.0,15.3,72.18,54.43,125.79
2025-04-01,Sunamganj,25.0714535,91.3991627,24.7,7.2,12.1,77.2,65.69,153.33
2025-04-02,Sunamganj,25.0714535,91.3991627,25.6,3.9,10.4,67.79,58.08,154.46
2025-04-03,Sunamganj,25.0714535,91.3991627,26.8,0.1,8.7,58.82,46.08,138.71
2025-04-04,Sunamganj,25.0714535,91.3991627,26.1,0.0,8.8,59.1,44.42,130.71
2025-04-05,Sunamganj,25.0714535,91.3991627,24.5,10.3,25.8,64.36,55.79,143.79
2025-04-06,Sunamganj,25.0714535,91.3991627,23.8,20.1,16.2,62.77,53.92,149.08
2025-04-07,Sunamganj,25.0714535,91.3991627,25.1,0.0,6.9,72.06,61.7,152.79
2025-04-08,Sunamganj,25.0714535,91.3991627,26.2,0.0,9.9,57.14,50.28,152.75
2025-04-09,Sunamganj,25.0714535,91.3991627,25.9,0.0,10.6,48.96,42.98,132.71
2025-04-10,Sunamganj,25.0714535,91.3991627,26.1,0.0,13.2,34.05,30.38,102.08
2025-04-11,Sunamganj,25.0714535,91.3991627,25.5,14.5,21.3,26.13,23.59,84.5
2025-04-12,Sunamganj,25.0714535,91.3991627,25.5,3.8,12.5,37.22,28.28,76.46
2025-04-13,Sunamganj,25.0714535,91.3991627,26.5,2.1,8.6,50.24,34.76,103.42
2025-04-14,Sunamganj,25.0714535,91.3991627,27.1,0.0,5.3,42.12,34.0,108.04
2025-04-15,Sunamganj,25.0714535,91.3991627,27.0,0.0,7.7,52.58,44.18,115.25
2025-04-16,Sunamganj,25.0714535,91.3991627,25.1,12.9,20.8,61.63,52.19,140.5
2025-04-17,Sunamganj,25.0714535,91.3991627,24.4,5.1,13.1,46.95,38.6,131.79
2025-04-18,Sunamganj,25.0714535,91.3991627,24.8,9.2,12.2,42.76,32.87,98.21
2025-04-19,Sunamganj,25.0714535,91.3991627,25.9,16.3,11.6,36.82,29.22,92.96
2025-04-20,Sunamganj,25.0714535,91.3991627,25.9,1.1,16.1,32.72,25.68,84.83
2025-04-21,Sunamganj,25.0714535,91.3991627,25.7,2.0,14.7,30.59,25.57,80.12
2025-04-22,Sunamganj,25.0714535,91.3991627,25.6,37.5,17.6,33.24,27.37,76.79
2025-04-23,Sunamganj,25.0714535,91.3991627,25.8,9.9,16.0,45.1,37.56,87.92
2025-04-24,Sunamganj,25.0714535,91.3991627,27.3,4.4,14.8,42.6,34.49,106.04
2025-04-25,Sunamganj,25.0714535,91.3991627,26.9,9.8,15.6,34.4,27.51,93.83
2025-04-26,Sunamganj,25.0714535,91.3991627,26.8,14.5,17.3,31.95,25.57,81.21
2025-04-27,Sunamganj,25.0714535,91.3991627,26.5,56.8,17.4,35.12,28.89,84.67
2025-04-28,Sunamganj,25.0714535,91.3991627,25.4,25.4,14.3,40.85,35.15,93.12
2025-04-29,Sunamganj,25.0714535,91.3991627,25.2,1.1,12.2,47.54,40.97,111.25
2025-04-30,Sunamganj,25.0714535,91.3991627,25.6,3.1,11.9,38.12,31.66,107.42
2025-05-01,Sunamganj,25.0714535,91.3991627,25.6,5.4,19.9,33.81,28.76,89.54
2025-05-02,Sunamganj,25.0714535,91.3991627,25.9,0.0,16.5,27.88,24.67,92.71
2025-05-03,Sunamganj,25.0714535,91.3991627,25.6,3.1,16.6,28.82,25.27,104.42
2025-05-04,Sunamganj,25.0714535,91.3991627,26.9,0.5,8.3,30.44,27.86,103.29
2025-05-05,Sunamganj,25.0714535,91.3991627,27.0,2.1,10.3,39.8,35.75,103.54
2025-05-06,Sunamganj,25.0714535,91.3991627,26.7,7.5,13.5,48.46,42.8,118.0
2025-05-07,Sunamganj,25.0714535,91.3991627,26.9,5.9,9.2,53.69,46.22,128.42
2025-05-08,Sunamganj,25.0714535,91.3991627,27.3,4.1,10.4,66.69,53.56,147.42
2025-05-09,Sunamganj,25.0714535,91.3991627,29.0,0.1,8.9,80.04,61.22,159.67
2025-05-10,Sunamganj,25.0714535,91.3991627,29.6,0.0,11.5,63.13,47.86,159.12
2025-05-11,Sunamganj,25.0714535,91.3991627,29.1,5.8,12.7,70.48,56.28,144.17
2025-05-12,Sunamganj,25.0714535,91.3991627,27.6,6.6,13.8,75.99,66.19,165.79
2025-05-13,Sunamganj,25.0714535,91.3991627,26.4,11.1,16.4,68.1,58.08,155.62
2025-05-14,Sunamganj,25.0714535,91.3991627,27.2,19.0,16.5,40.15,31.17,116.67
2025-05-15,Sunamganj,25.0714535,91.3991627,27.5,3.4,14.0,52.63,37.55,95.83
2025-05-16,Sunamganj,25.0714535,91.3991627,27.8,7.8,15.2,70.81,47.46,122.42
2025-05-17,Sunamganj,25.0714535,91.3991627,27.5,10.1,13.9,38.46,25.37,103.67
2025-05-18,Sunamganj,25.0714535,91.3991627,27.1,11.4,17.1,45.33,27.95,81.08
2025-05-19,Sunamganj,25.0714535,91.3991627,27.0,8.4,7.5,38.48,25.07,84.54
2025-05-20,Sunamganj,25.0714535,91.3991627,25.0,29.1,15.3,23.93,16.33,67.62
2025-05-21,Sunamganj,25.0714535,91.3991627,26.0,20.9,11.7,21.52,15.15,54.67
2025-05-22,Sunamganj,25.0714535,91.3991627,26.6,23.7,13.7,20.4,14.38,58.71
2025-05-23,Sunamganj,25.0714535,91.3991627,27.8,7.3,7.7,33.02,19.77,59.25
2025-05-24,Sunamganj,25.0714535,91.3991627,28.5,19.0,10.2,25.61,20.11,70.04
2025-05-25,Sunamganj,25.0714535,91.3991627,29.8,7.9,10.7,18.35,16.98,62.0
2025-05-26,Sunamganj,25.0714535,91.3991627,28.8,1.9,13.3,13.98,13.56,56.71
2025-05-27,Sunamganj,25.0714535,91.3991627,29.6,19.3,11.7,20.06,19.59,60.54
2025-05-28,Sunamganj,25.0714535,91.3991627,29.6,7.0,20.2,12.03,11.92,62.75
2025-05-29,Sunamganj,25.0714535,91.3991627,27.1,58.8,25.3,8.42,8.3,43.08
2025-05-30,Sunamganj,25.0714535,91.3991627,26.3,100.5,38.1,9.98,9.85,33.0
2025-05-31,Sunamganj,25.0714535,91.3991627,25.8,87.7,13.6,16.45,16.02,62.38
2025-06-01,Sunamganj,25.0714535,91.3991627,26.5,55.4,10.7,14.38,10.9,54.79
2025-06-02,Sunamganj,25.0714535,91.3991627,27.1,43.8,12.5,29.6,19.44,79.21
2025-06-03,Sunamganj,25.0714535,91.3991627,26.1,38.3,16.8,69.16,39.4,95.62
2025-06-04,Sunamganj,25.0714535,91.3991627,25.7,38.6,14.7,22.8,17.79,94.08
2025-06-05,Sunamganj,25.0714535,91.3991627,27.3,26.2,10.0,27.95,22.58,67.42
2025-06-06,Sunamganj,25.0714535,91.3991627,28.1,4.3,11.2,43.15,36.08,96.25
2025-06-07,Sunamganj,25.0714535,91.3991627,29.2,1.9,7.2,44.55,38.63,96.33
2025-06-08,Sunamganj,25.0714535,91.3991627,29.8,1.0,8.0,61.98,54.85,133.62
2025-06-09,Sunamganj,25.0714535,91.3991627,30.9,0.4,7.2,57.15,51.07,142.83
2025-06-10,Sunamganj,25.0714535,91.3991627,30.8,2.3,15.7,49.84,44.78,133.04
2025-06-11,Sunamganj,25.0714535,91.3991627,30.4,0.6,10.3,37.75,33.29,108.08
2025-06-12,Sunamganj,25.0714535,91.3991627,31.1,0.1,14.6,30.5,28.28,91.92
2025-06-13,Sunamganj,25.0714535,91.3991627,31.6,0.4,13.5,29.51,28.48,86.79
2025-06-14,Sunamganj,25.0714535,91.3991627,29.4,17.7,14.3,24.62,23.98,82.04
2025-06-15,Sunamganj,25.0714535,91.3991627,28.7,30.2,12.4,13.64,13.35,61.04
2025-06-16,Sunamganj,25.0714535,91.3991627,28.3,22.3,18.6,11.21,11.08,49.79
2025-06-17,Sunamganj,25.0714535,91.3991627,27.7,44.0,17.8,6.38,6.05,39.04
2025-06-18,Sunamganj,25.0714535,91.3991627,26.8,27.7,18.8,5.92,5.81,31.54
2025-06-19,Sunamganj,25.0714535,91.3991627,27.1,22.2,18.9,11.05,7.8,38.08
2025-06-20,Sunamganj,25.0714535,91.3991627,26.8,66.2,20.6,10.1,8.67,37.92
2025-06-21,Sunamganj,25.0714535,91.3991627,27.5,66.2,12.4,18.7,18.03,49.21
2025-06-22,Sunamganj,25.0714535,91.3991627,28.4,59.8,11.6,18.49,16.38,63.46
2025-06-23,Sunamganj,25.0714535,91.3991627,27.4,36.9,13.3,12.7,11.55,55.92
2025-06-24,Sunamganj,25.0714535,91.3991627,28.9,49.3,13.2,13.12,12.38,45.04
2025-06-25,Sunamganj,25.0714535,91.3991627,29.7,29.5,16.1,18.27,17.65,60.25
2025-06-26,Sunamganj,25.0714535,91.3991627,29.2,19.0,15.3,14.17,12.46,54.62
2025-06-27,Sunamganj,25.0714535,91.3991627,28.4,15.8,14.8,14.16,10.9,49.75
2025-06-28,Sunamganj,25.0714535,91.3991627,29.1,6.7,16.5,11.45,9.27,42.92
2025-06-29,Sunamganj,25.0714535,91.3991627,29.6,8.9,16.2,10.44,8.86,38.0
2025-06-30,Sunamganj,25.0714535,91.3991627,29.8,27.5,13.8,9.53,8.75,39.67
