Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-01-01,Dinajpur,25.6279123,88.6331758,16.3,0.0,8.3,86.1,59.55,157.5
2023-01-02,Dinajpur,25.6279123,88.6331758,15.8,0.1,9.2,79.25,54.84,148.96
2023-01-03,Dinajpur,25.6279123,88.6331758,15.8,0.0,10.5,92.33,63.72,152.21
2023-01-04,Dinajpur,25.6279123,88.6331758,15.0,0.0,11.9,119.55,82.79,160.08
2023-01-05,Dinajpur,25.6279123,88.6331758,14.2,0.0,12.4,90.71,63.19,159.75
2023-01-06,Dinajpur,25.6279123,88.6331758,14.2,0.0,13.0,65.85,45.96,140.62
2023-01-07,Dinajpur,25.6279123,88.6331758,14.2,0.0,13.4,66.4,46.43,123.75
2023-01-08,Dinajpur,25.6279123,88.6331758,13.7,0.0,12.2,78.6,55.0,139.83
2023-01-09,Dinajpur,25.6279123,88.6331758,14.4,0.0,9.6,82.48,57.65,150.42
2023-01-10,Dinajpur,25.6279123,88.6331758,14.2,0.0,9.9,97.75,68.23,153.58
2023-01-11,Dinajpur,25.6279123,88.6331758,13.1,0.0,9.0,108.52,75.77,158.67
2023-01-12,Dinajpur,25.6279123,88.6331758,13.3,0.0,8.7,115.07,80.17,161.12
2023-01-13,Dinajpur,25.6279123,88.6331758,14.5,0.0,7.9,138.06,95.56,168.21
2023-01-14,Dinajpur,25.6279123,88.6331758,15.8,0.0,9.6,127.91,88.71,168.83
2023-01-15,Dinajpur,25.6279123,88.6331758,16.1,0.0,19.5,121.22,83.98,167.58
2023-01-16,Dinajpur,25.6279123,88.6331758,13.6,0.0,11.4,107.09,74.19,160.5
2023-01-17,Dinajpur,25.6279123,88.6331758,12.5,0.0,9.8,138.08,95.65,165.42
2023-01-18,Dinajpur,25.6279123,88.6331758,12.6,0.0,9.8,159.35,110.12,173.88
2023-01-19,Dinajpur,25.6279123,88.6331758,13.5,0.0,9.2,176.59,122.57,184.21
2023-01-20,Dinajpur,25.6279123,88.6331758,14.3,0.0,9.0,181.18,125.74,185.88
2023-01-21,Dinajpur,25.6279123,88.6331758,15.1,0.0,9.4,174.46,121.16,185.0
2023-01-22,Dinajpur,25.6279123,88.6331758,16.1,0.0,9.1,147.3,102.44,180.96
2023-01-23,Dinajpur,25.6279123,88.6331758,17.1,0.0,9.4,110.09,76.48,165.38
2023-01-24,Dinajpur,25.6279123,88.6331758,17.7,0.0,10.0,83.7,58.01,156.38
2023-01-25,Dinajpur,25.6279123,88.6331758,17.9,0.0,9.3,103.89,72.01,155.21
2023-01-26,Dinajpur,25.6279123,88.6331758,18.7,0.0,10.2,123.71,86.19,162.46
2023-01-27,Dinajpur,25.6279123,88.6331758,18.7,0.0,10.2,134.89,93.9,171.92
2023-01-28,Dinajpur,25.6279123,88.6331758,18.9,0.0,10.0,123.84,86.3,167.0
2023-01-29,Dinajpur,25.6279123,88.6331758,18.6,0.0,8.7,120.51,83.84,163.12
2023-01-30,Dinajpur,25.6279123,88.6331758,19.8,0.0,8.4,113.83,79.18,166.17
2023-01-31,Dinajpur,25.6279123,88.6331758,20.3,0.0,12.6,117.87,82.18,162.58
2023-02-01,Dinajpur,25.6279123,88.6331758,19.0,0.0,17.2,90.0,62.5,160.42
2023-02-02,Dinajpur,25.6279123,88.6331758,16.6,0.0,9.6,85.9,59.77,149.92
2023-02-03,Dinajpur,25.6279123,88.6331758,17.5,0.0,10.1,94.92,66.31,153.96
2023-02-04,Dinajpur,25.6279123,88.6331758,18.2,0.0,9.5,115.34,80.68,159.71
2023-02-05,Dinajpur,25.6279123,88.6331758,18.1,0.0,8.3,131.52,91.85,166.08
2023-02-06,Dinajpur,25.6279123,88.6331758,17.9,0.0,12.6,125.55,87.36,170.79
2023-02-07,Dinajpur,25.6279123,88.6331758,18.5,0.0,13.7,94.03,64.92,158.42
2023-02-08,Dinajpur,25.6279123,88.6331758,19.1,0.0,10.4,93.04,64.47,154.21
2023-02-09,Dinajpur,25.6279123,88.6331758,19.3,0.0,11.5,92.44,63.56,154.71
2023-02-10,Dinajpur,25.6279123,88.6331758,18.8,0.0,14.1,106.6,73.12,156.21
2023-02-11,Dinajpur,25.6279123,88.6331758,19.6,0.0,9.3,102.99,70.99,159.58
2023-02-12,Dinajpur,25.6279123,88.6331758,20.7,0.0,22.7,86.57,59.38,155.96
2023-02-13,Dinajpur,25.6279123,88.6331758,18.5,0.0,16.2,47.35,32.55,117.38
2023-02-14,Dinajpur,25.6279123,88.6331758,17.5,0.0,9.7,59.79,41.42,108.54
2023-02-15,Dinajpur,25.6279123,88.6331758,18.6,0.0,8.9,73.73,51.26,125.08
2023-02-16,Dinajpur,25.6279123,88.6331758,20.3,0.0,10.8,87.52,61.08,148.17
2023-02-17,Dinajpur,25.6279123,88.6331758,21.2,0.0,10.8,104.42,72.83,157.54
2023-02-18,Dinajpur,25.6279123,88.6331758,21.2,0.0,10.9,121.26,84.44,161.08
2023-02-19,Dinajpur,25.6279123,88.6331758,22.6,0.0,8.7,138.24,96.08,169.08
2023-02-20,Dinajpur,25.6279123,88.6331758,23.5,0.1,8.1,145.47,101.51,172.67
2023-02-21,Dinajpur,25.6279123,88.6331758,23.8,0.0,14.9,135.46,94.36,169.96
2023-02-22,Dinajpur,25.6279123,88.6331758,23.5,0.0,15.8,126.8,88.38,171.79
2023-02-23,Dinajpur,25.6279123,88.6331758,23.4,0.0,19.4,80.1,55.41,160.25
2023-02-24,Dinajpur,25.6279123,88.6331758,21.6,0.0,10.3,63.51,44.12,126.29
2023-02-25,Dinajpur,25.6279123,88.6331758,21.9,0.0,10.5,60.72,41.85,116.42
2023-02-26,Dinajpur,25.6279123,88.6331758,22.0,0.0,10.8,54.42,37.27,108.58
2023-02-27,Dinajpur,25.6279123,88.6331758,22.1,0.0,11.1,67.31,46.77,120.04
2023-02-28,Dinajpur,25.6279123,88.6331758,22.9,0.0,11.8,80.25,55.48,136.0
2023-03-01,Dinajpur,25.6279123,88.6331758,23.3,0.0,12.3,76.39,52.42,142.46
2023-03-02,Dinajpur,25.6279123,88.6331758,23.8,0.0,11.6,78.59,53.45,145.83
2023-03-03,Dinajpur,25.6279123,88.6331758,23.8,0.0,11.0,82.78,56.74,149.75
2023-03-04,Dinajpur,25.6279123,88.6331758,24.6,0.0,8.5,82.22,56.04,147.96
2023-03-05,Dinajpur,25.6279123,88.6331758,25.5,0.0,13.0,78.48,54.05,150.04
2023-03-06,Dinajpur,25.6279123,88.6331758,25.0,0.0,19.1,61.4,42.21,143.12
2023-03-07,Dinajpur,25.6279123,88.6331758,23.7,0.0,15.5,36.99,25.63,90.62
2023-03-08,Dinajpur,25.6279123,88.6331758,23.7,0.0,16.9,55.01,38.21,94.92
2023-03-09,Dinajpur,25.6279123,88.6331758,24.2,0.0,17.0,59.87,41.66,112.12
2023-03-10,Dinajpur,25.6279123,88.6331758,25.3,0.0,15.2,58.79,40.9,113.5
2023-03-11,Dinajpur,25.6279123,88.6331758,25.4,0.0,17.9,63.77,44.4,120.75
2023-03-12,Dinajpur,25.6279123,88.6331758,25.1,0.0,10.4,59.4,41.37,114.62
2023-03-13,Dinajpur,25.6279123,88.6331758,25.2,0.0,11.1,61.3,42.35,114.42
2023-03-14,Dinajpur,25.6279123,88.6331758,25.3,0.0,15.5,86.34,60.15,140.92
2023-03-15,Dinajpur,25.6279123,88.6331758,24.9,0.0,19.4,96.13,66.73,155.0
2023-03-16,Dinajpur,25.6279123,88.6331758,23.5,1.7,23.1,102.42,70.97,154.83
2023-03-17,Dinajpur,25.6279123,88.6331758,23.6,2.8,19.6,110.03,75.92,158.58
2023-03-18,Dinajpur,25.6279123,88.6331758,23.4,0.4,18.4,106.43,73.59,163.21
2023-03-19,Dinajpur,25.6279123,88.6331758,20.9,12.0,14.1,77.27,53.7,152.92
2023-03-20,Dinajpur,25.6279123,88.6331758,19.9,28.1,13.5,34.15,23.86,114.42
2023-03-21,Dinajpur,25.6279123,88.6331758,20.8,2.3,10.2,33.78,23.55,71.83
2023-03-22,Dinajpur,25.6279123,88.6331758,21.6,0.1,13.2,59.76,41.57,96.17
2023-03-23,Dinajpur,25.6279123,88.6331758,22.0,0.0,15.6,58.75,41.0,121.79
2023-03-24,Dinajpur,25.6279123,88.6331758,22.6,0.1,13.0,64.39,44.82,116.83
2023-03-25,Dinajpur,25.6279123,88.6331758,23.2,0.0,11.5,70.94,49.14,126.25
2023-03-26,Dinajpur,25.6279123,88.6331758,25.1,0.0,16.9,76.04,52.4,145.83
2023-03-27,Dinajpur,25.6279123,88.6331758,25.4,0.0,16.7,48.6,33.08,117.5
2023-03-28,Dinajpur,25.6279123,88.6331758,24.5,0.0,18.8,59.2,40.55,105.62
2023-03-29,Dinajpur,25.6279123,88.6331758,25.1,0.0,14.5,59.14,40.86,115.38
2023-03-30,Dinajpur,25.6279123,88.6331758,24.2,0.1,13.6,67.88,46.74,116.54
2023-03-31,Dinajpur,25.6279123,88.6331758,23.6,2.0,12.7,73.29,50.3,130.67
2023-04-01,Dinajpur,25.6279123,88.6331758,22.5,2.8,15.8,53.95,37.21,125.29
2023-04-02,Dinajpur,25.6279123,88.6331758,22.5,0.1,17.7,65.42,45.25,114.58
2023-04-03,Dinajpur,25.6279123,88.6331758,24.5,0.0,17.8,56.34,39.05,123.38
2023-04-04,Dinajpur,25.6279123,88.6331758,24.3,0.0,12.1,50.37,34.62,115.38
2023-04-05,Dinajpur,25.6279123,88.6331758,25.0,0.0,18.1,43.03,28.85,101.67
2023-04-06,Dinajpur,25.6279123,88.6331758,24.7,0.0,12.9,47.35,32.69,101.67
2023-04-07,Dinajpur,25.6279123,88.6331758,25.0,0.0,10.6,47.68,33.01,110.12
2023-04-08,Dinajpur,25.6279123,88.6331758,26.8,0.0,14.4,43.56,29.92,103.79
2023-04-09,Dinajpur,25.6279123,88.6331758,27.5,0.0,16.0,49.72,34.3,105.12
2023-04-10,Dinajpur,25.6279123,88.6331758,27.8,0.0,21.8,45.72,31.6,109.88
2023-04-11,Dinajpur,25.6279123,88.6331758,27.0,0.0,15.3,35.94,25.04,105.46
2023-04-12,Dinajpur,25.6279123,88.6331758,26.9,0.0,11.3,55.04,38.4,121.04
2023-04-13,Dinajpur,25.6279123,88.6331758,27.4,0.0,10.6,59.49,41.45,139.12
2023-04-14,Dinajpur,25.6279123,88.6331758,28.9,0.0,13.6,53.51,37.07,130.67
2023-04-15,Dinajpur,25.6279123,88.6331758,30.4,0.0,13.6,62.4,43.1,117.96
2023-04-16,Dinajpur,25.6279123,88.6331758,30.3,0.0,25.3,78.6,54.66,153.04
2023-04-17,Dinajpur,25.6279123,88.6331758,30.5,0.0,22.7,70.01,48.76,150.42
2023-04-18,Dinajpur,25.6279123,88.6331758,30.4,0.0,16.4,76.25,52.9,145.71
2023-04-19,Dinajpur,25.6279123,88.6331758,31.3,0.0,24.4,65.79,45.54,148.79
2023-04-20,Dinajpur,25.6279123,88.6331758,30.5,0.0,19.4,65.75,44.88,130.21
2023-04-21,Dinajpur,25.6279123,88.6331758,29.0,1.3,18.0,59.4,40.3,121.12
2023-04-22,Dinajpur,25.6279123,88.6331758,28.3,0.0,12.1,54.7,37.38,120.92
2023-04-23,Dinajpur,25.6279123,88.6331758,25.2,4.0,14.4,53.64,36.82,101.17
2023-04-24,Dinajpur,25.6279123,88.6331758,25.7,0.0,12.2,58.3,40.27,112.92
2023-04-25,Dinajpur,25.6279123,88.6331758,26.6,0.1,13.8,45.02,30.99,105.08
2023-04-26,Dinajpur,25.6279123,88.6331758,27.9,0.0,15.7,58.85,40.82,115.67
2023-04-27,Dinajpur,25.6279123,88.6331758,27.9,0.0,29.8,94.73,65.77,149.29
2023-04-28,Dinajpur,25.6279123,88.6331758,28.1,0.0,12.8,101.19,70.09,157.5
2023-04-29,Dinajpur,25.6279123,88.6331758,27.5,0.5,16.9,87.16,60.46,157.92
2023-04-30,Dinajpur,25.6279123,88.6331758,25.8,17.2,17.1,71.87,49.87,147.5
2023-05-01,Dinajpur,25.6279123,88.6331758,25.1,5.1,14.3,79.21,55.1,141.25
2023-05-02,Dinajpur,25.6279123,88.6331758,25.5,0.2,13.2,81.1,56.42,151.62
2023-05-03,Dinajpur,25.6279123,88.6331758,26.7,1.1,14.6,61.12,42.3,133.5
2023-05-04,Dinajpur,25.6279123,88.6331758,25.8,8.1,8.2,60.28,41.92,123.12
2023-05-05,Dinajpur,25.6279123,88.6331758,26.8,0.0,14.2,53.79,37.52,115.38
2023-05-06,Dinajpur,25.6279123,88.6331758,28.6,0.0,17.3,52.72,36.83,124.04
2023-05-07,Dinajpur,25.6279123,88.6331758,29.7,0.0,18.4,71.02,48.85,120.0
2023-05-08,Dinajpur,25.6279123,88.6331758,29.8,0.0,13.0,58.06,39.53,136.42
2023-05-09,Dinajpur,25.6279123,88.6331758,30.1,0.0,20.5,48.61,32.51,112.88
2023-05-10,Dinajpur,25.6279123,88.6331758,32.0,0.0,22.4,47.21,32.25,112.54
2023-05-11,Dinajpur,25.6279123,88.6331758,29.7,0.0,13.5,72.02,49.67,134.21
2023-05-12,Dinajpur,25.6279123,88.6331758,29.8,0.0,16.2,64.59,44.4,136.96
2023-05-13,Dinajpur,25.6279123,88.6331758,30.8,0.0,15.5,52.3,35.94,121.08
2023-05-14,Dinajpur,25.6279123,88.6331758,30.1,0.2,21.9,55.07,37.66,110.08
2023-05-15,Dinajpur,25.6279123,88.6331758,28.6,0.3,16.3,43.2,29.34,113.33
2023-05-16,Dinajpur,25.6279123,88.6331758,28.1,0.3,16.6,71.01,47.6,120.46
2023-05-17,Dinajpur,25.6279123,88.6331758,26.0,1.8,21.0,33.63,22.75,107.21
2023-05-18,Dinajpur,25.6279123,88.6331758,26.1,18.8,20.4,29.02,19.15,70.5
2023-05-19,Dinajpur,25.6279123,88.6331758,25.7,6.0,14.9,44.19,29.74,68.71
2023-05-20,Dinajpur,25.6279123,88.6331758,26.5,1.9,14.3,49.7,33.79,104.12
2023-05-21,Dinajpur,25.6279123,88.6331758,25.8,0.7,23.4,37.26,25.15,84.04
2023-05-22,Dinajpur,25.6279123,88.6331758,26.7,3.0,19.1,35.28,23.97,75.21
2023-05-23,Dinajpur,25.6279123,88.6331758,26.1,15.0,15.6,31.86,21.58,77.62
2023-05-24,Dinajpur,25.6279123,88.6331758,27.1,1.4,11.0,33.72,23.1,76.25
2023-05-25,Dinajpur,25.6279123,88.6331758,27.6,13.4,13.5,57.34,38.76,94.12
2023-05-26,Dinajpur,25.6279123,88.6331758,27.3,0.1,11.6,63.86,43.68,124.12
2023-05-27,Dinajpur,25.6279123,88.6331758,26.2,0.6,14.6,49.52,33.81,117.71
2023-05-28,Dinajpur,25.6279123,88.6331758,26.4,3.9,10.2,39.51,27.11,101.67
2023-05-29,Dinajpur,25.6279123,88.6331758,28.9,0.0,7.3,40.61,27.55,88.08
2023-05-30,Dinajpur,25.6279123,88.6331758,31.0,0.0,12.0,50.01,33.93,98.71
2023-05-31,Dinajpur,25.6279123,88.6331758,32.2,0.0,9.6,79.2,54.2,124.58
2023-06-01,Dinajpur,25.6279123,88.6331758,33.4,0.0,18.7,76.32,50.47,149.42
2023-06-02,Dinajpur,25.6279123,88.6331758,32.9,0.0,19.4,52.21,35.17,118.54
2023-06-03,Dinajpur,25.6279123,88.6331758,33.6,0.0,18.2,78.08,52.68,128.33
2023-06-04,Dinajpur,25.6279123,88.6331758,33.5,0.0,18.9,86.75,59.16,157.75
2023-06-05,Dinajpur,25.6279123,88.6331758,32.3,0.7,14.4,78.98,53.41,151.42
2023-06-06,Dinajpur,25.6279123,88.6331758,33.0,0.1,16.6,81.32,55.72,157.67
2023-06-07,Dinajpur,25.6279123,88.6331758,33.1,0.7,14.9,77.01,52.63,154.25
2023-06-08,Dinajpur,25.6279123,88.6331758,32.9,0.0,30.2,90.34,62.23,150.92
2023-06-09,Dinajpur,25.6279123,88.6331758,29.2,7.8,18.6,70.32,48.63,150.42
2023-06-10,Dinajpur,25.6279123,88.6331758,30.2,0.1,12.1,66.47,46.31,134.71
2023-06-11,Dinajpur,25.6279123,88.6331758,29.5,1.3,17.3,61.11,42.26,128.83
2023-06-12,Dinajpur,25.6279123,88.6331758,27.3,42.9,17.2,29.34,20.32,96.12
2023-06-13,Dinajpur,25.6279123,88.6331758,27.2,54.4,14.6,51.52,35.25,81.12
2023-06-14,Dinajpur,25.6279123,88.6331758,28.5,0.0,17.1,37.38,25.55,96.29
2023-06-15,Dinajpur,25.6279123,88.6331758,30.9,0.1,19.6,58.17,38.5,100.29
2023-06-16,Dinajpur,25.6279123,88.6331758,29.3,0.3,18.9,50.67,33.33,108.75
2023-06-17,Dinajpur,25.6279123,88.6331758,28.6,0.6,20.4,44.1,29.61,87.96
2023-06-18,Dinajpur,25.6279123,88.6331758,26.7,43.3,22.5,31.45,20.79,81.46
2023-06-19,Dinajpur,25.6279123,88.6331758,26.0,45.2,17.4,27.66,18.98,63.67
2023-06-20,Dinajpur,25.6279123,88.6331758,26.4,64.0,12.8,25.06,17.21,66.71
2023-06-21,Dinajpur,25.6279123,88.6331758,26.8,23.9,16.2,28.44,19.66,61.04
2023-06-22,Dinajpur,25.6279123,88.6331758,27.9,20.9,14.1,28.03,19.43,66.12
2023-06-23,Dinajpur,25.6279123,88.6331758,28.6,4.3,10.6,24.7,17.07,64.5
2023-06-24,Dinajpur,25.6279123,88.6331758,29.8,0.5,15.4,23.6,16.33,61.0
2023-06-25,Dinajpur,25.6279123,88.6331758,29.5,1.4,21.6,24.59,16.89,60.21
2023-06-26,Dinajpur,25.6279123,88.6331758,29.4,1.8,19.5,20.4,14.08,57.46
2023-06-27,Dinajpur,25.6279123,88.6331758,28.1,1.3,21.9,15.99,11.17,48.79
2023-06-28,Dinajpur,25.6279123,88.6331758,27.0,19.1,22.0,14.39,10.11,42.67
2023-06-29,Dinajpur,25.6279123,88.6331758,27.1,8.4,13.8,17.55,12.31,45.0
2023-06-30,Dinajpur,25.6279123,88.6331758,26.9,44.0,12.4,30.16,21.06,58.58
2023-07-01,Dinajpur,25.6279123,88.6331758,27.3,22.8,10.5,31.23,21.8,72.92
2023-07-02,Dinajpur,25.6279123,88.6331758,28.2,29.2,13.0,29.55,20.72,68.96
2023-07-03,Dinajpur,25.6279123,88.6331758,27.1,51.8,10.7,31.52,22.14,69.71
2023-07-04,Dinajpur,25.6279123,88.6331758,28.1,11.5,7.8,42.25,29.22,84.04
2023-07-05,Dinajpur,25.6279123,88.6331758,28.8,11.2,13.7,28.32,19.7,73.58
2023-07-06,Dinajpur,25.6279123,88.6331758,28.1,11.1,16.8,19.53,13.56,61.38
2023-07-07,Dinajpur,25.6279123,88.6331758,27.9,14.7,14.1,17.16,11.8,48.21
2023-07-08,Dinajpur,25.6279123,88.6331758,28.9,5.7,13.4,22.15,15.15,53.12
2023-07-09,Dinajpur,25.6279123,88.6331758,29.2,0.9,11.6,30.7,21.4,61.79
2023-07-10,Dinajpur,25.6279123,88.6331758,28.9,15.0,12.0,41.47,28.68,77.08
2023-07-11,Dinajpur,25.6279123,88.6331758,28.0,24.1,15.0,42.78,28.94,85.92
2023-07-12,Dinajpur,25.6279123,88.6331758,29.0,4.1,14.7,34.87,23.22,81.17
2023-07-13,Dinajpur,25.6279123,88.6331758,28.2,15.5,15.0,24.8,17.25,67.25
2023-07-14,Dinajpur,25.6279123,88.6331758,26.8,30.3,13.7,24.95,17.4,61.17
2023-07-15,Dinajpur,25.6279123,88.6331758,28.8,4.6,15.3,26.56,18.9,65.33
2023-07-16,Dinajpur,25.6279123,88.6331758,29.3,0.5,20.1,19.64,13.72,57.79
2023-07-17,Dinajpur,25.6279123,88.6331758,28.7,2.1,17.8,25.03,17.42,58.0
2023-07-18,Dinajpur,25.6279123,88.6331758,30.0,0.0,11.9,38.15,26.99,70.5
2023-07-19,Dinajpur,25.6279123,88.6331758,30.8,0.0,14.0,37.79,26.3,83.83
2023-07-20,Dinajpur,25.6279123,88.6331758,31.1,0.1,16.3,31.1,21.58,74.58
2023-07-21,Dinajpur,25.6279123,88.6331758,29.5,15.1,16.8,31.5,22.0,72.54
2023-07-22,Dinajpur,25.6279123,88.6331758,30.2,0.3,16.8,29.99,20.85,67.21
2023-07-23,Dinajpur,25.6279123,88.6331758,30.6,0.6,12.3,31.8,21.79,71.92
2023-07-24,Dinajpur,25.6279123,88.6331758,29.7,7.2,7.7,31.45,21.68,70.25
2023-07-25,Dinajpur,25.6279123,88.6331758,30.3,0.2,12.0,35.27,24.56,74.79
2023-07-26,Dinajpur,25.6279123,88.6331758,29.3,2.7,10.4,27.77,19.24,70.38
2023-07-27,Dinajpur,25.6279123,88.6331758,29.1,1.8,10.9,18.18,12.45,59.33
2023-07-28,Dinajpur,25.6279123,88.6331758,29.1,1.9,10.8,21.99,14.77,50.92
2023-07-29,Dinajpur,25.6279123,88.6331758,28.6,4.2,13.7,24.35,16.59,57.58
2023-07-30,Dinajpur,25.6279123,88.6331758,29.0,15.1,14.3,30.29,20.75,62.62
2023-07-31,Dinajpur,25.6279123,88.6331758,30.3,1.3,7.1,40.59,27.93,73.67
2023-08-01,Dinajpur,25.6279123,88.6331758,30.7,8.8,15.3,42.74,29.69,94.92
2023-08-02,Dinajpur,25.6279123,88.6331758,29.7,1.7,30.8,14.31,9.98,63.25
2023-08-03,Dinajpur,25.6279123,88.6331758,29.0,10.8,21.8,18.97,13.11,43.83
2023-08-04,Dinajpur,25.6279123,88.6331758,28.6,10.1,14.8,30.16,21.02,60.5
2023-08-05,Dinajpur,25.6279123,88.6331758,28.3,9.0,14.2,44.31,29.64,77.33
2023-08-06,Dinajpur,25.6279123,88.6331758,27.7,23.6,14.6,52.8,37.14,94.71
2023-08-07,Dinajpur,25.6279123,88.6331758,27.1,30.1,12.1,41.5,29.2,103.25
2023-08-08,Dinajpur,25.6279123,88.6331758,26.7,25.0,11.5,27.21,19.91,70.83
2023-08-09,Dinajpur,25.6279123,88.6331758,27.6,19.8,14.2,68.68,46.32,90.71
2023-08-10,Dinajpur,25.6279123,88.6331758,28.6,2.1,9.2,100.55,55.82,143.62
2023-08-11,Dinajpur,25.6279123,88.6331758,28.4,18.5,10.4,100.73,60.36,151.88
2023-08-12,Dinajpur,25.6279123,88.6331758,28.2,22.2,12.7,65.8,43.33,141.46
2023-08-13,Dinajpur,25.6279123,88.6331758,27.6,22.1,10.0,70.41,49.19,118.46
2023-08-14,Dinajpur,25.6279123,88.6331758,28.6,7.5,10.9,87.63,54.82,146.38
2023-08-15,Dinajpur,25.6279123,88.6331758,29.9,0.7,8.3,90.96,57.78,150.38
2023-08-16,Dinajpur,25.6279123,88.6331758,29.1,13.9,11.8,91.53,60.68,152.71
2023-08-17,Dinajpur,25.6279123,88.6331758,29.6,11.8,11.6,62.41,42.98,135.25
2023-08-18,Dinajpur,25.6279123,88.6331758,29.5,2.0,13.6,39.99,28.03,101.62
2023-08-19,Dinajpur,25.6279123,88.6331758,29.7,0.7,15.1,33.02,22.01,76.62
2023-08-20,Dinajpur,25.6279123,88.6331758,29.9,0.7,9.3,43.84,27.77,75.42
2023-08-21,Dinajpur,25.6279123,88.6331758,29.5,2.9,9.2,59.98,37.7,92.75
2023-08-22,Dinajpur,25.6279123,88.6331758,28.1,14.9,14.4,39.16,26.48,99.58
2023-08-23,Dinajpur,25.6279123,88.6331758,27.3,9.5,10.7,17.42,12.3,60.83
2023-08-24,Dinajpur,25.6279123,88.6331758,27.2,36.0,11.9,29.51,20.78,57.12
2023-08-25,Dinajpur,25.6279123,88.6331758,26.6,28.6,13.3,38.78,27.4,78.58
2023-08-26,Dinajpur,25.6279123,88.6331758,27.0,17.9,11.5,40.17,27.0,83.92
2023-08-27,Dinajpur,25.6279123,88.6331758,27.9,7.7,21.6,67.0,37.28,88.42
2023-08-28,Dinajpur,25.6279123,88.6331758,29.3,0.3,15.9,101.2,48.48,114.96
2023-08-29,Dinajpur,25.6279123,88.6331758,29.0,0.0,9.4,125.05,63.56,147.75
2023-08-30,Dinajpur,25.6279123,88.6331758,29.4,1.1,8.3,135.31,75.94,159.38
2023-08-31,Dinajpur,25.6279123,88.6331758,29.9,1.0,11.5,122.03,73.9,160.25
2023-09-01,Dinajpur,25.6279123,88.6331758,30.5,0.0,9.0,119.73,72.2,158.67
2023-09-02,Dinajpur,25.6279123,88.6331758,29.6,6.5,7.2,123.74,77.75,160.0
2023-09-03,Dinajpur,25.6279123,88.6331758,29.5,0.5,14.1,67.52,46.34,148.58
2023-09-04,Dinajpur,25.6279123,88.6331758,29.2,4.4,14.6,54.22,38.25,119.54
2023-09-05,Dinajpur,25.6279123,88.6331758,30.6,0.1,9.0,60.6,42.5,120.0
2023-09-06,Dinajpur,25.6279123,88.6331758,30.6,0.1,12.6,49.13,34.25,105.92
2023-09-07,Dinajpur,25.6279123,88.6331758,29.0,2.3,15.5,29.0,20.32,87.42
2023-09-08,Dinajpur,25.6279123,88.6331758,27.2,18.8,21.9,16.32,11.46,54.33
2023-09-09,Dinajpur,25.6279123,88.6331758,27.6,25.8,13.0,38.75,25.66,57.29
2023-09-10,Dinajpur,25.6279123,88.6331758,29.5,0.3,7.7,51.99,34.47,92.42
2023-09-11,Dinajpur,25.6279123,88.6331758,30.0,0.5,8.4,60.19,40.13,103.96
2023-09-12,Dinajpur,25.6279123,88.6331758,28.6,5.7,8.4,50.0,34.05,105.04
2023-09-13,Dinajpur,25.6279123,88.6331758,28.5,7.5,9.3,39.43,27.45,93.83
2023-09-14,Dinajpur,25.6279123,88.6331758,29.3,1.1,17.6,26.55,18.33,73.92
2023-09-15,Dinajpur,25.6279123,88.6331758,29.1,1.2,15.8,31.89,20.88,62.08
2023-09-16,Dinajpur,25.6279123,88.6331758,29.8,0.0,9.3,44.3,29.57,75.33
2023-09-17,Dinajpur,25.6279123,88.6331758,30.0,6.7,7.1,61.3,41.19,102.08
2023-09-18,Dinajpur,25.6279123,88.6331758,28.7,13.2,10.5,57.23,39.34,118.46
2023-09-19,Dinajpur,25.6279123,88.6331758,27.9,2.7,15.0,27.26,19.05,84.92
2023-09-20,Dinajpur,25.6279123,88.6331758,27.0,22.3,20.0,19.38,13.37,60.04
2023-09-21,Dinajpur,25.6279123,88.6331758,25.8,48.6,22.0,16.23,11.15,43.96
2023-09-22,Dinajpur,25.6279123,88.6331758,26.0,17.5,16.7,20.69,14.1,51.12
2023-09-23,Dinajpur,25.6279123,88.6331758,25.7,54.5,14.1,22.86,15.56,56.12
2023-09-24,Dinajpur,25.6279123,88.6331758,25.3,51.7,14.1,24.98,17.21,58.21
2023-09-25,Dinajpur,25.6279123,88.6331758,26.7,0.9,10.4,30.73,21.31,65.25
2023-09-26,Dinajpur,25.6279123,88.6331758,27.3,5.7,6.2,48.78,33.78,77.75
2023-09-27,Dinajpur,25.6279123,88.6331758,28.3,0.2,7.2,55.47,38.58,107.83
2023-09-28,Dinajpur,25.6279123,88.6331758,29.0,2.3,5.9,53.27,37.06,109.33
2023-09-29,Dinajpur,25.6279123,88.6331758,30.2,0.0,13.3,45.81,31.96,98.88
2023-09-30,Dinajpur,25.6279123,88.6331758,27.3,25.1,15.4,40.95,28.68,86.75
2023-10-01,Dinajpur,25.6279123,88.6331758,28.4,1.4,17.4,29.18,20.25,77.04
2023-10-02,Dinajpur,25.6279123,88.6331758,28.1,3.5,16.7,26.99,18.65,67.71
2023-10-03,Dinajpur,25.6279123,88.6331758,27.2,22.0,19.1,20.52,14.19,59.58
2023-10-04,Dinajpur,25.6279123,88.6331758,25.4,29.6,20.0,13.12,9.14,46.75
2023-10-05,Dinajpur,25.6279123,88.6331758,25.0,47.6,22.7,11.7,8.21,36.29
