Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-11-05,Tangail,24.244968,89.9113052,26.0,1.0,8.3,83.29,56.82,157.5
2024-11-06,Tangail,24.244968,89.9113052,24.9,0.0,9.7,76.72,52.33,148.67
2024-11-07,Tangail,24.244968,89.9113052,25.0,0.0,7.2,56.64,39.25,119.33
2024-11-08,Tangail,24.244968,89.9113052,24.9,0.0,7.7,61.36,42.77,120.54
2024-11-09,Tangail,24.244968,89.9113052,24.9,0.0,8.1,48.72,34.06,103.25
2024-11-10,Tangail,24.244968,89.9113052,25.4,0.0,7.6,58.22,40.7,107.42
2024-11-11,Tangail,24.244968,89.9113052,24.8,0.0,9.4,48.22,33.73,104.04
2024-11-12,Tangail,24.244968,89.9113052,24.8,0.0,8.6,48.52,38.43,93.67
2024-11-13,Tangail,24.244968,89.9113052,24.9,0.0,7.8,62.81,60.16,133.5
2024-11-14,Tangail,24.244968,89.9113052,24.3,0.0,11.9,76.01,73.21,156.12
2024-11-15,Tangail,24.244968,89.9113052,23.8,0.0,10.8,104.91,99.95,166.17
2024-11-16,Tangail,24.244968,89.9113052,23.0,0.0,7.9,123.2,116.85,179.25
2024-11-17,Tangail,24.244968,89.9113052,22.2,0.0,6.9,109.28,104.4,177.12
2024-11-18,Tangail,24.244968,89.9113052,21.9,0.0,3.9,120.19,115.87,181.46
2024-11-19,Tangail,24.244968,89.9113052,21.9,0.0,5.2,90.92,89.31,176.54
2024-11-20,Tangail,24.244968,89.9113052,21.6,0.0,6.4,64.04,62.77,159.79
2024-11-21,Tangail,24.244968,89.9113052,22.0,0.0,5.6,70.73,68.98,153.33
2024-11-22,Tangail,24.244968,89.9113052,22.0,0.5,5.4,82.75,80.98,162.83
2024-11-23,Tangail,24.244968,89.9113052,22.3,0.2,7.9,71.57,69.68,159.54
2024-11-24,Tangail,24.244968,89.9113052,21.7,0.0,8.2,110.22,106.04,162.79
2024-11-25,Tangail,24.244968,89.9113052,21.0,0.0,9.0,118.06,112.75,184.38
2024-11-26,Tangail,24.244968,89.9113052,21.1,0.0,7.4,44.8,43.56,149.58
2024-11-27,Tangail,24.244968,89.9113052,21.3,0.0,7.6,63.14,61.05,142.25
2024-11-28,Tangail,24.244968,89.9113052,21.3,0.0,8.7,65.59,62.02,157.38
2024-11-29,Tangail,24.244968,89.9113052,21.8,0.0,8.5,45.41,42.4,133.67
2024-11-30,Tangail,24.244968,89.9113052,22.7,0.0,9.0,29.68,28.6,97.92
2024-12-01,Tangail,24.244968,89.9113052,21.4,0.0,6.8,28.28,27.17,83.0
2024-12-02,Tangail,24.244968,89.9113052,21.1,0.0,8.5,39.67,37.42,89.79
2024-12-03,Tangail,24.244968,89.9113052,20.7,0.0,7.4,35.99,34.36,104.88
2024-12-04,Tangail,24.244968,89.9113052,20.5,0.0,7.5,108.02,103.43,144.08
2024-12-05,Tangail,24.244968,89.9113052,20.6,0.0,8.5,131.75,124.77,187.38
2024-12-06,Tangail,24.244968,89.9113052,19.4,0.0,11.9,80.22,78.19,173.38
2024-12-07,Tangail,24.244968,89.9113052,18.2,0.0,9.8,77.21,74.94,157.08
2024-12-08,Tangail,24.244968,89.9113052,18.4,0.0,5.8,128.67,124.44,173.88
2024-12-09,Tangail,24.244968,89.9113052,18.3,0.6,13.5,147.33,143.73,194.38
2024-12-10,Tangail,24.244968,89.9113052,18.7,0.0,9.0,126.38,123.97,190.96
2024-12-11,Tangail,24.244968,89.9113052,18.2,0.0,10.2,102.86,100.65,179.33
2024-12-12,Tangail,24.244968,89.9113052,17.6,0.0,11.2,91.83,90.5,169.46
2024-12-13,Tangail,24.244968,89.9113052,17.7,0.0,9.5,94.91,93.94,168.42
2024-12-14,Tangail,24.244968,89.9113052,17.7,0.0,9.5,94.69,93.85,172.33
2024-12-15,Tangail,24.244968,89.9113052,17.7,0.0,9.2,70.16,69.44,163.21
2024-12-16,Tangail,24.244968,89.9113052,17.8,0.0,5.2,75.49,74.31,160.58
2024-12-17,Tangail,24.244968,89.9113052,18.1,0.0,7.0,67.19,65.42,155.0
2024-12-18,Tangail,24.244968,89.9113052,18.6,0.0,6.9,82.22,80.2,159.71
2024-12-19,Tangail,24.244968,89.9113052,18.2,0.0,5.3,96.82,94.67,166.67
2024-12-20,Tangail,24.244968,89.9113052,18.7,0.0,5.6,86.9,86.13,171.79
2024-12-21,Tangail,24.244968,89.9113052,18.7,0.0,9.1,68.06,67.7,159.67
2024-12-22,Tangail,24.244968,89.9113052,18.4,0.0,7.8,78.23,77.51,156.58
2024-12-23,Tangail,24.244968,89.9113052,18.6,0.0,8.8,71.11,69.37,157.71
2024-12-24,Tangail,24.244968,89.9113052,18.3,0.0,7.4,66.43,65.17,160.58
2024-12-25,Tangail,24.244968,89.9113052,18.7,0.0,7.5,57.34,55.81,146.75
2024-12-26,Tangail,24.244968,89.9113052,19.5,0.0,8.7,56.62,55.73,151.62
2024-12-27,Tangail,24.244968,89.9113052,19.0,0.0,11.3,43.92,43.34,129.75
2024-12-28,Tangail,24.244968,89.9113052,18.7,0.0,8.3,49.99,49.06,116.83
2024-12-29,Tangail,24.244968,89.9113052,19.1,0.0,8.3,75.78,74.18,156.38
2024-12-30,Tangail,24.244968,89.9113052,19.4,0.0,9.0,80.4,79.58,160.38
2024-12-31,Tangail,24.244968,89.9113052,18.3,0.0,9.8,73.75,72.4,159.17
2025-01-01,Tangail,24.244968,89.9113052,17.8,0.0,11.7,74.56,73.71,160.04
2025-01-02,Tangail,24.244968,89.9113052,16.7,0.0,13.2,79.88,79.02,160.12
2025-01-03,Tangail,24.244968,89.9113052,17.1,0.0,9.8,98.81,95.68,165.54
2025-01-04,Tangail,24.244968,89.9113052,18.6,0.0,6.9,98.26,93.04,176.33
2025-01-05,Tangail,24.244968,89.9113052,19.5,0.0,6.4,61.72,59.36,158.17
2025-01-06,Tangail,24.244968,89.9113052,20.0,0.0,8.7,57.46,55.56,150.71
2025-01-07,Tangail,24.244968,89.9113052,19.1,0.0,11.0,60.97,59.34,150.54
2025-01-08,Tangail,24.244968,89.9113052,17.3,0.0,13.0,81.73,80.19,156.04
2025-01-09,Tangail,24.244968,89.9113052,16.4,0.0,9.1,79.83,79.22,163.96
2025-01-10,Tangail,24.244968,89.9113052,16.6,0.0,8.5,97.17,96.26,165.79
2025-01-11,Tangail,24.244968,89.9113052,17.4,0.0,6.7,103.8,102.16,175.17
2025-01-12,Tangail,24.244968,89.9113052,18.8,0.0,7.9,90.96,89.21,172.38
2025-01-13,Tangail,24.244968,89.9113052,19.3,0.0,10.3,91.03,89.1,164.08
2025-01-14,Tangail,24.244968,89.9113052,19.0,0.0,10.1,78.06,76.7,166.96
2025-01-15,Tangail,24.244968,89.9113052,19.0,0.0,11.7,66.62,65.42,156.83
2025-01-16,Tangail,24.244968,89.9113052,18.6,0.0,9.2,62.84,62.14,152.79
2025-01-17,Tangail,24.244968,89.9113052,18.6,0.0,7.6,72.11,71.57,158.17
2025-01-18,Tangail,24.244968,89.9113052,18.7,0.0,9.2,67.75,67.3,155.79
2025-01-19,Tangail,24.244968,89.9113052,18.1,0.0,10.4,71.56,70.78,157.33
2025-01-20,Tangail,24.244968,89.9113052,17.5,0.0,8.7,93.91,93.04,161.96
2025-01-21,Tangail,24.244968,89.9113052,18.1,0.0,9.3,131.49,130.68,181.08
2025-01-22,Tangail,24.244968,89.9113052,17.9,0.0,7.4,171.88,170.9,203.17
2025-01-23,Tangail,24.244968,89.9113052,17.5,0.0,8.8,189.66,184.61,232.88
2025-01-24,Tangail,24.244968,89.9113052,17.5,0.0,7.4,177.71,169.7,224.17
2025-01-25,Tangail,24.244968,89.9113052,18.3,0.0,10.9,156.81,151.32,217.12
2025-01-26,Tangail,24.244968,89.9113052,17.9,0.0,12.1,101.99,100.04,181.83
2025-01-27,Tangail,24.244968,89.9113052,18.1,0.0,7.1,102.4,100.57,172.62
2025-01-28,Tangail,24.244968,89.9113052,18.3,0.0,8.6,120.05,118.14,178.29
2025-01-29,Tangail,24.244968,89.9113052,18.5,0.0,7.0,139.96,136.9,189.38
2025-01-30,Tangail,24.244968,89.9113052,19.8,2.3,17.5,131.25,129.5,192.75
2025-01-31,Tangail,24.244968,89.9113052,21.9,1.6,10.7,99.18,98.11,175.33
2025-02-01,Tangail,24.244968,89.9113052,20.5,0.0,7.9,137.72,135.92,183.12
2025-02-02,Tangail,24.244968,89.9113052,21.2,0.2,11.8,155.47,148.46,206.08
2025-02-03,Tangail,24.244968,89.9113052,20.3,0.0,10.6,94.3,86.2,180.42
2025-02-04,Tangail,24.244968,89.9113052,19.7,0.0,9.4,110.51,104.35,165.83
2025-02-05,Tangail,24.244968,89.9113052,20.5,0.0,9.1,138.32,132.58,187.58
2025-02-06,Tangail,24.244968,89.9113052,21.4,0.0,12.5,101.51,99.01,183.0
2025-02-07,Tangail,24.244968,89.9113052,18.4,0.0,10.7,60.47,57.34,157.88
2025-02-08,Tangail,24.244968,89.9113052,17.9,0.0,8.9,80.48,74.55,158.38
2025-02-09,Tangail,24.244968,89.9113052,18.2,0.0,10.2,92.43,87.24,160.83
2025-02-10,Tangail,24.244968,89.9113052,19.8,0.0,11.2,115.95,105.48,173.62
2025-02-11,Tangail,24.244968,89.9113052,20.7,0.0,13.8,87.46,82.84,170.21
2025-02-12,Tangail,24.244968,89.9113052,21.4,0.0,9.4,92.57,77.67,162.42
2025-02-13,Tangail,24.244968,89.9113052,22.4,0.0,15.3,73.3,64.77,158.42
2025-02-14,Tangail,24.244968,89.9113052,20.1,0.0,10.8,57.35,51.12,143.46
2025-02-15,Tangail,24.244968,89.9113052,19.9,0.0,11.4,77.45,72.38,155.67
2025-02-16,Tangail,24.244968,89.9113052,20.8,0.0,12.6,84.86,75.64,158.96
2025-02-17,Tangail,24.244968,89.9113052,22.3,0.7,11.1,88.48,84.76,158.29
2025-02-18,Tangail,24.244968,89.9113052,22.4,0.0,7.5,107.55,101.05,172.42
2025-02-19,Tangail,24.244968,89.9113052,22.7,0.0,9.1,109.27,98.02,174.58
2025-02-20,Tangail,24.244968,89.9113052,22.2,0.0,8.3,121.32,110.53,175.42
2025-02-21,Tangail,24.244968,89.9113052,23.1,0.0,11.2,105.7,98.01,179.71
2025-02-22,Tangail,24.244968,89.9113052,23.0,0.1,11.0,103.45,95.22,166.79
2025-02-23,Tangail,24.244968,89.9113052,21.6,2.4,8.6,116.35,108.65,176.04
2025-02-24,Tangail,24.244968,89.9113052,21.9,0.0,10.8,94.48,77.62,172.42
2025-02-25,Tangail,24.244968,89.9113052,22.3,0.0,12.0,86.78,71.06,158.42
2025-02-26,Tangail,24.244968,89.9113052,21.9,0.0,12.2,75.55,63.4,154.96
2025-02-27,Tangail,24.244968,89.9113052,23.0,0.0,13.4,71.01,61.02,152.42
2025-02-28,Tangail,24.244968,89.9113052,23.6,0.0,9.6,120.43,101.48,162.04
2025-03-01,Tangail,24.244968,89.9113052,24.1,0.0,17.5,106.64,83.08,173.29
2025-03-02,Tangail,24.244968,89.9113052,25.8,0.0,14.7,80.71,62.77,159.04
2025-03-03,Tangail,24.244968,89.9113052,25.8,0.0,15.0,67.32,48.3,139.38
2025-03-04,Tangail,24.244968,89.9113052,24.1,0.0,14.5,60.8,44.76,136.04
2025-03-05,Tangail,24.244968,89.9113052,23.8,0.0,17.4,86.16,41.62,107.58
2025-03-06,Tangail,24.244968,89.9113052,21.9,0.0,10.8,62.03,41.33,120.96
2025-03-07,Tangail,24.244968,89.9113052,21.8,0.0,14.5,105.06,62.76,134.04
2025-03-08,Tangail,24.244968,89.9113052,22.6,0.0,15.4,109.75,71.98,160.75
2025-03-09,Tangail,24.244968,89.9113052,24.0,0.0,14.5,77.88,62.78,153.54
2025-03-10,Tangail,24.244968,89.9113052,25.4,0.0,9.9,89.2,71.78,154.46
2025-03-11,Tangail,24.244968,89.9113052,25.9,0.0,19.4,84.68,77.75,163.96
2025-03-12,Tangail,24.244968,89.9113052,26.2,0.0,14.6,107.88,91.25,163.21
2025-03-13,Tangail,24.244968,89.9113052,27.0,0.0,18.9,70.25,55.88,161.92
2025-03-14,Tangail,24.244968,89.9113052,27.9,0.0,12.7,63.98,51.98,122.71
2025-03-15,Tangail,24.244968,89.9113052,28.8,0.0,12.9,65.43,58.31,152.29
2025-03-16,Tangail,24.244968,89.9113052,29.3,0.0,19.1,51.54,46.14,137.58
2025-03-17,Tangail,24.244968,89.9113052,28.4,1.4,23.0,47.17,42.75,123.0
2025-03-18,Tangail,24.244968,89.9113052,27.8,0.0,17.0,51.03,37.43,111.54
2025-03-19,Tangail,24.244968,89.9113052,27.4,0.0,13.0,75.25,59.03,137.83
2025-03-20,Tangail,24.244968,89.9113052,25.1,1.8,18.6,77.58,68.32,159.08
2025-03-21,Tangail,24.244968,89.9113052,23.5,3.0,11.5,59.18,55.07,153.21
2025-03-22,Tangail,24.244968,89.9113052,22.4,0.6,12.0,55.84,54.07,146.54
2025-03-23,Tangail,24.244968,89.9113052,23.9,0.0,9.2,75.96,70.65,153.0
2025-03-24,Tangail,24.244968,89.9113052,25.1,0.0,14.4,65.42,53.24,155.62
2025-03-25,Tangail,24.244968,89.9113052,25.9,0.0,12.3,49.98,42.28,131.79
2025-03-26,Tangail,24.244968,89.9113052,27.3,0.0,12.5,72.67,64.37,145.12
2025-03-27,Tangail,24.244968,89.9113052,28.1,0.0,9.1,81.65,71.2,159.21
2025-03-28,Tangail,24.244968,89.9113052,29.0,0.0,14.4,58.46,47.06,157.21
2025-03-29,Tangail,24.244968,89.9113052,28.9,0.0,15.9,52.85,34.4,118.75
2025-03-30,Tangail,24.244968,89.9113052,28.0,0.0,11.5,77.45,47.4,115.33
2025-03-31,Tangail,24.244968,89.9113052,29.0,0.0,13.4,78.58,66.93,150.58
2025-04-01,Tangail,24.244968,89.9113052,30.0,0.0,15.5,68.77,60.95,155.12
2025-04-02,Tangail,24.244968,89.9113052,30.0,0.0,15.4,49.85,42.75,128.96
2025-04-03,Tangail,24.244968,89.9113052,30.7,0.0,12.3,69.0,54.85,144.83
2025-04-04,Tangail,24.244968,89.9113052,30.4,0.0,12.5,46.9,42.82,131.17
2025-04-05,Tangail,24.244968,89.9113052,30.0,0.0,17.4,59.3,51.3,134.92
2025-04-06,Tangail,24.244968,89.9113052,28.8,0.6,20.5,48.82,43.37,129.54
2025-04-07,Tangail,24.244968,89.9113052,29.0,0.0,17.8,63.87,56.58,148.58
2025-04-08,Tangail,24.244968,89.9113052,29.4,0.0,11.9,55.26,47.13,139.54
2025-04-09,Tangail,24.244968,89.9113052,29.2,0.1,9.3,32.55,29.02,104.21
2025-04-10,Tangail,24.244968,89.9113052,27.6,2.3,29.3,31.9,29.57,95.21
2025-04-11,Tangail,24.244968,89.9113052,27.2,0.1,11.5,36.92,32.48,80.25
2025-04-12,Tangail,24.244968,89.9113052,29.0,0.0,12.6,48.95,33.73,110.71
2025-04-13,Tangail,24.244968,89.9113052,29.6,0.0,11.5,56.14,43.3,109.33
2025-04-14,Tangail,24.244968,89.9113052,30.3,0.0,11.0,55.74,47.42,127.25
2025-04-15,Tangail,24.244968,89.9113052,29.1,2.7,16.0,77.79,64.75,148.67
2025-04-16,Tangail,24.244968,89.9113052,27.3,29.7,13.9,68.31,59.08,154.96
2025-04-17,Tangail,24.244968,89.9113052,24.7,21.8,13.6,46.67,40.0,132.17
2025-04-18,Tangail,24.244968,89.9113052,24.6,8.2,8.6,49.58,41.75,113.88
2025-04-19,Tangail,24.244968,89.9113052,25.9,0.1,12.5,59.09,48.2,114.04
2025-04-20,Tangail,24.244968,89.9113052,26.7,0.9,12.4,54.88,44.99,126.58
2025-04-21,Tangail,24.244968,89.9113052,27.0,11.7,15.0,31.68,28.43,109.96
2025-04-22,Tangail,24.244968,89.9113052,28.7,14.0,22.8,53.8,47.68,106.08
2025-04-23,Tangail,24.244968,89.9113052,30.1,0.2,22.2,56.42,43.17,127.54
2025-04-24,Tangail,24.244968,89.9113052,30.2,0.0,21.8,44.28,35.13,108.62
2025-04-25,Tangail,24.244968,89.9113052,30.6,0.0,19.2,30.8,25.02,88.38
2025-04-26,Tangail,24.244968,89.9113052,29.8,12.8,27.1,28.78,24.82,80.92
2025-04-27,Tangail,24.244968,89.9113052,30.0,0.0,17.4,38.77,34.8,84.75
2025-04-28,Tangail,24.244968,89.9113052,26.0,20.3,20.6,48.98,44.62,127.54
2025-04-29,Tangail,24.244968,89.9113052,24.7,6.4,14.9,44.66,39.93,116.33
2025-04-30,Tangail,24.244968,89.9113052,25.7,0.5,16.7,55.4,50.43,135.21
2025-05-01,Tangail,24.244968,89.9113052,25.3,1.0,8.1,51.68,47.1,147.92
2025-05-02,Tangail,24.244968,89.9113052,26.1,5.4,16.6,47.4,42.76,136.88
2025-05-03,Tangail,24.244968,89.9113052,27.2,0.1,11.3,49.11,44.9,127.75
2025-05-04,Tangail,24.244968,89.9113052,27.8,0.1,12.3,46.99,42.53,133.46
2025-05-05,Tangail,24.244968,89.9113052,28.4,0.0,9.7,65.38,59.05,149.08
2025-05-06,Tangail,24.244968,89.9113052,27.7,8.2,16.6,75.31,67.63,158.62
2025-05-07,Tangail,24.244968,89.9113052,29.1,0.0,12.9,72.7,62.98,161.83
2025-05-08,Tangail,24.244968,89.9113052,31.6,0.0,13.8,70.76,54.61,155.54
2025-05-09,Tangail,24.244968,89.9113052,31.9,0.1,12.9,77.86,62.02,160.17
2025-05-10,Tangail,24.244968,89.9113052,32.2,0.5,15.3,65.0,53.82,155.75
2025-05-11,Tangail,24.244968,89.9113052,31.9,0.4,13.7,79.0,70.17,160.29
2025-05-12,Tangail,24.244968,89.9113052,29.4,8.5,15.9,67.5,62.12,159.71
2025-05-13,Tangail,24.244968,89.9113052,29.4,4.0,16.4,55.85,49.98,136.71
2025-05-14,Tangail,24.244968,89.9113052,29.0,15.1,16.6,45.19,35.27,125.21
2025-05-15,Tangail,24.244968,89.9113052,29.2,13.8,16.6,53.49,42.1,102.62
2025-05-16,Tangail,24.244968,89.9113052,29.2,4.8,14.2,62.73,46.85,128.62
2025-05-17,Tangail,24.244968,89.9113052,29.3,7.3,16.6,43.77,34.09,115.42
2025-05-18,Tangail,24.244968,89.9113052,26.9,1.1,23.9,36.3,29.4,90.08
2025-05-19,Tangail,24.244968,89.9113052,25.9,13.8,14.2,32.35,23.87,83.12
2025-05-20,Tangail,24.244968,89.9113052,26.1,28.6,15.8,34.99,27.24,78.42
2025-05-21,Tangail,24.244968,89.9113052,26.9,12.0,15.7,28.4,23.41,77.29
2025-05-22,Tangail,24.244968,89.9113052,27.7,3.1,12.5,29.49,23.4,73.38
2025-05-23,Tangail,24.244968,89.9113052,28.1,5.8,7.5,39.04,27.76,76.21
2025-05-24,Tangail,24.244968,89.9113052,27.5,5.1,9.8,31.32,27.75,93.21
2025-05-25,Tangail,24.244968,89.9113052,28.0,8.3,11.0,22.56,22.13,76.25
2025-05-26,Tangail,24.244968,89.9113052,27.8,13.4,12.4,20.94,20.49,66.88
2025-05-27,Tangail,24.244968,89.9113052,29.1,2.3,13.0,33.22,32.82,77.83
2025-05-28,Tangail,24.244968,89.9113052,28.9,4.3,18.2,21.22,20.73,94.67
2025-05-29,Tangail,24.244968,89.9113052,26.1,44.6,31.1,10.5,10.3,50.79
2025-05-30,Tangail,24.244968,89.9113052,26.6,6.8,26.3,13.15,13.04,36.58
2025-05-31,Tangail,24.244968,89.9113052,27.4,16.9,18.3,20.29,19.81,66.08
2025-06-01,Tangail,24.244968,89.9113052,27.6,34.3,16.4,35.4,32.18,69.88
2025-06-02,Tangail,24.244968,89.9113052,28.5,7.8,17.5,56.78,45.78,111.21
2025-06-03,Tangail,24.244968,89.9113052,27.8,7.5,17.2,59.07,42.35,130.75
2025-06-04,Tangail,24.244968,89.9113052,27.0,15.7,16.8,30.92,27.85,96.25
2025-06-05,Tangail,24.244968,89.9113052,27.0,5.1,8.3,47.85,41.05,91.29
2025-06-06,Tangail,24.244968,89.9113052,28.4,0.4,7.9,56.65,50.54,140.75
2025-06-07,Tangail,24.244968,89.9113052,28.7,0.4,5.5,79.15,71.35,151.83
2025-06-08,Tangail,24.244968,89.9113052,29.2,0.9,7.4,77.47,68.55,155.62
2025-06-09,Tangail,24.244968,89.9113052,30.2,0.0,7.3,82.83,71.7,157.58
2025-06-10,Tangail,24.244968,89.9113052,30.4,4.2,11.2,72.76,66.15,158.38
2025-06-11,Tangail,24.244968,89.9113052,29.5,2.8,12.1,41.99,39.13,138.0
2025-06-12,Tangail,24.244968,89.9113052,30.2,0.2,9.4,31.42,30.49,96.62
2025-06-13,Tangail,24.244968,89.9113052,30.8,0.1,10.5,37.83,36.75,95.29
2025-06-14,Tangail,24.244968,89.9113052,30.0,1.0,11.1,36.49,35.66,106.92
2025-06-15,Tangail,24.244968,89.9113052,29.0,8.0,14.5,27.83,26.39,90.88
2025-06-16,Tangail,24.244968,89.9113052,28.3,10.6,16.3,15.96,15.38,69.67
2025-06-17,Tangail,24.244968,89.9113052,27.8,21.1,21.6,11.7,11.37,51.75
2025-06-18,Tangail,24.244968,89.9113052,27.3,9.9,18.3,12.74,12.57,46.46
2025-06-19,Tangail,24.244968,89.9113052,28.6,2.0,23.0,25.98,21.45,60.67
2025-06-20,Tangail,24.244968,89.9113052,27.6,18.2,18.6,20.33,19.0,68.83
2025-06-21,Tangail,24.244968,89.9113052,28.5,14.5,11.7,40.08,37.35,77.21
2025-06-22,Tangail,24.244968,89.9113052,29.1,4.9,12.9,39.45,35.59,116.17
2025-06-23,Tangail,24.244968,89.9113052,28.8,11.4,12.6,20.8,19.82,77.29
2025-06-24,Tangail,24.244968,89.9113052,28.7,6.9,14.9,18.68,17.81,66.17
2025-06-25,Tangail,24.244968,89.9113052,28.0,10.4,19.0,15.27,14.61,59.58
2025-06-26,Tangail,24.244968,89.9113052,28.6,4.0,22.1,14.32,12.87,53.62
2025-06-27,Tangail,24.244968,89.9113052,28.8,7.3,18.4,17.69,15.26,52.92
2025-06-28,Tangail,24.244968,89.9113052,28.6,2.3,20.0,19.08,16.52,58.79
2025-06-29,Tangail,24.244968,89.9113052,28.7,6.5,15.3,17.17,15.88,61.25
2025-06-30,Tangail,24.244968,89.9113052,28.2,16.0,21.9,14.84,13.76,54.88
2025-07-01,Tangail,24.244968,89.9113052,28.3,8.5,17.3,16.63,15.65,56.04
2025-07-02,Tangail,24.244968,89.9113052,28.7,3.0,18.4,14.52,13.46,56.46
2025-07-03,Tangail,24.244968,89.9113052,28.4,12.4,20.1,11.95,11.16,48.71
2025-07-04,Tangail,24.244968,89.9113052,27.6,20.1,16.7,12.8,12.43,48.96
2025-07-05,Tangail,24.244968,89.9113052,27.7,15.8,15.1,18.62,18.37,58.58
2025-07-06,Tangail,24.244968,89.9113052,27.9,11.5,21.9,12.85,12.28,56.5
2025-07-07,Tangail,24.244968,89.9113052,27.4,8.0,22.8,12.97,12.38,51.25
2025-07-08,Tangail,24.244968,89.9113052,26.1,18.4,20.5,12.3,11.92,47.17
2025-07-09,Tangail,24.244968,89.9113052,25.7,31.7,24.6,15.57,14.1,51.17
2025-07-10,Tangail,24.244968,89.9113052,26.5,18.1,19.0,20.32,17.88,57.42
2025-07-11,Tangail,24.244968,89.9113052,28.6,0.7,20.7,26.0,22.12,67.62
2025-07-12,Tangail,24.244968,89.9113052,29.7,5.7,11.4,33.97,30.49,82.12
2025-07-13,Tangail,24.244968,89.9113052,29.0,19.3,11.3,27.55,25.94,85.38
2025-07-14,Tangail,24.244968,89.9113052,27.0,15.6,25.5,15.8,15.61,72.46
2025-07-15,Tangail,24.244968,89.9113052,27.2,25.3,19.0,21.69,20.37,53.29
2025-07-16,Tangail,24.244968,89.9113052,28.1,6.2,16.7,38.44,31.68,84.38
2025-07-17,Tangail,24.244968,89.9113052,28.0,10.0,9.0,40.27,32.64,90.08
2025-07-18,Tangail,24.244968,89.9113052,29.1,2.2,11.3,38.22,32.46,101.42
2025-07-19,Tangail,24.244968,89.9113052,29.7,2.4,10.8,41.03,39.24,94.58
2025-07-20,Tangail,24.244968,89.9113052,29.1,4.6,9.1,35.99,34.71,101.71
2025-07-21,Tangail,24.244968,89.9113052,29.6,1.8,11.0,30.07,29.05,98.29
2025-07-22,Tangail,24.244968,89.9113052,30.0,5.9,8.6,32.98,32.43,87.33
2025-07-23,Tangail,24.244968,89.9113052,31.0,0.6,10.2,43.13,42.1,99.42
2025-07-24,Tangail,24.244968,89.9113052,29.6,6.9,17.3,37.95,37.72,128.0
2025-07-25,Tangail,24.244968,89.9113052,28.8,5.2,33.1,11.19,11.02,71.46
2025-07-26,Tangail,24.244968,89.9113052,28.4,4.6,20.1,11.18,10.67,36.75
2025-07-27,Tangail,24.244968,89.9113052,28.1,31.7,15.5,21.67,20.72,54.88
2025-07-28,Tangail,24.244968,89.9113052,27.3,22.1,15.5,25.7,25.42,76.62
2025-07-29,Tangail,24.244968,89.9113052,27.6,18.4,14.9,23.23,22.66,74.96
2025-07-30,Tangail,24.244968,89.9113052,28.1,8.3,21.7,19.3,17.39,72.0
2025-07-31,Tangail,24.244968,89.9113052,27.2,18.4,19.2,18.6,17.82,56.38
2025-08-01,Tangail,24.244968,89.9113052,27.9,25.5,19.3,23.75,22.29,65.46
2025-08-02,Tangail,24.244968,89.9113052,28.2,8.7,17.2,32.66,29.34,86.54
2025-08-03,Tangail,24.244968,89.9113052,28.9,12.5,20.6,35.63,28.91,81.0
2025-08-04,Tangail,24.244968,89.9113052,27.2,36.1,15.1,31.81,26.93,84.21
2025-08-05,Tangail,24.244968,89.9113052,27.4,23.7,15.2,44.27,36.88,96.5
2025-08-06,Tangail,24.244968,89.9113052,27.8,8.6,14.8,48.22,42.32,106.75
2025-08-07,Tangail,24.244968,89.9113052,27.6,6.7,9.9,50.66,46.23,123.33
2025-08-08,Tangail,24.244968,89.9113052,26.8,15.7,14.0,25.62,23.94,98.75
2025-08-09,Tangail,24.244968,89.9113052,27.9,5.3,16.0,26.15,23.75,75.79
2025-08-10,Tangail,24.244968,89.9113052,29.2,3.4,14.9,21.67,20.53,72.29
2025-08-11,Tangail,24.244968,89.9113052,29.1,3.8,13.2,19.7,18.94,63.83
2025-08-12,Tangail,24.244968,89.9113052,29.7,1.1,11.5,39.82,39.14,84.83
2025-08-13,Tangail,24.244968,89.9113052,27.5,17.4,12.9,19.8,19.0,91.88
2025-08-14,Tangail,24.244968,89.9113052,27.3,10.5,16.7,24.12,23.76,70.12
2025-08-15,Tangail,24.244968,89.9113052,28.4,4.4,11.4,19.65,18.9,67.38
2025-08-16,Tangail,24.244968,89.9113052,29.1,1.1,10.1,32.95,32.25,78.46
2025-08-17,Tangail,24.244968,89.9113052,28.8,6.1,12.3,26.73,26.47,88.42
2025-08-18,Tangail,24.244968,89.9113052,29.2,1.3,17.5,18.09,17.7,76.54
2025-08-19,Tangail,24.244968,89.9113052,28.2,6.2,22.0,11.51,10.3,48.08
2025-08-20,Tangail,24.244968,89.9113052,27.5,13.7,22.5,11.43,10.48,42.67
2025-08-21,Tangail,24.244968,89.9113052,27.0,15.8,16.8,10.29,9.93,42.42
2025-08-22,Tangail,24.244968,89.9113052,27.2,6.4,17.1,10.06,9.9,44.12
2025-08-23,Tangail,24.244968,89.9113052,27.2,9.3,23.5,10.04,9.74,37.33
2025-08-24,Tangail,24.244968,89.9113052,27.5,8.0,15.8,16.22,15.42,49.96
2025-08-25,Tangail,24.244968,89.9113052,28.8,1.2,10.4,27.22,26.02,62.96
2025-08-26,Tangail,24.244968,89.9113052,29.1,2.6,9.8,34.75,32.79,94.54
2025-08-27,Tangail,24.244968,89.9113052,29.0,1.2,16.2,19.25,18.2,81.33
